date,temperature
2023-06-10,26.8
2023-06-11,27.4
2023-06-12,18.8
2023-06-13,17.4
2023-06-14,18.2
2023-06-15,31.9
2023-06-16,32.8
2023-06-17,33.9
2023-06-18,27.8
2023-06-19,16.4
2023-06-20,34.6
2023-06-21,27.4
2023-06-22,16.8
2023-06-23,17.5
2023-06-24,31.4
2023-06-25,21.8
2023-06-26,16.0
2023-06-27,26.4
2023-06-28,22.6
2023-06-29,21.0
2023-06-30,17.8
2023-07-01,30.0
2023-07-02,15.8
2023-07-03,30.2
2023-07-04,25.0
2023-07-05,30.5
2023-07-06,15.3
2023-07-07,31.6
2023-07-08,34.4
2023-07-09,25.8
2023-07-10,34.2
2023-07-11,24.3
2023-07-12,29.2
2023-07-13,32.4
2023-07-14,28.0
2023-07-15,25.9
2023-07-16,26.6
2023-07-17,27.2
2023-07-18,25.2
2023-07-19,25.0
2023-07-20,21.2
2023-07-21,28.4
2023-07-22,24.5
2023-07-23,28.5
2023-07-24,24.1
2023-07-25,16.1
2023-07-26,17.3
2023-07-27,23.4
2023-07-28,26.9
2023-07-29,17.0
2023-07-30,30.1
2023-07-31,15.1
2023-08-01,22.6
2023-08-02,25.8
2023-08-03,27.0
2023-08-04,27.2
2023-08-05,16.0
2023-08-06,26.8
2023-08-07,17.6
2023-08-08,19.5
2023-08-09,22.6
2023-08-10,26.4
2023-08-11,18.9
2023-08-12,30.2
2023-08-13,26.0
2023-08-14,28.1
2023-08-15,27.7
2023-08-16,32.7
2023-08-17,33.1
2023-08-18,17.2
2023-08-19,34.9
2023-08-20,20.9
2023-08-21,20.6
2023-08-22,27.6
2023-08-23,34.5
2023-08-24,16.1
2023-08-25,19.4
2023-08-26,30.3
2023-08-27,15.2
2023-08-28,24.4
2023-08-29,26.2
2023-08-30,23.8
2023-08-31,25.5
2023-09-01,32.7
2023-09-02,15.0
2023-09-03,15.2
2023-09-04,32.1
2023-09-05,25.3
2023-09-06,27.1
2023-09-07,28.2
2023-09-08,15.1
2023-09-09,15.6
2023-09-10,23.9
2023-09-11,30.6
2023-09-12,33.0
2023-09-13,25.9
2023-09-14,28.2
2023-09-15,32.0
2023-09-16,31.8
2023-09-17,27.1
2023-09-18,16.4
2023-09-19,33.4
2023-09-20,23.8
2023-09-21,15.5
2023-09-22,32.5
2023-09-23,27.1
2023-09-24,33.3
2023-09-25,16.2
2023-09-26,22.5
2023-09-27,24.8
2023-09-28,29.6
2023-09-29,31.1
2023-09-30,26.6
2023-10-01,25.1
2023-10-02,34.2
2023-10-03,16.1
2023-10-04,31.7
2023-10-05,30.0
2023-10-06,31.0
2023-10-07,18.9
2023-10-08,30.1
2023-10-09,29.8
2023-10-10,20.2
2023-10-11,29.5
2023-10-12,24.8
2023-10-13,24.1
2023-10-14,26.5
2023-10-15,27.3
2023-10-16,32.5
2023-10-17,32.0
2023-10-18,18.6
2023-10-19,28.0
2023-10-20,17.7
2023-10-21,23.3
2023-10-22,17.5
2023-10-23,27.7
2023-10-24,26.6
2023-10-25,29.5
2023-10-26,18.2
2023-10-27,16.6
2023-10-28,32.7
2023-10-29,19.9
2023-10-30,29.1
2023-10-31,16.6
2023-11-01,23.5
2023-11-02,30.0
2023-11-03,31.7
2023-11-04,18.3
2023-11-05,23.9
2023-11-06,30.7
2023-11-07,20.9
2023-11-08,20.3
2023-11-09,19.3
2023-11-10,16.1
2023-11-11,17.3
2023-11-12,31.5
2023-11-13,16.4
2023-11-14,31.4
2023-11-15,29.8
2023-11-16,34.4
2023-11-17,20.4
2023-11-18,29.0
2023-11-19,32.7
2023-11-20,19.6
2023-11-21,28.1
2023-11-22,16.2
2023-11-23,33.2
2023-11-24,22.3
2023-11-25,31.1
2023-11-26,29.0
2023-11-27,19.4
2023-11-28,17.3
2023-11-29,24.3
2023-11-30,23.3
2023-12-01,28.7
2023-12-02,23.4
2023-12-03,26.5
2023-12-04,16.9
2023-12-05,24.9
2023-12-06,32.8
2023-12-07,17.7
2023-12-08,20.5
2023-12-09,28.6
2023-12-10,27.1
2023-12-11,17.4
2023-12-12,23.4
2023-12-13,24.4
2023-12-14,27.3
2023-12-15,17.9
2023-12-16,19.0
2023-12-17,17.7
2023-12-18,26.8
2023-12-19,20.9
2023-12-20,32.0
2023-12-21,23.0
2023-12-22,21.9
