date,temperature
2023-06-10,-3.5
2023-06-11,-18.5
2023-06-12,-1.8
2023-06-13,-14.1
2023-06-14,6.0
2023-06-15,-16.5
2023-06-16,15.0
2023-06-17,-14.7
2023-06-18,14.8
2023-06-19,-16.9
2023-06-20,20.0
2023-06-21,-6.6
2023-06-22,10.1
2023-06-23,4.0
2023-06-24,-2.2
2023-06-25,8.8
2023-06-26,2.8
2023-06-27,3.1
2023-06-28,18.0
2023-06-29,-7.9
2023-06-30,-18.9
2023-07-01,-16.9
2023-07-02,16.0
2023-07-03,-14.3
2023-07-04,-8.7
2023-07-05,-15.7
2023-07-06,12.6
2023-07-07,4.4
2023-07-08,3.1
2023-07-09,-4.2
2023-07-10,-3.6
2023-07-11,13.1
2023-07-12,-5.5
2023-07-13,-17.8
2023-07-14,7.7
2023-07-15,13.8
2023-07-16,9.0
2023-07-17,3.5
2023-07-18,12.9
2023-07-19,16.6
2023-07-20,-15.3
2023-07-21,16.3
2023-07-22,8.7
2023-07-23,-14.0
2023-07-24,3.8
2023-07-25,15.1
2023-07-26,-12.4
2023-07-27,2.4
2023-07-28,-19.0
2023-07-29,-2.4
2023-07-30,14.2
2023-07-31,-4.0
2023-08-01,-17.0
2023-08-02,3.1
2023-08-03,1.7
2023-08-04,-3.9
2023-08-05,13.4
2023-08-06,3.3
2023-08-07,3.4
2023-08-08,-6.4
2023-08-09,14.2
2023-08-10,7.2
2023-08-11,4.3
2023-08-12,-2.1
2023-08-13,-4.1
2023-08-14,16.9
2023-08-15,7.6
2023-08-16,17.6
2023-08-17,13.9
2023-08-18,1.2
2023-08-19,12.8
2023-08-20,5.4
2023-08-21,11.7
2023-08-22,-8.2
2023-08-23,10.3
2023-08-24,-8.9
2023-08-25,-0.2
2023-08-26,3.1
2023-08-27,-13.9
2023-08-28,-10.6
2023-08-29,-7.8
2023-08-30,13.4
2023-08-31,-6.2
2023-09-01,15.7
2023-09-02,-7.3
2023-09-03,-3.5
2023-09-04,-5.9
2023-09-05,9.3
2023-09-06,-12.0
2023-09-07,-6.8
2023-09-08,6.7
2023-09-09,6.9
2023-09-10,-0.0
2023-09-11,8.1
2023-09-12,14.0
2023-09-13,-2.1
2023-09-14,15.7
2023-09-15,-2.7
2023-09-16,-16.5
2023-09-17,-6.4
2023-09-18,5.4
2023-09-19,-6.6
2023-09-20,3.5
2023-09-21,-4.5
2023-09-22,-13.9
2023-09-23,11.5
2023-09-24,11.5
2023-09-25,12.4
2023-09-26,0.4
2023-09-27,-5.8
2023-09-28,15.2
2023-09-29,-8.0
2023-09-30,4.4
2023-10-01,-7.3
2023-10-02,18.9
2023-10-03,1.3
2023-10-04,15.4
2023-10-05,-11.2
2023-10-06,6.0
2023-10-07,-5.5
2023-10-08,-19.3
2023-10-09,-11.1
2023-10-10,-13.7
2023-10-11,3.0
2023-10-12,-14.0
2023-10-13,-11.2
2023-10-14,-5.0
2023-10-15,-17.0
2023-10-16,-3.1
2023-10-17,0.9
2023-10-18,-12.8
2023-10-19,12.2
2023-10-20,7.8
2023-10-21,-18.7
2023-10-22,12.8
2023-10-23,-12.3
2023-10-24,19.2
2023-10-25,-12.3
2023-10-26,-19.2
2023-10-27,-3.9
2023-10-28,-12.5
2023-10-29,-15.7
2023-10-30,-8.7
2023-10-31,-13.3
2023-11-01,16.3
2023-11-02,-14.1
2023-11-03,-19.7
2023-11-04,12.2
2023-11-05,-16.9
2023-11-06,-12.1
2023-11-07,-10.6
2023-11-08,-2.1
2023-11-09,-13.1
2023-11-10,-9.7
2023-11-11,4.2
2023-11-12,3.0
2023-11-13,-8.3
2023-11-14,5.0
2023-11-15,-18.0
2023-11-16,-8.4
2023-11-17,14.4
2023-11-18,-7.5
2023-11-19,-19.5
2023-11-20,-7.5
2023-11-21,0.8
2023-11-22,4.5
2023-11-23,-10.5
2023-11-24,-1.4
2023-11-25,-3.4
2023-11-26,1.1
2023-11-27,5.5
2023-11-28,-15.8
2023-11-29,-18.2
2023-11-30,-9.9
2023-12-01,-19.1
2023-12-02,3.9
2023-12-03,18.5
2023-12-04,8.5
2023-12-05,-5.7
2023-12-06,7.3
2023-12-07,14.9
2023-12-08,9.5
2023-12-09,-15.4
2023-12-10,19.1
2023-12-11,5.0
2023-12-12,-3.5
2023-12-13,6.5
2023-12-14,4.5
2023-12-15,19.1
2023-12-16,-16.6
2023-12-17,-7.2
2023-12-18,6.8
2023-12-19,13.9
2023-12-20,-17.4
2023-12-21,-9.9
