date,temperature
2023-06-10,19.4
2023-06-11,-1.1
2023-06-12,-4.4
2023-06-13,-7.8
2023-06-14,16.4
2023-06-15,24.3
2023-06-16,20.3
2023-06-17,-12.0
2023-06-18,-0.7
2023-06-19,11.3
2023-06-20,-3.6
2023-06-21,8.1
2023-06-22,-5.4
2023-06-23,19.8
2023-06-24,16.1
2023-06-25,-4.2
2023-06-26,12.8
2023-06-27,-3.1
2023-06-28,4.3
2023-06-29,21.0
2023-06-30,-12.0
2023-07-01,15.5
2023-07-02,9.8
2023-07-03,-10.2
2023-07-04,12.5
2023-07-05,-14.2
2023-07-06,-0.7
2023-07-07,-8.6
2023-07-08,13.3
2023-07-09,7.1
2023-07-10,2.2
2023-07-11,11.9
2023-07-12,21.0
2023-07-13,5.1
2023-07-14,-3.8
2023-07-15,-6.3
2023-07-16,-3.1
2023-07-17,18.0
2023-07-18,8.4
2023-07-19,4.6
2023-07-20,10.5
2023-07-21,0.4
2023-07-22,12.6
2023-07-23,-3.3
2023-07-24,3.2
2023-07-25,-3.5
2023-07-26,-13.7
2023-07-27,-6.7
2023-07-28,3.2
2023-07-29,-12.5
2023-07-30,19.1
2023-07-31,16.6
2023-08-01,-11.3
2023-08-02,-3.1
2023-08-03,10.6
2023-08-04,8.3
2023-08-05,-8.0
2023-08-06,11.1
2023-08-07,10.7
2023-08-08,13.0
2023-08-09,9.6
2023-08-10,15.4
2023-08-11,7.5
2023-08-12,8.3
2023-08-13,-7.3
2023-08-14,-14.3
2023-08-15,-3.2
2023-08-16,-8.4
2023-08-17,7.5
2023-08-18,-3.6
2023-08-19,-11.9
2023-08-20,14.3
2023-08-21,-13.9
2023-08-22,12.6
2023-08-23,13.7
2023-08-24,-2.9
2023-08-25,-5.5
2023-08-26,-4.3
2023-08-27,23.9
2023-08-28,16.9
2023-08-29,18.8
2023-08-30,-5.3
2023-08-31,20.8
2023-09-01,-2.0
2023-09-02,-14.1
2023-09-03,12.7
2023-09-04,-7.9
2023-09-05,-6.0
2023-09-06,-2.9
2023-09-07,-11.2
2023-09-08,14.0
2023-09-09,-6.3
2023-09-10,1.0
2023-09-11,15.9
2023-09-12,15.1
2023-09-13,6.6
2023-09-14,12.6
2023-09-15,18.8
2023-09-16,4.7
2023-09-17,-11.8
2023-09-18,16.1
2023-09-19,-10.2
2023-09-20,22.3
2023-09-21,1.5
2023-09-22,24.3
2023-09-23,-4.4
2023-09-24,9.0
2023-09-25,-14.0
2023-09-26,7.5
2023-09-27,18.7
2023-09-28,9.2
2023-09-29,16.1
2023-09-30,-9.0
2023-10-01,22.5
2023-10-02,5.0
2023-10-03,23.0
2023-10-04,16.1
2023-10-05,16.5
2023-10-06,-14.8
2023-10-07,21.1
2023-10-08,-10.5
2023-10-09,9.5
2023-10-10,-1.9
2023-10-11,17.8
2023-10-12,3.1
2023-10-13,-0.3
2023-10-14,14.7
2023-10-15,13.9
2023-10-16,17.5
2023-10-17,22.0
2023-10-18,13.8
2023-10-19,11.5
2023-10-20,16.4
2023-10-21,-8.5
2023-10-22,22.8
2023-10-23,10.5
2023-10-24,13.5
2023-10-25,9.5
2023-10-26,-9.3
2023-10-27,6.3
2023-10-28,-8.4
2023-10-29,0.9
2023-10-30,-10.3
2023-10-31,10.4
2023-11-01,16.1
2023-11-02,-10.8
2023-11-03,14.9
2023-11-04,-10.8
2023-11-05,1.9
2023-11-06,24.7
2023-11-07,0.4
2023-11-08,-12.7
2023-11-09,-4.9
2023-11-10,19.0
2023-11-11,2.5
2023-11-12,7.2
2023-11-13,21.7
2023-11-14,-13.6
2023-11-15,-0.8
2023-11-16,14.9
2023-11-17,-13.2
2023-11-18,-9.9
2023-11-19,3.9
2023-11-20,4.6
2023-11-21,6.9
2023-11-22,12.5
2023-11-23,7.1
2023-11-24,-13.3
2023-11-25,-14.9
2023-11-26,0.9
2023-11-27,19.9
2023-11-28,18.7
2023-11-29,-1.9
2023-11-30,18.3
2023-12-01,-9.5
2023-12-02,-0.4
2023-12-03,17.6
2023-12-04,12.9
2023-12-05,-14.1
2023-12-06,-7.0
2023-12-07,13.3
2023-12-08,-10.6
2023-12-09,-1.9
2023-12-10,-4.4
2023-12-11,23.1
2023-12-12,1.1
2023-12-13,-10.4
2023-12-14,13.1
2023-12-15,17.2
2023-12-16,19.3
2023-12-17,2.9
2023-12-18,9.3
2023-12-19,-6.6
2023-12-20,-4.0
2023-12-21,18.7
2023-12-22,1.6
2023-12-23,19.3
2023-12-24,-4.9
2023-12-25,-12.2
2023-12-26,25.0
2023-12-27,4.8
2023-12-28,-12.5
2023-12-29,-13.5
2023-12-30,-7.1
2023-12-31,17.8
2024-01-01,-9.7
2024-01-02,-5.3
2024-01-03,2.2
