date,temperature
2023-06-10,17.2
2023-06-11,17.3
2023-06-12,15.0
2023-06-13,5.5
2023-06-14,12.7
2023-06-15,7.6
2023-06-16,16.2
2023-06-17,4.1
2023-06-18,15.9
2023-06-19,7.5
2023-06-20,5.3
2023-06-21,6.8
2023-06-22,7.0
2023-06-23,24.6
2023-06-24,4.4
2023-06-25,7.9
2023-06-26,15.4
2023-06-27,20.5
2023-06-28,21.7
2023-06-29,0.8
2023-06-30,0.9
2023-07-01,4.5
2023-07-02,22.2
2023-07-03,9.4
2023-07-04,17.4
2023-07-05,1.2
2023-07-06,24.9
2023-07-07,18.1
2023-07-08,24.3
2023-07-09,13.1
2023-07-10,22.3
2023-07-11,3.5
2023-07-12,13.7
2023-07-13,23.2
2023-07-14,18.0
2023-07-15,1.0
2023-07-16,0.9
2023-07-17,18.9
2023-07-18,14.3
2023-07-19,11.1
2023-07-20,23.6
2023-07-21,14.9
2023-07-22,19.5
2023-07-23,20.8
2023-07-24,9.6
2023-07-25,15.7
2023-07-26,18.3
2023-07-27,15.7
2023-07-28,16.9
2023-07-29,22.6
2023-07-30,12.1
2023-07-31,19.1
2023-08-01,24.4
2023-08-02,12.1
2023-08-03,13.7
2023-08-04,19.3
2023-08-05,2.2
2023-08-06,13.0
2023-08-07,24.0
2023-08-08,18.4
2023-08-09,14.9
2023-08-10,0.7
2023-08-11,20.1
2023-08-12,20.6
2023-08-13,0.9
2023-08-14,5.4
2023-08-15,2.0
2023-08-16,11.8
2023-08-17,15.0
2023-08-18,16.8
2023-08-19,24.0
2023-08-20,9.6
2023-08-21,21.4
2023-08-22,7.9
2023-08-23,3.7
2023-08-24,18.7
2023-08-25,19.2
2023-08-26,18.8
2023-08-27,22.6
2023-08-28,20.9
2023-08-29,24.0
2023-08-30,23.4
2023-08-31,11.3
2023-09-01,3.6
2023-09-02,22.2
2023-09-03,18.9
2023-09-04,17.0
2023-09-05,9.4
2023-09-06,14.3
2023-09-07,14.9
2023-09-08,14.7
2023-09-09,20.8
2023-09-10,22.3
2023-09-11,2.2
2023-09-12,4.3
2023-09-13,8.1
2023-09-14,4.7
2023-09-15,6.5
2023-09-16,13.6
2023-09-17,5.0
2023-09-18,22.7
2023-09-19,8.5
2023-09-20,17.5
2023-09-21,13.5
2023-09-22,24.8
2023-09-23,21.1
2023-09-24,22.9
2023-09-25,12.1
2023-09-26,16.3
2023-09-27,15.0
2023-09-28,0.9
2023-09-29,2.1
2023-09-30,0.7
2023-10-01,7.2
2023-10-02,16.7
2023-10-03,23.6
2023-10-04,15.8
2023-10-05,19.8
2023-10-06,7.9
2023-10-07,8.1
2023-10-08,20.5
2023-10-09,0.7
2023-10-10,2.5
2023-10-11,23.1
2023-10-12,18.4
2023-10-13,1.6
2023-10-14,1.5
2023-10-15,17.0
2023-10-16,19.4
2023-10-17,10.9
2023-10-18,8.5
2023-10-19,9.8
2023-10-20,1.8
2023-10-21,11.7
2023-10-22,21.0
2023-10-23,22.2
2023-10-24,16.8
2023-10-25,22.6
2023-10-26,21.0
2023-10-27,4.6
2023-10-28,10.6
2023-10-29,6.0
2023-10-30,17.6
2023-10-31,9.4
2023-11-01,2.7
2023-11-02,24.7
2023-11-03,8.8
2023-11-04,12.5
2023-11-05,17.8
2023-11-06,22.9
2023-11-07,3.9
2023-11-08,5.9
2023-11-09,4.3
2023-11-10,6.2
2023-11-11,8.0
2023-11-12,7.3
2023-11-13,11.0
2023-11-14,17.3
2023-11-15,9.1
2023-11-16,15.1
2023-11-17,14.7
2023-11-18,9.5
2023-11-19,18.6
2023-11-20,4.9
2023-11-21,8.4
2023-11-22,15.4
2023-11-23,13.3
2023-11-24,10.3
2023-11-25,20.8
2023-11-26,18.1
2023-11-27,4.0
2023-11-28,22.9
2023-11-29,12.8
2023-11-30,20.0
2023-12-01,16.2
2023-12-02,18.8
2023-12-03,14.0
2023-12-04,17.2
2023-12-05,11.6
2023-12-06,22.2
2023-12-07,13.2
2023-12-08,6.0
2023-12-09,14.0
2023-12-10,0.9
2023-12-11,16.3
2023-12-12,13.0
2023-12-13,4.5
2023-12-14,1.7
2023-12-15,5.8
2023-12-16,21.7
2023-12-17,17.2
2023-12-18,12.0
2023-12-19,2.6
2023-12-20,2.8
2023-12-21,9.1
2023-12-22,5.4
2023-12-23,5.5
2023-12-24,23.7
2023-12-25,9.1
2023-12-26,8.5
2023-12-27,6.8
2023-12-28,13.7
2023-12-29,15.7
2023-12-30,17.1
2023-12-31,16.5
2024-01-01,13.3
2024-01-02,2.5
2024-01-03,21.2
2024-01-04,1.0
2024-01-05,3.4
2024-01-06,16.5
2024-01-07,6.9
2024-01-08,19.6
2024-01-09,22.8
2024-01-10,24.8
2024-01-11,23.5
2024-01-12,23.3
2024-01-13,8.5
2024-01-14,3.2
2024-01-15,11.0
2024-01-16,9.4
2024-01-17,12.3
2024-01-18,15.8
2024-01-19,20.8
2024-01-20,14.5
2024-01-21,5.2
2024-01-22,21.2
2024-01-23,20.8
2024-01-24,1.4
2024-01-25,4.2
2024-01-26,11.3
2024-01-27,21.2
2024-01-28,1.4
2024-01-29,12.5
2024-01-30,17.9
2024-01-31,21.9
2024-02-01,6.7
2024-02-02,12.3
2024-02-03,23.2
2024-02-04,9.5
2024-02-05,19.1
2024-02-06,5.2
2024-02-07,2.4
2024-02-08,12.6
2024-02-09,0.6
2024-02-10,11.8
2024-02-11,24.1
2024-02-12,22.7
2024-02-13,10.7
2024-02-14,3.1
2024-02-15,15.1
2024-02-16,13.9
2024-02-17,8.8
2024-02-18,10.1
2024-02-19,18.3
2024-02-20,16.2
2024-02-21,14.6
2024-02-22,14.9
2024-02-23,2.1
2024-02-24,4.5
2024-02-25,17.2
2024-02-26,3.7
2024-02-27,2.0
2024-02-28,15.8
2024-02-29,1.8
2024-03-01,0.0
2024-03-02,6.4
2024-03-03,0.3
2024-03-04,13.0
2024-03-05,8.4
2024-03-06,4.3
2024-03-07,8.5
2024-03-08,18.0
2024-03-09,6.5
2024-03-10,3.6
2024-03-11,9.4
2024-03-12,14.6
2024-03-13,19.2
2024-03-14,22.4
2024-03-15,8.4
2024-03-16,3.8
2024-03-17,11.3
2024-03-18,10.5
2024-03-19,13.1
2024-03-20,24.1
2024-03-21,21.6
2024-03-22,20.4
2024-03-23,19.9
2024-03-24,12.6
2024-03-25,0.1
2024-03-26,24.2
2024-03-27,10.7
2024-03-28,18.7
2024-03-29,3.1
2024-03-30,20.1
2024-03-31,17.8
2024-04-01,23.3
2024-04-02,20.7
2024-04-03,4.5
2024-04-04,5.1
2024-04-05,13.9
2024-04-06,2.8
2024-04-07,17.0
2024-04-08,15.5
2024-04-09,17.5
2024-04-10,10.5
2024-04-11,11.1
2024-04-12,16.3
2024-04-13,0.6
2024-04-14,19.3
2024-04-15,19.3
2024-04-16,8.3
2024-04-17,15.3
2024-04-18,4.1
2024-04-19,16.6
2024-04-20,19.0
2024-04-21,3.7
2024-04-22,16.3
2024-04-23,15.0
2024-04-24,25.0
2024-04-25,3.5
2024-04-26,12.1
2024-04-27,1.9
2024-04-28,4.6
2024-04-29,23.2
2024-04-30,13.8
2024-05-01,4.5
2024-05-02,0.1
2024-05-03,16.6
2024-05-04,11.3
2024-05-05,5.7
2024-05-06,18.4
2024-05-07,20.8
2024-05-08,2.6
2024-05-09,3.7
2024-05-10,24.2
2024-05-11,14.3
2024-05-12,9.6
2024-05-13,0.7
2024-05-14,18.6
2024-05-15,22.5
2024-05-16,8.9
2024-05-17,12.7
2024-05-18,23.9
2024-05-19,2.6
2024-05-20,13.2
2024-05-21,23.9
2024-05-22,19.9
2024-05-23,14.0
2024-05-24,0.1
2024-05-25,1.1
2024-05-26,10.1
2024-05-27,13.7
2024-05-28,16.3
2024-05-29,5.2
2024-05-30,1.4
2024-05-31,9.3
2024-06-01,13.2
2024-06-02,20.8
2024-06-03,4.4
2024-06-04,10.4
2024-06-05,23.9
2024-06-06,23.7
2024-06-07,2.8
2024-06-08,5.2
2024-06-09,7.7
2024-06-10,12.9
2024-06-11,24.1
2024-06-12,2.6
2024-06-13,23.2
2024-06-14,22.8
2024-06-15,24.6
2024-06-16,22.6
2024-06-17,2.9
2024-06-18,23.7
2024-06-19,8.9
2024-06-20,16.2
2024-06-21,3.5
2024-06-22,23.0
2024-06-23,1.8
2024-06-24,3.1
2024-06-25,0.8
2024-06-26,17.4
2024-06-27,7.3
2024-06-28,2.5
2024-06-29,4.2
2024-06-30,21.0
2024-07-01,17.5
2024-07-02,24.3
2024-07-03,19.1
2024-07-04,10.4
2024-07-05,5.2
2024-07-06,9.4
2024-07-07,11.9
2024-07-08,10.1
2024-07-09,6.8
2024-07-10,4.2
2024-07-11,24.8
2024-07-12,16.2
2024-07-13,19.0
2024-07-14,12.2
2024-07-15,16.1
2024-07-16,3.1
2024-07-17,6.4
2024-07-18,8.0
2024-07-19,15.3
2024-07-20,17.1
2024-07-21,2.0
2024-07-22,19.2
2024-07-23,18.0
2024-07-24,12.3
2024-07-25,19.7
2024-07-26,8.0
2024-07-27,21.9
2024-07-28,8.4
2024-07-29,21.9
2024-07-30,0.6
2024-07-31,19.8
2024-08-01,7.6
2024-08-02,13.7
2024-08-03,24.0
2024-08-04,12.1
2024-08-05,23.2
2024-08-06,18.2
2024-08-07,15.7
2024-08-08,21.8
2024-08-09,1.9
2024-08-10,4.4
2024-08-11,6.3
2024-08-12,1.5
2024-08-13,20.8
2024-08-14,7.3
2024-08-15,7.3
2024-08-16,17.9
2024-08-17,17.2
2024-08-18,10.1
2024-08-19,21.1
2024-08-20,5.2
2024-08-21,14.0
2024-08-22,13.9
2024-08-23,0.8
2024-08-24,4.3
2024-08-25,15.7
2024-08-26,21.4
2024-08-27,20.1
2024-08-28,11.0
2024-08-29,10.8
2024-08-30,0.6
2024-08-31,2.0
2024-09-01,10.9
2024-09-02,22.9
2024-09-03,24.9
2024-09-04,8.2
2024-09-05,10.6
2024-09-06,15.3
2024-09-07,4.3
2024-09-08,23.6
2024-09-09,13.8
2024-09-10,23.4
2024-09-11,14.9
2024-09-12,21.5
2024-09-13,24.7
2024-09-14,18.3
2024-09-15,20.4
2024-09-16,17.1
2024-09-17,17.5
2024-09-18,6.9
2024-09-19,14.7
2024-09-20,23.1
2024-09-21,22.8
2024-09-22,12.9
2024-09-23,8.1
2024-09-24,6.4
2024-09-25,23.2
2024-09-26,13.5
2024-09-27,6.5
2024-09-28,11.5
2024-09-29,4.8
2024-09-30,17.5
2024-10-01,3.9
2024-10-02,16.0
2024-10-03,6.6
2024-10-04,19.8
2024-10-05,19.9
2024-10-06,12.8
2024-10-07,6.3
2024-10-08,8.7
2024-10-09,13.2
2024-10-10,14.5
2024-10-11,4.2
2024-10-12,10.9
2024-10-13,23.2
2024-10-14,21.2
2024-10-15,6.8
2024-10-16,15.6
2024-10-17,7.3
2024-10-18,23.9
2024-10-19,19.2
2024-10-20,22.4
2024-10-21,3.8
2024-10-22,15.3
2024-10-23,1.0
2024-10-24,1.6
2024-10-25,8.4
2024-10-26,14.0
2024-10-27,5.7
2024-10-28,23.4
2024-10-29,5.6
2024-10-30,8.6
2024-10-31,13.5
2024-11-01,15.5
2024-11-02,6.6
2024-11-03,7.3
2024-11-04,10.8
2024-11-05,7.8
2024-11-06,2.5
2024-11-07,15.4
2024-11-08,4.1
2024-11-09,19.8
2024-11-10,16.7
2024-11-11,14.2
