date,temperature
2023-06-10,22.4
2023-06-11,20.2
2023-06-12,27.0
2023-06-13,19.2
2023-06-14,26.2
2023-06-15,20.7
2023-06-16,27.6
2023-06-17,26.8
2023-06-18,23.2
2023-06-19,17.6
2023-06-20,13.8
2023-06-21,26.2
2023-06-22,24.4
2023-06-23,16.1
2023-06-24,11.3
2023-06-25,22.8
2023-06-26,18.1
2023-06-27,15.7
2023-06-28,15.3
2023-06-29,14.7
2023-06-30,11.5
2023-07-01,21.7
2023-07-02,29.1
2023-07-03,15.5
2023-07-04,15.7
2023-07-05,19.9
2023-07-06,15.4
2023-07-07,14.3
2023-07-08,10.5
2023-07-09,23.8
2023-07-10,28.9
2023-07-11,21.1
2023-07-12,12.2
2023-07-13,15.6
2023-07-14,19.4
2023-07-15,12.4
2023-07-16,29.3
2023-07-17,26.3
2023-07-18,20.5
2023-07-19,29.3
2023-07-20,15.5
2023-07-21,12.4
2023-07-22,24.6
2023-07-23,29.9
2023-07-24,21.0
2023-07-25,19.3
2023-07-26,14.9
2023-07-27,20.3
2023-07-28,17.6
2023-07-29,29.8
2023-07-30,25.6
2023-07-31,19.3
2023-08-01,10.4
2023-08-02,12.6
2023-08-03,14.3
2023-08-04,25.2
2023-08-05,10.5
2023-08-06,14.8
2023-08-07,23.4
2023-08-08,27.6
2023-08-09,18.8
2023-08-10,14.7
2023-08-11,27.0
2023-08-12,27.3
2023-08-13,20.9
2023-08-14,10.1
2023-08-15,13.9
2023-08-16,21.4
2023-08-17,21.3
2023-08-18,19.3
2023-08-19,12.7
2023-08-20,12.3
2023-08-21,28.5
2023-08-22,22.1
2023-08-23,13.8
2023-08-24,12.0
2023-08-25,22.6
2023-08-26,18.7
2023-08-27,15.0
2023-08-28,12.4
2023-08-29,11.7
2023-08-30,23.3
2023-08-31,10.4
2023-09-01,17.3
2023-09-02,26.0
2023-09-03,21.5
2023-09-04,27.7
2023-09-05,13.9
2023-09-06,14.0
2023-09-07,17.2
2023-09-08,12.5
2023-09-09,21.4
2023-09-10,27.5
2023-09-11,21.1
2023-09-12,17.5
2023-09-13,18.2
2023-09-14,21.5
2023-09-15,28.4
2023-09-16,17.1
2023-09-17,20.2
2023-09-18,24.4
2023-09-19,22.5
2023-09-20,29.3
2023-09-21,18.6
2023-09-22,16.4
2023-09-23,28.8
2023-09-24,14.8
2023-09-25,11.2
2023-09-26,18.7
2023-09-27,16.8
2023-09-28,20.2
2023-09-29,13.2
2023-09-30,24.1
2023-10-01,10.1
2023-10-02,21.6
2023-10-03,14.4
2023-10-04,12.9
2023-10-05,11.2
2023-10-06,24.2
2023-10-07,17.5
2023-10-08,26.2
2023-10-09,16.4
2023-10-10,13.0
2023-10-11,13.6
2023-10-12,25.7
2023-10-13,22.9
2023-10-14,17.0
2023-10-15,22.8
2023-10-16,21.5
2023-10-17,17.0
2023-10-18,17.4
2023-10-19,14.2
2023-10-20,15.9
2023-10-21,20.0
2023-10-22,20.7
2023-10-23,22.7
2023-10-24,10.5
2023-10-25,22.4
2023-10-26,17.0
2023-10-27,15.8
2023-10-28,29.8
2023-10-29,22.2
2023-10-30,28.4
2023-10-31,25.7
2023-11-01,19.0
2023-11-02,27.2
2023-11-03,18.8
2023-11-04,11.3
2023-11-05,16.7
2023-11-06,13.6
2023-11-07,28.9
2023-11-08,16.0
2023-11-09,10.1
2023-11-10,14.2
2023-11-11,21.8
2023-11-12,25.4
2023-11-13,23.2
2023-11-14,12.3
2023-11-15,18.3
2023-11-16,21.2
2023-11-17,13.2
2023-11-18,21.8
2023-11-19,17.7
2023-11-20,29.4
2023-11-21,10.9
2023-11-22,29.5
2023-11-23,14.2
2023-11-24,14.6
2023-11-25,29.0
2023-11-26,28.7
2023-11-27,20.1
2023-11-28,29.9
2023-11-29,28.2
2023-11-30,29.6
2023-12-01,26.7
2023-12-02,26.2
2023-12-03,27.0
2023-12-04,23.1
2023-12-05,16.0
2023-12-06,24.2
2023-12-07,19.4
2023-12-08,24.1
2023-12-09,11.8
2023-12-10,21.2
2023-12-11,25.6
2023-12-12,14.2
2023-12-13,11.1
2023-12-14,18.5
2023-12-15,17.5
2023-12-16,12.4
2023-12-17,29.4
2023-12-18,22.4
2023-12-19,18.7
2023-12-20,21.8
2023-12-21,19.7
2023-12-22,10.1
2023-12-23,26.9
2023-12-24,19.6
2023-12-25,25.6
2023-12-26,14.9
2023-12-27,29.3
2023-12-28,22.1
2023-12-29,26.5
2023-12-30,22.2
2023-12-31,15.3
2024-01-01,12.1
2024-01-02,20.5
2024-01-03,28.1
2024-01-04,28.0
2024-01-05,22.6
2024-01-06,10.6
2024-01-07,26.0
2024-01-08,14.7
2024-01-09,11.6
2024-01-10,15.2
2024-01-11,23.3
2024-01-12,15.7
2024-01-13,21.4
2024-01-14,26.8
2024-01-15,23.5
2024-01-16,11.0
2024-01-17,10.6
2024-01-18,16.1
2024-01-19,10.5
2024-01-20,23.0
2024-01-21,21.4
2024-01-22,23.4
2024-01-23,21.1
2024-01-24,19.6
2024-01-25,20.4
2024-01-26,12.6
2024-01-27,27.4
2024-01-28,12.5
2024-01-29,25.2
2024-01-30,20.8
2024-01-31,17.6
2024-02-01,27.3
2024-02-02,19.2
2024-02-03,16.8
2024-02-04,20.8
2024-02-05,13.3
2024-02-06,12.6
2024-02-07,15.2
2024-02-08,26.0
2024-02-09,29.0
2024-02-10,20.5
2024-02-11,17.3
2024-02-12,12.3
2024-02-13,19.6
2024-02-14,19.8
2024-02-15,29.5
2024-02-16,13.3
2024-02-17,20.9
2024-02-18,17.6
2024-02-19,23.1
2024-02-20,11.1
2024-02-21,22.3
2024-02-22,26.4
2024-02-23,22.7
2024-02-24,11.7
2024-02-25,12.7
2024-02-26,10.4
2024-02-27,28.1
2024-02-28,27.0
2024-02-29,12.2
2024-03-01,21.7
2024-03-02,18.8
2024-03-03,19.7
2024-03-04,11.0
2024-03-05,27.8
2024-03-06,19.6
2024-03-07,20.7
2024-03-08,22.6
2024-03-09,26.1
2024-03-10,26.6
2024-03-11,19.7
2024-03-12,13.4
2024-03-13,26.0
2024-03-14,26.9
2024-03-15,24.1
2024-03-16,17.5
2024-03-17,24.7
2024-03-18,23.5
2024-03-19,14.0
2024-03-20,19.8
2024-03-21,13.4
2024-03-22,26.8
2024-03-23,14.8
2024-03-24,22.2
2024-03-25,13.9
2024-03-26,18.3
2024-03-27,21.9
2024-03-28,25.2
2024-03-29,10.8
2024-03-30,29.8
2024-03-31,15.8
2024-04-01,28.5
2024-04-02,21.8
2024-04-03,20.0
2024-04-04,15.4
2024-04-05,18.0
2024-04-06,15.6
2024-04-07,22.5
2024-04-08,26.0
2024-04-09,15.2
2024-04-10,29.6
2024-04-11,29.1
2024-04-12,14.6
2024-04-13,26.7
2024-04-14,21.8
2024-04-15,25.8
2024-04-16,27.7
2024-04-17,18.6
2024-04-18,16.4
2024-04-19,14.8
2024-04-20,15.3
2024-04-21,18.2
2024-04-22,23.0
2024-04-23,29.2
2024-04-24,12.1
2024-04-25,27.9
2024-04-26,22.0
2024-04-27,10.2
2024-04-28,14.9
2024-04-29,27.5
2024-04-30,25.6
2024-05-01,28.5
2024-05-02,21.7
2024-05-03,24.8
2024-05-04,25.1
2024-05-05,12.3
2024-05-06,26.9
2024-05-07,17.9
2024-05-08,29.0
2024-05-09,16.9
2024-05-10,20.2
2024-05-11,14.6
2024-05-12,14.2
2024-05-13,18.1
2024-05-14,12.1
2024-05-15,17.9
2024-05-16,18.6
2024-05-17,19.5
2024-05-18,12.1
2024-05-19,20.4
2024-05-20,16.4
2024-05-21,16.2
2024-05-22,29.7
2024-05-23,14.8
2024-05-24,21.1
2024-05-25,16.7
2024-05-26,23.5
2024-05-27,24.5
2024-05-28,18.1
2024-05-29,16.6
2024-05-30,18.4
2024-05-31,12.5
2024-06-01,23.2
2024-06-02,11.1
2024-06-03,17.6
2024-06-04,27.9
2024-06-05,23.3
2024-06-06,19.0
2024-06-07,29.8
2024-06-08,20.8
2024-06-09,15.8
2024-06-10,11.1
2024-06-11,19.7
2024-06-12,21.7
2024-06-13,15.4
2024-06-14,17.1
2024-06-15,11.3
2024-06-16,27.1
2024-06-17,28.7
2024-06-18,15.2
2024-06-19,22.1
2024-06-20,27.7
2024-06-21,25.1
2024-06-22,10.5
2024-06-23,16.5
2024-06-24,26.9
2024-06-25,24.6
2024-06-26,11.1
2024-06-27,24.5
2024-06-28,14.8
2024-06-29,22.4
2024-06-30,18.2
2024-07-01,12.9
2024-07-02,17.1
2024-07-03,27.7
2024-07-04,21.9
2024-07-05,19.5
2024-07-06,29.0
2024-07-07,28.1
2024-07-08,18.8
2024-07-09,19.3
2024-07-10,27.7
2024-07-11,11.5
2024-07-12,11.4
2024-07-13,10.5
2024-07-14,10.3
2024-07-15,19.4
2024-07-16,13.9
2024-07-17,24.8
2024-07-18,12.1
2024-07-19,23.1
2024-07-20,25.5
2024-07-21,10.6
2024-07-22,10.4
2024-07-23,16.0
2024-07-24,22.8
2024-07-25,19.5
2024-07-26,19.8
2024-07-27,21.5
2024-07-28,26.8
2024-07-29,29.3
2024-07-30,28.3
2024-07-31,18.5
2024-08-01,12.1
2024-08-02,18.0
2024-08-03,23.7
2024-08-04,23.3
2024-08-05,28.0
2024-08-06,27.3
2024-08-07,12.1
2024-08-08,21.9
2024-08-09,23.3
2024-08-10,12.1
2024-08-11,11.6
2024-08-12,23.7
2024-08-13,10.9
2024-08-14,19.2
2024-08-15,12.8
2024-08-16,17.3
2024-08-17,17.6
2024-08-18,18.7
2024-08-19,21.4
2024-08-20,21.2
2024-08-21,20.7
2024-08-22,21.1
2024-08-23,24.5
2024-08-24,23.3
2024-08-25,25.3
2024-08-26,28.1
2024-08-27,17.6
2024-08-28,29.9
2024-08-29,29.2
2024-08-30,15.3
2024-08-31,28.2
2024-09-01,14.0
2024-09-02,10.7
2024-09-03,19.8
2024-09-04,27.1
2024-09-05,28.6
2024-09-06,17.1
2024-09-07,27.3
2024-09-08,12.4
2024-09-09,23.3
2024-09-10,21.9
2024-09-11,20.7
2024-09-12,27.7
2024-09-13,19.0
2024-09-14,26.7
2024-09-15,19.8
2024-09-16,19.1
2024-09-17,15.7
2024-09-18,24.4
2024-09-19,17.6
2024-09-20,17.2
2024-09-21,29.3
2024-09-22,17.3
2024-09-23,22.5
2024-09-24,18.0
2024-09-25,22.4
2024-09-26,17.7
2024-09-27,18.2
2024-09-28,18.1
2024-09-29,16.5
