date,temperature
2023-06-10,19.9
2023-06-11,10.3
2023-06-12,6.4
2023-06-13,13.8
2023-06-14,23.4
2023-06-15,17.7
2023-06-16,29.0
2023-06-17,12.2
2023-06-18,26.3
2023-06-19,29.5
2023-06-20,13.5
2023-06-21,20.6
2023-06-22,18.1
2023-06-23,14.7
2023-06-24,29.4
2023-06-25,15.2
2023-06-26,28.9
2023-06-27,18.6
2023-06-28,13.2
2023-06-29,5.8
2023-06-30,13.9
2023-07-01,14.6
2023-07-02,8.9
2023-07-03,14.2
2023-07-04,29.4
2023-07-05,13.4
2023-07-06,24.8
2023-07-07,24.9
2023-07-08,8.1
2023-07-09,6.7
2023-07-10,27.1
2023-07-11,33.6
2023-07-12,28.2
2023-07-13,27.8
2023-07-14,23.1
2023-07-15,25.0
2023-07-16,19.3
2023-07-17,33.2
2023-07-18,17.3
2023-07-19,26.2
2023-07-20,17.1
2023-07-21,5.2
2023-07-22,29.8
2023-07-23,32.7
2023-07-24,19.0
2023-07-25,33.0
2023-07-26,19.8
2023-07-27,20.5
2023-07-28,34.9
2023-07-29,9.3
2023-07-30,26.1
2023-07-31,21.0
2023-08-01,28.0
2023-08-02,16.6
2023-08-03,18.1
2023-08-04,34.7
2023-08-05,17.8
2023-08-06,14.6
2023-08-07,18.7
2023-08-08,17.5
2023-08-09,27.4
2023-08-10,11.0
2023-08-11,9.0
2023-08-12,11.3
2023-08-13,11.2
2023-08-14,23.5
2023-08-15,18.5
2023-08-16,18.3
2023-08-17,12.8
2023-08-18,16.1
2023-08-19,18.8
2023-08-20,17.5
2023-08-21,19.0
2023-08-22,30.8
2023-08-23,9.0
2023-08-24,9.4
2023-08-25,5.8
2023-08-26,22.6
2023-08-27,19.4
2023-08-28,32.7
2023-08-29,11.6
2023-08-30,7.6
2023-08-31,15.6
2023-09-01,13.0
2023-09-02,21.0
2023-09-03,14.2
2023-09-04,33.4
2023-09-05,9.2
2023-09-06,14.2
2023-09-07,18.0
2023-09-08,27.2
2023-09-09,29.4
2023-09-10,16.3
2023-09-11,18.1
2023-09-12,19.0
2023-09-13,32.2
2023-09-14,19.3
2023-09-15,12.5
2023-09-16,34.4
2023-09-17,34.7
2023-09-18,25.5
2023-09-19,12.9
2023-09-20,7.7
2023-09-21,24.0
2023-09-22,11.2
2023-09-23,21.3
2023-09-24,28.5
2023-09-25,19.0
2023-09-26,10.3
2023-09-27,21.2
2023-09-28,17.4
2023-09-29,5.1
2023-09-30,9.9
2023-10-01,31.8
2023-10-02,11.0
2023-10-03,5.0
2023-10-04,16.0
2023-10-05,31.4
2023-10-06,33.4
2023-10-07,32.5
2023-10-08,5.5
2023-10-09,21.0
2023-10-10,16.1
2023-10-11,10.9
2023-10-12,22.7
2023-10-13,27.2
2023-10-14,24.7
2023-10-15,19.5
