date,temperature
2023-06-10,1.6
2023-06-11,10.9
2023-06-12,5.7
2023-06-13,-3.5
2023-06-14,14.0
2023-06-15,15.5
2023-06-16,-17.6
2023-06-17,0.7
2023-06-18,-10.3
2023-06-19,-2.0
2023-06-20,2.8
2023-06-21,-12.4
2023-06-22,-13.9
2023-06-23,-5.7
2023-06-24,13.8
2023-06-25,-11.3
2023-06-26,-18.1
2023-06-27,4.6
2023-06-28,4.0
2023-06-29,-3.3
2023-06-30,8.2
2023-07-01,2.3
2023-07-02,-8.3
2023-07-03,13.5
2023-07-04,13.6
2023-07-05,-5.0
2023-07-06,-16.2
2023-07-07,-2.5
2023-07-08,17.1
2023-07-09,0.0
2023-07-10,11.0
2023-07-11,-14.4
2023-07-12,2.3
2023-07-13,12.3
2023-07-14,5.0
2023-07-15,-3.6
2023-07-16,15.4
2023-07-17,2.3
2023-07-18,-4.7
2023-07-19,-3.2
2023-07-20,15.0
2023-07-21,7.2
2023-07-22,-19.8
2023-07-23,7.3
2023-07-24,11.0
2023-07-25,-19.1
2023-07-26,16.7
2023-07-27,12.1
2023-07-28,18.4
2023-07-29,18.0
2023-07-30,-18.3
2023-07-31,-5.9
2023-08-01,2.8
2023-08-02,1.5
2023-08-03,4.6
2023-08-04,-9.0
2023-08-05,10.2
2023-08-06,16.3
2023-08-07,15.0
2023-08-08,-8.8
2023-08-09,10.0
2023-08-10,-8.8
2023-08-11,-2.1
2023-08-12,16.4
2023-08-13,10.3
2023-08-14,8.4
2023-08-15,-12.4
2023-08-16,-9.4
2023-08-17,4.8
2023-08-18,-6.9
2023-08-19,-2.9
2023-08-20,-8.4
2023-08-21,-7.0
2023-08-22,14.7
2023-08-23,-7.8
2023-08-24,-17.3
2023-08-25,15.2
2023-08-26,4.6
2023-08-27,-14.6
2023-08-28,-18.6
2023-08-29,19.4
2023-08-30,-16.7
2023-08-31,-18.8
2023-09-01,13.0
2023-09-02,-3.0
2023-09-03,14.8
2023-09-04,-4.4
2023-09-05,17.2
2023-09-06,-5.6
2023-09-07,5.5
2023-09-08,2.2
2023-09-09,-6.8
2023-09-10,0.3
