date,temperature
2023-06-10,17.0
2023-06-11,16.2
2023-06-12,28.3
2023-06-13,19.7
2023-06-14,28.4
2023-06-15,17.4
2023-06-16,33.9
2023-06-17,33.0
2023-06-18,30.9
2023-06-19,31.7
2023-06-20,31.6
2023-06-21,26.6
2023-06-22,28.8
2023-06-23,15.0
2023-06-24,26.2
2023-06-25,23.6
2023-06-26,16.7
2023-06-27,16.1
2023-06-28,29.9
2023-06-29,20.0
2023-06-30,32.2
2023-07-01,15.7
2023-07-02,24.1
2023-07-03,27.2
2023-07-04,34.6
2023-07-05,32.8
2023-07-06,16.3
2023-07-07,34.9
2023-07-08,34.2
2023-07-09,15.7
2023-07-10,15.8
2023-07-11,19.2
2023-07-12,29.6
2023-07-13,26.7
2023-07-14,27.9
2023-07-15,25.9
2023-07-16,25.4
2023-07-17,21.7
2023-07-18,23.7
2023-07-19,29.7
2023-07-20,27.3
2023-07-21,22.6
2023-07-22,34.8
2023-07-23,31.6
2023-07-24,26.3
2023-07-25,25.3
2023-07-26,30.0
2023-07-27,29.0
2023-07-28,18.7
2023-07-29,33.8
2023-07-30,19.4
2023-07-31,32.1
2023-08-01,29.2
2023-08-02,25.6
2023-08-03,26.9
2023-08-04,15.1
2023-08-05,32.0
2023-08-06,31.7
2023-08-07,27.1
2023-08-08,33.6
2023-08-09,29.0
2023-08-10,28.9
2023-08-11,25.3
2023-08-12,31.4
2023-08-13,23.2
2023-08-14,29.1
2023-08-15,22.1
2023-08-16,32.2
2023-08-17,32.3
2023-08-18,27.9
2023-08-19,24.4
2023-08-20,27.4
2023-08-21,18.8
2023-08-22,15.8
2023-08-23,34.3
2023-08-24,16.1
2023-08-25,31.7
2023-08-26,34.5
2023-08-27,23.0
2023-08-28,21.4
2023-08-29,19.4
2023-08-30,23.7
2023-08-31,23.6
2023-09-01,19.2
2023-09-02,25.0
2023-09-03,31.9
2023-09-04,23.7
2023-09-05,33.7
2023-09-06,16.5
2023-09-07,16.0
2023-09-08,24.9
2023-09-09,33.1
2023-09-10,33.7
2023-09-11,15.1
2023-09-12,20.6
2023-09-13,31.8
2023-09-14,19.4
2023-09-15,33.4
2023-09-16,17.6
2023-09-17,15.1
2023-09-18,20.5
2023-09-19,21.6
2023-09-20,25.0
2023-09-21,28.6
2023-09-22,18.0
2023-09-23,27.7
2023-09-24,20.1
2023-09-25,21.7
2023-09-26,32.7
2023-09-27,25.7
2023-09-28,27.9
2023-09-29,27.9
2023-09-30,22.6
2023-10-01,28.4
2023-10-02,31.0
2023-10-03,20.9
2023-10-04,26.4
2023-10-05,17.8
2023-10-06,32.1
