date,temperature
2023-06-10,26.3
2023-06-11,13.6
2023-06-12,4.9
2023-06-13,18.4
2023-06-14,1.8
2023-06-15,19.0
2023-06-16,-5.7
2023-06-17,20.1
2023-06-18,-3.2
2023-06-19,-7.2
2023-06-20,-1.6
2023-06-21,27.8
2023-06-22,-9.5
2023-06-23,11.1
2023-06-24,-3.9
2023-06-25,-4.5
2023-06-26,16.6
2023-06-27,12.5
2023-06-28,-3.0
2023-06-29,28.0
2023-06-30,4.3
2023-07-01,-2.5
2023-07-02,1.9
2023-07-03,27.5
2023-07-04,4.1
2023-07-05,19.3
2023-07-06,17.8
2023-07-07,22.8
2023-07-08,21.1
2023-07-09,2.6
2023-07-10,-3.7
2023-07-11,29.9
2023-07-12,9.0
2023-07-13,8.7
2023-07-14,15.1
2023-07-15,18.0
2023-07-16,4.0
2023-07-17,-0.9
2023-07-18,24.9
2023-07-19,11.1
2023-07-20,21.2
2023-07-21,15.2
2023-07-22,24.6
2023-07-23,-4.9
2023-07-24,16.3
2023-07-25,1.8
2023-07-26,11.5
2023-07-27,-7.6
2023-07-28,9.1
2023-07-29,-6.7
2023-07-30,8.0
2023-07-31,13.9
2023-08-01,18.1
2023-08-02,4.1
2023-08-03,4.5
2023-08-04,26.3
2023-08-05,-2.8
2023-08-06,17.6
2023-08-07,-5.7
2023-08-08,12.1
2023-08-09,24.4
2023-08-10,1.2
2023-08-11,-4.3
2023-08-12,26.9
2023-08-13,-7.9
2023-08-14,15.7
2023-08-15,0.7
2023-08-16,7.5
2023-08-17,28.4
2023-08-18,-5.3
2023-08-19,-0.7
2023-08-20,10.5
2023-08-21,2.3
2023-08-22,-6.6
2023-08-23,20.1
2023-08-24,-8.3
2023-08-25,5.9
2023-08-26,-4.7
2023-08-27,-4.3
2023-08-28,11.4
2023-08-29,-1.0
2023-08-30,-8.0
2023-08-31,19.7
2023-09-01,5.5
2023-09-02,-0.6
2023-09-03,22.1
2023-09-04,24.1
2023-09-05,14.5
2023-09-06,-5.6
2023-09-07,22.5
2023-09-08,-3.7
2023-09-09,3.9
2023-09-10,0.2
2023-09-11,-6.8
2023-09-12,0.7
2023-09-13,24.1
2023-09-14,24.7
2023-09-15,2.2
2023-09-16,-7.0
2023-09-17,19.3
2023-09-18,8.1
2023-09-19,-9.7
2023-09-20,-9.7
2023-09-21,7.1
2023-09-22,-5.4
2023-09-23,-2.5
2023-09-24,12.2
2023-09-25,-7.6
2023-09-26,2.1
2023-09-27,5.1
2023-09-28,26.0
2023-09-29,-6.9
2023-09-30,0.4
2023-10-01,-9.0
2023-10-02,15.3
2023-10-03,13.0
2023-10-04,2.2
2023-10-05,22.0
2023-10-06,10.4
2023-10-07,22.2
2023-10-08,18.6
2023-10-09,11.0
2023-10-10,-6.6
2023-10-11,4.1
2023-10-12,18.3
2023-10-13,19.6
2023-10-14,9.3
2023-10-15,15.0
2023-10-16,-9.5
2023-10-17,-9.3
2023-10-18,21.8
2023-10-19,-7.5
2023-10-20,4.7
2023-10-21,-5.5
2023-10-22,14.6
2023-10-23,-9.6
2023-10-24,12.0
2023-10-25,4.4
2023-10-26,28.5
2023-10-27,5.2
2023-10-28,26.4
2023-10-29,26.7
2023-10-30,27.2
2023-10-31,-3.1
2023-11-01,21.6
2023-11-02,-10.0
2023-11-03,4.6
2023-11-04,28.3
2023-11-05,23.2
2023-11-06,-0.3
2023-11-07,19.8
2023-11-08,11.8
2023-11-09,29.0
2023-11-10,26.3
2023-11-11,-0.3
2023-11-12,-0.3
2023-11-13,15.1
2023-11-14,21.8
2023-11-15,15.8
2023-11-16,19.3
2023-11-17,3.4
2023-11-18,-3.1
2023-11-19,29.0
2023-11-20,10.5
2023-11-21,22.9
2023-11-22,12.8
2023-11-23,25.9
2023-11-24,11.3
2023-11-25,8.6
2023-11-26,-5.5
2023-11-27,20.8
2023-11-28,0.7
2023-11-29,6.5
2023-11-30,27.5
2023-12-01,20.7
2023-12-02,-2.6
2023-12-03,3.7
2023-12-04,-6.3
2023-12-05,17.4
2023-12-06,8.5
2023-12-07,30.0
2023-12-08,1.2
2023-12-09,9.9
2023-12-10,29.5
2023-12-11,-0.5
2023-12-12,1.1
2023-12-13,26.0
2023-12-14,-1.5
2023-12-15,-7.6
2023-12-16,-0.2
2023-12-17,12.4
2023-12-18,4.7
2023-12-19,26.8
2023-12-20,3.0
2023-12-21,16.9
2023-12-22,24.4
2023-12-23,21.9
2023-12-24,29.1
2023-12-25,15.8
2023-12-26,-4.2
2023-12-27,11.6
2023-12-28,22.3
2023-12-29,4.3
2023-12-30,-4.5
2023-12-31,25.3
2024-01-01,14.8
2024-01-02,6.5
2024-01-03,-4.0
2024-01-04,-9.6
2024-01-05,24.9
2024-01-06,8.1
2024-01-07,-8.8
2024-01-08,1.4
2024-01-09,28.0
2024-01-10,24.7
2024-01-11,3.3
2024-01-12,8.1
2024-01-13,24.8
2024-01-14,-3.7
2024-01-15,-3.8
2024-01-16,21.2
2024-01-17,-7.0
2024-01-18,-6.6
2024-01-19,-3.5
2024-01-20,26.9
2024-01-21,27.8
2024-01-22,4.3
2024-01-23,-8.5
2024-01-24,17.1
2024-01-25,25.4
2024-01-26,-4.6
2024-01-27,28.0
2024-01-28,10.8
2024-01-29,26.8
2024-01-30,2.0
2024-01-31,19.2
2024-02-01,9.2
2024-02-02,-3.7
2024-02-03,12.5
2024-02-04,3.1
2024-02-05,-9.7
2024-02-06,0.4
2024-02-07,10.0
2024-02-08,6.2
2024-02-09,-8.8
2024-02-10,23.2
2024-02-11,14.8
2024-02-12,-8.0
2024-02-13,28.2
2024-02-14,22.3
2024-02-15,7.9
2024-02-16,12.4
2024-02-17,16.5
2024-02-18,-0.6
