date,temperature
2023-06-10,14.4
2023-06-11,26.3
2023-06-12,25.1
2023-06-13,17.3
2023-06-14,18.8
2023-06-15,10.4
2023-06-16,20.0
2023-06-17,15.7
2023-06-18,11.2
2023-06-19,18.2
2023-06-20,23.1
2023-06-21,26.0
2023-06-22,10.9
2023-06-23,13.3
2023-06-24,28.3
2023-06-25,29.9
2023-06-26,24.1
2023-06-27,26.9
2023-06-28,24.8
2023-06-29,11.9
2023-06-30,14.9
2023-07-01,13.2
2023-07-02,22.4
2023-07-03,29.2
2023-07-04,19.7
2023-07-05,28.7
2023-07-06,23.7
2023-07-07,21.1
2023-07-08,14.7
2023-07-09,14.7
2023-07-10,10.0
2023-07-11,11.4
2023-07-12,28.4
2023-07-13,11.4
2023-07-14,22.5
2023-07-15,18.6
2023-07-16,19.5
2023-07-17,10.5
2023-07-18,11.0
2023-07-19,16.7
2023-07-20,25.3
2023-07-21,26.5
2023-07-22,26.0
2023-07-23,24.3
2023-07-24,27.6
2023-07-25,11.9
2023-07-26,24.3
2023-07-27,23.9
2023-07-28,22.6
2023-07-29,27.5
2023-07-30,22.8
2023-07-31,26.9
2023-08-01,16.9
2023-08-02,16.5
2023-08-03,21.5
2023-08-04,23.4
2023-08-05,27.7
2023-08-06,16.1
2023-08-07,27.0
2023-08-08,29.0
2023-08-09,26.9
2023-08-10,13.2
2023-08-11,12.1
2023-08-12,17.1
2023-08-13,24.9
2023-08-14,22.4
2023-08-15,26.0
2023-08-16,22.0
2023-08-17,12.4
2023-08-18,15.1
2023-08-19,20.8
2023-08-20,28.8
2023-08-21,17.8
2023-08-22,25.7
2023-08-23,18.3
2023-08-24,25.2
2023-08-25,14.2
2023-08-26,22.5
2023-08-27,21.2
2023-08-28,29.5
2023-08-29,26.9
2023-08-30,20.9
2023-08-31,28.4
2023-09-01,22.3
2023-09-02,21.0
2023-09-03,10.4
2023-09-04,13.2
2023-09-05,24.8
2023-09-06,11.2
2023-09-07,23.3
2023-09-08,19.4
2023-09-09,19.7
2023-09-10,14.2
2023-09-11,27.5
2023-09-12,11.5
2023-09-13,13.5
2023-09-14,22.7
2023-09-15,26.6
2023-09-16,13.2
2023-09-17,18.1
2023-09-18,24.7
2023-09-19,29.4
2023-09-20,29.1
2023-09-21,21.8
2023-09-22,27.1
2023-09-23,28.5
2023-09-24,23.3
2023-09-25,10.5
2023-09-26,21.2
2023-09-27,22.6
2023-09-28,26.2
2023-09-29,13.9
2023-09-30,26.4
2023-10-01,17.1
2023-10-02,27.9
2023-10-03,25.7
2023-10-04,19.1
2023-10-05,16.5
2023-10-06,13.7
2023-10-07,24.9
2023-10-08,21.7
2023-10-09,24.0
2023-10-10,21.9
2023-10-11,19.5
2023-10-12,23.6
2023-10-13,13.5
2023-10-14,21.5
2023-10-15,16.9
2023-10-16,27.9
2023-10-17,27.4
2023-10-18,19.3
2023-10-19,14.0
2023-10-20,12.5
2023-10-21,24.3
2023-10-22,18.0
2023-10-23,15.4
2023-10-24,18.4
2023-10-25,10.2
2023-10-26,16.7
2023-10-27,24.5
2023-10-28,17.9
2023-10-29,13.0
2023-10-30,15.3
2023-10-31,12.7
2023-11-01,13.0
2023-11-02,21.0
2023-11-03,11.4
2023-11-04,26.4
2023-11-05,14.1
2023-11-06,20.7
2023-11-07,14.1
2023-11-08,30.0
2023-11-09,13.5
2023-11-10,28.1
2023-11-11,27.7
2023-11-12,25.5
2023-11-13,27.0
2023-11-14,20.2
2023-11-15,16.4
2023-11-16,24.4
2023-11-17,22.3
2023-11-18,19.9
2023-11-19,11.6
2023-11-20,11.9
2023-11-21,25.6
2023-11-22,15.7
2023-11-23,16.9
2023-11-24,15.7
2023-11-25,28.5
2023-11-26,13.3
2023-11-27,17.4
2023-11-28,11.4
2023-11-29,24.0
2023-11-30,19.3
2023-12-01,20.0
2023-12-02,22.2
2023-12-03,26.1
2023-12-04,22.6
2023-12-05,16.1
2023-12-06,21.3
2023-12-07,24.5
2023-12-08,18.0
2023-12-09,27.5
2023-12-10,23.2
2023-12-11,21.6
2023-12-12,18.4
2023-12-13,24.5
2023-12-14,26.0
2023-12-15,16.8
2023-12-16,23.9
2023-12-17,24.4
2023-12-18,19.8
2023-12-19,24.0
2023-12-20,10.2
2023-12-21,22.1
2023-12-22,20.6
2023-12-23,13.3
2023-12-24,26.9
2023-12-25,19.2
2023-12-26,28.8
2023-12-27,18.1
2023-12-28,20.2
2023-12-29,27.6
2023-12-30,29.6
2023-12-31,29.8
2024-01-01,11.7
2024-01-02,19.8
2024-01-03,22.3
2024-01-04,12.5
2024-01-05,19.4
2024-01-06,16.2
2024-01-07,22.5
2024-01-08,15.5
2024-01-09,25.4
2024-01-10,28.6
2024-01-11,25.7
2024-01-12,24.2
2024-01-13,26.3
2024-01-14,17.3
2024-01-15,23.7
2024-01-16,12.6
2024-01-17,12.8
2024-01-18,23.6
2024-01-19,25.8
2024-01-20,15.0
2024-01-21,29.1
2024-01-22,13.0
2024-01-23,20.0
2024-01-24,20.3
2024-01-25,21.2
2024-01-26,11.2
2024-01-27,27.2
2024-01-28,18.9
2024-01-29,20.4
2024-01-30,17.6
2024-01-31,17.7
2024-02-01,24.6
2024-02-02,15.2
2024-02-03,11.2
2024-02-04,16.0
2024-02-05,28.3
2024-02-06,17.9
2024-02-07,13.0
2024-02-08,21.2
2024-02-09,17.2
2024-02-10,29.2
2024-02-11,14.1
2024-02-12,11.4
2024-02-13,13.5
2024-02-14,14.1
2024-02-15,16.9
2024-02-16,20.7
2024-02-17,13.7
2024-02-18,17.1
2024-02-19,16.8
2024-02-20,15.1
2024-02-21,18.6
2024-02-22,13.0
2024-02-23,29.5
2024-02-24,19.0
2024-02-25,14.0
2024-02-26,21.8
2024-02-27,10.4
2024-02-28,27.8
2024-02-29,20.4
2024-03-01,20.4
2024-03-02,28.2
2024-03-03,25.5
2024-03-04,25.4
2024-03-05,23.2
2024-03-06,26.2
2024-03-07,26.3
2024-03-08,16.1
2024-03-09,11.8
2024-03-10,23.6
2024-03-11,26.7
2024-03-12,12.4
2024-03-13,18.8
2024-03-14,28.2
2024-03-15,19.1
2024-03-16,21.0
2024-03-17,25.2
2024-03-18,25.7
2024-03-19,21.3
2024-03-20,16.5
2024-03-21,22.5
2024-03-22,12.1
2024-03-23,29.7
2024-03-24,26.3
2024-03-25,29.6
2024-03-26,27.6
2024-03-27,14.2
2024-03-28,24.1
2024-03-29,22.7
2024-03-30,25.6
2024-03-31,19.9
2024-04-01,21.3
2024-04-02,11.9
2024-04-03,17.0
2024-04-04,23.8
2024-04-05,20.0
2024-04-06,15.4
2024-04-07,14.3
2024-04-08,26.2
2024-04-09,20.9
2024-04-10,13.9
2024-04-11,12.7
2024-04-12,24.0
2024-04-13,13.5
2024-04-14,21.7
2024-04-15,17.3
2024-04-16,23.6
2024-04-17,27.6
2024-04-18,23.4
2024-04-19,13.6
2024-04-20,16.7
2024-04-21,22.2
2024-04-22,29.9
2024-04-23,18.4
2024-04-24,22.9
2024-04-25,26.6
2024-04-26,24.2
2024-04-27,12.2
2024-04-28,14.0
2024-04-29,15.9
2024-04-30,13.1
2024-05-01,19.5
2024-05-02,28.7
2024-05-03,13.7
2024-05-04,11.5
2024-05-05,25.1
2024-05-06,25.6
2024-05-07,12.6
2024-05-08,25.0
2024-05-09,24.0
2024-05-10,10.3
2024-05-11,13.9
2024-05-12,13.0
2024-05-13,29.8
2024-05-14,29.0
2024-05-15,29.4
2024-05-16,19.4
2024-05-17,10.6
2024-05-18,20.6
2024-05-19,21.4
2024-05-20,28.3
2024-05-21,11.8
2024-05-22,16.2
2024-05-23,14.0
2024-05-24,21.9
2024-05-25,11.4
2024-05-26,17.7
2024-05-27,12.3
2024-05-28,11.2
2024-05-29,25.5
2024-05-30,27.8
2024-05-31,23.0
2024-06-01,29.4
2024-06-02,13.8
2024-06-03,23.0
2024-06-04,19.7
2024-06-05,14.3
2024-06-06,25.6
2024-06-07,16.8
2024-06-08,15.4
2024-06-09,19.3
2024-06-10,26.2
2024-06-11,26.4
2024-06-12,15.1
2024-06-13,25.7
2024-06-14,18.7
2024-06-15,23.3
2024-06-16,28.8
2024-06-17,22.8
2024-06-18,10.1
2024-06-19,27.7
2024-06-20,11.3
2024-06-21,27.5
2024-06-22,27.3
2024-06-23,29.0
2024-06-24,26.7
2024-06-25,14.4
