date,temperature
2023-06-10,35.2
2023-06-11,11.2
2023-06-12,20.4
2023-06-13,35.6
2023-06-14,18.5
2023-06-15,32.8
2023-06-16,30.0
2023-06-17,36.0
2023-06-18,38.2
2023-06-19,37.1
2023-06-20,37.6
2023-06-21,11.8
2023-06-22,38.1
2023-06-23,21.2
2023-06-24,23.3
2023-06-25,12.4
2023-06-26,12.0
2023-06-27,35.7
2023-06-28,33.6
2023-06-29,10.1
2023-06-30,24.1
2023-07-01,38.1
2023-07-02,14.7
2023-07-03,26.6
2023-07-04,11.1
2023-07-05,12.9
2023-07-06,18.1
2023-07-07,24.5
2023-07-08,30.8
2023-07-09,16.4
2023-07-10,23.2
2023-07-11,21.4
2023-07-12,23.5
2023-07-13,28.8
2023-07-14,20.7
2023-07-15,13.1
2023-07-16,13.9
2023-07-17,10.4
2023-07-18,26.3
2023-07-19,18.2
2023-07-20,18.0
2023-07-21,18.9
2023-07-22,14.7
2023-07-23,13.4
2023-07-24,12.3
2023-07-25,30.7
2023-07-26,27.7
2023-07-27,37.7
2023-07-28,21.8
2023-07-29,32.1
2023-07-30,33.6
2023-07-31,36.1
2023-08-01,28.3
2023-08-02,28.1
2023-08-03,33.1
2023-08-04,15.6
2023-08-05,24.1
2023-08-06,39.1
2023-08-07,37.9
2023-08-08,14.3
2023-08-09,15.3
2023-08-10,10.9
2023-08-11,25.6
2023-08-12,17.7
2023-08-13,12.7
2023-08-14,21.1
2023-08-15,30.3
2023-08-16,35.6
2023-08-17,32.7
2023-08-18,30.4
2023-08-19,21.9
2023-08-20,16.4
2023-08-21,15.3
2023-08-22,27.3
2023-08-23,11.7
2023-08-24,16.9
2023-08-25,11.1
2023-08-26,11.1
2023-08-27,23.9
2023-08-28,36.0
2023-08-29,12.8
2023-08-30,17.7
2023-08-31,25.8
2023-09-01,22.6
2023-09-02,12.9
2023-09-03,32.5
2023-09-04,25.7
2023-09-05,18.3
2023-09-06,16.1
2023-09-07,26.2
2023-09-08,19.5
2023-09-09,32.6
2023-09-10,34.4
2023-09-11,17.3
2023-09-12,18.9
2023-09-13,19.9
2023-09-14,18.8
2023-09-15,30.9
2023-09-16,35.1
2023-09-17,14.3
2023-09-18,25.8
