date,temperature
2023-06-10,14.2
2023-06-11,-8.0
2023-06-12,-12.0
2023-06-13,5.3
2023-06-14,-4.4
2023-06-15,12.0
2023-06-16,5.7
2023-06-17,-9.1
2023-06-18,5.1
2023-06-19,6.6
2023-06-20,19.5
2023-06-21,-11.8
2023-06-22,-1.7
2023-06-23,-12.2
2023-06-24,21.4
2023-06-25,12.7
2023-06-26,7.0
2023-06-27,1.3
2023-06-28,-6.0
2023-06-29,0.9
2023-06-30,-2.5
2023-07-01,2.8
2023-07-02,12.2
2023-07-03,-12.5
2023-07-04,5.8
2023-07-05,-4.6
2023-07-06,19.3
2023-07-07,2.3
2023-07-08,17.6
2023-07-09,-3.6
2023-07-10,-7.6
2023-07-11,22.9
2023-07-12,11.9
2023-07-13,14.0
2023-07-14,-9.9
2023-07-15,3.6
2023-07-16,-0.7
2023-07-17,17.8
2023-07-18,24.0
2023-07-19,21.9
2023-07-20,4.2
2023-07-21,-5.5
2023-07-22,17.8
2023-07-23,20.1
2023-07-24,10.6
2023-07-25,24.7
2023-07-26,3.4
2023-07-27,13.6
2023-07-28,5.0
2023-07-29,-11.9
2023-07-30,3.6
2023-07-31,-14.2
2023-08-01,2.8
2023-08-02,19.9
2023-08-03,-3.7
2023-08-04,3.1
2023-08-05,12.6
2023-08-06,-13.3
2023-08-07,4.1
2023-08-08,8.4
2023-08-09,14.8
2023-08-10,-1.1
2023-08-11,0.3
2023-08-12,11.6
2023-08-13,20.2
2023-08-14,-6.0
2023-08-15,9.1
2023-08-16,24.8
2023-08-17,1.4
2023-08-18,16.4
2023-08-19,-0.9
2023-08-20,22.1
2023-08-21,18.1
2023-08-22,-9.6
2023-08-23,-11.2
2023-08-24,-0.5
2023-08-25,-12.7
2023-08-26,-6.8
2023-08-27,-5.7
2023-08-28,13.0
2023-08-29,6.7
2023-08-30,-13.0
2023-08-31,22.9
2023-09-01,-9.0
2023-09-02,5.5
2023-09-03,8.9
2023-09-04,15.9
2023-09-05,-7.1
2023-09-06,6.0
2023-09-07,20.6
2023-09-08,9.9
2023-09-09,12.0
2023-09-10,21.7
2023-09-11,-12.1
2023-09-12,12.4
2023-09-13,6.0
2023-09-14,9.2
2023-09-15,15.0
2023-09-16,10.8
2023-09-17,-5.0
2023-09-18,5.3
2023-09-19,-3.1
2023-09-20,16.4
2023-09-21,7.0
2023-09-22,-9.3
2023-09-23,-9.2
2023-09-24,-10.0
2023-09-25,-4.8
2023-09-26,24.2
2023-09-27,2.9
2023-09-28,-11.2
2023-09-29,-13.7
2023-09-30,1.8
2023-10-01,-2.7
2023-10-02,14.8
2023-10-03,24.5
2023-10-04,14.2
2023-10-05,-10.7
2023-10-06,-4.9
2023-10-07,-2.0
2023-10-08,19.8
2023-10-09,12.4
2023-10-10,-7.7
2023-10-11,-3.9
2023-10-12,12.8
2023-10-13,15.7
2023-10-14,-11.0
2023-10-15,16.9
2023-10-16,-14.0
2023-10-17,-3.8
2023-10-18,13.1
2023-10-19,7.5
2023-10-20,11.2
2023-10-21,16.6
2023-10-22,5.3
2023-10-23,17.8
2023-10-24,-7.8
2023-10-25,21.4
2023-10-26,-0.8
2023-10-27,18.5
2023-10-28,-0.7
2023-10-29,4.8
2023-10-30,7.3
2023-10-31,-10.1
2023-11-01,11.7
2023-11-02,23.8
2023-11-03,16.1
2023-11-04,15.5
2023-11-05,9.2
2023-11-06,-7.3
2023-11-07,-2.0
2023-11-08,1.6
2023-11-09,23.9
2023-11-10,-10.2
2023-11-11,-14.4
2023-11-12,7.1
2023-11-13,18.2
2023-11-14,10.6
2023-11-15,6.6
2023-11-16,8.3
2023-11-17,-11.6
2023-11-18,-0.7
2023-11-19,1.4
2023-11-20,-2.5
2023-11-21,-1.0
2023-11-22,1.1
2023-11-23,-7.5
2023-11-24,16.9
2023-11-25,9.5
2023-11-26,11.5
2023-11-27,21.7
2023-11-28,23.4
2023-11-29,2.6
2023-11-30,6.3
2023-12-01,9.3
2023-12-02,-6.8
2023-12-03,19.7
2023-12-04,14.2
2023-12-05,2.5
2023-12-06,19.3
2023-12-07,-1.6
2023-12-08,21.8
2023-12-09,-4.2
2023-12-10,8.7
2023-12-11,18.5
2023-12-12,9.5
2023-12-13,2.5
2023-12-14,-7.6
2023-12-15,15.8
2023-12-16,1.7
2023-12-17,8.7
2023-12-18,0.6
2023-12-19,6.2
2023-12-20,15.1
2023-12-21,18.6
2023-12-22,10.1
2023-12-23,-0.7
2023-12-24,0.6
2023-12-25,15.4
2023-12-26,-11.6
2023-12-27,21.8
2023-12-28,-4.0
2023-12-29,9.5
2023-12-30,11.0
2023-12-31,4.7
2024-01-01,-8.1
2024-01-02,12.5
2024-01-03,-12.8
2024-01-04,3.1
2024-01-05,12.9
2024-01-06,-4.5
2024-01-07,-2.2
2024-01-08,-5.6
2024-01-09,9.1
2024-01-10,7.0
2024-01-11,7.4
2024-01-12,11.3
2024-01-13,-9.6
2024-01-14,18.5
2024-01-15,1.6
2024-01-16,-4.4
2024-01-17,20.2
2024-01-18,23.1
2024-01-19,24.3
2024-01-20,21.5
2024-01-21,10.8
2024-01-22,-10.7
2024-01-23,11.7
2024-01-24,0.6
2024-01-25,-6.5
2024-01-26,6.6
2024-01-27,5.4
2024-01-28,0.3
2024-01-29,-5.9
2024-01-30,-3.8
2024-01-31,24.4
2024-02-01,-5.0
2024-02-02,11.7
2024-02-03,14.0
2024-02-04,-1.8
2024-02-05,-1.1
2024-02-06,12.0
2024-02-07,14.7
2024-02-08,23.3
2024-02-09,-7.5
2024-02-10,-14.4
2024-02-11,24.9
2024-02-12,-4.4
2024-02-13,3.7
2024-02-14,21.1
2024-02-15,-6.2
2024-02-16,20.0
2024-02-17,16.4
2024-02-18,4.5
2024-02-19,11.3
2024-02-20,12.0
2024-02-21,6.4
2024-02-22,14.4
2024-02-23,-0.7
2024-02-24,18.2
2024-02-25,11.8
2024-02-26,14.1
2024-02-27,24.0
2024-02-28,-14.8
2024-02-29,5.7
2024-03-01,6.2
2024-03-02,-11.7
2024-03-03,20.4
2024-03-04,-3.4
2024-03-05,7.5
2024-03-06,-7.0
2024-03-07,-5.7
2024-03-08,8.2
2024-03-09,-5.6
2024-03-10,21.0
2024-03-11,-9.4
2024-03-12,18.4
2024-03-13,5.4
2024-03-14,-5.7
2024-03-15,-3.9
2024-03-16,-6.7
2024-03-17,14.0
2024-03-18,8.2
2024-03-19,23.9
2024-03-20,18.5
2024-03-21,4.5
2024-03-22,23.2
2024-03-23,-7.9
2024-03-24,3.7
2024-03-25,9.4
2024-03-26,15.0
2024-03-27,23.4
2024-03-28,16.8
2024-03-29,13.8
2024-03-30,4.4
2024-03-31,3.0
2024-04-01,-0.6
2024-04-02,12.5
2024-04-03,20.2
2024-04-04,-5.8
2024-04-05,-11.4
2024-04-06,11.8
2024-04-07,19.1
2024-04-08,2.6
2024-04-09,19.1
2024-04-10,4.9
2024-04-11,10.3
2024-04-12,-3.4
2024-04-13,-14.7
2024-04-14,23.9
2024-04-15,-4.4
2024-04-16,-1.5
2024-04-17,-7.1
2024-04-18,21.5
2024-04-19,4.3
2024-04-20,12.1
2024-04-21,-2.3
2024-04-22,4.6
2024-04-23,19.5
2024-04-24,-12.8
2024-04-25,-0.6
2024-04-26,1.6
2024-04-27,-4.5
2024-04-28,21.0
2024-04-29,-3.5
2024-04-30,24.1
2024-05-01,-1.0
2024-05-02,-8.3
2024-05-03,-1.8
2024-05-04,-1.2
2024-05-05,-7.2
2024-05-06,-14.5
2024-05-07,24.6
2024-05-08,-7.2
2024-05-09,-1.4
2024-05-10,1.5
2024-05-11,23.7
2024-05-12,-4.4
2024-05-13,13.8
2024-05-14,-8.4
2024-05-15,-8.3
2024-05-16,12.3
2024-05-17,16.3
2024-05-18,3.7
2024-05-19,23.0
2024-05-20,-0.4
2024-05-21,-11.2
2024-05-22,21.9
2024-05-23,-4.8
2024-05-24,-7.1
2024-05-25,-0.3
2024-05-26,0.8
2024-05-27,4.1
2024-05-28,7.5
2024-05-29,-2.8
2024-05-30,9.5
2024-05-31,-14.3
2024-06-01,-9.7
2024-06-02,-10.7
2024-06-03,15.0
2024-06-04,4.9
2024-06-05,-10.9
2024-06-06,-0.4
2024-06-07,15.6
2024-06-08,6.6
2024-06-09,23.4
2024-06-10,-6.8
2024-06-11,0.4
2024-06-12,23.2
2024-06-13,10.6
2024-06-14,-5.2
2024-06-15,24.8
2024-06-16,-14.2
2024-06-17,4.1
2024-06-18,-5.1
2024-06-19,-10.7
2024-06-20,-0.9
2024-06-21,-9.9
2024-06-22,-2.0
2024-06-23,4.8
2024-06-24,-8.9
