date,temperature
2023-06-10,15.5
2023-06-11,-0.1
2023-06-12,-6.9
2023-06-13,11.3
2023-06-14,6.2
2023-06-15,1.6
2023-06-16,23.8
2023-06-17,22.2
2023-06-18,-14.4
2023-06-19,-9.1
2023-06-20,-8.1
2023-06-21,11.5
2023-06-22,-5.6
2023-06-23,18.0
2023-06-24,9.5
2023-06-25,-2.6
2023-06-26,5.5
2023-06-27,11.3
2023-06-28,-14.7
2023-06-29,-13.9
2023-06-30,20.7
2023-07-01,-13.6
2023-07-02,11.2
2023-07-03,9.6
2023-07-04,9.6
2023-07-05,17.5
2023-07-06,6.2
2023-07-07,3.9
2023-07-08,-0.3
2023-07-09,11.8
2023-07-10,-14.1
2023-07-11,0.8
2023-07-12,18.4
2023-07-13,-12.2
2023-07-14,5.7
2023-07-15,24.9
2023-07-16,19.1
2023-07-17,14.0
2023-07-18,15.1
2023-07-19,0.1
2023-07-20,-10.3
2023-07-21,20.1
2023-07-22,-6.2
2023-07-23,22.3
2023-07-24,3.9
2023-07-25,-10.2
2023-07-26,19.5
2023-07-27,18.9
2023-07-28,10.4
2023-07-29,0.2
2023-07-30,24.2
2023-07-31,19.7
2023-08-01,-4.5
2023-08-02,6.5
2023-08-03,-8.9
2023-08-04,-14.9
2023-08-05,14.8
2023-08-06,-6.4
2023-08-07,0.0
2023-08-08,-8.5
2023-08-09,4.0
2023-08-10,-3.6
2023-08-11,21.9
2023-08-12,-14.5
2023-08-13,9.3
2023-08-14,8.0
2023-08-15,-2.5
2023-08-16,-10.3
2023-08-17,-11.6
2023-08-18,-14.8
2023-08-19,1.8
2023-08-20,4.1
2023-08-21,16.8
2023-08-22,3.3
2023-08-23,11.7
2023-08-24,5.0
2023-08-25,20.3
2023-08-26,-10.0
2023-08-27,-12.2
2023-08-28,23.3
2023-08-29,-10.2
2023-08-30,25.0
2023-08-31,8.4
2023-09-01,6.7
2023-09-02,15.0
2023-09-03,-2.3
2023-09-04,24.7
2023-09-05,22.5
2023-09-06,8.6
2023-09-07,14.0
2023-09-08,22.6
2023-09-09,-5.0
2023-09-10,-2.3
2023-09-11,19.0
2023-09-12,-12.4
2023-09-13,20.7
2023-09-14,-3.1
2023-09-15,-9.8
2023-09-16,11.6
2023-09-17,12.4
2023-09-18,21.7
2023-09-19,21.5
2023-09-20,-14.3
2023-09-21,18.1
2023-09-22,2.0
2023-09-23,20.0
2023-09-24,-1.4
2023-09-25,8.1
2023-09-26,13.4
2023-09-27,-7.6
2023-09-28,15.3
2023-09-29,14.5
2023-09-30,6.6
2023-10-01,-4.9
2023-10-02,11.9
2023-10-03,-8.4
2023-10-04,-4.0
2023-10-05,11.4
2023-10-06,11.9
2023-10-07,15.9
2023-10-08,9.0
2023-10-09,1.4
2023-10-10,15.1
2023-10-11,-10.7
2023-10-12,10.0
2023-10-13,22.4
2023-10-14,4.4
2023-10-15,-1.6
2023-10-16,6.9
2023-10-17,-5.6
2023-10-18,9.9
2023-10-19,-7.1
2023-10-20,-2.1
2023-10-21,-11.1
2023-10-22,-13.2
2023-10-23,15.1
2023-10-24,10.6
2023-10-25,0.4
2023-10-26,3.1
2023-10-27,18.0
2023-10-28,14.0
2023-10-29,-4.5
2023-10-30,15.8
2023-10-31,-4.8
2023-11-01,23.5
2023-11-02,-1.2
2023-11-03,5.2
2023-11-04,1.1
2023-11-05,-12.1
2023-11-06,-9.8
2023-11-07,12.9
2023-11-08,-5.3
2023-11-09,-2.5
2023-11-10,-1.6
2023-11-11,21.0
2023-11-12,23.9
2023-11-13,9.0
2023-11-14,15.2
2023-11-15,16.9
2023-11-16,18.4
2023-11-17,17.9
2023-11-18,0.9
2023-11-19,16.7
2023-11-20,18.6
2023-11-21,12.8
2023-11-22,-3.1
2023-11-23,-6.5
2023-11-24,-2.4
2023-11-25,13.4
2023-11-26,18.1
2023-11-27,-4.8
2023-11-28,9.0
2023-11-29,21.0
2023-11-30,22.1
2023-12-01,20.5
2023-12-02,21.0
2023-12-03,24.9
2023-12-04,-9.9
2023-12-05,19.5
2023-12-06,-2.5
2023-12-07,-3.4
2023-12-08,9.8
2023-12-09,-7.8
2023-12-10,11.1
2023-12-11,-7.8
2023-12-12,-8.4
2023-12-13,-7.3
2023-12-14,23.3
2023-12-15,18.6
2023-12-16,-12.7
2023-12-17,-9.1
2023-12-18,17.2
2023-12-19,6.7
2023-12-20,4.4
2023-12-21,16.1
2023-12-22,-4.7
2023-12-23,-6.9
2023-12-24,-9.0
2023-12-25,-3.1
2023-12-26,-2.9
2023-12-27,6.8
2023-12-28,-7.5
2023-12-29,2.8
2023-12-30,11.5
2023-12-31,-8.4
2024-01-01,-13.8
2024-01-02,-12.0
2024-01-03,3.8
2024-01-04,-14.4
2024-01-05,-3.2
2024-01-06,-13.6
2024-01-07,18.4
2024-01-08,9.0
2024-01-09,-11.4
2024-01-10,-0.5
2024-01-11,-6.6
2024-01-12,23.4
2024-01-13,-8.1
2024-01-14,0.1
2024-01-15,20.7
2024-01-16,19.0
2024-01-17,15.7
2024-01-18,23.3
2024-01-19,2.0
2024-01-20,-9.9
2024-01-21,13.5
2024-01-22,15.3
2024-01-23,-7.7
2024-01-24,-3.2
2024-01-25,5.8
2024-01-26,21.0
2024-01-27,19.8
2024-01-28,17.8
2024-01-29,22.0
2024-01-30,11.3
2024-01-31,22.3
2024-02-01,10.4
2024-02-02,2.8
2024-02-03,10.5
2024-02-04,-0.9
2024-02-05,9.9
2024-02-06,-0.0
2024-02-07,11.4
2024-02-08,4.4
2024-02-09,18.5
2024-02-10,6.9
2024-02-11,1.3
2024-02-12,19.4
2024-02-13,-2.2
2024-02-14,14.1
2024-02-15,16.0
2024-02-16,-9.4
2024-02-17,4.1
2024-02-18,4.5
2024-02-19,5.3
2024-02-20,18.7
2024-02-21,10.0
2024-02-22,24.5
2024-02-23,20.5
2024-02-24,5.7
2024-02-25,20.7
2024-02-26,10.1
2024-02-27,-8.9
2024-02-28,5.9
2024-02-29,-3.3
2024-03-01,12.1
2024-03-02,-5.5
2024-03-03,-2.9
2024-03-04,-7.0
2024-03-05,4.4
2024-03-06,21.1
2024-03-07,14.7
2024-03-08,24.4
2024-03-09,-11.3
2024-03-10,17.8
2024-03-11,11.6
2024-03-12,-7.4
2024-03-13,-14.1
2024-03-14,22.1
2024-03-15,1.4
2024-03-16,16.9
2024-03-17,-3.4
2024-03-18,1.1
2024-03-19,-12.8
2024-03-20,21.7
2024-03-21,3.3
2024-03-22,19.2
2024-03-23,23.5
2024-03-24,14.4
2024-03-25,-11.5
2024-03-26,-5.8
2024-03-27,10.4
2024-03-28,24.5
2024-03-29,21.4
2024-03-30,0.2
2024-03-31,3.4
2024-04-01,7.9
2024-04-02,7.7
2024-04-03,18.0
2024-04-04,-11.0
2024-04-05,14.3
2024-04-06,7.0
2024-04-07,21.0
2024-04-08,-11.1
2024-04-09,11.8
2024-04-10,6.2
2024-04-11,-5.0
2024-04-12,23.1
2024-04-13,-0.4
2024-04-14,10.8
2024-04-15,3.3
2024-04-16,-10.2
2024-04-17,-4.4
2024-04-18,15.4
2024-04-19,11.8
2024-04-20,-10.2
2024-04-21,-10.4
2024-04-22,18.0
2024-04-23,3.3
2024-04-24,-3.5
2024-04-25,1.5
2024-04-26,15.2
2024-04-27,22.6
2024-04-28,1.0
2024-04-29,-6.8
2024-04-30,-2.3
2024-05-01,18.9
2024-05-02,-6.3
2024-05-03,-11.7
2024-05-04,9.3
2024-05-05,10.5
2024-05-06,7.0
2024-05-07,-7.4
2024-05-08,-4.8
2024-05-09,-7.4
2024-05-10,5.7
2024-05-11,-13.9
2024-05-12,-11.2
2024-05-13,18.8
2024-05-14,21.5
2024-05-15,6.7
2024-05-16,5.3
2024-05-17,-0.6
2024-05-18,22.1
2024-05-19,-2.5
2024-05-20,11.2
2024-05-21,13.2
2024-05-22,24.8
2024-05-23,-10.8
2024-05-24,3.3
2024-05-25,22.7
2024-05-26,-9.1
2024-05-27,7.7
2024-05-28,9.7
2024-05-29,-14.1
2024-05-30,8.2
2024-05-31,-10.3
2024-06-01,13.2
2024-06-02,-12.3
2024-06-03,-8.2
2024-06-04,23.2
2024-06-05,-8.9
2024-06-06,18.1
2024-06-07,-9.5
2024-06-08,24.8
2024-06-09,20.5
2024-06-10,6.3
