date,temperature
2023-06-10,31.0
2023-06-11,23.6
2023-06-12,25.0
2023-06-13,30.1
2023-06-14,19.5
2023-06-15,22.8
2023-06-16,16.7
2023-06-17,15.4
2023-06-18,15.6
2023-06-19,34.7
2023-06-20,22.3
2023-06-21,31.5
2023-06-22,25.9
2023-06-23,34.0
2023-06-24,35.0
2023-06-25,24.9
2023-06-26,22.1
2023-06-27,26.5
2023-06-28,33.2
2023-06-29,31.1
2023-06-30,19.7
2023-07-01,18.8
2023-07-02,28.9
2023-07-03,20.2
2023-07-04,27.8
2023-07-05,29.7
2023-07-06,22.3
2023-07-07,17.5
2023-07-08,17.2
2023-07-09,17.4
2023-07-10,15.3
2023-07-11,18.6
2023-07-12,32.5
2023-07-13,26.0
2023-07-14,28.3
2023-07-15,29.5
2023-07-16,20.6
2023-07-17,29.9
2023-07-18,21.5
2023-07-19,28.4
2023-07-20,19.7
2023-07-21,31.1
2023-07-22,29.9
2023-07-23,19.4
2023-07-24,33.2
2023-07-25,20.8
2023-07-26,19.7
2023-07-27,24.9
2023-07-28,31.4
2023-07-29,28.2
2023-07-30,31.0
2023-07-31,25.6
2023-08-01,34.1
2023-08-02,33.4
2023-08-03,21.7
2023-08-04,30.9
2023-08-05,22.6
2023-08-06,22.0
2023-08-07,27.0
2023-08-08,34.6
2023-08-09,17.5
2023-08-10,30.5
2023-08-11,33.7
2023-08-12,15.7
2023-08-13,16.2
2023-08-14,33.5
2023-08-15,22.3
2023-08-16,17.6
2023-08-17,27.9
2023-08-18,16.0
2023-08-19,24.6
2023-08-20,20.2
2023-08-21,22.2
2023-08-22,16.6
2023-08-23,27.2
2023-08-24,17.8
2023-08-25,27.8
2023-08-26,20.5
2023-08-27,33.3
2023-08-28,28.5
2023-08-29,23.3
2023-08-30,16.8
2023-08-31,27.5
2023-09-01,28.4
2023-09-02,18.5
2023-09-03,27.5
2023-09-04,34.3
2023-09-05,27.5
2023-09-06,32.3
2023-09-07,28.5
2023-09-08,20.4
2023-09-09,17.5
2023-09-10,18.3
2023-09-11,16.4
2023-09-12,21.8
2023-09-13,27.9
2023-09-14,26.1
2023-09-15,31.0
2023-09-16,33.9
2023-09-17,18.6
2023-09-18,33.3
2023-09-19,17.6
2023-09-20,17.7
2023-09-21,28.4
2023-09-22,15.0
2023-09-23,16.4
2023-09-24,17.0
2023-09-25,34.1
2023-09-26,20.7
2023-09-27,30.7
2023-09-28,18.0
2023-09-29,25.5
2023-09-30,16.6
2023-10-01,19.2
2023-10-02,29.8
2023-10-03,32.1
2023-10-04,22.9
2023-10-05,20.3
2023-10-06,32.8
2023-10-07,24.9
2023-10-08,20.3
2023-10-09,16.6
2023-10-10,24.8
2023-10-11,34.6
2023-10-12,22.8
2023-10-13,17.5
2023-10-14,18.0
2023-10-15,26.9
2023-10-16,15.4
2023-10-17,26.1
2023-10-18,33.6
2023-10-19,30.5
2023-10-20,26.7
2023-10-21,26.5
2023-10-22,28.7
2023-10-23,19.7
2023-10-24,21.3
2023-10-25,19.1
2023-10-26,27.7
2023-10-27,31.9
2023-10-28,20.3
2023-10-29,25.0
2023-10-30,32.7
2023-10-31,22.7
2023-11-01,20.6
2023-11-02,17.7
2023-11-03,34.9
2023-11-04,23.5
2023-11-05,19.3
2023-11-06,24.5
2023-11-07,20.5
2023-11-08,20.4
2023-11-09,28.7
2023-11-10,25.5
2023-11-11,22.1
2023-11-12,33.2
2023-11-13,29.7
2023-11-14,29.7
2023-11-15,18.7
2023-11-16,21.9
2023-11-17,33.3
2023-11-18,27.9
2023-11-19,27.8
2023-11-20,17.1
2023-11-21,30.7
2023-11-22,22.3
2023-11-23,23.0
2023-11-24,32.9
2023-11-25,20.0
2023-11-26,19.3
2023-11-27,22.2
2023-11-28,28.2
2023-11-29,27.4
2023-11-30,18.0
2023-12-01,17.5
2023-12-02,21.4
2023-12-03,28.9
2023-12-04,28.6
2023-12-05,31.7
2023-12-06,27.7
2023-12-07,16.2
2023-12-08,30.2
2023-12-09,28.3
2023-12-10,19.9
2023-12-11,32.6
2023-12-12,15.7
2023-12-13,31.0
2023-12-14,31.8
2023-12-15,29.8
2023-12-16,24.8
2023-12-17,21.6
2023-12-18,30.4
2023-12-19,27.4
2023-12-20,22.4
2023-12-21,33.5
2023-12-22,19.5
2023-12-23,32.5
2023-12-24,19.8
2023-12-25,30.3
2023-12-26,17.2
2023-12-27,30.5
2023-12-28,27.0
2023-12-29,34.1
2023-12-30,34.3
2023-12-31,26.6
2024-01-01,26.1
2024-01-02,26.8
2024-01-03,19.7
2024-01-04,19.9
2024-01-05,33.5
2024-01-06,26.8
2024-01-07,20.4
2024-01-08,30.2
2024-01-09,16.6
2024-01-10,24.4
2024-01-11,27.4
2024-01-12,21.7
2024-01-13,19.6
2024-01-14,18.6
2024-01-15,22.9
2024-01-16,18.6
2024-01-17,29.5
2024-01-18,28.6
2024-01-19,21.9
2024-01-20,34.3
2024-01-21,34.4
2024-01-22,24.6
2024-01-23,15.3
2024-01-24,23.8
2024-01-25,17.7
2024-01-26,16.2
2024-01-27,27.7
2024-01-28,34.2
2024-01-29,18.2
2024-01-30,22.3
2024-01-31,19.5
2024-02-01,17.4
2024-02-02,22.0
2024-02-03,22.6
2024-02-04,33.4
2024-02-05,22.4
2024-02-06,18.8
2024-02-07,17.3
2024-02-08,17.1
2024-02-09,15.9
2024-02-10,18.9
2024-02-11,33.7
2024-02-12,19.5
2024-02-13,25.9
2024-02-14,26.2
2024-02-15,30.4
2024-02-16,18.4
2024-02-17,33.3
2024-02-18,33.0
2024-02-19,28.3
2024-02-20,23.4
2024-02-21,30.3
2024-02-22,30.0
2024-02-23,26.7
2024-02-24,19.4
2024-02-25,25.5
2024-02-26,19.0
2024-02-27,30.9
2024-02-28,25.7
2024-02-29,23.1
2024-03-01,18.9
2024-03-02,22.8
2024-03-03,21.6
2024-03-04,15.4
2024-03-05,22.0
2024-03-06,26.9
2024-03-07,31.7
2024-03-08,19.9
2024-03-09,16.4
2024-03-10,32.4
2024-03-11,28.1
2024-03-12,21.6
2024-03-13,28.5
2024-03-14,29.8
2024-03-15,23.9
2024-03-16,31.3
2024-03-17,26.0
2024-03-18,19.1
2024-03-19,15.6
2024-03-20,29.1
2024-03-21,32.8
2024-03-22,16.9
2024-03-23,18.6
2024-03-24,34.1
2024-03-25,22.0
2024-03-26,33.6
2024-03-27,34.4
2024-03-28,31.7
2024-03-29,15.5
2024-03-30,17.0
2024-03-31,34.6
2024-04-01,29.2
2024-04-02,31.0
2024-04-03,21.9
2024-04-04,23.8
2024-04-05,22.7
2024-04-06,21.6
2024-04-07,23.2
2024-04-08,31.1
2024-04-09,34.2
2024-04-10,23.5
2024-04-11,33.9
2024-04-12,31.9
