date,temperature
2023-06-10,18.5
2023-06-11,4.0
2023-06-12,22.2
2023-06-13,3.2
2023-06-14,21.6
2023-06-15,29.9
2023-06-16,20.6
2023-06-17,20.3
2023-06-18,6.1
2023-06-19,13.9
2023-06-20,12.8
2023-06-21,24.5
2023-06-22,24.6
2023-06-23,13.2
2023-06-24,22.9
2023-06-25,5.9
2023-06-26,16.1
2023-06-27,16.3
2023-06-28,25.0
2023-06-29,17.2
2023-06-30,2.8
2023-07-01,3.3
2023-07-02,25.0
2023-07-03,20.6
2023-07-04,22.5
2023-07-05,21.5
2023-07-06,1.7
2023-07-07,12.7
2023-07-08,7.6
2023-07-09,22.0
2023-07-10,11.5
2023-07-11,1.7
2023-07-12,22.9
2023-07-13,20.0
2023-07-14,23.5
2023-07-15,18.8
2023-07-16,25.0
2023-07-17,25.2
2023-07-18,29.5
2023-07-19,21.3
2023-07-20,16.3
2023-07-21,19.0
2023-07-22,6.5
2023-07-23,25.3
2023-07-24,5.9
2023-07-25,20.5
2023-07-26,18.7
2023-07-27,8.7
2023-07-28,24.1
2023-07-29,12.8
2023-07-30,14.3
2023-07-31,5.8
2023-08-01,15.6
2023-08-02,25.2
2023-08-03,17.5
2023-08-04,0.8
2023-08-05,18.5
2023-08-06,11.7
2023-08-07,21.4
2023-08-08,11.3
2023-08-09,2.7
2023-08-10,2.5
2023-08-11,23.3
2023-08-12,6.4
2023-08-13,9.6
2023-08-14,20.5
2023-08-15,15.6
2023-08-16,8.9
2023-08-17,8.4
2023-08-18,12.8
2023-08-19,19.1
2023-08-20,3.1
2023-08-21,1.7
2023-08-22,16.7
2023-08-23,17.8
2023-08-24,0.9
2023-08-25,2.5
2023-08-26,23.6
2023-08-27,7.4
2023-08-28,22.2
2023-08-29,2.0
2023-08-30,0.1
2023-08-31,17.5
2023-09-01,17.3
2023-09-02,28.0
2023-09-03,2.1
2023-09-04,9.0
2023-09-05,21.9
2023-09-06,15.5
2023-09-07,7.6
2023-09-08,2.4
2023-09-09,29.8
2023-09-10,4.8
2023-09-11,10.0
2023-09-12,21.2
2023-09-13,13.5
2023-09-14,13.1
2023-09-15,6.2
2023-09-16,24.2
2023-09-17,19.0
2023-09-18,3.2
2023-09-19,11.6
2023-09-20,0.5
2023-09-21,7.7
2023-09-22,16.1
2023-09-23,16.8
2023-09-24,13.3
2023-09-25,10.5
2023-09-26,9.7
2023-09-27,5.8
2023-09-28,22.4
2023-09-29,12.1
2023-09-30,20.6
2023-10-01,21.4
2023-10-02,23.0
2023-10-03,10.4
2023-10-04,8.3
2023-10-05,22.4
2023-10-06,12.9
2023-10-07,8.1
2023-10-08,28.1
2023-10-09,7.2
2023-10-10,17.9
2023-10-11,4.6
2023-10-12,10.6
2023-10-13,28.0
2023-10-14,19.3
2023-10-15,3.1
2023-10-16,13.3
2023-10-17,15.2
2023-10-18,15.2
2023-10-19,24.9
2023-10-20,9.1
2023-10-21,26.2
2023-10-22,13.4
2023-10-23,15.6
2023-10-24,3.1
2023-10-25,21.5
2023-10-26,16.6
2023-10-27,26.9
2023-10-28,20.1
2023-10-29,19.9
2023-10-30,15.7
2023-10-31,22.1
2023-11-01,28.8
2023-11-02,27.2
2023-11-03,0.6
2023-11-04,20.4
2023-11-05,21.9
2023-11-06,11.5
2023-11-07,29.1
2023-11-08,22.4
2023-11-09,26.2
2023-11-10,19.4
2023-11-11,5.6
2023-11-12,25.1
2023-11-13,5.1
2023-11-14,12.8
2023-11-15,6.9
2023-11-16,25.9
2023-11-17,18.9
2023-11-18,14.2
2023-11-19,2.3
2023-11-20,18.0
2023-11-21,21.0
2023-11-22,16.2
2023-11-23,5.5
2023-11-24,27.5
2023-11-25,0.9
2023-11-26,1.5
2023-11-27,4.7
2023-11-28,7.6
2023-11-29,8.1
2023-11-30,18.8
2023-12-01,13.1
2023-12-02,26.4
2023-12-03,17.0
2023-12-04,3.4
2023-12-05,22.4
2023-12-06,22.3
2023-12-07,8.8
2023-12-08,23.7
2023-12-09,20.5
2023-12-10,20.8
2023-12-11,26.0
2023-12-12,9.7
2023-12-13,5.6
2023-12-14,7.8
2023-12-15,16.4
2023-12-16,18.7
2023-12-17,17.5
2023-12-18,26.4
2023-12-19,16.6
2023-12-20,21.4
2023-12-21,28.0
2023-12-22,11.2
2023-12-23,22.1
2023-12-24,5.7
2023-12-25,17.6
2023-12-26,3.9
2023-12-27,26.7
2023-12-28,14.4
2023-12-29,20.9
2023-12-30,8.3
2023-12-31,5.2
2024-01-01,12.5
2024-01-02,12.3
2024-01-03,3.4
2024-01-04,3.3
2024-01-05,1.0
2024-01-06,18.1
2024-01-07,22.4
2024-01-08,9.6
2024-01-09,24.6
2024-01-10,0.6
2024-01-11,1.8
2024-01-12,24.2
2024-01-13,28.4
2024-01-14,7.6
2024-01-15,25.6
2024-01-16,13.2
2024-01-17,25.6
2024-01-18,3.8
2024-01-19,21.2
2024-01-20,21.4
2024-01-21,19.8
2024-01-22,14.3
2024-01-23,19.5
2024-01-24,15.6
2024-01-25,12.2
2024-01-26,3.0
2024-01-27,13.8
2024-01-28,22.9
2024-01-29,15.4
2024-01-30,16.4
2024-01-31,28.3
2024-02-01,4.1
2024-02-02,14.3
2024-02-03,18.8
2024-02-04,21.0
2024-02-05,19.6
2024-02-06,0.2
2024-02-07,9.7
2024-02-08,2.1
2024-02-09,5.3
2024-02-10,14.1
2024-02-11,17.9
2024-02-12,18.0
2024-02-13,9.3
2024-02-14,29.3
2024-02-15,2.8
2024-02-16,15.7
2024-02-17,28.3
2024-02-18,2.2
2024-02-19,18.0
2024-02-20,28.9
2024-02-21,6.4
2024-02-22,0.7
2024-02-23,27.9
2024-02-24,7.7
2024-02-25,15.1
2024-02-26,8.9
2024-02-27,5.4
2024-02-28,26.3
2024-02-29,1.9
2024-03-01,3.7
2024-03-02,14.5
2024-03-03,29.7
2024-03-04,28.6
2024-03-05,4.5
2024-03-06,24.9
2024-03-07,4.6
2024-03-08,9.6
2024-03-09,24.5
2024-03-10,5.2
2024-03-11,29.7
2024-03-12,18.4
2024-03-13,28.7
2024-03-14,11.5
2024-03-15,4.4
2024-03-16,21.6
2024-03-17,1.4
2024-03-18,29.8
2024-03-19,19.9
2024-03-20,22.4
2024-03-21,13.5
2024-03-22,12.9
2024-03-23,26.2
2024-03-24,23.9
2024-03-25,15.5
2024-03-26,11.5
2024-03-27,17.2
2024-03-28,28.1
2024-03-29,13.3
2024-03-30,24.7
2024-03-31,19.0
2024-04-01,4.7
2024-04-02,7.9
2024-04-03,18.9
2024-04-04,3.1
2024-04-05,9.8
2024-04-06,19.3
2024-04-07,7.9
2024-04-08,15.9
2024-04-09,23.5
2024-04-10,14.0
2024-04-11,14.7
2024-04-12,3.2
2024-04-13,28.7
2024-04-14,23.2
2024-04-15,23.2
2024-04-16,13.4
2024-04-17,28.5
2024-04-18,9.9
2024-04-19,7.6
2024-04-20,3.7
2024-04-21,2.9
2024-04-22,25.4
2024-04-23,25.9
2024-04-24,10.5
2024-04-25,17.2
2024-04-26,7.2
2024-04-27,4.7
2024-04-28,18.1
2024-04-29,4.4
2024-04-30,9.6
2024-05-01,5.2
2024-05-02,21.4
2024-05-03,24.4
2024-05-04,1.9
2024-05-05,12.0
2024-05-06,1.7
2024-05-07,21.1
2024-05-08,7.5
2024-05-09,9.6
2024-05-10,22.9
2024-05-11,8.2
2024-05-12,24.1
2024-05-13,7.7
2024-05-14,22.9
2024-05-15,12.4
2024-05-16,9.0
2024-05-17,28.3
2024-05-18,6.5
2024-05-19,8.0
2024-05-20,17.8
2024-05-21,25.1
2024-05-22,27.9
2024-05-23,8.4
2024-05-24,17.4
2024-05-25,28.4
2024-05-26,10.9
2024-05-27,12.7
2024-05-28,15.4
2024-05-29,26.4
2024-05-30,29.3
2024-05-31,0.7
2024-06-01,4.0
2024-06-02,6.7
2024-06-03,3.5
2024-06-04,12.2
2024-06-05,2.4
2024-06-06,29.8
2024-06-07,23.9
2024-06-08,0.9
2024-06-09,26.9
2024-06-10,2.3
2024-06-11,17.4
2024-06-12,11.8
2024-06-13,9.3
2024-06-14,21.9
2024-06-15,8.4
2024-06-16,23.7
2024-06-17,19.0
2024-06-18,8.3
2024-06-19,0.3
2024-06-20,23.0
2024-06-21,0.2
2024-06-22,12.4
2024-06-23,23.4
2024-06-24,16.9
2024-06-25,7.4
2024-06-26,23.2
2024-06-27,4.3
2024-06-28,6.1
2024-06-29,22.1
2024-06-30,24.2
2024-07-01,2.8
2024-07-02,16.2
2024-07-03,11.5
2024-07-04,8.7
2024-07-05,1.4
2024-07-06,24.5
2024-07-07,27.0
2024-07-08,9.4
2024-07-09,7.4
2024-07-10,4.6
2024-07-11,24.6
2024-07-12,27.1
2024-07-13,16.9
2024-07-14,0.7
2024-07-15,24.1
2024-07-16,23.3
2024-07-17,27.4
2024-07-18,21.5
2024-07-19,26.6
2024-07-20,27.1
2024-07-21,15.1
2024-07-22,4.2
2024-07-23,17.8
2024-07-24,10.8
2024-07-25,29.0
2024-07-26,7.0
2024-07-27,12.7
2024-07-28,17.0
2024-07-29,10.6
2024-07-30,3.9
2024-07-31,21.4
2024-08-01,14.1
2024-08-02,27.9
2024-08-03,13.4
2024-08-04,11.2
2024-08-05,5.3
2024-08-06,9.4
2024-08-07,2.2
2024-08-08,23.7
2024-08-09,27.2
2024-08-10,25.9
2024-08-11,4.0
2024-08-12,7.9
2024-08-13,22.5
2024-08-14,18.3
2024-08-15,25.4
2024-08-16,26.8
2024-08-17,25.3
2024-08-18,2.0
2024-08-19,16.9
2024-08-20,7.4
2024-08-21,22.2
2024-08-22,18.5
2024-08-23,16.4
2024-08-24,11.6
2024-08-25,12.0
2024-08-26,13.8
2024-08-27,24.9
2024-08-28,20.7
2024-08-29,15.4
2024-08-30,16.6
2024-08-31,10.9
2024-09-01,24.2
2024-09-02,8.8
2024-09-03,6.3
2024-09-04,7.8
2024-09-05,23.3
2024-09-06,28.3
2024-09-07,14.3
2024-09-08,5.0
2024-09-09,3.3
2024-09-10,0.5
2024-09-11,22.6
2024-09-12,7.1
2024-09-13,27.0
2024-09-14,18.1
2024-09-15,20.2
2024-09-16,13.6
2024-09-17,17.1
2024-09-18,25.1
2024-09-19,14.7
2024-09-20,7.4
2024-09-21,12.9
2024-09-22,18.4
2024-09-23,24.2
2024-09-24,23.3
2024-09-25,16.7
2024-09-26,23.9
2024-09-27,13.5
2024-09-28,3.7
2024-09-29,12.5
2024-09-30,9.2
2024-10-01,3.9
2024-10-02,23.4
2024-10-03,16.1
2024-10-04,18.5
2024-10-05,27.5
2024-10-06,10.8
2024-10-07,27.1
2024-10-08,14.5
2024-10-09,7.8
2024-10-10,22.4
2024-10-11,5.6
2024-10-12,13.0
2024-10-13,22.6
2024-10-14,18.4
2024-10-15,22.6
2024-10-16,20.6
2024-10-17,4.0
2024-10-18,23.4
2024-10-19,16.4
2024-10-20,29.9
2024-10-21,26.2
2024-10-22,19.1
2024-10-23,24.0
2024-10-24,16.2
2024-10-25,25.1
2024-10-26,23.1
2024-10-27,28.0
2024-10-28,28.6
2024-10-29,12.3
2024-10-30,27.9
2024-10-31,12.3
2024-11-01,10.4
2024-11-02,19.2
2024-11-03,29.0
2024-11-04,11.3
2024-11-05,5.1
2024-11-06,17.3
2024-11-07,26.0
2024-11-08,16.8
2024-11-09,29.5
2024-11-10,4.9
2024-11-11,28.2
2024-11-12,8.8
2024-11-13,11.1
2024-11-14,16.3
2024-11-15,17.5
2024-11-16,25.3
2024-11-17,4.1
2024-11-18,6.0
2024-11-19,2.8
2024-11-20,11.7
2024-11-21,3.2
2024-11-22,26.3
2024-11-23,24.4
2024-11-24,1.4
2024-11-25,7.5
2024-11-26,14.4
2024-11-27,14.6
2024-11-28,10.0
2024-11-29,27.9
2024-11-30,20.5
2024-12-01,30.0
2024-12-02,3.5
2024-12-03,19.5
2024-12-04,10.7
2024-12-05,19.7
2024-12-06,5.2
2024-12-07,26.5
2024-12-08,18.5
2024-12-09,15.1
2024-12-10,24.4
2024-12-11,25.5
2024-12-12,23.9
2024-12-13,1.1
2024-12-14,22.6
2024-12-15,17.9
2024-12-16,12.2
2024-12-17,17.8
2024-12-18,6.2
2024-12-19,22.7
2024-12-20,6.2
2024-12-21,5.7
2024-12-22,19.5
2024-12-23,24.2
2024-12-24,3.8
2024-12-25,21.7
2024-12-26,24.2
2024-12-27,19.6
2024-12-28,22.9
2024-12-29,20.7
2024-12-30,12.1
2024-12-31,4.6
2025-01-01,19.4
2025-01-02,12.8
2025-01-03,9.4
2025-01-04,12.0
2025-01-05,21.0
2025-01-06,12.6
2025-01-07,8.6
2025-01-08,26.7
2025-01-09,24.1
2025-01-10,1.7
2025-01-11,13.6
2025-01-12,3.8
2025-01-13,12.9
2025-01-14,14.6
2025-01-15,26.6
2025-01-16,12.3
2025-01-17,13.5
2025-01-18,16.6
2025-01-19,27.2
2025-01-20,6.6
2025-01-21,6.7
2025-01-22,22.4
2025-01-23,13.2
2025-01-24,1.8
2025-01-25,17.7
2025-01-26,18.5
2025-01-27,8.1
2025-01-28,15.1
2025-01-29,29.7
2025-01-30,6.9
2025-01-31,26.5
2025-02-01,24.1
2025-02-02,27.9
2025-02-03,6.6
2025-02-04,25.9
2025-02-05,10.2
2025-02-06,26.3
2025-02-07,24.7
2025-02-08,14.7
2025-02-09,16.1
2025-02-10,8.0
2025-02-11,3.4
2025-02-12,2.4
2025-02-13,21.5
2025-02-14,4.3
2025-02-15,7.6
2025-02-16,24.8
2025-02-17,12.5
2025-02-18,30.0
2025-02-19,15.3
2025-02-20,7.3
2025-02-21,14.9
2025-02-22,8.1
2025-02-23,2.4
2025-02-24,11.6
2025-02-25,19.5
2025-02-26,15.8
2025-02-27,25.2
2025-02-28,26.1
2025-03-01,24.9
2025-03-02,23.4
2025-03-03,16.4
2025-03-04,20.5
2025-03-05,27.8
2025-03-06,7.3
2025-03-07,12.9
2025-03-08,26.4
2025-03-09,7.0
2025-03-10,5.9
2025-03-11,3.4
2025-03-12,14.3
2025-03-13,10.8
2025-03-14,2.7
2025-03-15,29.0
2025-03-16,14.2
2025-03-17,22.8
2025-03-18,6.6
2025-03-19,28.2
2025-03-20,24.3
2025-03-21,3.0
2025-03-22,23.6
2025-03-23,10.8
2025-03-24,6.2
2025-03-25,4.6
2025-03-26,5.7
2025-03-27,21.4
2025-03-28,18.2
2025-03-29,24.3
2025-03-30,11.5
2025-03-31,0.6
2025-04-01,28.9
2025-04-02,1.6
2025-04-03,24.7
2025-04-04,23.8
2025-04-05,21.8
2025-04-06,6.7
2025-04-07,29.6
2025-04-08,5.1
2025-04-09,28.6
2025-04-10,25.6
2025-04-11,3.0
2025-04-12,22.2
2025-04-13,17.2
2025-04-14,5.7
2025-04-15,27.8
2025-04-16,14.7
2025-04-17,18.9
2025-04-18,9.5
2025-04-19,11.7
2025-04-20,17.6
2025-04-21,26.2
2025-04-22,0.8
2025-04-23,8.9
2025-04-24,7.9
2025-04-25,24.2
2025-04-26,18.9
2025-04-27,6.7
2025-04-28,12.4
2025-04-29,21.5
2025-04-30,14.3
2025-05-01,3.3
2025-05-02,29.8
2025-05-03,20.8
2025-05-04,12.8
2025-05-05,13.5
2025-05-06,6.7
2025-05-07,12.2
2025-05-08,15.9
2025-05-09,19.0
2025-05-10,28.0
2025-05-11,5.1
2025-05-12,14.3
2025-05-13,21.8
2025-05-14,6.7
2025-05-15,0.9
2025-05-16,28.3
2025-05-17,22.2
2025-05-18,8.5
2025-05-19,3.9
2025-05-20,1.1
2025-05-21,0.9
2025-05-22,2.9
2025-05-23,3.0
2025-05-24,6.9
2025-05-25,26.9
2025-05-26,2.4
2025-05-27,2.5
2025-05-28,8.9
2025-05-29,16.6
2025-05-30,15.8
2025-05-31,25.1
2025-06-01,25.3
2025-06-02,13.8
2025-06-03,4.2
2025-06-04,25.0
2025-06-05,9.7
2025-06-06,22.3
2025-06-07,7.0
2025-06-08,7.5
