date,temperature
2023-06-10,26.4
2023-06-11,10.1
2023-06-12,13.8
2023-06-13,28.2
2023-06-14,27.1
2023-06-15,24.4
2023-06-16,30.7
2023-06-17,14.6
2023-06-18,25.5
2023-06-19,37.4
2023-06-20,39.4
2023-06-21,28.3
2023-06-22,35.8
2023-06-23,39.6
2023-06-24,28.0
2023-06-25,13.9
2023-06-26,20.5
2023-06-27,27.9
2023-06-28,39.0
2023-06-29,22.4
2023-06-30,23.3
2023-07-01,27.4
2023-07-02,30.4
2023-07-03,30.7
2023-07-04,33.8
2023-07-05,39.4
2023-07-06,17.9
2023-07-07,20.8
2023-07-08,16.0
2023-07-09,28.4
2023-07-10,22.8
2023-07-11,30.5
2023-07-12,27.8
2023-07-13,38.6
2023-07-14,11.9
2023-07-15,39.1
2023-07-16,34.4
2023-07-17,10.4
2023-07-18,21.4
2023-07-19,12.3
2023-07-20,16.7
2023-07-21,31.1
2023-07-22,20.6
2023-07-23,23.4
2023-07-24,30.9
2023-07-25,30.2
2023-07-26,15.5
2023-07-27,30.9
2023-07-28,39.3
2023-07-29,35.2
2023-07-30,24.7
2023-07-31,36.0
2023-08-01,16.3
2023-08-02,19.1
2023-08-03,20.1
2023-08-04,25.2
2023-08-05,35.9
2023-08-06,10.0
2023-08-07,12.5
2023-08-08,12.1
2023-08-09,16.9
2023-08-10,36.7
2023-08-11,15.6
2023-08-12,19.3
2023-08-13,32.5
2023-08-14,15.0
2023-08-15,24.3
2023-08-16,16.7
2023-08-17,24.5
2023-08-18,30.2
2023-08-19,27.2
2023-08-20,17.8
2023-08-21,31.0
2023-08-22,38.4
2023-08-23,19.5
2023-08-24,20.9
2023-08-25,38.7
2023-08-26,16.0
2023-08-27,24.5
2023-08-28,12.8
2023-08-29,11.3
2023-08-30,38.7
2023-08-31,39.1
2023-09-01,16.5
2023-09-02,30.5
2023-09-03,12.4
2023-09-04,32.7
2023-09-05,29.5
2023-09-06,11.7
2023-09-07,33.4
2023-09-08,13.4
2023-09-09,13.0
2023-09-10,11.4
2023-09-11,26.0
2023-09-12,33.2
2023-09-13,19.2
2023-09-14,34.6
2023-09-15,19.7
2023-09-16,17.6
2023-09-17,35.0
2023-09-18,22.9
2023-09-19,25.2
2023-09-20,33.4
2023-09-21,10.5
2023-09-22,12.8
2023-09-23,24.2
2023-09-24,21.1
2023-09-25,27.5
2023-09-26,16.5
2023-09-27,37.7
2023-09-28,20.1
2023-09-29,23.2
2023-09-30,20.3
2023-10-01,35.7
2023-10-02,30.3
2023-10-03,16.9
2023-10-04,22.7
2023-10-05,26.4
2023-10-06,39.3
2023-10-07,12.3
2023-10-08,39.4
2023-10-09,28.9
2023-10-10,10.5
2023-10-11,18.1
2023-10-12,16.5
2023-10-13,22.4
2023-10-14,19.9
2023-10-15,27.3
2023-10-16,39.9
2023-10-17,14.3
2023-10-18,17.8
2023-10-19,17.8
2023-10-20,19.9
2023-10-21,35.0
2023-10-22,36.6
2023-10-23,21.9
2023-10-24,16.2
2023-10-25,12.6
2023-10-26,17.9
2023-10-27,14.6
2023-10-28,24.7
2023-10-29,13.6
2023-10-30,24.4
2023-10-31,14.7
2023-11-01,29.2
2023-11-02,23.3
2023-11-03,23.0
2023-11-04,11.3
2023-11-05,16.1
2023-11-06,32.7
2023-11-07,15.2
2023-11-08,16.9
2023-11-09,16.2
2023-11-10,23.1
2023-11-11,37.8
2023-11-12,10.8
2023-11-13,29.4
2023-11-14,32.3
2023-11-15,23.7
2023-11-16,24.2
2023-11-17,14.3
2023-11-18,33.0
2023-11-19,35.4
2023-11-20,23.7
2023-11-21,17.1
2023-11-22,27.1
2023-11-23,11.3
2023-11-24,24.7
2023-11-25,36.4
2023-11-26,25.8
2023-11-27,39.7
2023-11-28,23.8
2023-11-29,27.2
2023-11-30,14.4
2023-12-01,14.3
2023-12-02,38.9
2023-12-03,23.4
2023-12-04,37.0
2023-12-05,36.2
2023-12-06,38.9
2023-12-07,34.4
2023-12-08,34.1
2023-12-09,39.4
2023-12-10,30.5
2023-12-11,11.0
2023-12-12,33.4
2023-12-13,10.3
2023-12-14,28.2
2023-12-15,18.4
2023-12-16,15.6
2023-12-17,33.8
2023-12-18,14.3
2023-12-19,34.7
2023-12-20,27.6
2023-12-21,27.9
2023-12-22,39.0
2023-12-23,34.3
2023-12-24,39.3
2023-12-25,31.4
2023-12-26,16.0
2023-12-27,14.9
2023-12-28,38.7
2023-12-29,36.3
2023-12-30,32.7
2023-12-31,32.6
2024-01-01,35.1
2024-01-02,32.5
2024-01-03,13.2
2024-01-04,29.1
2024-01-05,32.6
2024-01-06,38.9
2024-01-07,34.1
2024-01-08,16.3
2024-01-09,11.5
2024-01-10,18.9
2024-01-11,15.7
2024-01-12,31.9
2024-01-13,25.1
2024-01-14,11.5
2024-01-15,18.3
2024-01-16,35.5
2024-01-17,22.9
2024-01-18,26.2
2024-01-19,36.1
2024-01-20,29.9
2024-01-21,23.4
2024-01-22,34.2
2024-01-23,36.9
2024-01-24,36.6
2024-01-25,23.7
2024-01-26,35.2
2024-01-27,14.4
2024-01-28,25.1
2024-01-29,39.4
2024-01-30,11.9
2024-01-31,13.2
2024-02-01,33.5
2024-02-02,39.9
2024-02-03,16.5
2024-02-04,37.4
2024-02-05,13.4
2024-02-06,36.9
2024-02-07,11.6
2024-02-08,33.0
2024-02-09,13.8
2024-02-10,34.6
2024-02-11,20.1
2024-02-12,27.6
2024-02-13,30.6
2024-02-14,21.9
2024-02-15,33.5
2024-02-16,13.9
2024-02-17,38.7
2024-02-18,38.3
2024-02-19,31.6
2024-02-20,16.6
2024-02-21,19.5
2024-02-22,35.9
2024-02-23,15.4
2024-02-24,24.7
2024-02-25,37.2
2024-02-26,33.5
2024-02-27,25.4
2024-02-28,39.3
2024-02-29,16.8
2024-03-01,27.8
2024-03-02,27.0
2024-03-03,27.0
2024-03-04,28.9
2024-03-05,14.0
2024-03-06,34.5
2024-03-07,27.0
2024-03-08,26.9
2024-03-09,37.5
2024-03-10,35.5
2024-03-11,37.5
2024-03-12,17.9
2024-03-13,31.5
2024-03-14,13.9
2024-03-15,18.6
2024-03-16,33.4
2024-03-17,11.3
2024-03-18,15.4
2024-03-19,16.1
2024-03-20,29.6
2024-03-21,15.2
2024-03-22,15.1
2024-03-23,23.5
2024-03-24,18.6
2024-03-25,35.9
2024-03-26,15.1
2024-03-27,38.8
2024-03-28,19.0
2024-03-29,37.7
2024-03-30,24.6
2024-03-31,28.0
2024-04-01,33.7
2024-04-02,36.3
2024-04-03,24.8
2024-04-04,37.2
2024-04-05,39.7
2024-04-06,10.1
2024-04-07,34.5
2024-04-08,34.0
2024-04-09,29.7
2024-04-10,35.7
2024-04-11,24.0
2024-04-12,36.4
2024-04-13,30.6
2024-04-14,27.1
2024-04-15,32.1
2024-04-16,11.2
2024-04-17,39.7
2024-04-18,33.0
2024-04-19,14.6
2024-04-20,20.7
2024-04-21,12.9
2024-04-22,32.0
2024-04-23,37.6
2024-04-24,37.7
2024-04-25,20.5
2024-04-26,12.4
2024-04-27,13.2
2024-04-28,30.6
2024-04-29,15.7
2024-04-30,17.9
2024-05-01,16.6
2024-05-02,17.7
2024-05-03,14.8
2024-05-04,30.0
2024-05-05,22.3
2024-05-06,30.8
2024-05-07,24.5
2024-05-08,37.3
2024-05-09,21.3
2024-05-10,36.4
2024-05-11,36.8
2024-05-12,22.7
2024-05-13,29.4
2024-05-14,10.1
2024-05-15,14.8
2024-05-16,15.6
2024-05-17,11.8
2024-05-18,31.1
2024-05-19,31.0
2024-05-20,12.2
2024-05-21,37.1
2024-05-22,36.0
2024-05-23,24.6
2024-05-24,36.4
2024-05-25,25.3
2024-05-26,20.8
2024-05-27,20.0
2024-05-28,36.6
2024-05-29,23.3
2024-05-30,18.6
2024-05-31,23.8
2024-06-01,33.3
2024-06-02,30.9
2024-06-03,23.0
2024-06-04,17.2
2024-06-05,26.0
2024-06-06,36.7
2024-06-07,12.5
2024-06-08,38.5
2024-06-09,37.2
2024-06-10,31.1
2024-06-11,30.8
2024-06-12,27.6
2024-06-13,21.3
2024-06-14,12.5
2024-06-15,22.3
2024-06-16,14.7
2024-06-17,39.5
2024-06-18,22.0
2024-06-19,26.4
2024-06-20,22.2
2024-06-21,33.5
2024-06-22,10.9
2024-06-23,22.0
2024-06-24,31.7
2024-06-25,15.6
