date,temperature
2023-06-10,24.0
2023-06-11,28.6
2023-06-12,12.8
2023-06-13,22.8
2023-06-14,27.9
2023-06-15,20.4
2023-06-16,12.4
2023-06-17,16.7
2023-06-18,27.2
2023-06-19,15.7
2023-06-20,28.3
2023-06-21,18.5
2023-06-22,11.9
2023-06-23,13.6
2023-06-24,29.7
2023-06-25,25.9
2023-06-26,22.2
2023-06-27,18.2
2023-06-28,22.7
2023-06-29,18.0
2023-06-30,16.0
2023-07-01,24.9
2023-07-02,20.9
2023-07-03,22.5
2023-07-04,26.7
2023-07-05,10.8
2023-07-06,16.9
2023-07-07,11.1
2023-07-08,23.8
2023-07-09,25.7
2023-07-10,12.4
2023-07-11,15.1
2023-07-12,14.7
2023-07-13,15.0
2023-07-14,24.0
2023-07-15,13.1
2023-07-16,14.8
2023-07-17,13.3
2023-07-18,19.9
2023-07-19,17.2
2023-07-20,17.8
2023-07-21,18.4
2023-07-22,24.6
2023-07-23,24.3
2023-07-24,20.7
2023-07-25,22.4
2023-07-26,19.2
2023-07-27,26.2
2023-07-28,19.8
2023-07-29,21.1
2023-07-30,28.5
2023-07-31,27.6
2023-08-01,29.0
2023-08-02,27.6
2023-08-03,17.9
2023-08-04,18.9
2023-08-05,17.8
2023-08-06,16.7
2023-08-07,23.6
2023-08-08,16.4
2023-08-09,28.7
2023-08-10,16.9
2023-08-11,20.8
2023-08-12,11.4
2023-08-13,15.7
2023-08-14,10.5
2023-08-15,11.8
2023-08-16,16.8
2023-08-17,28.4
2023-08-18,21.6
2023-08-19,29.1
2023-08-20,18.5
2023-08-21,15.5
2023-08-22,19.0
2023-08-23,20.4
2023-08-24,16.2
2023-08-25,13.5
2023-08-26,26.1
2023-08-27,24.0
2023-08-28,19.3
2023-08-29,10.2
2023-08-30,24.2
2023-08-31,17.7
2023-09-01,29.3
2023-09-02,26.3
2023-09-03,12.1
2023-09-04,12.9
2023-09-05,28.7
2023-09-06,21.9
2023-09-07,27.0
2023-09-08,12.4
2023-09-09,24.6
2023-09-10,27.1
2023-09-11,23.0
2023-09-12,15.0
2023-09-13,26.8
2023-09-14,27.1
2023-09-15,17.6
2023-09-16,14.2
2023-09-17,18.2
2023-09-18,15.1
2023-09-19,22.3
2023-09-20,14.1
2023-09-21,19.0
2023-09-22,15.7
2023-09-23,14.5
2023-09-24,28.5
2023-09-25,14.3
2023-09-26,17.5
2023-09-27,18.7
2023-09-28,13.8
2023-09-29,12.8
2023-09-30,13.4
2023-10-01,18.4
2023-10-02,25.7
2023-10-03,29.2
2023-10-04,23.7
2023-10-05,21.5
2023-10-06,29.3
2023-10-07,21.5
2023-10-08,20.4
2023-10-09,11.0
2023-10-10,14.9
2023-10-11,21.3
2023-10-12,26.8
2023-10-13,26.5
2023-10-14,22.6
2023-10-15,16.0
2023-10-16,23.5
2023-10-17,22.7
2023-10-18,20.0
2023-10-19,17.1
2023-10-20,25.9
2023-10-21,23.9
2023-10-22,18.3
2023-10-23,27.5
2023-10-24,29.1
2023-10-25,28.1
2023-10-26,24.6
2023-10-27,22.8
2023-10-28,25.0
2023-10-29,18.6
2023-10-30,26.2
2023-10-31,28.7
2023-11-01,29.5
2023-11-02,29.6
2023-11-03,14.4
2023-11-04,26.2
2023-11-05,10.7
2023-11-06,12.3
2023-11-07,29.4
2023-11-08,29.3
2023-11-09,24.0
2023-11-10,22.0
2023-11-11,14.3
2023-11-12,19.6
2023-11-13,26.0
2023-11-14,17.4
2023-11-15,23.0
2023-11-16,25.9
2023-11-17,11.2
2023-11-18,19.3
2023-11-19,29.6
2023-11-20,21.8
2023-11-21,17.3
2023-11-22,27.5
2023-11-23,19.2
2023-11-24,29.1
2023-11-25,25.4
2023-11-26,27.5
2023-11-27,20.6
2023-11-28,10.6
2023-11-29,27.8
2023-11-30,26.4
2023-12-01,17.3
2023-12-02,24.7
2023-12-03,22.8
2023-12-04,19.7
2023-12-05,28.4
2023-12-06,11.5
2023-12-07,17.6
2023-12-08,16.4
2023-12-09,13.8
2023-12-10,17.9
2023-12-11,26.3
2023-12-12,14.8
2023-12-13,14.2
2023-12-14,16.8
2023-12-15,22.3
2023-12-16,19.4
2023-12-17,29.3
2023-12-18,29.9
2023-12-19,11.9
2023-12-20,12.5
2023-12-21,15.3
2023-12-22,10.3
2023-12-23,10.5
2023-12-24,11.0
2023-12-25,13.9
2023-12-26,19.2
2023-12-27,22.6
2023-12-28,14.0
2023-12-29,29.9
2023-12-30,22.4
2023-12-31,23.4
2024-01-01,22.8
2024-01-02,25.5
2024-01-03,19.3
2024-01-04,16.7
2024-01-05,28.6
2024-01-06,29.9
2024-01-07,23.3
2024-01-08,13.7
2024-01-09,29.1
2024-01-10,13.6
2024-01-11,13.8
2024-01-12,24.8
2024-01-13,12.4
2024-01-14,12.2
2024-01-15,21.4
2024-01-16,10.6
2024-01-17,17.1
2024-01-18,15.5
2024-01-19,27.4
2024-01-20,18.6
2024-01-21,19.9
2024-01-22,13.7
2024-01-23,26.3
2024-01-24,10.3
2024-01-25,24.6
2024-01-26,27.1
2024-01-27,29.0
2024-01-28,23.2
2024-01-29,19.2
2024-01-30,26.7
2024-01-31,19.8
2024-02-01,21.0
2024-02-02,25.8
2024-02-03,16.2
2024-02-04,27.2
2024-02-05,15.7
2024-02-06,19.7
2024-02-07,25.9
2024-02-08,21.4
2024-02-09,23.5
2024-02-10,12.0
2024-02-11,21.2
2024-02-12,19.1
2024-02-13,24.3
2024-02-14,19.9
2024-02-15,21.5
2024-02-16,19.4
2024-02-17,28.7
2024-02-18,11.2
2024-02-19,19.2
2024-02-20,11.2
2024-02-21,14.7
2024-02-22,10.7
2024-02-23,26.6
2024-02-24,23.0
2024-02-25,23.7
2024-02-26,28.4
2024-02-27,14.8
2024-02-28,25.3
2024-02-29,22.6
2024-03-01,19.3
2024-03-02,17.0
2024-03-03,11.7
2024-03-04,24.1
2024-03-05,14.9
2024-03-06,23.5
2024-03-07,13.8
2024-03-08,18.7
2024-03-09,25.0
2024-03-10,11.5
2024-03-11,21.3
2024-03-12,12.3
2024-03-13,24.5
2024-03-14,21.0
2024-03-15,15.9
2024-03-16,23.5
2024-03-17,15.2
2024-03-18,15.6
2024-03-19,14.5
2024-03-20,23.6
2024-03-21,11.0
2024-03-22,29.4
2024-03-23,29.4
2024-03-24,17.0
2024-03-25,24.1
2024-03-26,13.3
2024-03-27,11.3
2024-03-28,18.4
2024-03-29,24.1
2024-03-30,10.7
2024-03-31,10.3
2024-04-01,12.2
2024-04-02,27.2
2024-04-03,23.5
2024-04-04,25.1
2024-04-05,20.3
2024-04-06,21.5
2024-04-07,10.7
2024-04-08,11.2
2024-04-09,16.2
2024-04-10,11.7
2024-04-11,23.6
2024-04-12,26.8
2024-04-13,11.2
2024-04-14,19.8
2024-04-15,29.8
2024-04-16,11.8
2024-04-17,27.7
2024-04-18,14.6
2024-04-19,16.0
2024-04-20,12.3
2024-04-21,27.6
2024-04-22,17.8
2024-04-23,16.0
2024-04-24,13.2
2024-04-25,26.8
2024-04-26,28.7
2024-04-27,24.3
2024-04-28,20.4
2024-04-29,12.7
2024-04-30,18.3
2024-05-01,11.8
2024-05-02,25.7
2024-05-03,20.4
2024-05-04,29.8
2024-05-05,27.6
2024-05-06,27.6
2024-05-07,27.5
2024-05-08,15.6
2024-05-09,13.3
2024-05-10,24.9
2024-05-11,23.2
2024-05-12,12.6
2024-05-13,25.5
2024-05-14,11.8
2024-05-15,22.3
2024-05-16,29.9
2024-05-17,23.2
2024-05-18,12.9
2024-05-19,23.1
2024-05-20,18.4
2024-05-21,12.7
2024-05-22,19.1
2024-05-23,28.8
2024-05-24,11.5
2024-05-25,14.7
2024-05-26,20.7
2024-05-27,21.7
2024-05-28,16.7
2024-05-29,18.3
2024-05-30,16.1
2024-05-31,25.2
2024-06-01,13.4
2024-06-02,22.3
2024-06-03,23.5
2024-06-04,23.3
2024-06-05,23.9
2024-06-06,10.5
2024-06-07,14.5
2024-06-08,25.1
2024-06-09,24.0
2024-06-10,22.8
2024-06-11,14.1
2024-06-12,21.9
2024-06-13,21.6
2024-06-14,12.4
2024-06-15,15.0
2024-06-16,21.0
2024-06-17,29.5
2024-06-18,28.8
2024-06-19,15.6
2024-06-20,26.9
2024-06-21,29.7
2024-06-22,18.4
2024-06-23,11.6
2024-06-24,29.3
2024-06-25,26.6
2024-06-26,11.9
2024-06-27,17.9
2024-06-28,26.0
2024-06-29,11.6
2024-06-30,23.1
2024-07-01,24.1
2024-07-02,11.7
2024-07-03,25.0
2024-07-04,18.4
2024-07-05,25.9
2024-07-06,24.1
2024-07-07,17.2
2024-07-08,29.4
2024-07-09,29.3
2024-07-10,11.8
2024-07-11,23.8
2024-07-12,23.0
2024-07-13,12.3
2024-07-14,18.8
2024-07-15,22.0
2024-07-16,10.3
2024-07-17,14.3
2024-07-18,20.0
2024-07-19,25.6
2024-07-20,18.1
2024-07-21,15.1
2024-07-22,13.7
2024-07-23,21.3
2024-07-24,13.3
2024-07-25,29.6
2024-07-26,17.9
2024-07-27,27.6
2024-07-28,15.4
2024-07-29,21.9
2024-07-30,26.4
2024-07-31,16.8
2024-08-01,13.2
2024-08-02,16.1
2024-08-03,13.9
2024-08-04,13.4
2024-08-05,14.3
2024-08-06,21.4
2024-08-07,17.3
2024-08-08,15.1
2024-08-09,26.2
2024-08-10,26.9
2024-08-11,29.8
2024-08-12,14.0
2024-08-13,27.0
2024-08-14,26.3
2024-08-15,16.0
2024-08-16,10.5
2024-08-17,19.1
2024-08-18,27.1
2024-08-19,13.2
2024-08-20,24.0
2024-08-21,16.0
2024-08-22,29.0
2024-08-23,24.8
2024-08-24,10.4
2024-08-25,27.0
2024-08-26,29.9
2024-08-27,14.8
2024-08-28,22.6
2024-08-29,14.9
2024-08-30,10.2
2024-08-31,27.2
2024-09-01,22.5
2024-09-02,16.3
2024-09-03,27.0
2024-09-04,22.9
2024-09-05,17.6
2024-09-06,27.3
2024-09-07,29.9
2024-09-08,20.1
2024-09-09,26.2
2024-09-10,28.0
2024-09-11,16.8
2024-09-12,25.9
2024-09-13,26.8
2024-09-14,21.4
2024-09-15,26.1
2024-09-16,19.3
2024-09-17,26.2
2024-09-18,14.3
2024-09-19,25.8
2024-09-20,18.3
2024-09-21,25.5
2024-09-22,13.9
2024-09-23,15.1
2024-09-24,25.3
2024-09-25,13.1
2024-09-26,10.0
2024-09-27,14.7
2024-09-28,28.6
2024-09-29,21.6
2024-09-30,29.8
2024-10-01,10.2
2024-10-02,10.8
2024-10-03,16.7
2024-10-04,29.1
2024-10-05,13.7
2024-10-06,22.1
2024-10-07,23.7
2024-10-08,15.0
2024-10-09,23.4
2024-10-10,13.7
2024-10-11,24.7
2024-10-12,20.5
2024-10-13,23.8
2024-10-14,20.6
2024-10-15,24.1
2024-10-16,26.7
2024-10-17,13.8
2024-10-18,16.2
2024-10-19,21.3
2024-10-20,19.3
2024-10-21,12.8
2024-10-22,14.6
2024-10-23,10.2
2024-10-24,17.0
2024-10-25,19.3
2024-10-26,13.4
2024-10-27,16.8
2024-10-28,26.8
2024-10-29,28.6
2024-10-30,22.6
2024-10-31,27.8
2024-11-01,14.5
2024-11-02,28.2
2024-11-03,29.6
2024-11-04,11.7
2024-11-05,11.9
2024-11-06,12.0
2024-11-07,17.8
2024-11-08,24.4
2024-11-09,14.2
2024-11-10,28.2
2024-11-11,20.1
