date,temperature
2023-06-10,5.5
2023-06-11,32.2
2023-06-12,29.9
2023-06-13,31.7
2023-06-14,15.3
2023-06-15,34.8
2023-06-16,13.7
2023-06-17,18.0
2023-06-18,7.5
2023-06-19,12.3
2023-06-20,11.3
2023-06-21,17.8
2023-06-22,10.0
2023-06-23,24.3
2023-06-24,7.1
2023-06-25,20.2
2023-06-26,19.2
2023-06-27,8.0
2023-06-28,6.1
2023-06-29,7.6
2023-06-30,14.3
2023-07-01,16.1
2023-07-02,9.2
2023-07-03,13.2
2023-07-04,20.1
2023-07-05,34.4
2023-07-06,24.9
2023-07-07,25.8
2023-07-08,8.2
2023-07-09,20.8
2023-07-10,24.0
2023-07-11,13.2
2023-07-12,17.6
2023-07-13,24.0
2023-07-14,22.6
2023-07-15,31.2
2023-07-16,11.2
2023-07-17,31.4
2023-07-18,9.0
2023-07-19,32.1
2023-07-20,33.7
2023-07-21,20.0
2023-07-22,19.9
2023-07-23,10.8
2023-07-24,22.0
2023-07-25,21.4
2023-07-26,21.3
2023-07-27,5.2
2023-07-28,15.2
2023-07-29,16.6
2023-07-30,22.0
2023-07-31,11.7
2023-08-01,13.7
2023-08-02,31.3
2023-08-03,14.7
2023-08-04,6.6
2023-08-05,14.0
2023-08-06,9.1
2023-08-07,29.8
2023-08-08,25.4
2023-08-09,10.1
2023-08-10,13.0
2023-08-11,18.5
2023-08-12,5.1
2023-08-13,15.6
2023-08-14,29.9
2023-08-15,7.0
2023-08-16,23.2
2023-08-17,6.9
2023-08-18,32.6
2023-08-19,5.9
2023-08-20,24.5
2023-08-21,22.4
2023-08-22,22.2
2023-08-23,20.5
2023-08-24,13.4
2023-08-25,11.5
2023-08-26,17.3
2023-08-27,30.2
2023-08-28,10.8
2023-08-29,17.5
2023-08-30,14.4
2023-08-31,29.7
2023-09-01,23.2
2023-09-02,33.8
2023-09-03,30.2
2023-09-04,7.2
2023-09-05,11.5
2023-09-06,24.3
2023-09-07,5.7
2023-09-08,21.6
2023-09-09,33.8
2023-09-10,12.0
2023-09-11,21.6
2023-09-12,22.6
2023-09-13,30.1
2023-09-14,15.5
2023-09-15,8.7
2023-09-16,15.0
2023-09-17,5.4
2023-09-18,12.3
2023-09-19,29.4
2023-09-20,13.7
2023-09-21,20.5
2023-09-22,20.5
2023-09-23,20.4
2023-09-24,13.8
2023-09-25,31.8
2023-09-26,17.7
2023-09-27,14.4
2023-09-28,22.4
2023-09-29,29.6
2023-09-30,26.0
2023-10-01,21.7
2023-10-02,13.1
2023-10-03,25.2
2023-10-04,12.3
2023-10-05,25.5
2023-10-06,9.1
2023-10-07,6.7
2023-10-08,23.3
2023-10-09,34.0
2023-10-10,33.8
2023-10-11,29.9
2023-10-12,29.8
2023-10-13,5.4
2023-10-14,30.9
2023-10-15,12.0
2023-10-16,17.5
2023-10-17,12.0
2023-10-18,11.6
2023-10-19,33.4
2023-10-20,32.3
2023-10-21,24.6
2023-10-22,21.9
2023-10-23,23.3
2023-10-24,34.6
2023-10-25,23.0
2023-10-26,31.8
2023-10-27,30.7
2023-10-28,11.7
2023-10-29,27.7
2023-10-30,10.4
