date,temperature
2023-06-10,10.1
2023-06-11,39.0
2023-06-12,23.1
2023-06-13,21.7
2023-06-14,20.1
2023-06-15,14.0
2023-06-16,15.5
2023-06-17,28.2
2023-06-18,19.0
2023-06-19,18.7
2023-06-20,24.8
2023-06-21,29.3
2023-06-22,35.8
2023-06-23,32.3
2023-06-24,18.3
2023-06-25,18.1
2023-06-26,16.7
2023-06-27,13.5
2023-06-28,23.4
2023-06-29,22.8
2023-06-30,39.0
2023-07-01,37.6
2023-07-02,36.5
2023-07-03,25.0
2023-07-04,38.0
2023-07-05,18.9
2023-07-06,30.4
2023-07-07,39.7
2023-07-08,28.5
2023-07-09,31.7
2023-07-10,27.4
2023-07-11,27.1
2023-07-12,11.0
2023-07-13,10.4
2023-07-14,39.1
2023-07-15,39.8
2023-07-16,24.8
2023-07-17,11.5
2023-07-18,31.7
2023-07-19,31.8
2023-07-20,17.2
2023-07-21,22.5
2023-07-22,22.1
2023-07-23,38.0
2023-07-24,12.0
2023-07-25,35.3
2023-07-26,17.4
2023-07-27,29.0
2023-07-28,14.8
2023-07-29,25.3
2023-07-30,19.0
2023-07-31,24.4
2023-08-01,10.8
2023-08-02,15.1
2023-08-03,28.6
2023-08-04,25.8
2023-08-05,32.1
2023-08-06,35.8
2023-08-07,17.2
2023-08-08,35.4
2023-08-09,29.4
2023-08-10,21.7
2023-08-11,30.2
2023-08-12,17.9
2023-08-13,28.0
2023-08-14,37.8
2023-08-15,39.7
2023-08-16,24.6
2023-08-17,13.5
2023-08-18,20.1
2023-08-19,36.8
2023-08-20,14.6
2023-08-21,17.9
2023-08-22,25.9
2023-08-23,18.6
2023-08-24,36.6
2023-08-25,31.3
2023-08-26,25.9
2023-08-27,39.9
2023-08-28,38.5
2023-08-29,35.5
2023-08-30,34.6
2023-08-31,17.7
2023-09-01,14.7
2023-09-02,26.3
2023-09-03,14.5
2023-09-04,22.2
2023-09-05,20.5
2023-09-06,15.4
2023-09-07,19.7
2023-09-08,20.7
2023-09-09,10.6
2023-09-10,22.6
2023-09-11,24.5
2023-09-12,20.7
2023-09-13,14.1
2023-09-14,10.1
2023-09-15,17.0
2023-09-16,21.3
2023-09-17,27.7
2023-09-18,14.8
2023-09-19,11.1
2023-09-20,12.8
2023-09-21,20.9
2023-09-22,20.7
2023-09-23,21.2
2023-09-24,29.9
2023-09-25,39.5
2023-09-26,38.0
2023-09-27,23.6
2023-09-28,13.1
2023-09-29,16.4
2023-09-30,38.8
2023-10-01,30.7
2023-10-02,34.5
2023-10-03,14.9
2023-10-04,38.0
2023-10-05,36.8
2023-10-06,23.8
2023-10-07,33.4
2023-10-08,18.9
2023-10-09,19.5
2023-10-10,39.0
2023-10-11,28.9
2023-10-12,26.7
2023-10-13,14.8
2023-10-14,11.0
2023-10-15,25.5
2023-10-16,13.9
2023-10-17,37.0
2023-10-18,24.9
2023-10-19,12.5
