date,temperature
2023-06-10,14.4
2023-06-11,-4.4
2023-06-12,-6.2
2023-06-13,-10.5
2023-06-14,-15.7
2023-06-15,-4.8
2023-06-16,-3.6
2023-06-17,14.2
2023-06-18,7.8
2023-06-19,15.9
2023-06-20,-0.6
2023-06-21,14.3
2023-06-22,0.7
2023-06-23,-9.0
2023-06-24,1.4
2023-06-25,-5.6
2023-06-26,5.9
2023-06-27,9.6
2023-06-28,13.0
2023-06-29,-8.9
2023-06-30,18.9
2023-07-01,7.7
2023-07-02,-8.0
2023-07-03,6.4
2023-07-04,-11.8
2023-07-05,19.2
2023-07-06,3.4
2023-07-07,16.3
2023-07-08,19.2
2023-07-09,-9.4
2023-07-10,-4.5
2023-07-11,1.2
2023-07-12,17.1
2023-07-13,14.4
2023-07-14,13.0
2023-07-15,-9.9
2023-07-16,6.6
2023-07-17,16.2
2023-07-18,-19.0
2023-07-19,-18.5
2023-07-20,10.2
2023-07-21,13.7
2023-07-22,9.4
2023-07-23,6.1
2023-07-24,-6.0
2023-07-25,14.5
2023-07-26,-2.8
2023-07-27,6.0
2023-07-28,-15.3
2023-07-29,6.2
2023-07-30,6.6
2023-07-31,-19.5
2023-08-01,2.8
2023-08-02,-14.7
2023-08-03,-19.7
2023-08-04,10.5
2023-08-05,-13.8
2023-08-06,19.7
2023-08-07,-15.5
2023-08-08,-12.5
2023-08-09,16.1
2023-08-10,-15.4
2023-08-11,2.8
2023-08-12,-2.6
2023-08-13,-1.6
2023-08-14,-7.8
2023-08-15,7.6
2023-08-16,6.7
2023-08-17,6.6
2023-08-18,17.4
2023-08-19,-1.1
2023-08-20,-3.0
2023-08-21,-10.9
2023-08-22,10.4
2023-08-23,-14.7
2023-08-24,19.9
2023-08-25,17.6
2023-08-26,8.7
2023-08-27,14.0
2023-08-28,-13.6
2023-08-29,13.4
2023-08-30,-0.7
2023-08-31,12.4
2023-09-01,-0.2
2023-09-02,18.3
2023-09-03,0.6
2023-09-04,7.0
2023-09-05,1.0
2023-09-06,-3.9
2023-09-07,15.6
2023-09-08,-10.8
2023-09-09,-7.2
2023-09-10,8.7
2023-09-11,-8.8
2023-09-12,-6.1
2023-09-13,-2.3
2023-09-14,15.2
2023-09-15,-11.6
2023-09-16,-19.0
2023-09-17,15.0
2023-09-18,-19.5
