date,temperature
2023-06-10,22.3
2023-06-11,23.4
2023-06-12,23.4
2023-06-13,32.0
2023-06-14,12.3
2023-06-15,17.3
2023-06-16,17.3
2023-06-17,20.5
2023-06-18,32.7
2023-06-19,10.7
2023-06-20,8.2
2023-06-21,35.0
2023-06-22,7.4
2023-06-23,29.6
2023-06-24,6.9
2023-06-25,13.6
2023-06-26,13.3
2023-06-27,9.2
2023-06-28,11.9
2023-06-29,9.6
2023-06-30,10.9
2023-07-01,33.5
2023-07-02,20.0
2023-07-03,8.0
2023-07-04,12.5
2023-07-05,23.5
2023-07-06,20.3
2023-07-07,31.5
2023-07-08,29.9
2023-07-09,28.2
2023-07-10,8.8
2023-07-11,10.8
2023-07-12,26.7
2023-07-13,25.5
2023-07-14,24.6
2023-07-15,16.9
2023-07-16,24.9
2023-07-17,13.6
2023-07-18,26.1
2023-07-19,33.6
2023-07-20,30.9
2023-07-21,12.7
2023-07-22,26.5
2023-07-23,5.9
2023-07-24,12.3
2023-07-25,17.0
2023-07-26,18.6
2023-07-27,12.2
2023-07-28,21.1
2023-07-29,9.1
2023-07-30,23.4
2023-07-31,14.7
2023-08-01,13.2
2023-08-02,12.1
2023-08-03,29.5
2023-08-04,29.8
2023-08-05,10.9
2023-08-06,21.6
2023-08-07,21.5
2023-08-08,25.2
2023-08-09,21.0
2023-08-10,21.9
2023-08-11,25.4
2023-08-12,9.2
2023-08-13,32.4
2023-08-14,24.3
2023-08-15,17.6
2023-08-16,17.1
2023-08-17,33.2
2023-08-18,30.6
2023-08-19,28.7
2023-08-20,34.8
2023-08-21,31.4
2023-08-22,30.3
2023-08-23,9.1
2023-08-24,28.1
2023-08-25,11.6
2023-08-26,33.5
2023-08-27,7.3
2023-08-28,13.7
2023-08-29,6.8
2023-08-30,21.1
2023-08-31,29.3
2023-09-01,20.9
2023-09-02,8.8
2023-09-03,30.8
2023-09-04,14.1
2023-09-05,7.4
2023-09-06,28.6
2023-09-07,25.3
2023-09-08,9.7
2023-09-09,33.4
2023-09-10,15.1
2023-09-11,13.5
2023-09-12,25.3
2023-09-13,28.3
2023-09-14,31.0
2023-09-15,24.2
2023-09-16,27.2
2023-09-17,21.6
2023-09-18,30.3
2023-09-19,12.3
2023-09-20,7.0
2023-09-21,20.7
2023-09-22,29.6
2023-09-23,33.2
2023-09-24,34.8
2023-09-25,19.3
2023-09-26,29.6
2023-09-27,14.2
2023-09-28,15.0
2023-09-29,6.0
2023-09-30,28.8
2023-10-01,23.7
2023-10-02,27.3
2023-10-03,18.7
2023-10-04,34.3
2023-10-05,24.1
2023-10-06,10.5
2023-10-07,17.6
2023-10-08,20.1
2023-10-09,28.3
2023-10-10,5.7
2023-10-11,8.3
2023-10-12,16.8
2023-10-13,30.4
