date,temperature
2023-06-10,19.5
2023-06-11,-4.1
2023-06-12,22.3
2023-06-13,19.5
2023-06-14,19.8
2023-06-15,0.2
2023-06-16,16.2
2023-06-17,19.7
2023-06-18,-4.5
2023-06-19,-3.2
2023-06-20,8.7
2023-06-21,20.3
2023-06-22,-8.7
2023-06-23,-11.7
2023-06-24,24.3
2023-06-25,-4.4
2023-06-26,-1.5
2023-06-27,8.4
2023-06-28,-10.4
2023-06-29,-2.4
2023-06-30,22.3
2023-07-01,5.6
2023-07-02,6.2
2023-07-03,3.6
2023-07-04,8.8
2023-07-05,-6.2
2023-07-06,10.4
2023-07-07,23.7
2023-07-08,18.6
2023-07-09,-7.2
2023-07-10,-2.5
2023-07-11,1.4
2023-07-12,-2.7
2023-07-13,15.5
2023-07-14,18.6
2023-07-15,-10.6
2023-07-16,14.7
2023-07-17,-9.8
2023-07-18,24.9
2023-07-19,7.4
2023-07-20,-9.1
2023-07-21,1.1
2023-07-22,2.3
2023-07-23,10.9
2023-07-24,18.2
2023-07-25,11.6
2023-07-26,-10.7
2023-07-27,18.9
2023-07-28,-7.4
2023-07-29,12.4
2023-07-30,-14.6
2023-07-31,15.4
2023-08-01,-11.6
2023-08-02,8.7
2023-08-03,-5.1
2023-08-04,12.5
2023-08-05,17.7
2023-08-06,4.9
2023-08-07,-10.9
2023-08-08,-11.2
2023-08-09,6.5
2023-08-10,3.7
2023-08-11,-2.6
2023-08-12,22.0
2023-08-13,15.4
2023-08-14,-1.2
2023-08-15,20.7
2023-08-16,-5.6
2023-08-17,3.9
2023-08-18,1.6
2023-08-19,-1.4
2023-08-20,6.3
2023-08-21,4.8
2023-08-22,-4.1
2023-08-23,20.6
2023-08-24,-6.7
2023-08-25,9.1
2023-08-26,10.6
2023-08-27,1.2
2023-08-28,10.0
2023-08-29,-4.8
2023-08-30,15.4
2023-08-31,0.6
2023-09-01,1.0
2023-09-02,-7.4
2023-09-03,16.5
2023-09-04,13.1
2023-09-05,-6.5
2023-09-06,-6.1
2023-09-07,1.3
2023-09-08,7.1
2023-09-09,-13.5
2023-09-10,12.3
2023-09-11,5.8
2023-09-12,16.5
2023-09-13,-8.5
2023-09-14,15.0
2023-09-15,-5.0
2023-09-16,7.6
2023-09-17,-11.4
2023-09-18,-1.5
2023-09-19,9.8
2023-09-20,15.6
2023-09-21,-14.6
2023-09-22,21.4
2023-09-23,1.7
2023-09-24,16.6
2023-09-25,-5.2
2023-09-26,5.8
2023-09-27,-7.7
2023-09-28,-12.7
2023-09-29,23.2
2023-09-30,18.5
2023-10-01,19.9
2023-10-02,16.5
2023-10-03,12.9
2023-10-04,1.1
2023-10-05,22.5
2023-10-06,-6.6
2023-10-07,1.5
2023-10-08,3.6
2023-10-09,22.5
2023-10-10,20.0
2023-10-11,21.4
2023-10-12,11.1
2023-10-13,9.6
2023-10-14,-1.7
2023-10-15,-9.9
2023-10-16,15.5
2023-10-17,-6.6
2023-10-18,-10.9
2023-10-19,-10.0
2023-10-20,0.4
2023-10-21,21.8
2023-10-22,17.4
2023-10-23,0.8
2023-10-24,13.6
2023-10-25,6.8
2023-10-26,23.2
2023-10-27,12.4
2023-10-28,-14.1
2023-10-29,19.8
2023-10-30,10.4
2023-10-31,17.4
2023-11-01,-11.7
2023-11-02,18.6
2023-11-03,1.4
2023-11-04,19.5
2023-11-05,-1.1
2023-11-06,1.3
2023-11-07,-11.5
2023-11-08,-11.7
2023-11-09,3.8
2023-11-10,10.2
2023-11-11,7.0
2023-11-12,-1.8
2023-11-13,15.6
2023-11-14,-2.9
2023-11-15,-4.2
2023-11-16,6.2
2023-11-17,11.1
2023-11-18,17.2
2023-11-19,6.5
2023-11-20,4.0
2023-11-21,19.0
2023-11-22,18.3
2023-11-23,17.3
2023-11-24,19.9
2023-11-25,-13.1
2023-11-26,16.9
2023-11-27,5.0
2023-11-28,13.3
2023-11-29,5.8
2023-11-30,12.1
2023-12-01,16.9
2023-12-02,-11.5
2023-12-03,-4.2
2023-12-04,0.2
2023-12-05,17.4
2023-12-06,14.9
2023-12-07,-1.2
2023-12-08,17.1
2023-12-09,3.3
2023-12-10,2.4
2023-12-11,1.4
2023-12-12,5.8
2023-12-13,10.9
2023-12-14,19.3
2023-12-15,21.3
2023-12-16,7.5
2023-12-17,14.7
2023-12-18,3.7
2023-12-19,-8.3
2023-12-20,17.0
2023-12-21,16.5
2023-12-22,18.9
2023-12-23,2.5
2023-12-24,23.5
2023-12-25,-3.4
2023-12-26,-6.6
2023-12-27,10.5
2023-12-28,17.3
2023-12-29,-10.4
2023-12-30,-2.6
2023-12-31,-3.8
2024-01-01,8.3
2024-01-02,-9.5
2024-01-03,5.7
2024-01-04,-11.8
2024-01-05,22.5
2024-01-06,16.0
2024-01-07,1.8
2024-01-08,5.4
2024-01-09,8.0
2024-01-10,11.7
2024-01-11,15.3
2024-01-12,7.9
2024-01-13,-1.4
2024-01-14,-1.6
2024-01-15,-5.7
2024-01-16,-0.8
2024-01-17,12.6
2024-01-18,9.7
2024-01-19,-11.5
2024-01-20,-6.4
2024-01-21,2.5
2024-01-22,19.2
2024-01-23,19.6
2024-01-24,-7.9
2024-01-25,16.2
2024-01-26,7.1
2024-01-27,18.9
2024-01-28,-6.4
2024-01-29,1.5
2024-01-30,7.0
2024-01-31,15.8
2024-02-01,-3.8
2024-02-02,-4.7
2024-02-03,12.4
2024-02-04,-5.7
2024-02-05,-10.5
2024-02-06,11.7
2024-02-07,-2.3
2024-02-08,24.2
2024-02-09,16.4
2024-02-10,14.4
2024-02-11,1.8
2024-02-12,3.1
2024-02-13,12.1
2024-02-14,2.7
2024-02-15,-11.5
2024-02-16,17.4
2024-02-17,-4.9
2024-02-18,-2.5
2024-02-19,-4.2
2024-02-20,18.2
2024-02-21,-14.4
2024-02-22,20.2
2024-02-23,7.8
2024-02-24,20.2
2024-02-25,8.1
2024-02-26,-5.4
2024-02-27,8.0
2024-02-28,10.3
2024-02-29,-4.1
2024-03-01,-7.9
2024-03-02,9.4
2024-03-03,-8.7
2024-03-04,19.9
2024-03-05,22.8
2024-03-06,0.8
2024-03-07,-2.2
2024-03-08,20.6
2024-03-09,-10.6
2024-03-10,22.5
2024-03-11,9.8
2024-03-12,5.0
2024-03-13,13.1
2024-03-14,-14.7
2024-03-15,19.5
2024-03-16,-13.5
2024-03-17,6.4
2024-03-18,-5.7
2024-03-19,0.6
2024-03-20,9.0
2024-03-21,-3.4
2024-03-22,3.6
2024-03-23,11.6
2024-03-24,5.4
2024-03-25,12.0
2024-03-26,15.3
2024-03-27,23.3
2024-03-28,5.9
2024-03-29,-1.2
2024-03-30,6.3
2024-03-31,18.7
2024-04-01,-0.9
2024-04-02,13.4
2024-04-03,-5.5
2024-04-04,8.8
2024-04-05,-9.0
2024-04-06,10.6
2024-04-07,10.1
2024-04-08,19.2
2024-04-09,-14.7
2024-04-10,-2.1
2024-04-11,24.3
2024-04-12,24.3
2024-04-13,12.3
2024-04-14,17.7
2024-04-15,-8.9
2024-04-16,8.0
2024-04-17,17.9
2024-04-18,6.3
2024-04-19,19.4
2024-04-20,-4.6
2024-04-21,22.2
2024-04-22,13.8
2024-04-23,-6.1
2024-04-24,-5.3
2024-04-25,-3.1
2024-04-26,3.7
2024-04-27,22.9
2024-04-28,-4.5
2024-04-29,-13.9
2024-04-30,18.5
2024-05-01,13.3
2024-05-02,5.2
2024-05-03,-11.0
2024-05-04,9.6
2024-05-05,10.1
2024-05-06,4.6
2024-05-07,12.1
2024-05-08,-0.2
2024-05-09,12.8
2024-05-10,16.9
2024-05-11,15.4
2024-05-12,-12.7
2024-05-13,2.5
2024-05-14,4.9
2024-05-15,-4.2
2024-05-16,21.6
2024-05-17,21.2
2024-05-18,18.1
2024-05-19,17.9
2024-05-20,-9.3
2024-05-21,6.3
2024-05-22,17.3
2024-05-23,5.6
2024-05-24,1.3
2024-05-25,5.1
2024-05-26,24.5
2024-05-27,-11.7
2024-05-28,-12.5
2024-05-29,0.0
2024-05-30,10.8
2024-05-31,4.1
2024-06-01,-6.0
2024-06-02,23.7
2024-06-03,2.0
2024-06-04,18.4
2024-06-05,22.6
2024-06-06,-7.2
2024-06-07,18.3
2024-06-08,-8.1
2024-06-09,22.6
2024-06-10,-13.7
2024-06-11,-1.6
2024-06-12,5.3
2024-06-13,11.2
2024-06-14,24.2
2024-06-15,9.5
2024-06-16,4.8
2024-06-17,15.8
2024-06-18,-10.8
2024-06-19,3.9
2024-06-20,5.1
2024-06-21,-4.7
2024-06-22,10.2
2024-06-23,5.4
2024-06-24,7.9
2024-06-25,9.9
2024-06-26,-9.5
2024-06-27,14.6
2024-06-28,13.2
2024-06-29,12.1
2024-06-30,9.9
2024-07-01,13.1
2024-07-02,-5.1
2024-07-03,-9.3
2024-07-04,1.3
2024-07-05,-7.3
2024-07-06,-1.2
2024-07-07,-5.9
2024-07-08,8.5
2024-07-09,15.9
2024-07-10,-9.3
2024-07-11,15.9
2024-07-12,-8.5
2024-07-13,17.2
2024-07-14,-13.8
2024-07-15,12.3
2024-07-16,-9.8
2024-07-17,24.2
2024-07-18,18.4
2024-07-19,-7.9
2024-07-20,19.2
2024-07-21,-7.8
2024-07-22,0.4
2024-07-23,-11.7
2024-07-24,1.8
2024-07-25,3.5
2024-07-26,19.1
2024-07-27,-6.3
2024-07-28,-3.1
2024-07-29,-12.9
2024-07-30,18.2
2024-07-31,20.2
2024-08-01,15.4
2024-08-02,-2.2
2024-08-03,23.3
2024-08-04,16.8
2024-08-05,9.5
2024-08-06,-7.5
2024-08-07,8.8
2024-08-08,7.0
2024-08-09,5.8
2024-08-10,4.2
2024-08-11,-4.4
2024-08-12,-4.7
2024-08-13,18.0
2024-08-14,-6.8
2024-08-15,4.8
2024-08-16,13.0
2024-08-17,1.4
2024-08-18,21.4
2024-08-19,-12.9
2024-08-20,1.2
2024-08-21,-9.5
