date,temperature
2023-06-10,19.9
2023-06-11,26.1
2023-06-12,29.4
2023-06-13,24.7
2023-06-14,27.4
2023-06-15,26.2
2023-06-16,16.3
2023-06-17,21.3
2023-06-18,27.5
2023-06-19,12.7
2023-06-20,16.6
2023-06-21,17.7
2023-06-22,26.0
2023-06-23,17.2
2023-06-24,15.6
2023-06-25,20.4
2023-06-26,17.4
2023-06-27,27.8
2023-06-28,26.6
2023-06-29,18.4
2023-06-30,16.1
2023-07-01,28.3
2023-07-02,17.2
2023-07-03,25.0
2023-07-04,27.4
2023-07-05,18.8
2023-07-06,25.7
2023-07-07,29.4
2023-07-08,24.9
2023-07-09,12.7
2023-07-10,27.9
2023-07-11,27.6
2023-07-12,26.5
2023-07-13,28.9
2023-07-14,21.4
2023-07-15,17.0
2023-07-16,19.0
2023-07-17,20.1
2023-07-18,15.2
2023-07-19,26.6
2023-07-20,26.6
2023-07-21,12.6
2023-07-22,26.5
2023-07-23,20.7
2023-07-24,26.8
2023-07-25,19.7
2023-07-26,18.3
2023-07-27,26.4
2023-07-28,28.6
2023-07-29,25.5
2023-07-30,19.4
2023-07-31,19.7
2023-08-01,17.3
2023-08-02,19.0
2023-08-03,22.4
2023-08-04,17.2
2023-08-05,26.1
2023-08-06,24.7
2023-08-07,25.4
2023-08-08,26.1
2023-08-09,23.6
2023-08-10,10.2
2023-08-11,11.8
2023-08-12,25.3
2023-08-13,28.4
2023-08-14,28.1
2023-08-15,25.6
2023-08-16,16.4
2023-08-17,29.1
2023-08-18,14.6
2023-08-19,20.3
2023-08-20,22.8
2023-08-21,22.9
2023-08-22,15.6
2023-08-23,25.2
2023-08-24,27.6
2023-08-25,16.8
2023-08-26,21.4
2023-08-27,10.4
2023-08-28,21.1
2023-08-29,28.7
2023-08-30,12.3
2023-08-31,25.8
2023-09-01,13.0
2023-09-02,15.4
2023-09-03,23.1
2023-09-04,24.7
2023-09-05,26.4
2023-09-06,20.0
2023-09-07,28.7
2023-09-08,14.8
2023-09-09,12.6
2023-09-10,24.6
2023-09-11,19.4
2023-09-12,14.8
2023-09-13,30.0
2023-09-14,14.9
2023-09-15,19.4
2023-09-16,16.1
2023-09-17,29.5
2023-09-18,15.8
2023-09-19,11.9
2023-09-20,16.6
2023-09-21,13.5
2023-09-22,14.5
2023-09-23,16.4
2023-09-24,26.8
2023-09-25,11.7
2023-09-26,28.6
2023-09-27,17.1
2023-09-28,23.2
2023-09-29,27.5
2023-09-30,28.3
2023-10-01,13.3
2023-10-02,10.0
2023-10-03,17.4
2023-10-04,21.6
2023-10-05,23.0
2023-10-06,22.0
2023-10-07,21.2
2023-10-08,15.6
2023-10-09,23.5
2023-10-10,17.7
2023-10-11,24.0
2023-10-12,16.1
2023-10-13,25.0
2023-10-14,23.7
2023-10-15,26.7
2023-10-16,16.1
2023-10-17,27.0
2023-10-18,23.6
2023-10-19,15.9
2023-10-20,21.4
2023-10-21,24.6
2023-10-22,17.4
2023-10-23,25.7
2023-10-24,24.0
2023-10-25,29.9
2023-10-26,23.4
2023-10-27,26.2
2023-10-28,28.3
2023-10-29,22.0
2023-10-30,21.5
2023-10-31,18.9
2023-11-01,22.7
2023-11-02,17.4
2023-11-03,22.6
2023-11-04,20.4
2023-11-05,15.8
2023-11-06,20.4
2023-11-07,13.5
2023-11-08,27.1
2023-11-09,15.2
2023-11-10,10.5
2023-11-11,12.4
2023-11-12,12.9
2023-11-13,26.6
2023-11-14,20.7
2023-11-15,15.2
2023-11-16,11.6
2023-11-17,29.0
2023-11-18,20.4
2023-11-19,19.5
2023-11-20,26.5
2023-11-21,27.6
2023-11-22,13.9
2023-11-23,28.1
2023-11-24,20.3
2023-11-25,20.0
2023-11-26,13.0
2023-11-27,11.3
2023-11-28,18.5
2023-11-29,20.3
2023-11-30,19.5
2023-12-01,18.7
2023-12-02,28.8
2023-12-03,22.3
2023-12-04,10.6
2023-12-05,25.2
2023-12-06,22.4
2023-12-07,19.8
2023-12-08,25.2
2023-12-09,17.9
2023-12-10,16.8
2023-12-11,20.1
2023-12-12,13.4
2023-12-13,28.0
2023-12-14,10.4
2023-12-15,27.6
2023-12-16,23.7
2023-12-17,17.2
2023-12-18,15.3
2023-12-19,17.6
2023-12-20,26.2
2023-12-21,24.5
2023-12-22,27.8
2023-12-23,10.7
2023-12-24,17.7
2023-12-25,20.1
2023-12-26,22.8
2023-12-27,17.4
2023-12-28,25.0
2023-12-29,28.3
2023-12-30,26.8
2023-12-31,13.2
2024-01-01,18.6
2024-01-02,19.8
2024-01-03,16.9
2024-01-04,22.9
2024-01-05,12.4
2024-01-06,15.9
2024-01-07,13.4
2024-01-08,29.9
2024-01-09,27.4
2024-01-10,11.9
2024-01-11,21.3
2024-01-12,16.3
2024-01-13,12.6
2024-01-14,13.5
2024-01-15,18.5
2024-01-16,25.1
2024-01-17,24.0
2024-01-18,15.8
2024-01-19,10.3
2024-01-20,19.7
2024-01-21,19.9
2024-01-22,26.1
2024-01-23,17.7
2024-01-24,18.8
2024-01-25,26.0
2024-01-26,14.7
2024-01-27,16.6
2024-01-28,27.9
2024-01-29,17.7
2024-01-30,23.3
2024-01-31,24.9
2024-02-01,29.4
2024-02-02,21.2
2024-02-03,10.4
2024-02-04,21.0
2024-02-05,22.4
2024-02-06,23.5
2024-02-07,26.2
2024-02-08,26.9
2024-02-09,10.5
2024-02-10,26.6
2024-02-11,17.5
2024-02-12,16.5
2024-02-13,13.0
2024-02-14,12.1
2024-02-15,14.3
2024-02-16,17.7
2024-02-17,24.0
2024-02-18,16.2
2024-02-19,14.7
2024-02-20,16.6
2024-02-21,11.0
2024-02-22,10.5
2024-02-23,25.3
2024-02-24,19.9
2024-02-25,14.3
2024-02-26,15.9
2024-02-27,18.1
2024-02-28,19.8
2024-02-29,25.7
2024-03-01,14.3
2024-03-02,21.6
2024-03-03,24.7
2024-03-04,13.3
2024-03-05,14.1
2024-03-06,22.0
2024-03-07,18.3
2024-03-08,27.5
2024-03-09,11.3
2024-03-10,21.0
2024-03-11,29.6
2024-03-12,23.9
2024-03-13,17.8
2024-03-14,16.1
2024-03-15,13.4
2024-03-16,16.3
2024-03-17,12.3
2024-03-18,19.1
2024-03-19,23.4
2024-03-20,13.9
2024-03-21,12.1
2024-03-22,23.2
2024-03-23,13.1
2024-03-24,15.9
2024-03-25,23.5
2024-03-26,10.7
2024-03-27,25.9
2024-03-28,15.2
2024-03-29,29.4
2024-03-30,14.9
2024-03-31,26.0
2024-04-01,21.8
2024-04-02,11.1
2024-04-03,20.3
2024-04-04,18.6
2024-04-05,15.9
2024-04-06,11.5
2024-04-07,15.2
2024-04-08,13.2
2024-04-09,15.6
2024-04-10,21.2
2024-04-11,22.6
2024-04-12,12.6
2024-04-13,21.1
2024-04-14,20.1
2024-04-15,19.3
2024-04-16,20.7
2024-04-17,29.5
2024-04-18,24.3
2024-04-19,29.8
2024-04-20,28.0
2024-04-21,22.4
2024-04-22,29.2
2024-04-23,29.2
2024-04-24,10.6
2024-04-25,24.9
2024-04-26,22.4
2024-04-27,24.9
2024-04-28,23.3
2024-04-29,12.6
2024-04-30,20.1
2024-05-01,27.7
2024-05-02,13.9
2024-05-03,21.5
2024-05-04,29.5
2024-05-05,28.3
2024-05-06,23.8
2024-05-07,13.5
2024-05-08,24.5
2024-05-09,24.4
2024-05-10,27.8
2024-05-11,19.7
2024-05-12,19.4
2024-05-13,25.9
2024-05-14,16.6
2024-05-15,26.4
2024-05-16,18.6
2024-05-17,16.9
2024-05-18,23.5
2024-05-19,21.8
2024-05-20,11.0
2024-05-21,15.4
2024-05-22,19.7
2024-05-23,22.3
2024-05-24,22.4
2024-05-25,13.6
2024-05-26,28.7
2024-05-27,27.9
2024-05-28,16.5
2024-05-29,29.2
2024-05-30,27.6
2024-05-31,15.7
2024-06-01,13.9
2024-06-02,10.8
2024-06-03,15.4
2024-06-04,25.0
2024-06-05,12.2
2024-06-06,18.0
2024-06-07,24.8
2024-06-08,26.5
2024-06-09,20.2
2024-06-10,29.2
2024-06-11,24.0
2024-06-12,11.6
2024-06-13,19.8
2024-06-14,17.6
2024-06-15,21.5
2024-06-16,13.1
2024-06-17,30.0
2024-06-18,10.5
2024-06-19,23.4
2024-06-20,18.2
2024-06-21,12.2
2024-06-22,24.5
2024-06-23,28.7
2024-06-24,14.8
2024-06-25,21.3
2024-06-26,11.8
2024-06-27,21.5
2024-06-28,18.5
2024-06-29,23.4
2024-06-30,17.7
2024-07-01,14.1
2024-07-02,19.3
2024-07-03,17.9
2024-07-04,11.6
2024-07-05,24.7
2024-07-06,13.1
2024-07-07,25.9
2024-07-08,14.5
2024-07-09,27.2
2024-07-10,15.5
2024-07-11,24.2
2024-07-12,25.8
2024-07-13,17.6
2024-07-14,15.3
2024-07-15,17.8
2024-07-16,10.0
2024-07-17,22.4
2024-07-18,19.5
2024-07-19,23.4
2024-07-20,29.1
2024-07-21,21.4
2024-07-22,28.8
2024-07-23,29.4
2024-07-24,22.0
2024-07-25,27.2
2024-07-26,13.3
2024-07-27,21.5
2024-07-28,11.2
2024-07-29,18.6
2024-07-30,25.1
2024-07-31,12.4
2024-08-01,17.7
2024-08-02,15.8
2024-08-03,19.1
2024-08-04,24.4
2024-08-05,16.7
2024-08-06,27.1
2024-08-07,15.1
2024-08-08,28.7
2024-08-09,22.0
2024-08-10,17.1
2024-08-11,13.3
2024-08-12,17.3
2024-08-13,24.6
2024-08-14,26.3
2024-08-15,17.3
2024-08-16,19.3
2024-08-17,19.7
2024-08-18,16.8
2024-08-19,19.3
2024-08-20,18.4
2024-08-21,18.2
2024-08-22,12.3
2024-08-23,22.8
2024-08-24,22.5
2024-08-25,20.1
2024-08-26,14.7
2024-08-27,25.8
2024-08-28,19.9
2024-08-29,27.5
2024-08-30,24.8
2024-08-31,20.5
2024-09-01,16.4
2024-09-02,19.3
2024-09-03,20.3
2024-09-04,23.2
2024-09-05,15.8
2024-09-06,24.4
2024-09-07,27.0
2024-09-08,23.9
2024-09-09,24.4
2024-09-10,21.9
2024-09-11,25.0
2024-09-12,11.2
2024-09-13,29.2
2024-09-14,25.5
2024-09-15,18.7
2024-09-16,24.9
2024-09-17,19.3
2024-09-18,27.7
2024-09-19,26.5
2024-09-20,29.6
2024-09-21,11.6
2024-09-22,17.3
2024-09-23,28.6
2024-09-24,29.6
2024-09-25,26.6
2024-09-26,11.5
2024-09-27,20.7
2024-09-28,26.1
2024-09-29,23.8
2024-09-30,14.0
2024-10-01,11.1
2024-10-02,19.2
2024-10-03,11.9
2024-10-04,18.1
2024-10-05,12.2
2024-10-06,17.5
2024-10-07,24.5
