date,temperature
2023-06-10,20.5
2023-06-11,28.4
2023-06-12,29.1
2023-06-13,31.5
2023-06-14,15.9
2023-06-15,16.0
2023-06-16,18.8
2023-06-17,33.6
2023-06-18,34.3
2023-06-19,22.0
2023-06-20,23.8
2023-06-21,34.8
2023-06-22,34.6
2023-06-23,30.8
2023-06-24,26.3
2023-06-25,23.1
2023-06-26,24.6
2023-06-27,30.1
2023-06-28,32.2
2023-06-29,27.1
2023-06-30,16.2
2023-07-01,20.1
2023-07-02,21.2
2023-07-03,27.5
2023-07-04,31.1
2023-07-05,19.7
2023-07-06,19.5
2023-07-07,24.8
2023-07-08,19.0
2023-07-09,16.8
2023-07-10,17.3
2023-07-11,30.0
2023-07-12,20.0
2023-07-13,25.2
2023-07-14,15.2
2023-07-15,15.5
2023-07-16,16.7
2023-07-17,28.5
2023-07-18,23.1
2023-07-19,25.1
2023-07-20,21.8
2023-07-21,26.9
2023-07-22,24.4
2023-07-23,19.0
2023-07-24,25.9
2023-07-25,26.2
2023-07-26,19.7
2023-07-27,21.9
2023-07-28,18.6
2023-07-29,24.1
2023-07-30,29.7
2023-07-31,34.1
2023-08-01,28.3
2023-08-02,17.1
2023-08-03,26.8
2023-08-04,21.4
2023-08-05,28.5
2023-08-06,19.1
2023-08-07,25.4
2023-08-08,22.6
2023-08-09,30.3
2023-08-10,19.0
2023-08-11,25.1
2023-08-12,27.4
2023-08-13,17.6
2023-08-14,17.5
2023-08-15,24.8
2023-08-16,19.3
2023-08-17,20.3
2023-08-18,28.5
2023-08-19,31.5
2023-08-20,28.0
2023-08-21,29.6
2023-08-22,31.0
2023-08-23,17.7
2023-08-24,23.3
2023-08-25,21.1
2023-08-26,34.6
2023-08-27,28.9
2023-08-28,33.3
2023-08-29,31.9
2023-08-30,26.1
2023-08-31,22.1
2023-09-01,19.0
2023-09-02,26.1
2023-09-03,18.0
2023-09-04,33.3
2023-09-05,19.9
2023-09-06,22.0
2023-09-07,28.2
2023-09-08,20.7
2023-09-09,21.6
2023-09-10,31.1
2023-09-11,26.9
2023-09-12,28.7
2023-09-13,26.1
2023-09-14,21.4
2023-09-15,15.8
2023-09-16,25.3
2023-09-17,29.4
2023-09-18,15.6
2023-09-19,23.4
2023-09-20,23.0
2023-09-21,17.5
2023-09-22,19.8
2023-09-23,33.4
2023-09-24,31.6
2023-09-25,34.4
2023-09-26,17.4
2023-09-27,17.5
2023-09-28,25.5
2023-09-29,24.8
2023-09-30,23.7
2023-10-01,19.4
2023-10-02,17.3
2023-10-03,31.2
2023-10-04,26.9
2023-10-05,24.9
2023-10-06,33.6
2023-10-07,23.1
2023-10-08,33.2
2023-10-09,22.3
2023-10-10,22.0
2023-10-11,33.2
2023-10-12,23.3
2023-10-13,20.4
2023-10-14,30.3
2023-10-15,30.1
2023-10-16,33.6
2023-10-17,30.1
2023-10-18,25.2
2023-10-19,32.0
2023-10-20,27.3
2023-10-21,30.0
2023-10-22,20.2
2023-10-23,30.2
2023-10-24,26.1
2023-10-25,18.3
2023-10-26,34.2
2023-10-27,28.4
2023-10-28,21.7
2023-10-29,30.2
2023-10-30,19.9
2023-10-31,18.7
2023-11-01,32.8
2023-11-02,24.9
2023-11-03,18.1
2023-11-04,15.7
2023-11-05,19.0
2023-11-06,31.1
2023-11-07,15.8
2023-11-08,29.1
2023-11-09,27.4
2023-11-10,23.3
2023-11-11,25.5
2023-11-12,31.5
2023-11-13,17.4
2023-11-14,27.0
2023-11-15,24.4
2023-11-16,20.0
2023-11-17,27.4
2023-11-18,28.7
2023-11-19,27.0
2023-11-20,27.6
2023-11-21,21.3
2023-11-22,32.0
2023-11-23,23.9
2023-11-24,25.5
2023-11-25,24.7
2023-11-26,32.5
2023-11-27,31.8
2023-11-28,28.9
2023-11-29,20.4
2023-11-30,15.5
2023-12-01,18.5
2023-12-02,18.8
2023-12-03,20.7
2023-12-04,27.6
2023-12-05,32.5
2023-12-06,27.1
2023-12-07,27.4
2023-12-08,28.3
2023-12-09,26.1
2023-12-10,18.6
2023-12-11,19.5
2023-12-12,28.1
2023-12-13,19.7
2023-12-14,34.0
2023-12-15,23.3
2023-12-16,20.5
2023-12-17,18.5
2023-12-18,23.8
2023-12-19,22.9
2023-12-20,24.1
2023-12-21,29.6
2023-12-22,30.5
2023-12-23,25.8
2023-12-24,25.6
2023-12-25,15.5
2023-12-26,15.5
2023-12-27,29.2
2023-12-28,27.9
2023-12-29,30.5
2023-12-30,33.2
2023-12-31,15.5
2024-01-01,24.6
2024-01-02,22.9
2024-01-03,22.0
2024-01-04,26.3
2024-01-05,33.6
2024-01-06,19.3
2024-01-07,18.7
2024-01-08,18.2
2024-01-09,16.2
2024-01-10,24.4
2024-01-11,26.5
2024-01-12,28.4
2024-01-13,15.6
2024-01-14,18.2
2024-01-15,15.3
2024-01-16,15.1
2024-01-17,19.1
2024-01-18,28.6
2024-01-19,33.8
2024-01-20,21.1
2024-01-21,33.0
2024-01-22,23.7
2024-01-23,32.2
2024-01-24,26.8
2024-01-25,26.8
2024-01-26,34.4
2024-01-27,28.0
2024-01-28,27.2
