date,temperature
2023-06-10,8.2
2023-06-11,26.5
2023-06-12,28.6
2023-06-13,20.5
2023-06-14,24.8
2023-06-15,29.8
2023-06-16,8.1
2023-06-17,9.8
2023-06-18,15.8
2023-06-19,23.4
2023-06-20,33.2
2023-06-21,18.3
2023-06-22,5.4
2023-06-23,14.8
2023-06-24,32.3
2023-06-25,15.4
2023-06-26,16.5
2023-06-27,25.8
2023-06-28,30.6
2023-06-29,20.7
2023-06-30,17.6
2023-07-01,13.7
2023-07-02,34.2
2023-07-03,12.6
2023-07-04,23.4
2023-07-05,18.3
2023-07-06,23.3
2023-07-07,11.7
2023-07-08,22.7
2023-07-09,18.6
2023-07-10,24.3
2023-07-11,19.3
2023-07-12,18.3
2023-07-13,7.5
2023-07-14,10.1
2023-07-15,7.1
2023-07-16,17.8
2023-07-17,21.7
2023-07-18,32.0
2023-07-19,21.5
2023-07-20,25.8
2023-07-21,15.6
2023-07-22,7.1
2023-07-23,23.7
2023-07-24,5.7
2023-07-25,21.7
2023-07-26,34.6
2023-07-27,32.4
2023-07-28,9.5
2023-07-29,24.7
2023-07-30,11.6
2023-07-31,15.5
2023-08-01,22.3
2023-08-02,7.6
2023-08-03,28.5
2023-08-04,6.8
2023-08-05,7.3
2023-08-06,20.3
2023-08-07,20.3
2023-08-08,25.4
2023-08-09,22.7
2023-08-10,24.7
2023-08-11,32.3
2023-08-12,25.2
2023-08-13,11.8
2023-08-14,11.6
2023-08-15,29.5
2023-08-16,20.4
2023-08-17,33.4
2023-08-18,31.6
2023-08-19,15.4
2023-08-20,19.7
2023-08-21,12.9
2023-08-22,25.4
2023-08-23,5.6
2023-08-24,20.7
2023-08-25,32.2
2023-08-26,23.3
2023-08-27,28.5
2023-08-28,30.0
2023-08-29,5.7
2023-08-30,20.7
2023-08-31,29.8
2023-09-01,34.1
2023-09-02,5.0
2023-09-03,14.1
2023-09-04,29.5
2023-09-05,12.6
2023-09-06,10.9
2023-09-07,17.8
2023-09-08,25.4
2023-09-09,7.8
2023-09-10,9.8
2023-09-11,23.0
2023-09-12,13.3
2023-09-13,11.3
2023-09-14,17.1
