date,temperature
2023-06-10,0.5
2023-06-11,21.2
2023-06-12,19.7
2023-06-13,13.6
2023-06-14,8.1
2023-06-15,17.9
2023-06-16,2.1
2023-06-17,27.1
2023-06-18,16.5
2023-06-19,28.3
2023-06-20,25.4
2023-06-21,27.8
2023-06-22,27.9
2023-06-23,2.8
2023-06-24,30.0
2023-06-25,15.8
2023-06-26,20.1
2023-06-27,11.7
2023-06-28,4.3
2023-06-29,10.8
2023-06-30,12.2
2023-07-01,25.3
2023-07-02,23.5
2023-07-03,0.0
2023-07-04,20.3
2023-07-05,1.0
2023-07-06,7.2
2023-07-07,15.5
2023-07-08,13.3
2023-07-09,22.4
2023-07-10,13.8
2023-07-11,1.5
2023-07-12,15.5
2023-07-13,29.5
2023-07-14,0.4
2023-07-15,23.7
2023-07-16,10.3
2023-07-17,8.7
2023-07-18,29.0
2023-07-19,7.1
2023-07-20,17.5
2023-07-21,16.9
2023-07-22,1.3
2023-07-23,12.2
2023-07-24,8.9
2023-07-25,18.5
2023-07-26,21.5
2023-07-27,25.9
2023-07-28,7.9
2023-07-29,29.9
2023-07-30,3.3
2023-07-31,26.4
2023-08-01,3.7
2023-08-02,4.1
2023-08-03,14.6
2023-08-04,24.5
2023-08-05,16.1
2023-08-06,16.5
2023-08-07,6.8
2023-08-08,11.1
2023-08-09,2.1
2023-08-10,1.9
2023-08-11,10.7
2023-08-12,2.2
2023-08-13,20.5
2023-08-14,14.6
2023-08-15,16.4
2023-08-16,16.1
2023-08-17,4.2
2023-08-18,6.1
2023-08-19,22.9
2023-08-20,25.1
2023-08-21,21.5
2023-08-22,23.9
2023-08-23,9.4
2023-08-24,2.1
2023-08-25,1.3
2023-08-26,11.6
2023-08-27,18.7
2023-08-28,9.9
2023-08-29,12.0
2023-08-30,2.0
2023-08-31,10.0
2023-09-01,3.8
2023-09-02,24.2
2023-09-03,5.5
2023-09-04,24.9
2023-09-05,23.1
2023-09-06,28.6
2023-09-07,13.2
2023-09-08,25.4
2023-09-09,5.1
2023-09-10,18.3
2023-09-11,26.0
2023-09-12,4.4
2023-09-13,27.1
2023-09-14,23.3
2023-09-15,16.2
2023-09-16,8.2
2023-09-17,2.3
2023-09-18,8.3
2023-09-19,4.6
2023-09-20,27.1
2023-09-21,17.8
2023-09-22,19.8
2023-09-23,14.4
2023-09-24,14.2
2023-09-25,21.2
2023-09-26,18.3
2023-09-27,26.2
2023-09-28,11.7
2023-09-29,16.5
2023-09-30,10.1
2023-10-01,5.2
2023-10-02,25.4
2023-10-03,7.5
2023-10-04,11.4
2023-10-05,28.6
2023-10-06,12.0
2023-10-07,19.7
2023-10-08,23.8
2023-10-09,7.4
2023-10-10,1.5
2023-10-11,16.7
2023-10-12,15.3
2023-10-13,6.8
2023-10-14,8.2
2023-10-15,7.3
2023-10-16,18.3
2023-10-17,7.0
2023-10-18,4.9
2023-10-19,14.5
2023-10-20,14.4
2023-10-21,13.4
2023-10-22,18.6
2023-10-23,8.9
2023-10-24,6.9
2023-10-25,23.0
2023-10-26,1.7
2023-10-27,16.2
2023-10-28,24.6
2023-10-29,10.9
2023-10-30,8.0
2023-10-31,5.5
2023-11-01,2.3
2023-11-02,24.9
2023-11-03,1.4
2023-11-04,10.0
2023-11-05,13.4
2023-11-06,7.8
2023-11-07,29.9
2023-11-08,4.9
2023-11-09,19.1
2023-11-10,14.0
2023-11-11,9.5
2023-11-12,14.0
2023-11-13,16.1
2023-11-14,17.4
2023-11-15,14.7
2023-11-16,11.6
2023-11-17,3.3
2023-11-18,6.2
2023-11-19,26.1
2023-11-20,4.0
2023-11-21,13.1
2023-11-22,13.4
2023-11-23,9.8
2023-11-24,5.8
2023-11-25,22.0
2023-11-26,19.1
2023-11-27,11.8
2023-11-28,12.9
2023-11-29,3.4
2023-11-30,0.2
2023-12-01,17.8
2023-12-02,2.0
2023-12-03,13.9
2023-12-04,1.3
2023-12-05,22.1
2023-12-06,2.6
2023-12-07,18.4
2023-12-08,17.3
2023-12-09,2.5
2023-12-10,7.9
2023-12-11,28.1
2023-12-12,22.2
2023-12-13,21.2
2023-12-14,10.8
2023-12-15,21.9
2023-12-16,4.7
2023-12-17,7.5
2023-12-18,18.0
2023-12-19,24.2
2023-12-20,14.7
2023-12-21,7.3
2023-12-22,25.2
2023-12-23,28.9
2023-12-24,24.9
2023-12-25,19.3
2023-12-26,7.5
2023-12-27,7.4
2023-12-28,0.8
2023-12-29,10.6
2023-12-30,6.9
2023-12-31,0.3
2024-01-01,14.9
2024-01-02,18.6
2024-01-03,29.9
2024-01-04,3.9
2024-01-05,2.1
2024-01-06,4.8
2024-01-07,21.5
2024-01-08,10.1
2024-01-09,28.5
2024-01-10,21.1
2024-01-11,11.5
2024-01-12,20.0
2024-01-13,25.7
2024-01-14,11.5
2024-01-15,24.3
2024-01-16,23.3
2024-01-17,9.2
2024-01-18,13.3
2024-01-19,20.2
2024-01-20,2.1
2024-01-21,9.5
2024-01-22,25.1
2024-01-23,16.8
2024-01-24,10.2
2024-01-25,10.5
2024-01-26,22.9
2024-01-27,4.9
2024-01-28,4.5
2024-01-29,10.0
2024-01-30,21.8
2024-01-31,14.3
2024-02-01,21.7
2024-02-02,4.9
2024-02-03,23.1
2024-02-04,24.7
2024-02-05,12.3
2024-02-06,29.2
2024-02-07,21.3
2024-02-08,7.1
2024-02-09,22.0
2024-02-10,6.8
2024-02-11,14.1
2024-02-12,26.7
2024-02-13,19.5
2024-02-14,18.4
2024-02-15,16.0
2024-02-16,15.2
2024-02-17,26.9
2024-02-18,9.2
2024-02-19,28.3
2024-02-20,17.1
2024-02-21,11.8
2024-02-22,3.0
2024-02-23,5.5
2024-02-24,29.8
2024-02-25,6.0
2024-02-26,21.5
2024-02-27,10.6
2024-02-28,7.0
2024-02-29,24.7
2024-03-01,11.5
2024-03-02,27.1
2024-03-03,8.7
2024-03-04,16.6
2024-03-05,20.4
2024-03-06,13.9
2024-03-07,28.7
2024-03-08,9.8
2024-03-09,25.0
2024-03-10,3.3
2024-03-11,1.0
2024-03-12,13.2
2024-03-13,29.6
2024-03-14,10.4
2024-03-15,22.6
2024-03-16,26.8
2024-03-17,24.1
2024-03-18,11.0
2024-03-19,18.7
2024-03-20,17.7
2024-03-21,6.2
2024-03-22,16.5
2024-03-23,6.5
2024-03-24,1.5
2024-03-25,0.7
2024-03-26,0.2
2024-03-27,6.8
2024-03-28,11.5
2024-03-29,3.0
2024-03-30,16.8
2024-03-31,26.8
2024-04-01,1.9
2024-04-02,12.8
2024-04-03,19.3
2024-04-04,24.8
2024-04-05,17.6
2024-04-06,5.7
2024-04-07,11.2
2024-04-08,12.1
2024-04-09,8.1
2024-04-10,26.4
2024-04-11,9.6
2024-04-12,27.3
2024-04-13,28.6
2024-04-14,5.0
2024-04-15,26.7
2024-04-16,24.4
2024-04-17,10.0
2024-04-18,27.5
2024-04-19,26.9
2024-04-20,16.0
2024-04-21,7.8
2024-04-22,16.5
2024-04-23,5.4
2024-04-24,26.2
2024-04-25,5.9
2024-04-26,2.2
2024-04-27,28.6
2024-04-28,3.5
2024-04-29,1.1
2024-04-30,9.0
2024-05-01,22.6
2024-05-02,7.7
2024-05-03,1.0
2024-05-04,11.0
2024-05-05,7.2
2024-05-06,13.3
2024-05-07,10.9
2024-05-08,20.8
2024-05-09,23.4
2024-05-10,5.8
2024-05-11,23.4
2024-05-12,16.9
2024-05-13,11.6
2024-05-14,29.4
2024-05-15,8.1
2024-05-16,27.4
2024-05-17,3.7
2024-05-18,3.2
2024-05-19,0.1
2024-05-20,5.7
2024-05-21,13.4
2024-05-22,23.4
2024-05-23,13.8
2024-05-24,15.6
2024-05-25,1.6
2024-05-26,15.1
2024-05-27,12.1
2024-05-28,4.2
