date,temperature
2023-06-10,6.7
2023-06-11,22.2
2023-06-12,7.6
2023-06-13,23.9
2023-06-14,11.3
2023-06-15,23.1
2023-06-16,5.8
2023-06-17,25.6
2023-06-18,32.4
2023-06-19,33.8
2023-06-20,23.8
2023-06-21,19.9
2023-06-22,27.3
2023-06-23,16.6
2023-06-24,27.4
2023-06-25,17.4
2023-06-26,12.2
2023-06-27,30.8
2023-06-28,30.2
2023-06-29,34.1
2023-06-30,5.8
2023-07-01,10.4
2023-07-02,10.0
2023-07-03,27.5
2023-07-04,7.9
2023-07-05,20.6
2023-07-06,19.4
2023-07-07,11.4
2023-07-08,18.2
2023-07-09,12.9
2023-07-10,9.5
2023-07-11,19.9
2023-07-12,25.4
2023-07-13,31.5
2023-07-14,31.9
2023-07-15,33.2
2023-07-16,8.7
2023-07-17,14.4
2023-07-18,20.6
2023-07-19,18.4
2023-07-20,34.3
2023-07-21,30.4
2023-07-22,19.4
2023-07-23,17.2
2023-07-24,31.6
2023-07-25,9.7
2023-07-26,6.6
2023-07-27,22.8
2023-07-28,5.8
2023-07-29,22.9
2023-07-30,23.1
2023-07-31,22.8
2023-08-01,6.9
2023-08-02,6.1
2023-08-03,14.3
2023-08-04,15.1
2023-08-05,29.7
2023-08-06,9.2
2023-08-07,8.1
2023-08-08,28.3
2023-08-09,5.4
2023-08-10,23.5
2023-08-11,6.8
2023-08-12,19.6
2023-08-13,23.5
2023-08-14,33.7
2023-08-15,9.5
2023-08-16,31.5
2023-08-17,19.7
2023-08-18,15.6
2023-08-19,6.7
2023-08-20,18.9
2023-08-21,12.7
2023-08-22,21.9
2023-08-23,10.2
2023-08-24,5.5
2023-08-25,8.1
2023-08-26,28.0
2023-08-27,29.0
2023-08-28,33.4
2023-08-29,21.7
2023-08-30,16.8
2023-08-31,18.9
2023-09-01,20.7
2023-09-02,24.7
2023-09-03,11.5
2023-09-04,15.5
2023-09-05,7.9
2023-09-06,28.3
2023-09-07,30.6
2023-09-08,33.5
2023-09-09,25.8
2023-09-10,16.0
2023-09-11,21.0
2023-09-12,5.7
2023-09-13,14.9
2023-09-14,28.5
2023-09-15,20.9
2023-09-16,30.9
2023-09-17,14.8
2023-09-18,23.7
2023-09-19,14.1
2023-09-20,30.3
2023-09-21,11.7
2023-09-22,18.3
2023-09-23,31.8
2023-09-24,28.4
2023-09-25,9.0
2023-09-26,21.3
2023-09-27,25.6
2023-09-28,18.4
2023-09-29,29.6
2023-09-30,23.3
2023-10-01,27.9
2023-10-02,29.9
2023-10-03,34.5
2023-10-04,24.5
2023-10-05,5.4
2023-10-06,29.1
2023-10-07,23.4
2023-10-08,23.7
2023-10-09,34.1
2023-10-10,5.7
2023-10-11,23.7
2023-10-12,13.8
2023-10-13,25.6
2023-10-14,28.3
2023-10-15,35.0
2023-10-16,25.9
2023-10-17,9.6
2023-10-18,34.7
2023-10-19,8.9
2023-10-20,26.1
2023-10-21,9.6
2023-10-22,9.0
2023-10-23,6.2
2023-10-24,26.5
2023-10-25,20.5
2023-10-26,23.9
2023-10-27,31.9
2023-10-28,19.0
2023-10-29,24.9
2023-10-30,13.5
2023-10-31,31.4
2023-11-01,6.1
2023-11-02,18.6
2023-11-03,14.6
2023-11-04,10.3
2023-11-05,23.6
2023-11-06,33.3
2023-11-07,30.6
2023-11-08,22.8
2023-11-09,10.7
2023-11-10,17.8
2023-11-11,13.5
2023-11-12,22.7
2023-11-13,34.6
2023-11-14,5.8
2023-11-15,5.3
2023-11-16,15.6
2023-11-17,23.1
2023-11-18,12.9
2023-11-19,14.4
2023-11-20,15.5
2023-11-21,24.8
2023-11-22,32.9
2023-11-23,33.1
2023-11-24,8.5
2023-11-25,9.3
2023-11-26,15.0
2023-11-27,21.8
2023-11-28,24.7
2023-11-29,9.3
