date,temperature
2023-06-10,22.7
2023-06-11,25.7
2023-06-12,10.7
2023-06-13,22.2
2023-06-14,-2.0
2023-06-15,10.7
2023-06-16,25.2
2023-06-17,17.2
2023-06-18,28.7
2023-06-19,16.1
2023-06-20,22.8
2023-06-21,12.5
2023-06-22,5.3
2023-06-23,3.9
2023-06-24,14.1
2023-06-25,14.7
2023-06-26,28.6
2023-06-27,17.5
2023-06-28,21.0
2023-06-29,-2.2
2023-06-30,-4.0
2023-07-01,20.9
2023-07-02,2.6
2023-07-03,2.9
2023-07-04,2.0
2023-07-05,20.2
2023-07-06,-2.6
2023-07-07,17.7
2023-07-08,10.0
2023-07-09,-4.4
2023-07-10,2.1
2023-07-11,1.2
2023-07-12,28.2
2023-07-13,22.8
2023-07-14,-0.3
2023-07-15,9.3
2023-07-16,-4.9
2023-07-17,23.8
2023-07-18,17.1
2023-07-19,19.9
2023-07-20,11.3
2023-07-21,12.5
2023-07-22,17.2
2023-07-23,15.6
2023-07-24,25.9
2023-07-25,19.3
2023-07-26,12.7
2023-07-27,29.5
2023-07-28,-4.5
2023-07-29,28.3
2023-07-30,1.6
2023-07-31,14.6
2023-08-01,19.5
2023-08-02,29.3
2023-08-03,4.6
2023-08-04,-2.5
2023-08-05,18.1
2023-08-06,15.5
2023-08-07,10.3
2023-08-08,13.9
2023-08-09,20.3
2023-08-10,9.7
2023-08-11,8.2
2023-08-12,11.9
2023-08-13,2.3
2023-08-14,22.9
2023-08-15,11.0
2023-08-16,3.6
2023-08-17,12.9
2023-08-18,3.5
2023-08-19,20.8
2023-08-20,-2.7
2023-08-21,20.3
2023-08-22,13.9
2023-08-23,10.8
2023-08-24,2.7
2023-08-25,18.8
2023-08-26,8.8
2023-08-27,25.2
2023-08-28,12.0
2023-08-29,29.7
2023-08-30,15.7
2023-08-31,11.7
2023-09-01,-2.5
2023-09-02,2.7
2023-09-03,26.7
2023-09-04,11.0
2023-09-05,26.7
2023-09-06,12.5
2023-09-07,23.4
2023-09-08,17.9
2023-09-09,24.0
2023-09-10,15.3
2023-09-11,24.5
2023-09-12,4.9
2023-09-13,23.7
2023-09-14,-4.3
2023-09-15,23.7
2023-09-16,23.4
2023-09-17,22.5
2023-09-18,18.8
2023-09-19,9.7
2023-09-20,12.2
2023-09-21,22.6
2023-09-22,10.6
2023-09-23,2.0
2023-09-24,2.2
2023-09-25,6.2
2023-09-26,6.6
2023-09-27,10.9
2023-09-28,-1.1
2023-09-29,6.5
2023-09-30,1.7
2023-10-01,1.5
2023-10-02,3.7
2023-10-03,3.7
2023-10-04,22.5
2023-10-05,6.2
2023-10-06,2.2
2023-10-07,18.0
2023-10-08,4.8
2023-10-09,23.4
2023-10-10,0.6
2023-10-11,5.8
2023-10-12,13.8
2023-10-13,6.5
2023-10-14,0.9
2023-10-15,23.9
2023-10-16,4.3
2023-10-17,8.5
2023-10-18,6.4
2023-10-19,-0.1
2023-10-20,23.7
2023-10-21,18.1
2023-10-22,26.9
2023-10-23,4.7
2023-10-24,11.6
2023-10-25,11.2
2023-10-26,25.0
2023-10-27,-2.7
2023-10-28,8.4
2023-10-29,10.8
2023-10-30,20.6
2023-10-31,20.8
2023-11-01,21.6
2023-11-02,2.2
2023-11-03,15.4
2023-11-04,0.3
2023-11-05,12.2
2023-11-06,1.3
2023-11-07,25.5
2023-11-08,-3.6
2023-11-09,2.2
2023-11-10,27.2
2023-11-11,15.9
2023-11-12,28.1
2023-11-13,3.6
2023-11-14,23.0
2023-11-15,18.5
2023-11-16,24.5
2023-11-17,24.8
2023-11-18,19.1
2023-11-19,17.3
2023-11-20,24.3
2023-11-21,-1.6
2023-11-22,-4.8
2023-11-23,20.5
2023-11-24,23.3
2023-11-25,16.0
2023-11-26,0.1
2023-11-27,19.8
2023-11-28,20.8
2023-11-29,0.6
2023-11-30,6.5
2023-12-01,22.5
2023-12-02,25.4
2023-12-03,-0.4
2023-12-04,22.4
2023-12-05,-4.6
2023-12-06,8.4
2023-12-07,-0.2
2023-12-08,-3.7
2023-12-09,8.0
2023-12-10,15.8
2023-12-11,2.5
2023-12-12,29.2
2023-12-13,-1.3
2023-12-14,18.1
2023-12-15,8.0
2023-12-16,21.8
2023-12-17,3.3
2023-12-18,18.6
2023-12-19,23.8
2023-12-20,10.7
2023-12-21,-0.5
2023-12-22,21.5
2023-12-23,4.2
2023-12-24,0.5
2023-12-25,12.8
2023-12-26,8.7
2023-12-27,-1.1
2023-12-28,10.9
2023-12-29,2.0
2023-12-30,11.8
2023-12-31,30.0
2024-01-01,23.1
2024-01-02,0.2
2024-01-03,5.7
2024-01-04,7.7
2024-01-05,0.2
2024-01-06,7.1
2024-01-07,28.6
2024-01-08,-2.9
2024-01-09,6.2
2024-01-10,-4.9
2024-01-11,7.1
2024-01-12,20.7
2024-01-13,3.5
2024-01-14,-1.3
2024-01-15,26.0
2024-01-16,28.9
2024-01-17,21.0
2024-01-18,21.6
2024-01-19,-1.1
2024-01-20,14.7
2024-01-21,6.1
2024-01-22,10.6
2024-01-23,26.1
2024-01-24,11.9
2024-01-25,1.2
2024-01-26,7.4
2024-01-27,10.6
2024-01-28,14.6
2024-01-29,25.0
2024-01-30,28.7
2024-01-31,3.8
2024-02-01,20.3
2024-02-02,5.1
2024-02-03,26.5
2024-02-04,16.0
2024-02-05,5.0
2024-02-06,22.2
2024-02-07,5.9
2024-02-08,12.1
2024-02-09,23.2
2024-02-10,12.4
2024-02-11,14.5
2024-02-12,3.4
2024-02-13,3.9
2024-02-14,8.5
2024-02-15,9.4
2024-02-16,-2.7
2024-02-17,29.1
2024-02-18,29.2
2024-02-19,0.6
2024-02-20,-3.9
2024-02-21,16.0
2024-02-22,12.3
2024-02-23,25.2
2024-02-24,15.2
2024-02-25,29.2
2024-02-26,-0.7
2024-02-27,-3.8
2024-02-28,-4.0
2024-02-29,10.0
2024-03-01,13.8
2024-03-02,23.5
2024-03-03,8.0
2024-03-04,3.2
2024-03-05,4.5
2024-03-06,18.8
2024-03-07,29.2
2024-03-08,22.9
2024-03-09,4.3
2024-03-10,3.8
2024-03-11,-4.4
2024-03-12,-1.0
2024-03-13,0.5
2024-03-14,23.7
2024-03-15,26.8
2024-03-16,25.5
2024-03-17,-3.4
2024-03-18,-3.9
2024-03-19,15.4
2024-03-20,-1.9
2024-03-21,-0.8
2024-03-22,25.9
2024-03-23,21.6
2024-03-24,3.9
2024-03-25,17.1
2024-03-26,14.1
2024-03-27,3.8
2024-03-28,21.6
2024-03-29,22.7
