date,temperature
2023-06-10,13.7
2023-06-11,25.5
2023-06-12,26.9
2023-06-13,14.6
2023-06-14,16.8
2023-06-15,18.4
2023-06-16,17.7
2023-06-17,26.4
2023-06-18,25.8
2023-06-19,12.2
2023-06-20,18.9
2023-06-21,13.4
2023-06-22,8.4
2023-06-23,5.1
2023-06-24,5.9
2023-06-25,7.1
2023-06-26,26.0
2023-06-27,22.3
2023-06-28,19.0
2023-06-29,26.8
2023-06-30,5.2
2023-07-01,25.7
2023-07-02,22.6
2023-07-03,31.9
2023-07-04,9.8
2023-07-05,10.0
2023-07-06,16.9
2023-07-07,24.2
2023-07-08,13.9
2023-07-09,24.8
2023-07-10,27.3
2023-07-11,9.9
2023-07-12,19.9
2023-07-13,6.4
2023-07-14,34.0
2023-07-15,34.8
2023-07-16,13.3
2023-07-17,21.0
2023-07-18,6.1
2023-07-19,21.3
2023-07-20,6.3
2023-07-21,9.0
2023-07-22,23.1
2023-07-23,24.6
2023-07-24,29.5
2023-07-25,21.4
2023-07-26,6.4
2023-07-27,34.3
2023-07-28,26.7
2023-07-29,19.1
2023-07-30,20.3
2023-07-31,9.0
2023-08-01,33.1
2023-08-02,5.2
2023-08-03,31.4
2023-08-04,5.5
2023-08-05,6.1
2023-08-06,31.8
2023-08-07,34.5
2023-08-08,29.6
2023-08-09,20.6
2023-08-10,15.7
2023-08-11,31.1
2023-08-12,9.2
2023-08-13,18.5
2023-08-14,26.9
2023-08-15,25.1
2023-08-16,31.5
2023-08-17,18.0
2023-08-18,18.5
2023-08-19,19.4
2023-08-20,30.1
2023-08-21,9.0
2023-08-22,23.7
2023-08-23,32.8
2023-08-24,22.7
2023-08-25,7.2
2023-08-26,32.8
2023-08-27,32.8
2023-08-28,19.2
2023-08-29,16.3
2023-08-30,27.0
2023-08-31,21.6
2023-09-01,27.3
2023-09-02,33.0
2023-09-03,20.2
2023-09-04,12.6
2023-09-05,6.7
2023-09-06,26.8
2023-09-07,8.7
2023-09-08,17.4
2023-09-09,8.7
2023-09-10,16.4
2023-09-11,31.4
2023-09-12,19.6
2023-09-13,15.4
2023-09-14,33.6
2023-09-15,31.0
2023-09-16,31.9
2023-09-17,11.7
2023-09-18,30.6
2023-09-19,27.0
2023-09-20,8.0
2023-09-21,23.9
2023-09-22,11.0
2023-09-23,17.5
2023-09-24,9.7
2023-09-25,22.0
2023-09-26,9.8
2023-09-27,6.2
2023-09-28,5.9
2023-09-29,25.0
2023-09-30,26.3
2023-10-01,16.4
2023-10-02,10.0
2023-10-03,32.2
2023-10-04,32.2
2023-10-05,33.3
2023-10-06,15.2
2023-10-07,25.2
2023-10-08,19.4
2023-10-09,27.3
2023-10-10,28.3
2023-10-11,6.3
2023-10-12,14.0
2023-10-13,15.1
2023-10-14,30.8
2023-10-15,15.3
2023-10-16,14.1
2023-10-17,33.4
2023-10-18,18.2
2023-10-19,7.2
2023-10-20,25.4
2023-10-21,31.0
2023-10-22,23.1
2023-10-23,30.9
2023-10-24,14.4
2023-10-25,11.5
2023-10-26,18.3
2023-10-27,7.2
2023-10-28,18.1
2023-10-29,25.1
2023-10-30,14.0
2023-10-31,28.4
2023-11-01,7.3
2023-11-02,25.0
2023-11-03,5.6
2023-11-04,8.0
2023-11-05,7.9
2023-11-06,13.0
2023-11-07,24.4
2023-11-08,6.1
2023-11-09,33.5
2023-11-10,26.4
2023-11-11,23.2
2023-11-12,21.6
2023-11-13,16.5
2023-11-14,13.2
2023-11-15,18.9
2023-11-16,14.2
2023-11-17,27.6
2023-11-18,6.3
2023-11-19,31.4
2023-11-20,32.4
2023-11-21,26.4
2023-11-22,5.3
2023-11-23,12.1
2023-11-24,17.8
2023-11-25,13.4
2023-11-26,28.8
2023-11-27,31.1
2023-11-28,7.0
2023-11-29,21.9
2023-11-30,11.4
2023-12-01,12.9
2023-12-02,16.8
2023-12-03,6.3
2023-12-04,25.6
2023-12-05,12.9
2023-12-06,31.9
2023-12-07,27.8
2023-12-08,8.0
2023-12-09,12.6
2023-12-10,6.1
2023-12-11,16.3
2023-12-12,21.1
2023-12-13,7.3
2023-12-14,28.7
2023-12-15,17.1
2023-12-16,18.6
2023-12-17,21.2
2023-12-18,10.3
2023-12-19,18.5
2023-12-20,35.0
2023-12-21,8.8
2023-12-22,7.8
2023-12-23,30.0
2023-12-24,10.0
2023-12-25,26.9
2023-12-26,5.3
2023-12-27,5.1
2023-12-28,26.8
2023-12-29,33.2
2023-12-30,25.1
2023-12-31,31.8
2024-01-01,34.6
2024-01-02,5.6
2024-01-03,17.3
2024-01-04,33.5
2024-01-05,12.6
2024-01-06,8.3
2024-01-07,24.8
2024-01-08,16.1
2024-01-09,17.4
2024-01-10,29.2
2024-01-11,24.3
2024-01-12,5.7
2024-01-13,5.2
2024-01-14,23.6
2024-01-15,20.1
2024-01-16,10.3
2024-01-17,10.0
2024-01-18,16.4
2024-01-19,34.9
2024-01-20,8.2
2024-01-21,12.7
2024-01-22,11.4
2024-01-23,15.4
2024-01-24,31.5
2024-01-25,24.1
2024-01-26,18.9
2024-01-27,9.8
2024-01-28,22.8
2024-01-29,21.5
2024-01-30,12.5
2024-01-31,17.5
2024-02-01,32.5
2024-02-02,19.0
2024-02-03,21.1
2024-02-04,11.8
2024-02-05,30.9
2024-02-06,17.3
2024-02-07,13.8
2024-02-08,6.3
2024-02-09,26.3
2024-02-10,20.3
2024-02-11,8.0
2024-02-12,25.0
2024-02-13,16.4
2024-02-14,24.9
2024-02-15,33.0
2024-02-16,7.7
2024-02-17,31.5
2024-02-18,27.0
2024-02-19,7.9
2024-02-20,11.9
2024-02-21,8.2
2024-02-22,21.3
2024-02-23,32.4
2024-02-24,20.7
2024-02-25,11.3
2024-02-26,23.0
2024-02-27,12.1
2024-02-28,30.7
2024-02-29,7.5
2024-03-01,22.0
2024-03-02,31.9
2024-03-03,18.0
2024-03-04,25.2
2024-03-05,5.3
2024-03-06,6.0
2024-03-07,29.3
2024-03-08,11.1
2024-03-09,33.9
2024-03-10,30.1
2024-03-11,28.3
2024-03-12,7.3
2024-03-13,18.7
2024-03-14,6.9
2024-03-15,32.1
2024-03-16,6.7
2024-03-17,31.2
2024-03-18,7.6
2024-03-19,34.7
2024-03-20,28.3
2024-03-21,32.0
2024-03-22,6.9
2024-03-23,9.5
2024-03-24,31.6
2024-03-25,29.5
2024-03-26,20.1
2024-03-27,20.3
2024-03-28,17.2
2024-03-29,7.8
2024-03-30,20.3
2024-03-31,19.2
2024-04-01,17.1
2024-04-02,7.7
2024-04-03,15.8
2024-04-04,35.0
2024-04-05,6.0
2024-04-06,22.3
2024-04-07,33.0
2024-04-08,13.2
2024-04-09,23.7
2024-04-10,16.7
2024-04-11,12.1
2024-04-12,26.7
2024-04-13,19.2
2024-04-14,7.9
2024-04-15,33.0
2024-04-16,23.3
2024-04-17,34.6
2024-04-18,29.1
2024-04-19,20.1
2024-04-20,14.0
2024-04-21,18.4
2024-04-22,32.4
2024-04-23,26.3
2024-04-24,16.2
2024-04-25,27.5
2024-04-26,6.6
2024-04-27,28.2
2024-04-28,30.2
2024-04-29,32.4
