date,temperature
2023-06-10,27.8
2023-06-11,24.9
2023-06-12,15.8
2023-06-13,18.6
2023-06-14,27.4
2023-06-15,31.1
2023-06-16,18.2
2023-06-17,24.9
2023-06-18,29.0
2023-06-19,27.0
2023-06-20,34.0
2023-06-21,18.4
2023-06-22,16.8
2023-06-23,21.2
2023-06-24,23.7
2023-06-25,29.1
2023-06-26,19.1
2023-06-27,17.7
2023-06-28,26.8
2023-06-29,22.5
2023-06-30,28.3
2023-07-01,19.0
2023-07-02,15.9
2023-07-03,26.8
2023-07-04,28.0
2023-07-05,19.3
2023-07-06,33.3
2023-07-07,34.1
2023-07-08,21.3
2023-07-09,22.8
2023-07-10,31.8
2023-07-11,20.9
2023-07-12,32.7
2023-07-13,33.0
2023-07-14,17.5
2023-07-15,28.8
2023-07-16,26.7
2023-07-17,25.2
2023-07-18,25.3
2023-07-19,29.2
2023-07-20,27.2
2023-07-21,16.1
2023-07-22,29.0
2023-07-23,27.2
2023-07-24,33.6
2023-07-25,20.1
2023-07-26,30.5
2023-07-27,31.6
2023-07-28,30.9
2023-07-29,34.3
2023-07-30,17.6
2023-07-31,17.9
2023-08-01,26.0
2023-08-02,33.7
2023-08-03,15.5
2023-08-04,24.0
2023-08-05,20.1
2023-08-06,19.2
2023-08-07,28.6
2023-08-08,34.5
2023-08-09,26.1
2023-08-10,30.1
2023-08-11,27.3
2023-08-12,20.1
2023-08-13,19.2
2023-08-14,20.5
2023-08-15,21.9
2023-08-16,25.5
2023-08-17,18.7
2023-08-18,17.4
2023-08-19,33.8
2023-08-20,27.7
2023-08-21,19.2
2023-08-22,30.5
2023-08-23,26.6
2023-08-24,20.8
2023-08-25,28.3
2023-08-26,18.3
2023-08-27,17.9
2023-08-28,25.9
2023-08-29,35.0
2023-08-30,19.1
2023-08-31,23.8
2023-09-01,34.9
2023-09-02,20.7
2023-09-03,17.6
2023-09-04,24.9
2023-09-05,31.9
2023-09-06,20.4
2023-09-07,24.4
2023-09-08,25.3
2023-09-09,26.3
2023-09-10,31.3
2023-09-11,17.7
2023-09-12,25.5
2023-09-13,31.5
2023-09-14,16.2
2023-09-15,27.0
2023-09-16,22.3
2023-09-17,17.3
2023-09-18,31.7
2023-09-19,29.8
2023-09-20,17.1
2023-09-21,32.1
2023-09-22,17.8
2023-09-23,31.7
2023-09-24,30.3
2023-09-25,24.5
2023-09-26,26.4
2023-09-27,23.4
2023-09-28,31.4
2023-09-29,21.0
2023-09-30,22.2
2023-10-01,20.5
