date,temperature
2023-06-10,30.9
2023-06-11,26.2
2023-06-12,15.1
2023-06-13,19.5
2023-06-14,36.1
2023-06-15,28.9
2023-06-16,28.4
2023-06-17,26.2
2023-06-18,18.5
2023-06-19,35.0
2023-06-20,17.2
2023-06-21,23.0
2023-06-22,36.5
2023-06-23,13.9
2023-06-24,39.1
2023-06-25,10.5
2023-06-26,15.0
2023-06-27,31.1
2023-06-28,26.2
2023-06-29,30.9
2023-06-30,16.8
2023-07-01,11.0
2023-07-02,10.4
2023-07-03,23.0
2023-07-04,27.8
2023-07-05,17.9
2023-07-06,26.4
2023-07-07,26.0
2023-07-08,22.8
2023-07-09,10.3
2023-07-10,21.8
2023-07-11,23.4
2023-07-12,17.0
2023-07-13,28.7
2023-07-14,19.9
2023-07-15,13.9
2023-07-16,16.6
2023-07-17,17.8
2023-07-18,11.9
2023-07-19,20.5
2023-07-20,38.9
2023-07-21,31.9
2023-07-22,14.7
2023-07-23,27.0
2023-07-24,10.3
2023-07-25,38.2
2023-07-26,14.4
2023-07-27,25.0
2023-07-28,33.5
2023-07-29,31.6
2023-07-30,10.2
2023-07-31,32.1
2023-08-01,26.4
2023-08-02,14.9
2023-08-03,21.0
2023-08-04,39.6
2023-08-05,31.9
2023-08-06,32.8
2023-08-07,12.3
2023-08-08,29.1
2023-08-09,13.3
2023-08-10,33.5
2023-08-11,28.6
2023-08-12,10.6
2023-08-13,39.7
2023-08-14,39.1
2023-08-15,22.8
2023-08-16,12.2
2023-08-17,19.2
2023-08-18,12.3
2023-08-19,21.7
2023-08-20,13.0
2023-08-21,29.5
2023-08-22,35.2
2023-08-23,12.0
2023-08-24,10.2
2023-08-25,39.4
2023-08-26,29.4
2023-08-27,33.6
2023-08-28,24.9
2023-08-29,11.4
2023-08-30,17.4
2023-08-31,12.7
2023-09-01,22.3
2023-09-02,15.3
2023-09-03,10.9
2023-09-04,22.2
2023-09-05,24.4
2023-09-06,37.8
2023-09-07,38.4
2023-09-08,35.8
2023-09-09,38.3
2023-09-10,17.2
2023-09-11,33.7
2023-09-12,31.2
2023-09-13,25.5
2023-09-14,34.0
2023-09-15,31.8
2023-09-16,14.7
2023-09-17,15.6
2023-09-18,33.2
2023-09-19,33.4
2023-09-20,19.8
2023-09-21,28.8
2023-09-22,15.5
2023-09-23,18.0
2023-09-24,23.5
2023-09-25,23.7
