date,temperature
2023-06-10,12.8
2023-06-11,19.6
2023-06-12,5.5
2023-06-13,6.0
2023-06-14,14.7
2023-06-15,5.2
2023-06-16,-12.5
2023-06-17,11.4
2023-06-18,-17.1
2023-06-19,11.9
2023-06-20,7.1
2023-06-21,-11.8
2023-06-22,1.6
2023-06-23,-2.5
2023-06-24,11.6
2023-06-25,9.9
2023-06-26,17.1
2023-06-27,-8.9
2023-06-28,11.7
2023-06-29,10.2
2023-06-30,-12.7
2023-07-01,-18.5
2023-07-02,-15.3
2023-07-03,-5.4
2023-07-04,10.8
2023-07-05,-1.7
2023-07-06,-5.2
2023-07-07,3.3
2023-07-08,9.5
2023-07-09,11.8
2023-07-10,-14.3
2023-07-11,-14.4
2023-07-12,4.3
2023-07-13,-11.4
2023-07-14,15.0
2023-07-15,-18.2
2023-07-16,-17.4
2023-07-17,7.8
2023-07-18,-16.2
2023-07-19,17.8
2023-07-20,15.9
2023-07-21,19.4
2023-07-22,15.0
2023-07-23,10.5
2023-07-24,5.9
2023-07-25,3.4
2023-07-26,11.2
2023-07-27,18.0
2023-07-28,-1.8
2023-07-29,19.8
2023-07-30,-10.9
2023-07-31,4.3
2023-08-01,7.2
2023-08-02,4.8
2023-08-03,17.9
2023-08-04,-16.1
2023-08-05,0.9
2023-08-06,0.9
2023-08-07,-3.9
2023-08-08,8.9
2023-08-09,13.9
2023-08-10,-13.6
2023-08-11,-13.0
2023-08-12,14.7
2023-08-13,-1.2
2023-08-14,-6.7
2023-08-15,-0.9
2023-08-16,11.9
2023-08-17,-9.7
2023-08-18,-13.1
2023-08-19,11.0
2023-08-20,-3.4
2023-08-21,6.8
2023-08-22,-16.3
2023-08-23,-14.1
2023-08-24,-14.8
2023-08-25,7.1
2023-08-26,-9.4
2023-08-27,9.2
2023-08-28,19.3
2023-08-29,9.8
2023-08-30,11.0
2023-08-31,3.9
2023-09-01,-19.2
2023-09-02,9.9
2023-09-03,12.0
2023-09-04,1.8
2023-09-05,-10.7
2023-09-06,0.5
2023-09-07,14.2
2023-09-08,8.1
2023-09-09,-9.6
2023-09-10,0.7
2023-09-11,0.7
2023-09-12,10.9
2023-09-13,19.8
2023-09-14,-9.1
2023-09-15,19.3
2023-09-16,-0.1
2023-09-17,19.7
2023-09-18,-6.0
2023-09-19,-15.8
2023-09-20,-12.6
2023-09-21,-3.7
2023-09-22,2.4
2023-09-23,-10.5
2023-09-24,17.2
2023-09-25,-1.1
2023-09-26,19.9
2023-09-27,-11.1
2023-09-28,-19.8
2023-09-29,-8.8
2023-09-30,-0.4
2023-10-01,15.8
2023-10-02,0.3
2023-10-03,-15.8
2023-10-04,-0.3
2023-10-05,11.9
2023-10-06,-8.9
2023-10-07,-3.3
2023-10-08,4.1
2023-10-09,-7.7
2023-10-10,-18.6
2023-10-11,17.3
2023-10-12,11.3
2023-10-13,12.7
2023-10-14,-13.7
2023-10-15,17.0
2023-10-16,-17.6
2023-10-17,-4.7
2023-10-18,2.8
2023-10-19,11.0
2023-10-20,-1.3
2023-10-21,-16.3
2023-10-22,15.3
2023-10-23,-12.2
2023-10-24,-9.9
2023-10-25,1.6
2023-10-26,-15.8
2023-10-27,0.8
2023-10-28,-2.1
2023-10-29,0.6
2023-10-30,-14.2
2023-10-31,16.0
2023-11-01,-13.0
2023-11-02,-15.3
2023-11-03,-7.9
2023-11-04,-2.8
