date,temperature
2023-06-10,34.5
2023-06-11,27.1
2023-06-12,20.6
2023-06-13,33.6
2023-06-14,16.5
2023-06-15,34.9
2023-06-16,26.6
2023-06-17,32.1
2023-06-18,22.7
2023-06-19,20.4
2023-06-20,34.8
2023-06-21,33.6
2023-06-22,15.3
2023-06-23,25.0
2023-06-24,32.6
2023-06-25,32.7
2023-06-26,29.2
2023-06-27,18.8
2023-06-28,27.3
2023-06-29,34.9
2023-06-30,17.0
2023-07-01,25.3
2023-07-02,29.6
2023-07-03,21.2
2023-07-04,32.7
2023-07-05,18.8
2023-07-06,33.4
2023-07-07,25.5
2023-07-08,32.9
2023-07-09,19.8
2023-07-10,29.4
2023-07-11,28.5
2023-07-12,21.9
2023-07-13,17.5
2023-07-14,17.0
2023-07-15,27.8
2023-07-16,28.6
2023-07-17,24.5
2023-07-18,24.2
2023-07-19,34.6
2023-07-20,32.5
2023-07-21,26.6
2023-07-22,28.8
2023-07-23,28.0
2023-07-24,16.1
2023-07-25,20.0
2023-07-26,25.6
2023-07-27,23.9
2023-07-28,20.0
2023-07-29,34.3
2023-07-30,34.8
2023-07-31,17.8
2023-08-01,24.4
2023-08-02,32.4
2023-08-03,20.8
2023-08-04,17.0
2023-08-05,34.5
2023-08-06,34.2
2023-08-07,32.6
2023-08-08,33.3
2023-08-09,24.4
2023-08-10,18.8
2023-08-11,21.4
2023-08-12,21.7
2023-08-13,31.8
2023-08-14,29.7
2023-08-15,30.0
2023-08-16,30.4
2023-08-17,28.1
2023-08-18,30.5
2023-08-19,33.6
2023-08-20,34.0
2023-08-21,21.8
2023-08-22,16.0
2023-08-23,18.7
2023-08-24,21.6
2023-08-25,28.5
2023-08-26,18.4
2023-08-27,16.8
2023-08-28,19.7
2023-08-29,17.2
2023-08-30,31.5
2023-08-31,28.5
2023-09-01,26.7
2023-09-02,21.2
2023-09-03,30.6
2023-09-04,18.7
2023-09-05,23.9
2023-09-06,16.2
2023-09-07,28.9
2023-09-08,20.5
2023-09-09,31.2
2023-09-10,24.0
2023-09-11,32.5
2023-09-12,33.7
2023-09-13,24.1
2023-09-14,22.3
2023-09-15,27.2
2023-09-16,17.7
2023-09-17,15.1
2023-09-18,34.2
2023-09-19,32.0
2023-09-20,27.6
2023-09-21,26.7
2023-09-22,32.7
2023-09-23,23.4
2023-09-24,25.2
2023-09-25,34.1
2023-09-26,28.4
2023-09-27,28.6
2023-09-28,15.8
2023-09-29,27.5
2023-09-30,27.3
2023-10-01,23.4
2023-10-02,26.2
2023-10-03,23.6
2023-10-04,21.7
2023-10-05,16.1
2023-10-06,32.6
2023-10-07,26.9
2023-10-08,26.9
2023-10-09,27.3
2023-10-10,17.6
2023-10-11,20.4
2023-10-12,30.6
2023-10-13,32.2
2023-10-14,33.3
2023-10-15,25.2
2023-10-16,31.3
2023-10-17,16.5
2023-10-18,17.3
2023-10-19,17.0
2023-10-20,21.8
2023-10-21,28.6
2023-10-22,24.4
2023-10-23,17.5
2023-10-24,24.1
2023-10-25,32.7
2023-10-26,27.8
2023-10-27,21.3
2023-10-28,27.4
2023-10-29,26.5
2023-10-30,24.1
2023-10-31,27.9
2023-11-01,33.8
2023-11-02,30.4
2023-11-03,16.9
2023-11-04,16.9
2023-11-05,30.6
2023-11-06,19.4
2023-11-07,15.6
2023-11-08,27.2
2023-11-09,16.2
2023-11-10,33.3
2023-11-11,27.3
2023-11-12,24.1
2023-11-13,30.2
2023-11-14,24.1
2023-11-15,17.5
2023-11-16,22.2
2023-11-17,15.9
2023-11-18,27.2
2023-11-19,31.5
2023-11-20,31.2
2023-11-21,15.6
2023-11-22,19.2
2023-11-23,32.7
2023-11-24,19.5
2023-11-25,20.5
2023-11-26,31.4
2023-11-27,26.6
2023-11-28,20.3
2023-11-29,27.0
2023-11-30,32.2
2023-12-01,21.6
2023-12-02,15.2
2023-12-03,32.7
2023-12-04,16.5
2023-12-05,24.7
2023-12-06,26.2
2023-12-07,31.7
2023-12-08,16.3
2023-12-09,29.9
2023-12-10,31.8
2023-12-11,21.0
2023-12-12,17.5
2023-12-13,21.9
2023-12-14,22.7
2023-12-15,29.0
2023-12-16,29.7
2023-12-17,34.7
2023-12-18,29.7
2023-12-19,23.2
2023-12-20,33.3
2023-12-21,27.4
2023-12-22,22.0
2023-12-23,23.0
2023-12-24,19.0
2023-12-25,22.0
2023-12-26,19.0
2023-12-27,24.5
2023-12-28,18.4
2023-12-29,29.7
2023-12-30,17.6
2023-12-31,33.7
2024-01-01,19.0
2024-01-02,33.4
2024-01-03,18.4
2024-01-04,21.3
2024-01-05,21.2
2024-01-06,28.1
2024-01-07,31.5
2024-01-08,17.2
2024-01-09,33.1
2024-01-10,25.1
2024-01-11,15.5
2024-01-12,23.3
2024-01-13,28.8
2024-01-14,17.5
2024-01-15,16.6
2024-01-16,16.3
2024-01-17,22.8
2024-01-18,28.5
2024-01-19,34.2
2024-01-20,31.1
2024-01-21,22.7
2024-01-22,19.9
2024-01-23,27.8
2024-01-24,34.0
2024-01-25,16.7
2024-01-26,33.6
2024-01-27,20.7
2024-01-28,29.2
2024-01-29,31.4
2024-01-30,29.5
2024-01-31,26.4
2024-02-01,20.2
2024-02-02,26.2
2024-02-03,27.8
2024-02-04,15.3
2024-02-05,27.6
2024-02-06,17.8
2024-02-07,24.4
2024-02-08,30.3
2024-02-09,29.6
2024-02-10,24.0
2024-02-11,19.1
2024-02-12,18.3
2024-02-13,27.0
2024-02-14,32.5
2024-02-15,20.6
2024-02-16,26.3
2024-02-17,18.0
2024-02-18,32.4
2024-02-19,26.6
2024-02-20,30.0
2024-02-21,30.0
2024-02-22,32.0
2024-02-23,34.4
2024-02-24,27.9
2024-02-25,31.8
2024-02-26,22.1
2024-02-27,32.7
2024-02-28,28.9
2024-02-29,32.7
2024-03-01,32.5
2024-03-02,15.9
2024-03-03,26.8
2024-03-04,34.9
2024-03-05,20.1
2024-03-06,19.8
2024-03-07,33.9
2024-03-08,26.1
2024-03-09,17.7
2024-03-10,15.8
2024-03-11,34.7
2024-03-12,15.4
2024-03-13,16.5
2024-03-14,29.1
2024-03-15,18.3
2024-03-16,29.2
2024-03-17,24.8
2024-03-18,29.0
2024-03-19,17.7
2024-03-20,30.8
2024-03-21,31.6
2024-03-22,16.3
2024-03-23,24.0
2024-03-24,34.3
2024-03-25,20.4
2024-03-26,19.7
2024-03-27,19.7
2024-03-28,33.8
2024-03-29,27.2
2024-03-30,22.8
2024-03-31,15.1
2024-04-01,15.2
2024-04-02,33.5
2024-04-03,22.0
2024-04-04,32.3
2024-04-05,23.6
2024-04-06,20.8
2024-04-07,22.0
2024-04-08,33.4
2024-04-09,24.2
2024-04-10,33.2
2024-04-11,34.9
2024-04-12,27.2
2024-04-13,28.6
2024-04-14,16.9
2024-04-15,25.7
2024-04-16,21.0
2024-04-17,20.4
2024-04-18,27.0
2024-04-19,34.9
2024-04-20,20.9
2024-04-21,19.6
2024-04-22,23.9
2024-04-23,32.8
2024-04-24,34.7
2024-04-25,24.6
2024-04-26,28.4
2024-04-27,25.8
2024-04-28,23.3
2024-04-29,23.3
2024-04-30,30.3
2024-05-01,22.5
2024-05-02,34.4
2024-05-03,20.3
2024-05-04,25.0
2024-05-05,22.2
2024-05-06,25.1
2024-05-07,31.3
2024-05-08,24.7
2024-05-09,21.6
2024-05-10,19.1
2024-05-11,29.1
2024-05-12,19.5
2024-05-13,29.1
2024-05-14,24.9
2024-05-15,33.5
2024-05-16,28.6
2024-05-17,31.1
2024-05-18,25.1
2024-05-19,17.5
2024-05-20,17.9
2024-05-21,15.4
2024-05-22,17.2
2024-05-23,29.5
2024-05-24,16.5
2024-05-25,15.8
2024-05-26,17.4
2024-05-27,32.4
2024-05-28,17.7
2024-05-29,28.8
2024-05-30,15.3
2024-05-31,27.2
2024-06-01,15.3
2024-06-02,24.5
2024-06-03,28.7
2024-06-04,31.9
2024-06-05,34.0
2024-06-06,23.3
