date,temperature
2023-06-10,21.6
2023-06-11,5.4
2023-06-12,16.5
2023-06-13,13.8
2023-06-14,12.7
2023-06-15,21.8
2023-06-16,0.0
2023-06-17,14.2
2023-06-18,23.8
2023-06-19,7.9
2023-06-20,20.1
2023-06-21,3.4
2023-06-22,20.1
2023-06-23,1.6
2023-06-24,13.5
2023-06-25,12.3
2023-06-26,0.4
2023-06-27,22.0
2023-06-28,23.0
2023-06-29,17.4
2023-06-30,9.3
2023-07-01,4.0
2023-07-02,23.4
2023-07-03,3.3
2023-07-04,22.2
2023-07-05,18.1
2023-07-06,23.3
2023-07-07,1.8
2023-07-08,14.2
2023-07-09,23.6
2023-07-10,5.7
2023-07-11,10.2
2023-07-12,13.7
2023-07-13,15.2
2023-07-14,9.2
2023-07-15,7.2
2023-07-16,6.4
2023-07-17,22.6
2023-07-18,15.0
2023-07-19,1.2
2023-07-20,3.5
2023-07-21,4.8
2023-07-22,24.2
2023-07-23,10.9
2023-07-24,8.9
2023-07-25,19.8
2023-07-26,2.8
2023-07-27,14.5
2023-07-28,24.8
2023-07-29,17.3
2023-07-30,24.4
2023-07-31,19.4
2023-08-01,23.6
2023-08-02,2.5
2023-08-03,3.8
2023-08-04,21.7
2023-08-05,14.7
2023-08-06,5.8
2023-08-07,22.2
2023-08-08,18.8
2023-08-09,9.3
2023-08-10,8.1
2023-08-11,15.8
2023-08-12,18.7
2023-08-13,22.8
2023-08-14,13.5
2023-08-15,17.8
2023-08-16,2.1
2023-08-17,0.0
2023-08-18,16.2
2023-08-19,1.9
2023-08-20,7.5
2023-08-21,22.5
2023-08-22,12.1
2023-08-23,3.0
2023-08-24,19.4
2023-08-25,16.7
2023-08-26,11.0
2023-08-27,11.9
2023-08-28,14.9
2023-08-29,5.6
2023-08-30,6.5
2023-08-31,2.1
2023-09-01,11.5
2023-09-02,6.9
2023-09-03,11.1
2023-09-04,12.2
2023-09-05,7.5
2023-09-06,3.3
2023-09-07,20.0
2023-09-08,5.8
2023-09-09,2.6
2023-09-10,3.5
2023-09-11,13.3
2023-09-12,19.4
2023-09-13,1.5
2023-09-14,3.1
2023-09-15,24.2
2023-09-16,7.3
2023-09-17,17.3
2023-09-18,18.6
2023-09-19,18.0
2023-09-20,7.1
2023-09-21,8.1
2023-09-22,9.9
2023-09-23,2.4
2023-09-24,11.0
2023-09-25,6.7
2023-09-26,11.1
2023-09-27,12.9
2023-09-28,0.3
2023-09-29,6.4
2023-09-30,4.5
2023-10-01,6.1
2023-10-02,7.0
2023-10-03,11.7
2023-10-04,18.9
2023-10-05,19.7
2023-10-06,9.6
2023-10-07,4.9
2023-10-08,24.2
2023-10-09,11.6
2023-10-10,4.0
2023-10-11,22.4
2023-10-12,18.2
2023-10-13,6.1
2023-10-14,3.1
2023-10-15,18.4
2023-10-16,15.0
2023-10-17,24.5
2023-10-18,7.6
2023-10-19,12.1
2023-10-20,9.1
2023-10-21,20.8
2023-10-22,3.2
2023-10-23,19.6
2023-10-24,18.2
2023-10-25,18.5
2023-10-26,3.6
2023-10-27,18.7
2023-10-28,18.3
2023-10-29,17.0
2023-10-30,22.9
2023-10-31,18.8
2023-11-01,16.2
2023-11-02,5.2
2023-11-03,7.1
2023-11-04,22.3
2023-11-05,7.4
2023-11-06,13.0
2023-11-07,12.6
2023-11-08,21.0
2023-11-09,4.8
2023-11-10,20.3
2023-11-11,7.8
2023-11-12,9.3
2023-11-13,21.9
2023-11-14,22.8
2023-11-15,2.4
2023-11-16,14.2
2023-11-17,7.1
2023-11-18,4.4
2023-11-19,12.2
2023-11-20,11.8
2023-11-21,3.8
2023-11-22,5.1
2023-11-23,6.6
2023-11-24,24.4
