date,temperature
2023-06-10,-5.4
2023-06-11,-6.3
2023-06-12,-3.0
2023-06-13,19.0
2023-06-14,-16.2
2023-06-15,9.3
2023-06-16,4.0
2023-06-17,-1.1
2023-06-18,4.6
2023-06-19,-16.3
2023-06-20,17.6
2023-06-21,8.3
2023-06-22,-9.8
2023-06-23,-1.3
2023-06-24,4.2
2023-06-25,-13.0
2023-06-26,9.5
2023-06-27,3.6
2023-06-28,10.1
2023-06-29,10.6
2023-06-30,-19.1
2023-07-01,-0.5
2023-07-02,-8.8
2023-07-03,-9.2
2023-07-04,-13.1
2023-07-05,-12.3
2023-07-06,1.3
2023-07-07,-3.6
2023-07-08,-8.4
2023-07-09,18.2
2023-07-10,-15.9
2023-07-11,-14.5
2023-07-12,6.3
2023-07-13,-11.5
2023-07-14,6.5
2023-07-15,8.5
2023-07-16,7.0
2023-07-17,11.2
2023-07-18,-12.3
2023-07-19,16.0
2023-07-20,17.3
2023-07-21,16.1
2023-07-22,12.0
2023-07-23,-17.2
2023-07-24,1.8
2023-07-25,-9.0
2023-07-26,-12.6
2023-07-27,15.5
2023-07-28,13.8
2023-07-29,16.0
2023-07-30,10.4
2023-07-31,-3.2
2023-08-01,-7.5
2023-08-02,16.5
2023-08-03,20.0
2023-08-04,-10.7
2023-08-05,-16.8
2023-08-06,8.1
2023-08-07,13.1
2023-08-08,-13.6
2023-08-09,-11.5
2023-08-10,4.8
2023-08-11,17.0
2023-08-12,2.1
2023-08-13,-10.4
2023-08-14,-15.6
2023-08-15,-15.0
2023-08-16,-19.5
2023-08-17,-13.3
2023-08-18,-12.4
2023-08-19,-17.6
2023-08-20,16.6
2023-08-21,8.5
2023-08-22,-10.5
2023-08-23,12.5
2023-08-24,-10.1
2023-08-25,-10.9
2023-08-26,-9.1
2023-08-27,15.8
2023-08-28,-6.9
2023-08-29,-15.0
2023-08-30,0.6
2023-08-31,11.0
2023-09-01,-18.8
2023-09-02,0.2
2023-09-03,19.1
2023-09-04,-8.4
2023-09-05,-6.7
2023-09-06,2.8
2023-09-07,-3.5
2023-09-08,-1.0
2023-09-09,-8.3
2023-09-10,-8.1
2023-09-11,-10.8
2023-09-12,-1.7
2023-09-13,-7.4
2023-09-14,7.2
2023-09-15,8.4
2023-09-16,12.9
2023-09-17,-10.3
2023-09-18,14.8
2023-09-19,1.8
2023-09-20,5.8
2023-09-21,-14.6
2023-09-22,-11.5
2023-09-23,13.1
2023-09-24,-17.4
2023-09-25,7.6
2023-09-26,-5.2
2023-09-27,-18.5
2023-09-28,-1.2
2023-09-29,11.3
2023-09-30,-13.3
2023-10-01,10.6
2023-10-02,14.6
2023-10-03,-5.5
2023-10-04,-1.8
2023-10-05,18.1
2023-10-06,8.5
2023-10-07,10.4
2023-10-08,-16.5
2023-10-09,-5.3
2023-10-10,-14.7
2023-10-11,-7.3
2023-10-12,15.7
2023-10-13,15.7
2023-10-14,18.8
2023-10-15,16.6
2023-10-16,6.3
2023-10-17,-13.9
2023-10-18,-17.9
2023-10-19,6.0
2023-10-20,15.8
2023-10-21,-6.0
2023-10-22,11.0
2023-10-23,18.6
2023-10-24,-11.6
2023-10-25,20.0
2023-10-26,16.8
2023-10-27,-10.2
2023-10-28,16.1
2023-10-29,-9.5
2023-10-30,14.8
2023-10-31,17.5
2023-11-01,5.5
2023-11-02,12.6
2023-11-03,-18.5
2023-11-04,3.0
2023-11-05,-11.4
2023-11-06,-8.1
2023-11-07,-13.7
2023-11-08,-11.9
2023-11-09,-11.5
2023-11-10,-1.4
2023-11-11,14.5
2023-11-12,14.3
2023-11-13,11.4
2023-11-14,7.8
2023-11-15,8.6
2023-11-16,0.8
2023-11-17,0.8
2023-11-18,4.4
2023-11-19,-7.9
2023-11-20,-18.4
2023-11-21,-14.1
2023-11-22,3.7
2023-11-23,-18.6
2023-11-24,8.6
2023-11-25,-15.3
2023-11-26,-9.4
2023-11-27,17.9
2023-11-28,10.1
2023-11-29,-10.1
2023-11-30,-3.3
2023-12-01,-2.4
2023-12-02,5.0
2023-12-03,-8.2
2023-12-04,-18.7
2023-12-05,-9.7
2023-12-06,-10.1
2023-12-07,2.5
2023-12-08,-7.3
2023-12-09,8.5
2023-12-10,9.7
2023-12-11,-12.5
2023-12-12,4.1
2023-12-13,3.1
2023-12-14,1.5
2023-12-15,-17.7
2023-12-16,14.5
2023-12-17,10.0
2023-12-18,-11.3
2023-12-19,-4.8
2023-12-20,-11.2
2023-12-21,15.9
2023-12-22,13.5
2023-12-23,-3.9
2023-12-24,3.9
2023-12-25,17.3
2023-12-26,-10.9
2023-12-27,-10.6
2023-12-28,14.2
2023-12-29,-14.3
2023-12-30,2.7
2023-12-31,0.4
2024-01-01,9.6
2024-01-02,2.3
2024-01-03,-13.4
2024-01-04,11.2
2024-01-05,-15.1
2024-01-06,10.6
2024-01-07,-3.4
2024-01-08,-15.4
2024-01-09,-15.4
2024-01-10,3.6
2024-01-11,-4.6
2024-01-12,16.8
2024-01-13,-12.0
2024-01-14,-15.2
2024-01-15,1.6
2024-01-16,-14.7
2024-01-17,12.9
2024-01-18,7.5
2024-01-19,15.8
2024-01-20,-9.8
2024-01-21,17.7
2024-01-22,-4.7
2024-01-23,-5.6
2024-01-24,0.2
2024-01-25,-13.3
2024-01-26,16.5
2024-01-27,-3.2
2024-01-28,6.0
2024-01-29,15.5
2024-01-30,-6.7
2024-01-31,-11.9
2024-02-01,-18.6
2024-02-02,16.0
2024-02-03,-3.2
2024-02-04,-17.1
2024-02-05,1.3
2024-02-06,6.1
2024-02-07,-10.0
2024-02-08,14.4
2024-02-09,-15.2
2024-02-10,11.6
2024-02-11,3.8
2024-02-12,11.4
2024-02-13,-8.1
2024-02-14,4.5
2024-02-15,-8.3
2024-02-16,-7.6
2024-02-17,-0.6
2024-02-18,16.6
2024-02-19,15.9
2024-02-20,-15.2
2024-02-21,3.3
2024-02-22,-6.8
2024-02-23,-1.4
2024-02-24,-5.4
2024-02-25,12.0
2024-02-26,18.9
2024-02-27,-5.8
2024-02-28,-1.7
2024-02-29,11.1
2024-03-01,4.1
2024-03-02,2.8
2024-03-03,-13.4
2024-03-04,8.7
2024-03-05,11.6
2024-03-06,-2.2
2024-03-07,13.8
2024-03-08,10.9
2024-03-09,11.0
2024-03-10,2.7
2024-03-11,-8.8
2024-03-12,7.2
2024-03-13,-12.8
2024-03-14,17.7
2024-03-15,-3.5
2024-03-16,-16.2
2024-03-17,-12.0
2024-03-18,1.0
2024-03-19,-11.7
2024-03-20,19.4
