date,temperature
2023-06-10,2.3
2023-06-11,13.8
2023-06-12,4.3
2023-06-13,-2.6
2023-06-14,20.1
2023-06-15,20.6
2023-06-16,23.6
2023-06-17,2.9
2023-06-18,22.2
2023-06-19,28.5
2023-06-20,29.0
2023-06-21,0.4
2023-06-22,25.5
2023-06-23,13.3
2023-06-24,1.8
2023-06-25,24.3
2023-06-26,11.3
2023-06-27,21.7
2023-06-28,22.0
2023-06-29,-3.4
2023-06-30,8.1
2023-07-01,-3.4
2023-07-02,-0.9
2023-07-03,-1.0
2023-07-04,19.7
2023-07-05,7.9
2023-07-06,12.2
2023-07-07,-0.7
2023-07-08,0.4
2023-07-09,27.5
2023-07-10,17.5
2023-07-11,9.8
2023-07-12,29.1
2023-07-13,4.6
2023-07-14,25.1
2023-07-15,1.3
2023-07-16,0.1
2023-07-17,8.0
2023-07-18,9.8
2023-07-19,9.0
2023-07-20,2.1
2023-07-21,18.2
2023-07-22,-0.2
2023-07-23,2.3
2023-07-24,15.4
2023-07-25,7.2
2023-07-26,13.5
2023-07-27,4.2
2023-07-28,2.9
2023-07-29,10.0
2023-07-30,17.4
2023-07-31,25.1
2023-08-01,3.4
2023-08-02,29.9
2023-08-03,17.2
2023-08-04,1.8
2023-08-05,22.3
2023-08-06,-4.2
2023-08-07,23.0
2023-08-08,22.0
2023-08-09,19.9
2023-08-10,28.8
2023-08-11,-4.6
2023-08-12,25.4
2023-08-13,0.2
2023-08-14,15.8
2023-08-15,10.6
2023-08-16,28.3
2023-08-17,-2.2
2023-08-18,4.5
2023-08-19,28.8
2023-08-20,-5.0
2023-08-21,16.8
2023-08-22,22.1
2023-08-23,24.8
2023-08-24,5.5
2023-08-25,3.9
2023-08-26,22.9
2023-08-27,20.5
2023-08-28,13.5
2023-08-29,11.3
2023-08-30,8.7
2023-08-31,3.1
2023-09-01,-2.5
2023-09-02,11.3
2023-09-03,24.0
2023-09-04,11.7
2023-09-05,18.8
2023-09-06,-3.9
2023-09-07,2.4
2023-09-08,-4.0
2023-09-09,22.2
2023-09-10,-2.2
2023-09-11,4.7
2023-09-12,6.1
2023-09-13,16.2
2023-09-14,13.6
2023-09-15,10.8
2023-09-16,-4.0
2023-09-17,10.0
2023-09-18,-1.7
2023-09-19,6.2
2023-09-20,-0.6
2023-09-21,26.1
2023-09-22,-0.4
2023-09-23,22.0
2023-09-24,1.8
2023-09-25,5.0
2023-09-26,14.7
2023-09-27,-1.0
2023-09-28,19.5
2023-09-29,10.9
2023-09-30,3.9
2023-10-01,18.0
2023-10-02,15.6
2023-10-03,28.2
2023-10-04,12.0
2023-10-05,15.8
2023-10-06,11.9
2023-10-07,21.8
2023-10-08,-0.1
2023-10-09,17.0
2023-10-10,22.8
2023-10-11,-4.1
2023-10-12,-3.8
2023-10-13,24.8
2023-10-14,18.0
2023-10-15,-1.4
2023-10-16,1.6
2023-10-17,21.8
2023-10-18,29.0
2023-10-19,24.7
2023-10-20,0.8
2023-10-21,-0.9
2023-10-22,12.9
2023-10-23,5.8
2023-10-24,19.7
2023-10-25,22.6
2023-10-26,13.9
2023-10-27,26.6
2023-10-28,15.1
2023-10-29,27.0
