date,temperature
2023-06-10,18.0
2023-06-11,28.6
2023-06-12,13.7
2023-06-13,13.5
2023-06-14,19.8
2023-06-15,28.6
2023-06-16,23.9
2023-06-17,14.9
2023-06-18,25.7
2023-06-19,17.3
2023-06-20,13.2
2023-06-21,15.5
2023-06-22,23.1
2023-06-23,21.0
2023-06-24,25.8
2023-06-25,29.9
2023-06-26,20.9
2023-06-27,16.0
2023-06-28,22.3
2023-06-29,28.4
2023-06-30,22.7
2023-07-01,13.6
2023-07-02,25.7
2023-07-03,14.8
2023-07-04,20.7
2023-07-05,29.7
2023-07-06,21.7
2023-07-07,18.9
2023-07-08,27.7
2023-07-09,24.7
2023-07-10,21.0
2023-07-11,18.5
2023-07-12,13.5
2023-07-13,14.3
2023-07-14,11.8
2023-07-15,18.0
2023-07-16,21.8
2023-07-17,26.4
2023-07-18,13.1
2023-07-19,11.0
2023-07-20,19.4
2023-07-21,12.5
2023-07-22,21.6
2023-07-23,15.5
2023-07-24,24.8
2023-07-25,20.1
2023-07-26,22.1
2023-07-27,26.7
2023-07-28,20.4
2023-07-29,18.2
2023-07-30,29.1
2023-07-31,29.0
2023-08-01,27.4
2023-08-02,28.7
2023-08-03,17.5
2023-08-04,21.3
2023-08-05,10.3
2023-08-06,29.4
2023-08-07,12.1
2023-08-08,22.5
2023-08-09,22.2
2023-08-10,15.3
2023-08-11,19.9
2023-08-12,16.9
2023-08-13,12.8
2023-08-14,11.0
2023-08-15,17.3
2023-08-16,27.2
2023-08-17,27.4
2023-08-18,21.9
2023-08-19,30.0
2023-08-20,16.4
2023-08-21,17.5
2023-08-22,28.8
2023-08-23,26.7
2023-08-24,27.4
2023-08-25,20.4
2023-08-26,13.5
2023-08-27,17.5
2023-08-28,24.1
2023-08-29,25.2
2023-08-30,24.0
2023-08-31,19.0
2023-09-01,21.5
2023-09-02,25.1
2023-09-03,16.0
2023-09-04,21.0
2023-09-05,13.3
2023-09-06,28.1
2023-09-07,18.7
2023-09-08,17.4
2023-09-09,26.4
2023-09-10,17.7
2023-09-11,14.7
2023-09-12,24.3
2023-09-13,19.1
2023-09-14,20.5
2023-09-15,22.0
2023-09-16,10.4
2023-09-17,19.3
2023-09-18,11.3
2023-09-19,21.2
2023-09-20,29.6
2023-09-21,14.4
2023-09-22,12.1
2023-09-23,15.8
2023-09-24,17.5
2023-09-25,24.3
2023-09-26,20.8
2023-09-27,25.5
2023-09-28,21.5
2023-09-29,12.9
2023-09-30,21.4
2023-10-01,14.1
2023-10-02,29.6
2023-10-03,29.3
2023-10-04,16.8
2023-10-05,24.6
2023-10-06,21.1
2023-10-07,24.4
2023-10-08,29.9
2023-10-09,21.7
2023-10-10,12.4
2023-10-11,18.6
2023-10-12,11.0
2023-10-13,22.9
2023-10-14,12.2
2023-10-15,17.6
2023-10-16,14.7
2023-10-17,10.1
2023-10-18,19.2
2023-10-19,16.7
2023-10-20,29.7
2023-10-21,29.1
2023-10-22,24.1
2023-10-23,15.0
2023-10-24,15.1
2023-10-25,27.9
2023-10-26,13.0
2023-10-27,17.9
2023-10-28,22.5
2023-10-29,21.9
2023-10-30,16.7
2023-10-31,21.4
2023-11-01,17.7
2023-11-02,23.7
2023-11-03,26.9
2023-11-04,12.7
2023-11-05,10.1
2023-11-06,16.7
2023-11-07,24.0
2023-11-08,13.3
2023-11-09,19.7
2023-11-10,21.6
2023-11-11,22.1
2023-11-12,15.5
2023-11-13,14.8
2023-11-14,24.4
2023-11-15,30.0
2023-11-16,22.3
2023-11-17,13.3
2023-11-18,11.3
2023-11-19,14.7
2023-11-20,11.5
2023-11-21,14.1
2023-11-22,20.5
2023-11-23,28.2
2023-11-24,15.6
2023-11-25,16.0
2023-11-26,12.2
2023-11-27,27.7
2023-11-28,21.8
2023-11-29,13.9
2023-11-30,28.0
2023-12-01,14.0
2023-12-02,27.0
2023-12-03,27.0
2023-12-04,26.4
2023-12-05,18.0
2023-12-06,22.4
2023-12-07,17.5
2023-12-08,17.9
2023-12-09,21.7
2023-12-10,21.8
2023-12-11,24.9
2023-12-12,20.0
2023-12-13,17.3
2023-12-14,23.2
2023-12-15,14.5
2023-12-16,15.6
2023-12-17,19.1
2023-12-18,23.2
2023-12-19,16.5
2023-12-20,17.1
2023-12-21,13.1
2023-12-22,14.3
2023-12-23,18.9
2023-12-24,19.3
2023-12-25,21.8
2023-12-26,16.6
2023-12-27,27.3
2023-12-28,23.7
2023-12-29,26.3
2023-12-30,14.2
2023-12-31,17.3
2024-01-01,26.4
2024-01-02,14.1
2024-01-03,26.8
2024-01-04,29.9
2024-01-05,15.1
2024-01-06,18.2
2024-01-07,22.4
2024-01-08,20.8
2024-01-09,23.6
2024-01-10,26.0
2024-01-11,23.8
2024-01-12,13.4
2024-01-13,20.7
2024-01-14,13.9
2024-01-15,26.6
2024-01-16,10.7
2024-01-17,22.7
2024-01-18,16.5
2024-01-19,24.3
2024-01-20,28.8
2024-01-21,24.7
2024-01-22,18.8
2024-01-23,29.4
2024-01-24,12.8
2024-01-25,16.1
2024-01-26,12.0
2024-01-27,24.8
2024-01-28,21.0
2024-01-29,10.9
2024-01-30,14.1
2024-01-31,15.7
2024-02-01,13.3
2024-02-02,24.5
2024-02-03,21.9
2024-02-04,23.6
2024-02-05,28.8
2024-02-06,17.2
2024-02-07,12.6
2024-02-08,17.7
2024-02-09,24.1
2024-02-10,28.4
2024-02-11,28.0
2024-02-12,18.2
2024-02-13,19.5
2024-02-14,17.1
2024-02-15,26.7
2024-02-16,20.6
2024-02-17,20.0
2024-02-18,23.8
2024-02-19,13.5
2024-02-20,14.7
2024-02-21,18.1
2024-02-22,13.4
2024-02-23,10.8
2024-02-24,20.4
2024-02-25,26.2
2024-02-26,25.1
2024-02-27,14.8
2024-02-28,24.0
2024-02-29,29.8
2024-03-01,18.5
2024-03-02,22.7
2024-03-03,21.2
2024-03-04,20.7
2024-03-05,21.9
2024-03-06,17.0
2024-03-07,12.7
2024-03-08,14.9
2024-03-09,23.9
2024-03-10,19.0
2024-03-11,21.5
2024-03-12,18.4
2024-03-13,29.3
2024-03-14,18.4
2024-03-15,20.4
2024-03-16,15.9
2024-03-17,26.4
2024-03-18,14.4
2024-03-19,14.2
2024-03-20,26.2
2024-03-21,13.1
2024-03-22,15.3
2024-03-23,23.3
2024-03-24,19.6
2024-03-25,10.4
2024-03-26,10.8
2024-03-27,11.9
2024-03-28,12.2
2024-03-29,25.9
2024-03-30,21.2
2024-03-31,27.7
2024-04-01,12.7
2024-04-02,29.4
2024-04-03,29.1
2024-04-04,22.6
2024-04-05,14.3
2024-04-06,22.2
2024-04-07,22.1
2024-04-08,25.2
2024-04-09,20.4
2024-04-10,22.8
2024-04-11,28.6
2024-04-12,23.8
2024-04-13,21.3
2024-04-14,19.6
2024-04-15,19.9
2024-04-16,10.4
2024-04-17,13.2
2024-04-18,18.6
2024-04-19,30.0
2024-04-20,21.2
2024-04-21,13.2
2024-04-22,13.1
2024-04-23,23.2
2024-04-24,22.4
2024-04-25,13.1
2024-04-26,13.3
2024-04-27,24.3
2024-04-28,27.2
2024-04-29,17.6
2024-04-30,24.6
2024-05-01,17.5
2024-05-02,26.3
2024-05-03,20.3
2024-05-04,19.9
2024-05-05,12.9
2024-05-06,10.8
2024-05-07,28.4
2024-05-08,22.9
2024-05-09,17.8
2024-05-10,28.5
2024-05-11,21.1
2024-05-12,27.0
2024-05-13,24.5
2024-05-14,25.0
2024-05-15,24.0
2024-05-16,28.1
2024-05-17,28.3
2024-05-18,17.8
2024-05-19,29.5
2024-05-20,18.3
2024-05-21,24.1
2024-05-22,20.3
2024-05-23,18.8
2024-05-24,23.3
2024-05-25,10.3
2024-05-26,14.7
2024-05-27,27.8
2024-05-28,14.4
2024-05-29,23.4
2024-05-30,11.5
2024-05-31,13.9
2024-06-01,27.2
2024-06-02,16.6
2024-06-03,21.7
2024-06-04,28.6
2024-06-05,26.3
2024-06-06,20.8
2024-06-07,27.4
2024-06-08,15.0
2024-06-09,27.9
2024-06-10,11.2
2024-06-11,28.3
2024-06-12,29.4
2024-06-13,22.9
2024-06-14,26.3
2024-06-15,19.1
2024-06-16,28.0
2024-06-17,27.3
2024-06-18,12.4
2024-06-19,24.0
2024-06-20,24.6
2024-06-21,13.4
2024-06-22,28.8
2024-06-23,28.8
2024-06-24,20.3
2024-06-25,29.6
2024-06-26,10.1
2024-06-27,24.9
2024-06-28,17.1
2024-06-29,23.5
2024-06-30,12.5
2024-07-01,22.8
2024-07-02,29.4
2024-07-03,16.6
2024-07-04,13.7
2024-07-05,23.5
2024-07-06,23.3
2024-07-07,22.7
2024-07-08,13.0
2024-07-09,22.6
2024-07-10,18.9
2024-07-11,23.2
2024-07-12,24.0
2024-07-13,16.7
2024-07-14,28.3
2024-07-15,22.4
2024-07-16,20.1
2024-07-17,10.8
2024-07-18,17.5
2024-07-19,14.7
2024-07-20,19.8
2024-07-21,11.9
2024-07-22,10.9
2024-07-23,27.2
2024-07-24,18.0
2024-07-25,20.3
2024-07-26,18.5
2024-07-27,26.6
2024-07-28,18.8
2024-07-29,26.4
2024-07-30,12.0
2024-07-31,18.8
2024-08-01,15.5
2024-08-02,28.5
2024-08-03,19.5
2024-08-04,16.5
2024-08-05,20.9
2024-08-06,15.6
2024-08-07,25.7
2024-08-08,15.6
2024-08-09,20.0
2024-08-10,20.6
2024-08-11,16.6
2024-08-12,28.4
2024-08-13,21.5
2024-08-14,22.2
2024-08-15,23.0
2024-08-16,18.2
2024-08-17,16.4
2024-08-18,17.1
2024-08-19,24.3
2024-08-20,28.8
2024-08-21,15.0
2024-08-22,18.5
2024-08-23,11.7
2024-08-24,13.0
2024-08-25,11.5
2024-08-26,13.7
2024-08-27,27.8
2024-08-28,23.3
2024-08-29,26.0
2024-08-30,18.8
2024-08-31,13.2
2024-09-01,28.9
2024-09-02,26.3
2024-09-03,10.4
2024-09-04,18.7
2024-09-05,14.1
2024-09-06,10.7
2024-09-07,16.7
2024-09-08,11.2
2024-09-09,24.5
2024-09-10,19.1
2024-09-11,28.4
2024-09-12,15.1
2024-09-13,15.8
2024-09-14,18.9
