date,temperature
2023-06-10,18.5
2023-06-11,17.1
2023-06-12,11.0
2023-06-13,22.4
2023-06-14,7.2
2023-06-15,3.3
2023-06-16,2.6
2023-06-17,1.6
2023-06-18,26.8
2023-06-19,7.6
2023-06-20,10.4
2023-06-21,23.6
2023-06-22,16.3
2023-06-23,21.0
2023-06-24,8.2
2023-06-25,13.1
2023-06-26,18.5
2023-06-27,17.4
2023-06-28,26.5
2023-06-29,28.5
2023-06-30,19.5
2023-07-01,14.3
2023-07-02,11.6
2023-07-03,23.6
2023-07-04,0.7
2023-07-05,18.6
2023-07-06,0.3
2023-07-07,21.0
2023-07-08,11.7
2023-07-09,24.4
2023-07-10,6.1
2023-07-11,15.8
2023-07-12,19.0
2023-07-13,2.5
2023-07-14,24.6
2023-07-15,20.9
2023-07-16,24.9
2023-07-17,29.2
2023-07-18,18.7
2023-07-19,23.4
2023-07-20,15.4
2023-07-21,7.4
2023-07-22,29.8
2023-07-23,15.9
2023-07-24,16.5
2023-07-25,22.6
2023-07-26,15.4
2023-07-27,13.8
2023-07-28,1.9
2023-07-29,14.2
2023-07-30,26.7
2023-07-31,13.7
2023-08-01,27.9
2023-08-02,2.5
2023-08-03,29.2
2023-08-04,5.4
2023-08-05,17.0
2023-08-06,14.6
2023-08-07,18.3
2023-08-08,26.3
2023-08-09,2.4
2023-08-10,3.4
2023-08-11,13.9
2023-08-12,21.2
2023-08-13,7.4
2023-08-14,7.7
2023-08-15,15.0
2023-08-16,19.4
2023-08-17,7.7
2023-08-18,27.3
2023-08-19,4.1
2023-08-20,24.2
2023-08-21,25.4
2023-08-22,24.4
2023-08-23,10.2
2023-08-24,0.1
2023-08-25,25.9
2023-08-26,3.1
2023-08-27,12.8
2023-08-28,12.7
2023-08-29,26.4
2023-08-30,10.3
2023-08-31,21.6
2023-09-01,4.1
2023-09-02,28.1
2023-09-03,27.1
2023-09-04,2.3
2023-09-05,8.6
2023-09-06,2.4
2023-09-07,17.2
2023-09-08,28.5
2023-09-09,10.9
2023-09-10,1.4
2023-09-11,24.1
2023-09-12,18.4
2023-09-13,26.1
2023-09-14,12.8
2023-09-15,6.8
2023-09-16,0.8
2023-09-17,19.6
2023-09-18,10.0
2023-09-19,28.5
2023-09-20,28.1
2023-09-21,27.7
2023-09-22,27.6
2023-09-23,15.2
2023-09-24,1.7
2023-09-25,13.9
2023-09-26,9.8
2023-09-27,5.7
2023-09-28,7.1
2023-09-29,7.7
2023-09-30,0.9
2023-10-01,7.1
2023-10-02,26.0
2023-10-03,27.4
2023-10-04,9.5
2023-10-05,30.0
2023-10-06,15.7
2023-10-07,9.8
2023-10-08,7.4
2023-10-09,30.0
2023-10-10,17.5
2023-10-11,11.6
2023-10-12,13.3
2023-10-13,13.3
2023-10-14,5.6
2023-10-15,23.2
2023-10-16,10.8
2023-10-17,24.3
2023-10-18,15.4
2023-10-19,6.2
2023-10-20,9.6
2023-10-21,19.9
2023-10-22,16.8
2023-10-23,9.8
2023-10-24,19.7
2023-10-25,7.2
2023-10-26,19.7
2023-10-27,23.1
2023-10-28,21.8
2023-10-29,21.2
2023-10-30,30.0
2023-10-31,25.6
2023-11-01,4.1
2023-11-02,25.2
2023-11-03,25.4
2023-11-04,12.5
2023-11-05,0.6
2023-11-06,9.4
2023-11-07,20.5
2023-11-08,23.5
2023-11-09,21.4
2023-11-10,5.8
2023-11-11,27.8
2023-11-12,11.5
2023-11-13,22.8
2023-11-14,20.2
2023-11-15,3.1
2023-11-16,2.3
2023-11-17,21.4
2023-11-18,19.9
2023-11-19,6.8
2023-11-20,7.0
2023-11-21,3.4
2023-11-22,8.1
2023-11-23,10.2
2023-11-24,11.0
2023-11-25,15.6
2023-11-26,4.5
2023-11-27,11.0
2023-11-28,12.8
2023-11-29,15.0
2023-11-30,16.9
2023-12-01,16.8
2023-12-02,22.6
2023-12-03,6.6
2023-12-04,4.9
2023-12-05,4.6
2023-12-06,12.4
2023-12-07,26.7
2023-12-08,16.1
2023-12-09,22.2
2023-12-10,9.4
2023-12-11,8.5
2023-12-12,5.9
2023-12-13,19.9
2023-12-14,2.5
2023-12-15,17.3
2023-12-16,8.0
2023-12-17,9.1
2023-12-18,23.0
2023-12-19,26.2
2023-12-20,9.4
2023-12-21,4.6
2023-12-22,16.3
2023-12-23,20.7
2023-12-24,29.5
2023-12-25,17.7
2023-12-26,5.2
2023-12-27,9.6
2023-12-28,4.3
2023-12-29,23.6
2023-12-30,24.2
2023-12-31,15.1
2024-01-01,25.2
2024-01-02,0.8
2024-01-03,23.5
2024-01-04,8.9
2024-01-05,4.2
2024-01-06,11.5
2024-01-07,21.4
2024-01-08,6.7
2024-01-09,27.5
2024-01-10,29.4
2024-01-11,26.4
2024-01-12,23.1
2024-01-13,0.6
2024-01-14,8.0
2024-01-15,10.7
2024-01-16,24.6
2024-01-17,12.6
2024-01-18,19.9
2024-01-19,1.4
2024-01-20,6.3
2024-01-21,14.1
2024-01-22,27.6
2024-01-23,15.7
2024-01-24,10.7
2024-01-25,0.0
2024-01-26,0.4
2024-01-27,2.0
2024-01-28,27.6
2024-01-29,0.8
2024-01-30,12.3
2024-01-31,1.6
2024-02-01,9.3
2024-02-02,29.7
2024-02-03,1.8
2024-02-04,13.4
2024-02-05,0.7
2024-02-06,10.7
2024-02-07,9.4
2024-02-08,14.3
2024-02-09,27.0
2024-02-10,0.7
2024-02-11,0.9
2024-02-12,7.5
2024-02-13,19.0
2024-02-14,27.7
2024-02-15,11.6
2024-02-16,20.2
2024-02-17,28.0
2024-02-18,7.9
2024-02-19,8.9
2024-02-20,11.3
2024-02-21,1.4
2024-02-22,17.5
2024-02-23,19.0
2024-02-24,17.6
2024-02-25,12.1
2024-02-26,22.3
2024-02-27,9.7
2024-02-28,23.5
2024-02-29,14.9
2024-03-01,22.1
2024-03-02,18.4
2024-03-03,19.6
