date,temperature
2023-06-10,-10.1
2023-06-11,9.9
2023-06-12,19.6
2023-06-13,11.1
2023-06-14,-11.4
2023-06-15,-12.9
2023-06-16,-7.5
2023-06-17,3.9
2023-06-18,3.0
2023-06-19,11.5
2023-06-20,12.6
2023-06-21,-15.5
2023-06-22,-2.3
2023-06-23,-14.6
2023-06-24,16.5
2023-06-25,0.1
2023-06-26,-17.4
2023-06-27,-11.2
2023-06-28,-19.5
2023-06-29,-12.3
2023-06-30,18.8
2023-07-01,-7.9
2023-07-02,-17.7
2023-07-03,12.9
2023-07-04,-7.2
2023-07-05,18.3
2023-07-06,-5.0
2023-07-07,9.3
2023-07-08,3.4
2023-07-09,10.6
2023-07-10,-2.2
2023-07-11,16.1
2023-07-12,-5.9
2023-07-13,-5.2
2023-07-14,-3.2
2023-07-15,2.9
2023-07-16,10.6
2023-07-17,4.9
2023-07-18,-9.3
2023-07-19,15.0
2023-07-20,-5.0
2023-07-21,-0.0
2023-07-22,18.1
2023-07-23,15.0
2023-07-24,-12.9
2023-07-25,6.2
2023-07-26,-1.2
2023-07-27,0.6
2023-07-28,10.6
2023-07-29,2.1
2023-07-30,16.9
2023-07-31,18.3
2023-08-01,-0.4
2023-08-02,13.6
2023-08-03,-13.8
2023-08-04,-3.8
2023-08-05,-18.4
2023-08-06,-8.4
2023-08-07,-5.3
2023-08-08,-7.1
2023-08-09,-15.2
2023-08-10,-13.0
2023-08-11,-10.6
2023-08-12,-0.6
2023-08-13,-3.0
2023-08-14,8.8
2023-08-15,-17.8
2023-08-16,9.2
2023-08-17,-9.1
2023-08-18,3.9
2023-08-19,-6.7
2023-08-20,-9.1
2023-08-21,4.1
2023-08-22,11.7
2023-08-23,-12.9
2023-08-24,-19.4
2023-08-25,-4.4
2023-08-26,-7.4
2023-08-27,-16.4
2023-08-28,-4.0
2023-08-29,-3.8
2023-08-30,17.8
2023-08-31,-1.0
2023-09-01,-4.2
2023-09-02,0.6
2023-09-03,17.5
2023-09-04,-15.2
2023-09-05,-6.6
2023-09-06,-2.7
2023-09-07,9.5
2023-09-08,1.0
2023-09-09,8.0
2023-09-10,4.2
2023-09-11,-8.1
2023-09-12,18.9
2023-09-13,-2.6
2023-09-14,-5.5
2023-09-15,16.5
2023-09-16,10.5
2023-09-17,19.5
2023-09-18,-5.8
2023-09-19,13.7
2023-09-20,12.3
2023-09-21,-6.2
2023-09-22,-8.0
2023-09-23,-12.2
2023-09-24,-11.4
2023-09-25,-9.0
2023-09-26,-9.4
2023-09-27,-10.9
2023-09-28,14.2
2023-09-29,-0.4
2023-09-30,-5.7
2023-10-01,16.4
2023-10-02,-16.0
2023-10-03,-11.1
2023-10-04,-1.8
2023-10-05,-12.5
2023-10-06,-14.1
2023-10-07,-0.3
2023-10-08,-13.1
2023-10-09,7.3
2023-10-10,15.0
2023-10-11,19.4
2023-10-12,18.6
2023-10-13,-19.7
2023-10-14,8.0
2023-10-15,19.0
2023-10-16,7.8
2023-10-17,19.3
2023-10-18,17.3
2023-10-19,-16.6
2023-10-20,4.0
2023-10-21,-8.4
2023-10-22,14.9
2023-10-23,-19.3
2023-10-24,-9.4
2023-10-25,-10.1
2023-10-26,13.2
