date,temperature
2023-06-10,18.8
2023-06-11,6.5
2023-06-12,1.3
2023-06-13,14.4
2023-06-14,6.0
2023-06-15,23.6
2023-06-16,10.4
2023-06-17,2.0
2023-06-18,20.8
2023-06-19,10.2
2023-06-20,0.6
2023-06-21,7.7
2023-06-22,9.9
2023-06-23,4.5
2023-06-24,9.6
2023-06-25,1.5
2023-06-26,23.3
2023-06-27,16.0
2023-06-28,7.6
2023-06-29,5.6
2023-06-30,22.4
2023-07-01,29.3
2023-07-02,9.6
2023-07-03,12.1
2023-07-04,5.1
2023-07-05,2.3
2023-07-06,15.7
2023-07-07,11.8
2023-07-08,24.3
2023-07-09,22.0
2023-07-10,20.0
2023-07-11,21.5
2023-07-12,21.3
2023-07-13,24.5
2023-07-14,12.5
2023-07-15,11.4
2023-07-16,8.0
2023-07-17,25.8
2023-07-18,11.1
2023-07-19,9.4
2023-07-20,24.5
2023-07-21,11.7
2023-07-22,13.3
2023-07-23,11.9
2023-07-24,13.0
2023-07-25,8.5
2023-07-26,26.8
2023-07-27,22.9
2023-07-28,1.4
2023-07-29,2.9
2023-07-30,8.0
2023-07-31,25.9
2023-08-01,25.2
2023-08-02,0.8
2023-08-03,6.2
2023-08-04,14.2
2023-08-05,2.1
2023-08-06,6.8
2023-08-07,22.7
2023-08-08,10.2
2023-08-09,4.2
2023-08-10,3.5
2023-08-11,5.3
2023-08-12,28.6
2023-08-13,14.7
2023-08-14,29.2
2023-08-15,21.0
2023-08-16,9.1
2023-08-17,19.5
2023-08-18,0.4
2023-08-19,6.1
2023-08-20,21.7
2023-08-21,23.2
2023-08-22,9.0
2023-08-23,17.5
2023-08-24,10.9
2023-08-25,7.5
2023-08-26,8.9
2023-08-27,1.0
2023-08-28,25.0
2023-08-29,5.1
2023-08-30,14.5
2023-08-31,23.3
2023-09-01,28.3
2023-09-02,22.8
2023-09-03,19.9
2023-09-04,9.5
2023-09-05,9.9
2023-09-06,19.2
2023-09-07,1.7
2023-09-08,26.5
2023-09-09,17.4
2023-09-10,23.0
2023-09-11,24.5
2023-09-12,14.6
2023-09-13,5.9
2023-09-14,11.0
2023-09-15,29.2
2023-09-16,22.6
2023-09-17,7.6
2023-09-18,13.1
2023-09-19,4.5
2023-09-20,24.2
2023-09-21,8.6
2023-09-22,10.8
2023-09-23,16.4
2023-09-24,8.8
2023-09-25,6.5
2023-09-26,9.7
2023-09-27,0.2
2023-09-28,25.1
2023-09-29,7.1
2023-09-30,5.2
2023-10-01,12.4
2023-10-02,23.8
2023-10-03,1.0
2023-10-04,22.8
2023-10-05,14.8
2023-10-06,9.6
2023-10-07,11.4
2023-10-08,17.0
2023-10-09,17.7
2023-10-10,25.7
2023-10-11,12.2
2023-10-12,0.3
2023-10-13,1.2
2023-10-14,5.9
2023-10-15,17.7
2023-10-16,11.7
2023-10-17,26.4
2023-10-18,23.0
2023-10-19,9.1
2023-10-20,17.7
2023-10-21,9.3
2023-10-22,26.2
2023-10-23,20.0
2023-10-24,9.4
2023-10-25,5.8
2023-10-26,7.4
2023-10-27,15.6
2023-10-28,21.1
2023-10-29,7.4
2023-10-30,8.6
2023-10-31,23.8
2023-11-01,25.5
2023-11-02,19.1
2023-11-03,25.1
2023-11-04,0.7
2023-11-05,16.8
2023-11-06,1.1
2023-11-07,29.0
2023-11-08,5.7
2023-11-09,16.8
2023-11-10,16.4
2023-11-11,17.5
2023-11-12,11.1
2023-11-13,14.4
2023-11-14,6.1
2023-11-15,2.6
2023-11-16,26.1
2023-11-17,11.9
2023-11-18,17.3
2023-11-19,7.9
2023-11-20,7.0
2023-11-21,29.3
