date,temperature
2023-06-10,29.3
2023-06-11,5.5
2023-06-12,23.2
2023-06-13,11.1
2023-06-14,12.0
2023-06-15,18.3
2023-06-16,26.2
2023-06-17,7.5
2023-06-18,17.8
2023-06-19,7.6
2023-06-20,15.8
2023-06-21,27.4
2023-06-22,26.3
2023-06-23,7.0
2023-06-24,-4.2
2023-06-25,-4.5
2023-06-26,0.2
2023-06-27,10.0
2023-06-28,26.5
2023-06-29,5.5
2023-06-30,7.4
2023-07-01,0.1
2023-07-02,19.8
2023-07-03,18.5
2023-07-04,19.6
2023-07-05,29.9
2023-07-06,20.4
2023-07-07,24.5
2023-07-08,8.5
2023-07-09,2.8
2023-07-10,15.4
2023-07-11,16.4
2023-07-12,11.4
2023-07-13,8.4
2023-07-14,21.9
2023-07-15,4.1
2023-07-16,-1.8
2023-07-17,8.8
2023-07-18,27.7
2023-07-19,7.0
2023-07-20,16.7
2023-07-21,-2.1
2023-07-22,-0.9
2023-07-23,22.0
2023-07-24,6.5
2023-07-25,18.4
2023-07-26,2.7
2023-07-27,13.2
2023-07-28,-3.1
2023-07-29,8.5
2023-07-30,10.1
2023-07-31,-2.8
2023-08-01,17.4
2023-08-02,19.1
2023-08-03,22.9
2023-08-04,3.3
2023-08-05,-3.8
2023-08-06,15.8
2023-08-07,11.4
2023-08-08,20.3
2023-08-09,28.0
2023-08-10,21.0
2023-08-11,23.8
2023-08-12,30.0
2023-08-13,17.0
2023-08-14,21.7
2023-08-15,6.4
2023-08-16,14.9
2023-08-17,17.9
2023-08-18,15.7
2023-08-19,8.8
2023-08-20,1.0
2023-08-21,4.7
2023-08-22,3.3
2023-08-23,12.6
2023-08-24,13.4
2023-08-25,23.4
2023-08-26,-4.9
2023-08-27,0.7
2023-08-28,22.6
2023-08-29,17.8
2023-08-30,24.2
2023-08-31,22.0
2023-09-01,-4.5
2023-09-02,2.8
2023-09-03,10.8
2023-09-04,-1.4
2023-09-05,27.9
2023-09-06,-4.1
2023-09-07,14.4
2023-09-08,-3.8
2023-09-09,25.4
2023-09-10,5.5
2023-09-11,5.8
2023-09-12,23.1
2023-09-13,28.2
2023-09-14,20.8
2023-09-15,28.4
2023-09-16,25.8
2023-09-17,9.5
2023-09-18,1.4
2023-09-19,12.7
2023-09-20,9.3
2023-09-21,16.3
2023-09-22,-4.5
2023-09-23,6.1
2023-09-24,27.6
2023-09-25,-1.9
2023-09-26,12.0
2023-09-27,1.4
2023-09-28,16.6
2023-09-29,27.3
2023-09-30,10.1
2023-10-01,-1.1
2023-10-02,16.7
2023-10-03,2.3
2023-10-04,25.0
2023-10-05,12.0
2023-10-06,19.6
2023-10-07,26.6
2023-10-08,-5.0
2023-10-09,20.0
2023-10-10,23.9
2023-10-11,10.4
2023-10-12,27.8
2023-10-13,29.4
2023-10-14,17.4
2023-10-15,11.8
2023-10-16,23.2
2023-10-17,19.6
2023-10-18,29.2
2023-10-19,5.8
2023-10-20,29.0
2023-10-21,27.1
2023-10-22,-4.7
2023-10-23,21.3
2023-10-24,23.6
2023-10-25,6.6
2023-10-26,8.4
2023-10-27,18.8
2023-10-28,-0.9
2023-10-29,16.7
2023-10-30,15.0
2023-10-31,3.0
2023-11-01,2.9
2023-11-02,7.8
2023-11-03,23.5
2023-11-04,29.2
2023-11-05,6.9
2023-11-06,8.2
2023-11-07,3.3
2023-11-08,-4.5
2023-11-09,5.3
2023-11-10,25.0
2023-11-11,26.9
2023-11-12,9.3
2023-11-13,1.0
2023-11-14,25.5
2023-11-15,2.2
2023-11-16,22.2
2023-11-17,26.1
2023-11-18,14.3
2023-11-19,12.2
2023-11-20,21.4
2023-11-21,15.0
2023-11-22,9.4
2023-11-23,-4.4
2023-11-24,-0.9
2023-11-25,20.3
2023-11-26,13.2
2023-11-27,6.5
2023-11-28,29.4
2023-11-29,-1.1
2023-11-30,20.4
2023-12-01,28.2
2023-12-02,4.4
2023-12-03,25.7
2023-12-04,2.7
2023-12-05,23.0
2023-12-06,6.3
2023-12-07,-2.9
2023-12-08,29.6
2023-12-09,1.9
2023-12-10,6.9
2023-12-11,8.0
2023-12-12,20.0
2023-12-13,29.5
2023-12-14,-2.1
2023-12-15,10.1
2023-12-16,26.1
2023-12-17,16.1
2023-12-18,19.2
2023-12-19,1.1
2023-12-20,22.3
2023-12-21,1.7
2023-12-22,23.4
2023-12-23,1.8
2023-12-24,4.4
2023-12-25,16.3
2023-12-26,20.5
2023-12-27,0.0
2023-12-28,25.0
2023-12-29,12.0
2023-12-30,20.4
2023-12-31,27.9
2024-01-01,12.6
2024-01-02,7.2
2024-01-03,0.7
2024-01-04,19.8
2024-01-05,23.8
2024-01-06,17.3
2024-01-07,2.0
2024-01-08,-0.7
2024-01-09,9.2
2024-01-10,7.2
2024-01-11,21.4
2024-01-12,25.0
2024-01-13,24.5
2024-01-14,3.5
2024-01-15,25.3
2024-01-16,14.8
2024-01-17,1.2
2024-01-18,15.1
2024-01-19,22.6
2024-01-20,7.7
2024-01-21,-4.8
2024-01-22,-0.9
2024-01-23,-4.5
2024-01-24,0.2
2024-01-25,12.8
2024-01-26,28.2
2024-01-27,20.0
2024-01-28,28.8
2024-01-29,0.8
2024-01-30,17.5
2024-01-31,3.4
2024-02-01,22.0
2024-02-02,14.7
2024-02-03,2.1
2024-02-04,14.6
2024-02-05,28.0
2024-02-06,8.6
2024-02-07,-2.2
2024-02-08,24.4
2024-02-09,7.7
2024-02-10,24.8
2024-02-11,0.2
2024-02-12,18.9
2024-02-13,-4.5
2024-02-14,-2.2
2024-02-15,15.6
2024-02-16,29.0
2024-02-17,23.3
2024-02-18,13.1
2024-02-19,21.0
2024-02-20,14.4
2024-02-21,20.1
2024-02-22,20.2
2024-02-23,-3.8
2024-02-24,28.2
2024-02-25,29.6
2024-02-26,19.3
2024-02-27,15.9
2024-02-28,29.2
2024-02-29,26.1
2024-03-01,26.0
2024-03-02,22.9
2024-03-03,6.7
2024-03-04,15.6
2024-03-05,26.8
2024-03-06,10.4
2024-03-07,-4.5
2024-03-08,12.1
2024-03-09,4.8
2024-03-10,11.3
2024-03-11,2.9
2024-03-12,6.4
2024-03-13,25.1
2024-03-14,14.5
2024-03-15,1.2
2024-03-16,10.7
2024-03-17,17.0
2024-03-18,0.1
2024-03-19,15.5
2024-03-20,1.6
2024-03-21,20.4
2024-03-22,24.4
2024-03-23,21.3
2024-03-24,-3.2
2024-03-25,15.8
2024-03-26,5.3
2024-03-27,7.7
2024-03-28,-4.3
2024-03-29,-0.4
2024-03-30,1.9
2024-03-31,19.4
2024-04-01,9.7
2024-04-02,13.0
2024-04-03,4.7
2024-04-04,1.0
2024-04-05,12.9
2024-04-06,5.3
2024-04-07,13.6
2024-04-08,10.3
2024-04-09,22.0
2024-04-10,6.4
2024-04-11,16.5
2024-04-12,25.6
2024-04-13,7.4
2024-04-14,15.9
2024-04-15,2.7
2024-04-16,7.5
2024-04-17,0.4
2024-04-18,20.6
2024-04-19,10.5
2024-04-20,9.6
2024-04-21,5.1
2024-04-22,19.7
2024-04-23,16.1
2024-04-24,8.5
2024-04-25,19.9
2024-04-26,-4.9
2024-04-27,-2.1
2024-04-28,20.7
2024-04-29,12.7
2024-04-30,-3.2
2024-05-01,20.4
2024-05-02,16.8
2024-05-03,5.0
2024-05-04,6.9
2024-05-05,27.9
2024-05-06,27.2
2024-05-07,19.0
2024-05-08,12.1
2024-05-09,-1.5
2024-05-10,11.8
2024-05-11,17.0
2024-05-12,14.9
2024-05-13,29.7
2024-05-14,18.6
2024-05-15,28.8
2024-05-16,18.3
2024-05-17,18.7
2024-05-18,19.7
2024-05-19,13.3
2024-05-20,22.0
2024-05-21,22.7
2024-05-22,5.2
2024-05-23,10.6
2024-05-24,27.3
2024-05-25,12.8
2024-05-26,0.1
2024-05-27,11.9
2024-05-28,18.3
2024-05-29,11.2
2024-05-30,13.0
2024-05-31,7.1
2024-06-01,7.6
2024-06-02,2.5
2024-06-03,23.0
2024-06-04,0.6
2024-06-05,21.8
2024-06-06,14.4
2024-06-07,4.4
2024-06-08,9.0
2024-06-09,-0.4
2024-06-10,19.4
2024-06-11,24.4
2024-06-12,28.7
2024-06-13,18.1
2024-06-14,28.0
2024-06-15,-5.0
2024-06-16,4.3
2024-06-17,14.9
2024-06-18,4.1
