date,temperature
2023-06-10,12.1
2023-06-11,24.1
2023-06-12,5.9
2023-06-13,0.1
2023-06-14,-2.4
2023-06-15,6.3
2023-06-16,1.4
2023-06-17,-1.7
2023-06-18,4.0
2023-06-19,19.7
2023-06-20,12.6
2023-06-21,28.1
2023-06-22,-9.4
2023-06-23,29.1
2023-06-24,2.1
2023-06-25,-3.7
2023-06-26,18.3
2023-06-27,29.6
2023-06-28,4.9
2023-06-29,-0.9
2023-06-30,5.9
2023-07-01,17.0
2023-07-02,28.5
2023-07-03,1.5
2023-07-04,27.2
2023-07-05,-7.4
2023-07-06,13.0
2023-07-07,16.2
2023-07-08,-9.2
2023-07-09,29.2
2023-07-10,-1.5
2023-07-11,2.0
2023-07-12,0.6
2023-07-13,8.3
2023-07-14,0.6
2023-07-15,-7.7
2023-07-16,7.7
2023-07-17,6.5
2023-07-18,2.1
2023-07-19,-0.1
2023-07-20,5.4
2023-07-21,14.3
2023-07-22,4.1
2023-07-23,29.2
2023-07-24,0.2
2023-07-25,14.4
2023-07-26,8.2
2023-07-27,-5.5
2023-07-28,9.4
2023-07-29,-4.0
2023-07-30,17.9
2023-07-31,11.7
2023-08-01,-1.0
2023-08-02,8.3
2023-08-03,23.0
2023-08-04,-9.1
2023-08-05,-5.6
2023-08-06,19.7
2023-08-07,24.6
2023-08-08,28.8
2023-08-09,8.8
2023-08-10,-7.9
2023-08-11,29.1
2023-08-12,29.8
2023-08-13,4.8
2023-08-14,28.7
2023-08-15,21.9
2023-08-16,28.9
2023-08-17,2.4
2023-08-18,-7.1
2023-08-19,25.0
2023-08-20,27.0
2023-08-21,21.1
2023-08-22,24.7
2023-08-23,12.2
2023-08-24,17.8
2023-08-25,-9.8
2023-08-26,-5.4
2023-08-27,13.5
2023-08-28,8.3
2023-08-29,6.1
2023-08-30,21.1
2023-08-31,12.9
2023-09-01,22.7
2023-09-02,7.6
2023-09-03,10.3
2023-09-04,11.5
2023-09-05,18.0
2023-09-06,24.5
2023-09-07,6.3
2023-09-08,6.6
2023-09-09,0.9
2023-09-10,-8.3
2023-09-11,-9.5
2023-09-12,26.6
2023-09-13,21.2
2023-09-14,6.5
2023-09-15,3.4
2023-09-16,20.6
2023-09-17,9.6
2023-09-18,3.6
2023-09-19,18.0
2023-09-20,21.1
2023-09-21,29.1
2023-09-22,8.4
2023-09-23,15.5
2023-09-24,-5.8
2023-09-25,10.1
2023-09-26,5.7
2023-09-27,8.5
2023-09-28,13.1
2023-09-29,11.0
2023-09-30,23.1
2023-10-01,-3.9
2023-10-02,-1.4
2023-10-03,12.7
2023-10-04,12.9
2023-10-05,-7.1
2023-10-06,25.7
2023-10-07,-4.0
2023-10-08,26.0
2023-10-09,9.5
2023-10-10,-4.7
2023-10-11,21.8
2023-10-12,16.5
2023-10-13,3.2
2023-10-14,-3.4
2023-10-15,13.1
2023-10-16,7.4
2023-10-17,23.9
2023-10-18,22.4
2023-10-19,10.4
2023-10-20,15.6
2023-10-21,-5.0
2023-10-22,-3.5
2023-10-23,10.1
2023-10-24,15.5
2023-10-25,-6.7
2023-10-26,-9.8
2023-10-27,4.5
2023-10-28,6.8
2023-10-29,16.6
2023-10-30,26.9
2023-10-31,2.4
2023-11-01,-5.8
2023-11-02,-5.7
2023-11-03,-0.6
2023-11-04,2.9
2023-11-05,28.0
2023-11-06,-6.1
2023-11-07,-4.1
2023-11-08,7.8
2023-11-09,13.3
2023-11-10,18.3
2023-11-11,6.6
2023-11-12,26.2
2023-11-13,16.9
2023-11-14,5.8
2023-11-15,-8.0
2023-11-16,29.8
2023-11-17,23.4
2023-11-18,-8.2
2023-11-19,-1.4
2023-11-20,24.2
2023-11-21,-4.1
2023-11-22,24.4
2023-11-23,25.6
2023-11-24,22.5
2023-11-25,25.2
2023-11-26,-9.6
2023-11-27,5.8
2023-11-28,-7.8
2023-11-29,14.6
2023-11-30,-7.2
2023-12-01,-7.3
2023-12-02,-4.7
2023-12-03,5.8
2023-12-04,19.5
2023-12-05,29.2
2023-12-06,-7.9
2023-12-07,29.3
2023-12-08,9.9
2023-12-09,28.0
2023-12-10,-6.6
2023-12-11,11.4
2023-12-12,18.8
2023-12-13,-9.1
2023-12-14,-9.0
2023-12-15,8.6
2023-12-16,20.2
2023-12-17,13.4
2023-12-18,12.2
2023-12-19,-1.6
2023-12-20,5.3
2023-12-21,19.5
2023-12-22,8.4
2023-12-23,13.3
2023-12-24,19.7
2023-12-25,-5.9
2023-12-26,26.2
2023-12-27,6.8
2023-12-28,-1.2
2023-12-29,-2.2
2023-12-30,28.0
2023-12-31,23.8
2024-01-01,6.5
2024-01-02,3.0
2024-01-03,17.7
2024-01-04,2.4
2024-01-05,11.1
2024-01-06,3.8
2024-01-07,-7.1
2024-01-08,11.9
2024-01-09,-2.3
2024-01-10,-2.3
2024-01-11,-1.4
2024-01-12,14.2
2024-01-13,-1.0
2024-01-14,21.2
2024-01-15,21.6
2024-01-16,22.7
2024-01-17,2.1
2024-01-18,26.8
2024-01-19,11.0
2024-01-20,17.7
2024-01-21,-1.4
2024-01-22,-6.8
2024-01-23,23.7
2024-01-24,16.3
2024-01-25,-3.0
2024-01-26,23.4
2024-01-27,9.7
2024-01-28,22.6
2024-01-29,8.5
2024-01-30,29.6
2024-01-31,-3.2
2024-02-01,25.4
2024-02-02,-8.7
2024-02-03,-2.3
2024-02-04,-8.7
2024-02-05,7.9
2024-02-06,23.3
2024-02-07,-2.3
2024-02-08,14.9
2024-02-09,26.1
2024-02-10,16.7
2024-02-11,-6.3
2024-02-12,-10.0
2024-02-13,3.6
2024-02-14,23.3
2024-02-15,8.4
2024-02-16,28.6
2024-02-17,3.3
2024-02-18,-2.6
2024-02-19,1.7
2024-02-20,13.0
2024-02-21,-5.1
2024-02-22,9.3
2024-02-23,3.3
2024-02-24,25.7
2024-02-25,20.0
2024-02-26,-8.1
2024-02-27,0.7
2024-02-28,26.8
2024-02-29,11.9
2024-03-01,16.2
2024-03-02,19.5
2024-03-03,1.3
2024-03-04,-9.7
2024-03-05,9.5
2024-03-06,22.8
2024-03-07,16.5
2024-03-08,19.2
2024-03-09,4.7
2024-03-10,-8.6
2024-03-11,-1.5
2024-03-12,-3.2
2024-03-13,16.2
2024-03-14,-0.9
2024-03-15,19.2
2024-03-16,-8.3
2024-03-17,24.5
2024-03-18,3.6
2024-03-19,6.8
2024-03-20,-1.5
2024-03-21,23.4
2024-03-22,24.1
2024-03-23,12.3
2024-03-24,7.3
2024-03-25,-6.1
2024-03-26,5.8
2024-03-27,-3.6
2024-03-28,21.2
2024-03-29,29.8
2024-03-30,6.7
2024-03-31,0.5
2024-04-01,15.6
2024-04-02,6.5
2024-04-03,4.4
2024-04-04,16.9
2024-04-05,14.0
2024-04-06,27.0
2024-04-07,26.6
2024-04-08,-4.5
2024-04-09,-7.9
2024-04-10,19.8
2024-04-11,2.1
2024-04-12,9.5
2024-04-13,13.6
2024-04-14,-8.8
2024-04-15,13.8
2024-04-16,-6.4
2024-04-17,12.1
2024-04-18,21.8
2024-04-19,-8.4
2024-04-20,3.5
2024-04-21,-2.4
2024-04-22,12.7
2024-04-23,19.6
2024-04-24,5.0
2024-04-25,19.2
2024-04-26,-2.1
2024-04-27,8.4
2024-04-28,26.9
2024-04-29,11.0
2024-04-30,-8.6
2024-05-01,21.9
2024-05-02,-6.3
2024-05-03,20.2
2024-05-04,1.4
2024-05-05,19.8
2024-05-06,28.7
2024-05-07,-6.5
2024-05-08,26.5
2024-05-09,3.8
2024-05-10,10.0
2024-05-11,21.2
2024-05-12,-1.4
2024-05-13,-3.7
2024-05-14,12.3
2024-05-15,3.1
2024-05-16,23.2
2024-05-17,7.7
2024-05-18,16.7
2024-05-19,21.4
2024-05-20,29.7
2024-05-21,21.2
2024-05-22,7.9
2024-05-23,14.0
2024-05-24,-4.1
2024-05-25,5.0
2024-05-26,-2.9
2024-05-27,27.4
2024-05-28,-0.2
2024-05-29,17.8
2024-05-30,-8.0
2024-05-31,29.1
2024-06-01,7.1
2024-06-02,25.8
2024-06-03,7.6
2024-06-04,-6.8
2024-06-05,28.8
2024-06-06,16.2
2024-06-07,28.9
2024-06-08,13.3
2024-06-09,15.7
2024-06-10,24.6
2024-06-11,-5.5
2024-06-12,6.8
2024-06-13,8.5
2024-06-14,11.9
2024-06-15,0.8
2024-06-16,25.7
2024-06-17,14.4
2024-06-18,14.8
2024-06-19,1.5
2024-06-20,24.7
2024-06-21,-8.5
2024-06-22,7.7
2024-06-23,3.2
2024-06-24,1.0
2024-06-25,-9.6
2024-06-26,16.5
2024-06-27,-1.2
2024-06-28,1.5
2024-06-29,14.7
2024-06-30,9.1
2024-07-01,23.9
2024-07-02,9.7
2024-07-03,9.2
2024-07-04,11.3
2024-07-05,14.2
2024-07-06,29.3
2024-07-07,8.3
2024-07-08,5.5
2024-07-09,12.2
2024-07-10,-7.7
2024-07-11,-9.2
2024-07-12,-5.1
2024-07-13,27.3
2024-07-14,-5.0
2024-07-15,10.2
2024-07-16,-2.2
2024-07-17,-2.1
2024-07-18,-4.8
2024-07-19,27.8
2024-07-20,18.1
2024-07-21,-4.3
2024-07-22,8.9
2024-07-23,-8.9
2024-07-24,5.6
2024-07-25,14.4
2024-07-26,-2.2
2024-07-27,16.6
2024-07-28,6.4
2024-07-29,10.6
2024-07-30,3.0
2024-07-31,4.8
2024-08-01,21.5
2024-08-02,21.8
2024-08-03,-1.7
2024-08-04,-1.2
2024-08-05,-5.5
2024-08-06,-8.3
2024-08-07,7.7
2024-08-08,-3.9
2024-08-09,-2.0
2024-08-10,18.7
2024-08-11,4.9
2024-08-12,13.0
2024-08-13,5.2
2024-08-14,19.2
2024-08-15,29.9
2024-08-16,12.8
2024-08-17,28.5
2024-08-18,23.9
2024-08-19,-5.4
2024-08-20,-9.5
2024-08-21,25.1
2024-08-22,24.6
2024-08-23,4.7
2024-08-24,23.2
2024-08-25,-5.7
2024-08-26,5.5
2024-08-27,25.3
2024-08-28,-5.5
2024-08-29,0.5
2024-08-30,-4.9
2024-08-31,11.5
2024-09-01,24.8
2024-09-02,10.8
2024-09-03,24.3
2024-09-04,2.1
2024-09-05,-7.8
2024-09-06,28.4
2024-09-07,14.9
2024-09-08,15.8
2024-09-09,5.0
2024-09-10,-9.5
2024-09-11,16.9
2024-09-12,10.2
2024-09-13,-8.7
2024-09-14,28.4
2024-09-15,20.0
2024-09-16,25.0
2024-09-17,15.6
2024-09-18,25.4
2024-09-19,9.1
2024-09-20,-3.8
2024-09-21,19.8
2024-09-22,-6.7
2024-09-23,9.5
2024-09-24,-8.1
2024-09-25,4.7
2024-09-26,-9.8
2024-09-27,13.1
2024-09-28,-5.8
2024-09-29,-8.8
2024-09-30,8.6
2024-10-01,29.1
2024-10-02,6.8
2024-10-03,17.6
2024-10-04,26.5
2024-10-05,-4.8
2024-10-06,15.4
2024-10-07,25.6
2024-10-08,-4.3
2024-10-09,2.4
2024-10-10,15.6
2024-10-11,10.9
2024-10-12,27.9
2024-10-13,1.6
2024-10-14,7.5
2024-10-15,-7.4
2024-10-16,-7.9
2024-10-17,21.9
2024-10-18,7.1
2024-10-19,14.6
2024-10-20,17.0
2024-10-21,-0.6
2024-10-22,21.4
2024-10-23,4.0
2024-10-24,0.9
2024-10-25,-7.9
2024-10-26,29.0
2024-10-27,1.5
2024-10-28,-4.7
2024-10-29,1.5
2024-10-30,28.3
2024-10-31,8.4
2024-11-01,26.0
2024-11-02,-2.4
2024-11-03,-0.3
2024-11-04,-5.6
2024-11-05,-4.3
2024-11-06,13.2
2024-11-07,14.3
2024-11-08,2.6
2024-11-09,9.7
2024-11-10,-2.2
2024-11-11,-3.7
2024-11-12,12.1
2024-11-13,15.1
2024-11-14,-5.2
2024-11-15,2.2
2024-11-16,-4.5
2024-11-17,9.7
2024-11-18,-5.2
2024-11-19,15.3
2024-11-20,-4.0
2024-11-21,-6.6
2024-11-22,25.3
2024-11-23,1.9
2024-11-24,-7.7
2024-11-25,-8.4
2024-11-26,-1.1
2024-11-27,9.4
2024-11-28,1.4
2024-11-29,5.8
2024-11-30,20.9
2024-12-01,13.5
2024-12-02,3.6
2024-12-03,5.9
2024-12-04,11.1
2024-12-05,-9.0
2024-12-06,4.8
2024-12-07,8.8
2024-12-08,-1.8
2024-12-09,-3.1
2024-12-10,-0.9
2024-12-11,-5.3
2024-12-12,11.6
2024-12-13,0.7
2024-12-14,1.9
2024-12-15,-3.1
2024-12-16,3.6
2024-12-17,0.2
2024-12-18,12.3
2024-12-19,3.2
2024-12-20,-1.2
2024-12-21,18.6
2024-12-22,1.7
2024-12-23,-0.3
2024-12-24,13.5
2024-12-25,-7.9
2024-12-26,3.0
2024-12-27,22.4
2024-12-28,13.0
2024-12-29,-4.8
2024-12-30,-4.8
2024-12-31,27.0
2025-01-01,3.5
2025-01-02,3.8
2025-01-03,8.6
2025-01-04,19.4
2025-01-05,2.3
2025-01-06,25.9
2025-01-07,-3.0
2025-01-08,4.1
2025-01-09,23.0
2025-01-10,-0.5
2025-01-11,4.6
2025-01-12,0.4
2025-01-13,22.3
2025-01-14,-3.7
2025-01-15,-0.9
2025-01-16,11.8
2025-01-17,-1.8
2025-01-18,-0.3
2025-01-19,20.8
2025-01-20,10.3
2025-01-21,22.9
2025-01-22,-1.4
2025-01-23,22.7
2025-01-24,4.0
2025-01-25,15.3
2025-01-26,3.7
2025-01-27,-4.6
2025-01-28,10.2
2025-01-29,10.6
2025-01-30,-0.6
2025-01-31,22.3
2025-02-01,24.9
2025-02-02,19.6
2025-02-03,2.0
2025-02-04,12.0
2025-02-05,29.8
2025-02-06,10.7
2025-02-07,-1.4
2025-02-08,29.0
2025-02-09,13.9
2025-02-10,3.6
2025-02-11,27.5
2025-02-12,23.8
2025-02-13,-1.7
2025-02-14,5.1
2025-02-15,17.3
2025-02-16,0.1
2025-02-17,26.7
2025-02-18,3.9
2025-02-19,15.2
2025-02-20,7.7
2025-02-21,26.8
2025-02-22,-4.6
2025-02-23,8.4
2025-02-24,15.0
2025-02-25,-4.7
2025-02-26,10.8
2025-02-27,-0.9
2025-02-28,10.3
2025-03-01,1.1
2025-03-02,14.7
2025-03-03,10.1
2025-03-04,5.6
2025-03-05,18.3
2025-03-06,5.5
2025-03-07,22.7
2025-03-08,5.3
2025-03-09,-3.7
2025-03-10,-2.9
