date,temperature
2023-06-10,20.4
2023-06-11,21.3
2023-06-12,26.9
2023-06-13,13.1
2023-06-14,34.8
2023-06-15,33.2
2023-06-16,14.6
2023-06-17,16.9
2023-06-18,13.4
2023-06-19,15.4
2023-06-20,39.2
2023-06-21,25.8
2023-06-22,24.7
2023-06-23,27.0
2023-06-24,34.3
2023-06-25,29.4
2023-06-26,21.7
2023-06-27,29.5
2023-06-28,24.4
2023-06-29,35.0
2023-06-30,11.8
2023-07-01,28.0
2023-07-02,16.0
2023-07-03,22.0
2023-07-04,26.3
2023-07-05,16.1
2023-07-06,15.9
2023-07-07,32.3
2023-07-08,19.7
2023-07-09,16.5
2023-07-10,19.1
2023-07-11,10.5
2023-07-12,30.6
2023-07-13,38.6
2023-07-14,20.0
2023-07-15,16.7
2023-07-16,27.7
2023-07-17,18.6
2023-07-18,21.1
2023-07-19,24.5
2023-07-20,36.1
2023-07-21,14.5
2023-07-22,36.3
2023-07-23,36.2
2023-07-24,29.0
2023-07-25,31.8
2023-07-26,12.1
2023-07-27,29.7
2023-07-28,18.7
2023-07-29,22.1
2023-07-30,27.1
2023-07-31,13.0
2023-08-01,35.4
2023-08-02,27.3
2023-08-03,23.3
2023-08-04,15.1
2023-08-05,17.0
2023-08-06,25.1
2023-08-07,18.7
2023-08-08,11.7
2023-08-09,34.6
2023-08-10,26.5
2023-08-11,14.3
2023-08-12,13.0
2023-08-13,29.2
2023-08-14,33.8
2023-08-15,38.7
2023-08-16,13.2
2023-08-17,23.6
2023-08-18,24.2
2023-08-19,23.0
2023-08-20,36.4
2023-08-21,17.1
2023-08-22,11.6
2023-08-23,27.8
2023-08-24,39.3
2023-08-25,31.0
2023-08-26,14.7
2023-08-27,10.9
2023-08-28,36.9
2023-08-29,10.4
2023-08-30,36.1
2023-08-31,27.3
2023-09-01,27.5
2023-09-02,10.3
2023-09-03,16.9
2023-09-04,29.4
2023-09-05,14.8
2023-09-06,33.7
2023-09-07,20.1
2023-09-08,17.8
2023-09-09,17.1
2023-09-10,32.7
2023-09-11,37.7
2023-09-12,27.8
2023-09-13,38.0
2023-09-14,18.8
2023-09-15,26.0
2023-09-16,15.8
2023-09-17,28.0
2023-09-18,23.8
2023-09-19,36.6
2023-09-20,12.5
2023-09-21,11.7
2023-09-22,36.7
2023-09-23,33.7
2023-09-24,11.3
2023-09-25,13.4
2023-09-26,22.3
2023-09-27,10.7
2023-09-28,35.0
2023-09-29,39.1
2023-09-30,11.1
2023-10-01,15.0
2023-10-02,17.5
2023-10-03,24.3
2023-10-04,17.4
2023-10-05,38.5
2023-10-06,13.7
2023-10-07,24.6
2023-10-08,33.2
2023-10-09,14.7
2023-10-10,24.8
2023-10-11,20.9
2023-10-12,15.8
2023-10-13,36.4
2023-10-14,35.7
2023-10-15,31.1
2023-10-16,37.7
2023-10-17,11.5
2023-10-18,33.0
2023-10-19,21.7
2023-10-20,32.8
2023-10-21,37.9
2023-10-22,22.3
2023-10-23,14.6
2023-10-24,21.1
2023-10-25,28.1
2023-10-26,24.8
2023-10-27,30.0
2023-10-28,11.2
2023-10-29,13.0
2023-10-30,20.8
2023-10-31,26.5
2023-11-01,28.5
2023-11-02,15.9
2023-11-03,33.6
2023-11-04,36.4
2023-11-05,16.5
2023-11-06,12.4
2023-11-07,21.3
2023-11-08,17.8
2023-11-09,26.7
2023-11-10,10.3
2023-11-11,10.5
2023-11-12,30.1
2023-11-13,35.0
2023-11-14,35.0
2023-11-15,36.7
2023-11-16,17.5
2023-11-17,33.9
2023-11-18,27.2
2023-11-19,30.3
2023-11-20,18.6
2023-11-21,21.3
2023-11-22,17.7
2023-11-23,22.2
2023-11-24,29.2
2023-11-25,35.2
2023-11-26,16.5
2023-11-27,35.5
2023-11-28,15.5
2023-11-29,39.2
2023-11-30,23.5
2023-12-01,33.5
2023-12-02,23.3
2023-12-03,14.0
2023-12-04,25.5
2023-12-05,37.6
2023-12-06,18.8
2023-12-07,28.1
2023-12-08,26.6
2023-12-09,32.9
2023-12-10,29.8
2023-12-11,23.4
2023-12-12,11.2
2023-12-13,32.5
2023-12-14,34.1
2023-12-15,29.7
2023-12-16,19.4
2023-12-17,39.7
2023-12-18,35.4
2023-12-19,26.9
2023-12-20,24.6
2023-12-21,30.8
2023-12-22,32.2
2023-12-23,14.4
2023-12-24,39.0
2023-12-25,25.3
2023-12-26,21.2
2023-12-27,12.2
2023-12-28,10.3
2023-12-29,21.9
2023-12-30,10.3
2023-12-31,16.4
2024-01-01,17.5
2024-01-02,11.8
2024-01-03,24.0
2024-01-04,12.8
2024-01-05,15.8
2024-01-06,32.1
2024-01-07,32.8
2024-01-08,32.6
2024-01-09,15.1
2024-01-10,13.1
2024-01-11,23.0
2024-01-12,21.6
2024-01-13,32.1
2024-01-14,28.6
2024-01-15,22.2
2024-01-16,15.3
2024-01-17,33.3
2024-01-18,19.4
2024-01-19,27.7
2024-01-20,22.6
2024-01-21,38.3
2024-01-22,15.5
2024-01-23,12.6
2024-01-24,24.0
2024-01-25,39.8
2024-01-26,15.5
2024-01-27,22.2
2024-01-28,21.7
2024-01-29,16.0
2024-01-30,22.2
2024-01-31,28.1
2024-02-01,15.7
2024-02-02,24.1
2024-02-03,15.3
2024-02-04,20.6
2024-02-05,36.6
2024-02-06,15.3
2024-02-07,33.4
2024-02-08,33.0
2024-02-09,39.3
2024-02-10,32.9
2024-02-11,17.6
2024-02-12,34.7
2024-02-13,38.7
2024-02-14,15.5
2024-02-15,15.5
2024-02-16,28.7
2024-02-17,39.9
2024-02-18,29.1
2024-02-19,11.4
2024-02-20,10.3
2024-02-21,11.1
2024-02-22,20.5
2024-02-23,16.0
2024-02-24,18.8
2024-02-25,29.6
2024-02-26,37.7
2024-02-27,20.0
2024-02-28,13.8
2024-02-29,25.1
2024-03-01,20.6
2024-03-02,21.2
2024-03-03,30.9
2024-03-04,14.8
2024-03-05,14.9
2024-03-06,37.2
2024-03-07,19.6
2024-03-08,13.0
2024-03-09,27.1
2024-03-10,23.7
2024-03-11,29.1
2024-03-12,13.9
2024-03-13,27.0
2024-03-14,34.9
2024-03-15,10.3
2024-03-16,31.0
2024-03-17,10.5
2024-03-18,29.2
2024-03-19,26.2
2024-03-20,21.5
2024-03-21,23.3
2024-03-22,24.4
2024-03-23,27.6
2024-03-24,39.9
2024-03-25,32.2
2024-03-26,14.4
2024-03-27,38.2
2024-03-28,33.4
2024-03-29,21.2
2024-03-30,26.4
2024-03-31,20.3
2024-04-01,25.5
2024-04-02,15.1
2024-04-03,35.6
2024-04-04,27.6
2024-04-05,33.8
2024-04-06,36.8
2024-04-07,17.3
2024-04-08,37.5
2024-04-09,17.9
2024-04-10,24.0
2024-04-11,27.1
2024-04-12,19.2
2024-04-13,32.1
2024-04-14,22.5
2024-04-15,30.8
2024-04-16,10.9
2024-04-17,23.8
2024-04-18,25.9
2024-04-19,21.9
2024-04-20,12.0
2024-04-21,34.0
2024-04-22,19.6
2024-04-23,25.2
2024-04-24,33.4
2024-04-25,29.2
2024-04-26,22.1
2024-04-27,19.7
2024-04-28,14.7
