date,temperature
2023-06-10,17.6
2023-06-11,22.5
2023-06-12,18.9
2023-06-13,21.1
2023-06-14,28.6
2023-06-15,25.6
2023-06-16,28.0
2023-06-17,22.2
2023-06-18,28.4
2023-06-19,24.1
2023-06-20,18.4
2023-06-21,32.8
2023-06-22,31.8
2023-06-23,28.8
2023-06-24,23.4
2023-06-25,23.8
2023-06-26,17.7
2023-06-27,29.4
2023-06-28,26.5
2023-06-29,34.7
2023-06-30,24.3
2023-07-01,22.8
2023-07-02,20.0
2023-07-03,21.1
2023-07-04,31.3
2023-07-05,18.0
2023-07-06,30.2
2023-07-07,18.9
2023-07-08,21.4
2023-07-09,28.8
2023-07-10,25.9
2023-07-11,17.6
2023-07-12,27.7
2023-07-13,28.9
2023-07-14,27.3
2023-07-15,24.7
2023-07-16,22.5
2023-07-17,23.6
2023-07-18,20.6
2023-07-19,30.2
2023-07-20,31.4
2023-07-21,29.5
2023-07-22,31.8
2023-07-23,31.8
2023-07-24,22.4
2023-07-25,28.8
2023-07-26,19.7
2023-07-27,30.9
2023-07-28,26.4
2023-07-29,30.5
2023-07-30,25.3
2023-07-31,23.3
2023-08-01,15.5
2023-08-02,18.9
2023-08-03,22.8
2023-08-04,18.4
2023-08-05,27.7
2023-08-06,26.4
2023-08-07,32.6
2023-08-08,26.8
2023-08-09,30.9
2023-08-10,17.7
2023-08-11,21.6
2023-08-12,26.9
2023-08-13,19.0
2023-08-14,18.0
2023-08-15,33.7
2023-08-16,31.2
2023-08-17,22.1
2023-08-18,28.2
2023-08-19,25.2
2023-08-20,30.0
2023-08-21,17.5
2023-08-22,15.0
2023-08-23,15.6
2023-08-24,23.5
2023-08-25,21.3
2023-08-26,16.6
2023-08-27,17.2
2023-08-28,25.4
2023-08-29,27.3
2023-08-30,27.5
2023-08-31,23.1
2023-09-01,25.1
2023-09-02,23.5
2023-09-03,24.2
2023-09-04,25.6
2023-09-05,25.7
2023-09-06,27.3
2023-09-07,25.5
2023-09-08,21.5
2023-09-09,19.1
2023-09-10,33.3
2023-09-11,32.5
2023-09-12,18.0
2023-09-13,26.6
2023-09-14,23.7
2023-09-15,34.0
2023-09-16,23.7
2023-09-17,18.4
2023-09-18,30.7
2023-09-19,24.8
2023-09-20,33.6
2023-09-21,17.4
2023-09-22,33.2
2023-09-23,33.5
2023-09-24,27.3
2023-09-25,26.0
2023-09-26,17.6
2023-09-27,30.9
2023-09-28,18.3
2023-09-29,33.3
2023-09-30,19.4
2023-10-01,25.2
2023-10-02,30.8
2023-10-03,21.9
2023-10-04,33.6
2023-10-05,18.0
2023-10-06,34.1
2023-10-07,22.1
2023-10-08,21.0
2023-10-09,17.4
2023-10-10,27.4
2023-10-11,26.3
2023-10-12,27.6
2023-10-13,26.2
2023-10-14,20.6
2023-10-15,25.3
2023-10-16,19.7
2023-10-17,22.1
2023-10-18,28.6
2023-10-19,16.7
2023-10-20,19.6
2023-10-21,34.1
2023-10-22,26.6
2023-10-23,32.3
2023-10-24,29.0
2023-10-25,33.6
2023-10-26,31.0
2023-10-27,33.2
2023-10-28,32.5
2023-10-29,27.5
2023-10-30,27.8
2023-10-31,34.2
2023-11-01,17.7
2023-11-02,33.7
2023-11-03,24.0
2023-11-04,15.0
2023-11-05,18.1
2023-11-06,19.5
2023-11-07,20.0
2023-11-08,31.7
2023-11-09,32.9
2023-11-10,24.5
2023-11-11,21.0
2023-11-12,24.1
2023-11-13,29.3
2023-11-14,22.5
2023-11-15,21.3
2023-11-16,34.7
2023-11-17,23.1
2023-11-18,26.7
2023-11-19,19.8
2023-11-20,26.1
2023-11-21,16.3
2023-11-22,19.5
2023-11-23,34.6
2023-11-24,31.5
2023-11-25,16.5
2023-11-26,30.5
2023-11-27,31.3
2023-11-28,24.0
2023-11-29,29.3
2023-11-30,19.0
2023-12-01,21.7
2023-12-02,16.0
2023-12-03,15.2
2023-12-04,32.1
2023-12-05,28.8
2023-12-06,24.1
2023-12-07,16.2
2023-12-08,17.3
2023-12-09,23.9
2023-12-10,16.3
2023-12-11,25.6
2023-12-12,26.7
2023-12-13,18.6
2023-12-14,27.3
2023-12-15,25.3
2023-12-16,19.3
2023-12-17,31.5
2023-12-18,15.3
2023-12-19,24.0
2023-12-20,17.7
2023-12-21,27.9
2023-12-22,15.1
2023-12-23,17.7
2023-12-24,32.7
2023-12-25,17.0
2023-12-26,18.6
2023-12-27,15.5
2023-12-28,23.8
2023-12-29,19.9
2023-12-30,29.8
2023-12-31,33.0
2024-01-01,32.9
2024-01-02,29.5
2024-01-03,23.2
2024-01-04,26.2
2024-01-05,22.7
2024-01-06,32.1
2024-01-07,29.6
2024-01-08,31.3
2024-01-09,27.6
2024-01-10,25.9
2024-01-11,34.8
2024-01-12,34.1
2024-01-13,15.6
2024-01-14,24.7
2024-01-15,22.8
2024-01-16,19.8
2024-01-17,21.2
2024-01-18,24.0
2024-01-19,22.3
2024-01-20,15.7
2024-01-21,28.2
2024-01-22,33.9
2024-01-23,21.2
2024-01-24,32.7
2024-01-25,28.2
2024-01-26,24.8
2024-01-27,18.8
2024-01-28,27.7
2024-01-29,18.9
2024-01-30,32.5
2024-01-31,23.7
2024-02-01,27.6
2024-02-02,25.7
2024-02-03,15.3
2024-02-04,17.4
2024-02-05,30.3
2024-02-06,21.3
2024-02-07,32.7
2024-02-08,19.0
2024-02-09,32.7
2024-02-10,21.7
2024-02-11,33.6
2024-02-12,33.5
2024-02-13,28.8
2024-02-14,33.3
2024-02-15,16.0
2024-02-16,19.8
2024-02-17,23.8
2024-02-18,18.0
2024-02-19,23.2
2024-02-20,32.1
2024-02-21,29.1
2024-02-22,34.9
2024-02-23,26.6
2024-02-24,21.0
2024-02-25,29.6
2024-02-26,31.0
2024-02-27,25.8
2024-02-28,22.0
2024-02-29,33.5
2024-03-01,22.6
2024-03-02,24.1
2024-03-03,17.2
2024-03-04,18.0
2024-03-05,25.2
2024-03-06,34.1
2024-03-07,31.4
2024-03-08,18.7
2024-03-09,19.8
2024-03-10,23.3
2024-03-11,28.5
2024-03-12,23.4
2024-03-13,23.7
2024-03-14,28.7
2024-03-15,18.2
2024-03-16,34.4
2024-03-17,23.0
2024-03-18,30.1
2024-03-19,15.9
2024-03-20,29.6
2024-03-21,29.7
2024-03-22,16.0
2024-03-23,18.4
2024-03-24,29.9
2024-03-25,28.2
2024-03-26,31.7
2024-03-27,16.1
2024-03-28,21.6
2024-03-29,19.2
2024-03-30,18.6
2024-03-31,30.6
2024-04-01,18.9
2024-04-02,19.1
2024-04-03,21.3
2024-04-04,33.1
2024-04-05,16.0
2024-04-06,19.8
2024-04-07,21.6
2024-04-08,34.5
2024-04-09,27.7
2024-04-10,16.2
2024-04-11,25.8
2024-04-12,26.4
2024-04-13,29.5
2024-04-14,25.9
2024-04-15,32.2
2024-04-16,15.4
2024-04-17,19.6
2024-04-18,25.1
2024-04-19,29.3
2024-04-20,17.7
2024-04-21,19.0
2024-04-22,32.4
2024-04-23,33.2
2024-04-24,24.2
2024-04-25,17.7
2024-04-26,26.1
2024-04-27,34.3
2024-04-28,19.3
2024-04-29,33.0
2024-04-30,33.9
2024-05-01,19.0
2024-05-02,20.0
2024-05-03,21.5
2024-05-04,20.6
2024-05-05,28.4
2024-05-06,32.0
2024-05-07,26.2
2024-05-08,26.1
2024-05-09,31.9
2024-05-10,23.7
2024-05-11,22.0
2024-05-12,24.9
2024-05-13,15.2
2024-05-14,27.1
2024-05-15,29.3
2024-05-16,32.2
2024-05-17,28.8
2024-05-18,33.6
2024-05-19,31.2
2024-05-20,29.0
2024-05-21,20.8
2024-05-22,21.8
2024-05-23,25.0
2024-05-24,18.4
2024-05-25,30.8
2024-05-26,19.7
2024-05-27,24.1
2024-05-28,31.9
2024-05-29,20.5
2024-05-30,29.5
2024-05-31,26.2
2024-06-01,22.3
2024-06-02,25.5
2024-06-03,29.1
2024-06-04,27.2
2024-06-05,20.0
2024-06-06,19.6
2024-06-07,19.1
2024-06-08,24.1
2024-06-09,34.8
2024-06-10,17.2
2024-06-11,30.6
2024-06-12,34.2
2024-06-13,28.0
2024-06-14,30.3
2024-06-15,34.5
2024-06-16,23.2
2024-06-17,26.1
2024-06-18,19.1
2024-06-19,31.4
2024-06-20,33.8
2024-06-21,28.3
2024-06-22,18.8
2024-06-23,29.3
2024-06-24,19.1
2024-06-25,30.6
2024-06-26,33.5
2024-06-27,16.6
2024-06-28,23.8
2024-06-29,31.0
2024-06-30,27.2
2024-07-01,34.5
2024-07-02,17.6
2024-07-03,32.7
2024-07-04,34.6
2024-07-05,21.9
2024-07-06,30.1
2024-07-07,30.8
2024-07-08,18.6
2024-07-09,28.7
2024-07-10,24.7
2024-07-11,31.4
2024-07-12,23.0
2024-07-13,22.8
2024-07-14,31.0
2024-07-15,20.0
2024-07-16,25.2
2024-07-17,34.4
2024-07-18,24.0
2024-07-19,20.9
2024-07-20,34.8
2024-07-21,34.6
2024-07-22,23.0
2024-07-23,27.1
2024-07-24,28.0
2024-07-25,34.3
2024-07-26,15.5
2024-07-27,27.6
2024-07-28,29.1
2024-07-29,16.1
2024-07-30,18.0
2024-07-31,34.4
2024-08-01,17.5
2024-08-02,26.7
2024-08-03,28.9
2024-08-04,15.3
2024-08-05,24.5
2024-08-06,32.6
2024-08-07,23.0
2024-08-08,21.7
2024-08-09,25.1
2024-08-10,20.9
2024-08-11,20.9
2024-08-12,29.2
2024-08-13,17.0
2024-08-14,32.7
2024-08-15,32.4
2024-08-16,27.2
2024-08-17,20.6
2024-08-18,25.7
2024-08-19,31.2
2024-08-20,30.0
2024-08-21,26.6
2024-08-22,24.1
2024-08-23,24.3
2024-08-24,22.3
2024-08-25,16.5
2024-08-26,34.0
2024-08-27,31.1
2024-08-28,18.2
2024-08-29,21.2
2024-08-30,18.4
2024-08-31,34.2
2024-09-01,15.4
2024-09-02,22.8
2024-09-03,30.8
2024-09-04,22.0
2024-09-05,15.5
2024-09-06,17.5
2024-09-07,21.2
2024-09-08,34.8
2024-09-09,21.1
2024-09-10,32.6
2024-09-11,22.6
2024-09-12,19.3
2024-09-13,31.0
2024-09-14,27.6
2024-09-15,29.4
2024-09-16,29.6
2024-09-17,23.0
2024-09-18,26.2
2024-09-19,16.9
2024-09-20,25.8
2024-09-21,31.4
2024-09-22,26.1
2024-09-23,21.1
2024-09-24,29.5
2024-09-25,23.6
2024-09-26,26.9
2024-09-27,22.6
2024-09-28,32.4
2024-09-29,30.2
2024-09-30,25.3
2024-10-01,25.6
2024-10-02,16.4
2024-10-03,20.4
2024-10-04,32.1
2024-10-05,30.0
2024-10-06,18.9
2024-10-07,16.7
2024-10-08,16.8
2024-10-09,23.7
2024-10-10,29.3
2024-10-11,15.9
2024-10-12,22.9
2024-10-13,19.8
2024-10-14,22.8
2024-10-15,22.6
2024-10-16,25.2
2024-10-17,22.4
2024-10-18,24.3
2024-10-19,34.6
2024-10-20,31.1
2024-10-21,30.6
2024-10-22,33.4
2024-10-23,15.6
2024-10-24,27.7
2024-10-25,28.6
2024-10-26,22.7
2024-10-27,32.4
2024-10-28,24.9
2024-10-29,18.5
2024-10-30,32.7
2024-10-31,25.0
2024-11-01,16.2
2024-11-02,19.5
2024-11-03,24.3
2024-11-04,27.3
2024-11-05,22.7
2024-11-06,21.6
2024-11-07,18.3
2024-11-08,32.4
2024-11-09,30.4
2024-11-10,33.9
2024-11-11,18.8
2024-11-12,24.4
2024-11-13,22.6
2024-11-14,21.0
2024-11-15,34.0
2024-11-16,25.4
2024-11-17,32.9
2024-11-18,15.0
2024-11-19,32.1
2024-11-20,27.9
2024-11-21,34.9
2024-11-22,15.4
2024-11-23,16.2
2024-11-24,16.0
2024-11-25,26.6
2024-11-26,27.2
2024-11-27,34.8
2024-11-28,28.6
2024-11-29,27.6
2024-11-30,27.0
2024-12-01,33.6
2024-12-02,24.7
2024-12-03,21.8
2024-12-04,27.5
2024-12-05,34.7
2024-12-06,31.7
2024-12-07,30.3
2024-12-08,28.2
2024-12-09,24.8
2024-12-10,29.7
2024-12-11,32.6
2024-12-12,34.8
2024-12-13,15.4
2024-12-14,17.8
2024-12-15,29.8
2024-12-16,26.1
2024-12-17,25.3
2024-12-18,16.8
2024-12-19,26.0
2024-12-20,20.8
2024-12-21,26.3
2024-12-22,32.2
2024-12-23,20.1
2024-12-24,23.9
2024-12-25,34.9
2024-12-26,17.0
2024-12-27,16.8
2024-12-28,24.5
2024-12-29,20.5
2024-12-30,19.1
2024-12-31,25.2
2025-01-01,22.6
2025-01-02,32.5
2025-01-03,19.3
2025-01-04,27.1
2025-01-05,21.6
2025-01-06,34.7
2025-01-07,24.2
2025-01-08,23.5
2025-01-09,25.9
2025-01-10,16.5
2025-01-11,18.1
2025-01-12,26.4
2025-01-13,32.8
2025-01-14,25.8
2025-01-15,30.9
2025-01-16,24.4
2025-01-17,21.0
2025-01-18,30.7
2025-01-19,16.9
2025-01-20,31.1
2025-01-21,20.6
2025-01-22,26.2
2025-01-23,30.6
2025-01-24,31.4
2025-01-25,22.6
2025-01-26,17.0
2025-01-27,25.7
2025-01-28,24.4
2025-01-29,32.6
2025-01-30,21.3
2025-01-31,20.5
2025-02-01,20.0
2025-02-02,17.7
2025-02-03,28.1
2025-02-04,27.3
2025-02-05,20.3
2025-02-06,32.9
2025-02-07,34.4
2025-02-08,30.5
2025-02-09,26.0
2025-02-10,16.2
2025-02-11,20.0
2025-02-12,19.3
2025-02-13,19.8
2025-02-14,22.2
2025-02-15,19.0
2025-02-16,21.3
2025-02-17,29.1
2025-02-18,32.3
2025-02-19,21.4
2025-02-20,24.4
2025-02-21,32.5
2025-02-22,26.5
2025-02-23,18.7
2025-02-24,21.8
2025-02-25,22.9
2025-02-26,29.3
2025-02-27,17.0
2025-02-28,21.8
2025-03-01,20.8
2025-03-02,29.7
2025-03-03,32.3
2025-03-04,34.8
2025-03-05,27.0
2025-03-06,20.9
2025-03-07,30.2
2025-03-08,19.0
2025-03-09,33.4
2025-03-10,27.0
2025-03-11,30.8
2025-03-12,33.0
2025-03-13,31.0
2025-03-14,16.5
2025-03-15,26.0
2025-03-16,19.2
2025-03-17,29.0
