date,temperature
2023-06-10,-1.1
2023-06-11,7.9
2023-06-12,7.4
2023-06-13,1.6
2023-06-14,15.8
2023-06-15,-0.9
2023-06-16,15.9
2023-06-17,-12.7
2023-06-18,17.9
2023-06-19,-8.8
2023-06-20,12.0
2023-06-21,-10.9
2023-06-22,-6.4
2023-06-23,16.7
2023-06-24,11.1
2023-06-25,-3.8
2023-06-26,12.9
2023-06-27,-6.8
2023-06-28,3.7
2023-06-29,3.1
2023-06-30,17.2
2023-07-01,7.6
2023-07-02,7.7
2023-07-03,10.7
2023-07-04,-12.1
2023-07-05,9.1
2023-07-06,4.6
2023-07-07,-16.3
2023-07-08,12.3
2023-07-09,16.5
2023-07-10,12.0
2023-07-11,10.9
2023-07-12,13.5
2023-07-13,-9.6
2023-07-14,-1.8
2023-07-15,1.4
2023-07-16,-16.9
2023-07-17,-1.8
2023-07-18,-10.1
2023-07-19,8.6
2023-07-20,10.7
2023-07-21,-6.0
2023-07-22,16.6
2023-07-23,-16.0
2023-07-24,7.4
2023-07-25,-17.7
2023-07-26,4.7
2023-07-27,-2.9
2023-07-28,-19.0
2023-07-29,14.3
2023-07-30,-0.1
2023-07-31,2.4
2023-08-01,-13.4
2023-08-02,-7.7
2023-08-03,2.6
2023-08-04,5.5
2023-08-05,12.2
2023-08-06,17.5
2023-08-07,-11.8
2023-08-08,9.0
2023-08-09,8.4
2023-08-10,6.4
2023-08-11,18.6
2023-08-12,5.8
2023-08-13,2.5
2023-08-14,2.8
2023-08-15,1.0
2023-08-16,9.9
2023-08-17,-1.9
2023-08-18,-17.9
2023-08-19,9.5
2023-08-20,1.3
2023-08-21,-3.1
2023-08-22,-13.5
2023-08-23,2.6
2023-08-24,14.3
2023-08-25,2.0
2023-08-26,-12.6
2023-08-27,-6.6
2023-08-28,18.9
2023-08-29,-9.9
2023-08-30,5.2
2023-08-31,8.1
2023-09-01,18.9
2023-09-02,-15.3
2023-09-03,-18.9
2023-09-04,-8.4
2023-09-05,-10.3
2023-09-06,10.6
2023-09-07,14.2
2023-09-08,-4.0
2023-09-09,-17.5
2023-09-10,3.1
2023-09-11,9.2
2023-09-12,-11.0
2023-09-13,17.0
2023-09-14,11.7
2023-09-15,-12.2
2023-09-16,-2.5
2023-09-17,-15.6
2023-09-18,-4.0
2023-09-19,11.1
2023-09-20,-12.7
2023-09-21,19.3
2023-09-22,3.9
2023-09-23,-5.9
2023-09-24,18.5
2023-09-25,16.0
2023-09-26,-14.6
2023-09-27,13.2
2023-09-28,13.5
2023-09-29,12.5
2023-09-30,16.4
2023-10-01,-14.5
2023-10-02,-16.8
2023-10-03,-3.5
2023-10-04,8.9
2023-10-05,7.7
2023-10-06,-5.0
2023-10-07,-1.6
2023-10-08,-14.5
2023-10-09,-6.7
2023-10-10,-5.1
2023-10-11,-15.2
2023-10-12,17.2
2023-10-13,14.7
2023-10-14,6.9
2023-10-15,-0.1
2023-10-16,9.5
2023-10-17,2.2
2023-10-18,2.0
2023-10-19,18.7
2023-10-20,12.4
2023-10-21,-12.5
2023-10-22,16.6
2023-10-23,-4.8
2023-10-24,-6.0
2023-10-25,-12.8
2023-10-26,-4.4
2023-10-27,7.2
2023-10-28,-2.9
2023-10-29,-6.4
2023-10-30,13.9
2023-10-31,10.5
2023-11-01,-18.4
2023-11-02,-5.2
2023-11-03,-14.4
2023-11-04,2.0
2023-11-05,7.9
2023-11-06,-8.4
2023-11-07,17.4
2023-11-08,-11.9
