date,temperature
2023-06-10,-2.7
2023-06-11,15.6
2023-06-12,15.6
2023-06-13,2.4
2023-06-14,7.8
2023-06-15,-3.7
2023-06-16,12.2
2023-06-17,5.4
2023-06-18,18.8
2023-06-19,11.4
2023-06-20,25.9
2023-06-21,14.5
2023-06-22,14.7
2023-06-23,14.0
2023-06-24,4.9
2023-06-25,22.5
2023-06-26,16.9
2023-06-27,21.1
2023-06-28,-3.3
2023-06-29,27.5
2023-06-30,-4.7
2023-07-01,1.1
2023-07-02,12.2
2023-07-03,-3.6
2023-07-04,10.8
2023-07-05,10.0
2023-07-06,12.4
2023-07-07,13.8
2023-07-08,27.3
2023-07-09,-4.7
2023-07-10,25.2
2023-07-11,16.2
2023-07-12,10.1
2023-07-13,16.8
2023-07-14,27.2
2023-07-15,19.9
2023-07-16,6.5
2023-07-17,9.3
2023-07-18,13.0
2023-07-19,-2.1
2023-07-20,4.5
2023-07-21,12.5
2023-07-22,13.0
2023-07-23,10.2
2023-07-24,17.3
2023-07-25,28.1
2023-07-26,27.2
2023-07-27,27.4
2023-07-28,19.7
2023-07-29,10.7
2023-07-30,14.5
2023-07-31,24.1
2023-08-01,3.2
2023-08-02,4.0
2023-08-03,15.6
2023-08-04,12.0
2023-08-05,1.0
2023-08-06,9.9
2023-08-07,22.0
2023-08-08,-3.1
2023-08-09,5.3
2023-08-10,17.6
2023-08-11,5.5
2023-08-12,-4.4
2023-08-13,24.6
2023-08-14,7.7
2023-08-15,-3.9
2023-08-16,-5.0
2023-08-17,29.6
2023-08-18,15.3
2023-08-19,11.4
2023-08-20,12.8
2023-08-21,-1.6
2023-08-22,9.3
2023-08-23,17.4
2023-08-24,26.5
2023-08-25,21.0
2023-08-26,21.4
2023-08-27,27.1
2023-08-28,10.7
2023-08-29,0.2
2023-08-30,22.3
2023-08-31,13.7
2023-09-01,-2.2
2023-09-02,17.3
2023-09-03,6.5
2023-09-04,5.9
2023-09-05,18.4
2023-09-06,25.7
2023-09-07,29.7
2023-09-08,21.7
2023-09-09,-4.2
2023-09-10,17.4
2023-09-11,25.5
2023-09-12,-1.5
2023-09-13,27.3
2023-09-14,19.6
2023-09-15,26.2
2023-09-16,16.2
2023-09-17,1.4
2023-09-18,8.5
2023-09-19,11.2
2023-09-20,7.0
2023-09-21,22.4
2023-09-22,11.0
2023-09-23,23.3
2023-09-24,22.8
2023-09-25,5.3
2023-09-26,18.1
2023-09-27,25.2
2023-09-28,-4.0
2023-09-29,11.9
2023-09-30,15.9
2023-10-01,10.4
2023-10-02,3.7
2023-10-03,5.9
2023-10-04,23.1
2023-10-05,-2.4
2023-10-06,-2.4
2023-10-07,17.5
2023-10-08,10.2
2023-10-09,22.3
2023-10-10,28.9
2023-10-11,24.4
2023-10-12,0.6
2023-10-13,19.0
2023-10-14,14.4
2023-10-15,18.4
2023-10-16,29.9
2023-10-17,0.6
2023-10-18,-0.8
2023-10-19,-3.7
2023-10-20,17.4
2023-10-21,25.8
2023-10-22,29.4
2023-10-23,10.8
2023-10-24,-2.6
2023-10-25,-2.2
2023-10-26,-4.0
2023-10-27,28.0
2023-10-28,24.3
2023-10-29,6.7
2023-10-30,6.6
2023-10-31,-0.8
2023-11-01,7.9
2023-11-02,27.5
2023-11-03,19.0
2023-11-04,18.7
2023-11-05,17.2
2023-11-06,10.1
2023-11-07,23.9
2023-11-08,11.8
2023-11-09,27.5
2023-11-10,22.8
2023-11-11,18.4
2023-11-12,-0.3
2023-11-13,16.8
2023-11-14,7.3
2023-11-15,17.2
2023-11-16,9.2
2023-11-17,-2.6
2023-11-18,29.5
2023-11-19,24.0
2023-11-20,5.2
2023-11-21,-4.9
2023-11-22,17.8
2023-11-23,10.2
2023-11-24,1.9
2023-11-25,16.9
2023-11-26,1.8
2023-11-27,29.2
2023-11-28,8.0
2023-11-29,24.8
2023-11-30,28.8
2023-12-01,14.3
2023-12-02,12.8
2023-12-03,-2.1
2023-12-04,28.1
2023-12-05,-0.0
2023-12-06,18.0
2023-12-07,17.2
2023-12-08,29.5
2023-12-09,25.5
2023-12-10,26.6
2023-12-11,23.8
2023-12-12,0.1
2023-12-13,7.9
2023-12-14,-1.8
2023-12-15,21.1
2023-12-16,26.6
2023-12-17,14.0
2023-12-18,0.3
2023-12-19,5.0
2023-12-20,29.4
2023-12-21,14.1
2023-12-22,19.3
2023-12-23,24.4
2023-12-24,-3.5
2023-12-25,14.0
2023-12-26,3.0
2023-12-27,-2.6
2023-12-28,9.6
2023-12-29,29.6
2023-12-30,4.3
2023-12-31,-0.6
2024-01-01,3.4
2024-01-02,9.5
2024-01-03,0.1
2024-01-04,2.1
2024-01-05,-1.2
2024-01-06,26.2
2024-01-07,25.4
2024-01-08,8.5
2024-01-09,2.7
2024-01-10,7.7
2024-01-11,-1.6
2024-01-12,1.5
2024-01-13,7.5
2024-01-14,7.6
2024-01-15,29.6
2024-01-16,4.7
2024-01-17,22.6
2024-01-18,-2.5
2024-01-19,21.1
2024-01-20,27.2
2024-01-21,23.7
2024-01-22,-3.8
