date,temperature
2023-06-10,15.6
2023-06-11,30.2
2023-06-12,16.6
2023-06-13,20.7
2023-06-14,34.5
2023-06-15,31.6
2023-06-16,21.0
2023-06-17,16.7
2023-06-18,18.6
2023-06-19,35.8
2023-06-20,36.2
2023-06-21,25.2
2023-06-22,21.3
2023-06-23,29.4
2023-06-24,23.1
2023-06-25,11.2
2023-06-26,28.2
2023-06-27,26.4
2023-06-28,11.2
2023-06-29,37.6
2023-06-30,30.8
2023-07-01,28.0
2023-07-02,35.6
2023-07-03,37.6
2023-07-04,27.1
2023-07-05,17.7
2023-07-06,19.6
2023-07-07,31.8
2023-07-08,34.4
2023-07-09,39.1
2023-07-10,24.2
2023-07-11,31.5
2023-07-12,39.4
2023-07-13,34.0
2023-07-14,34.6
2023-07-15,11.8
2023-07-16,14.4
2023-07-17,34.6
2023-07-18,22.7
2023-07-19,11.5
2023-07-20,20.5
2023-07-21,22.8
2023-07-22,16.0
2023-07-23,26.5
2023-07-24,15.9
2023-07-25,14.8
2023-07-26,25.2
2023-07-27,39.3
2023-07-28,38.0
2023-07-29,19.4
2023-07-30,25.9
2023-07-31,20.1
2023-08-01,18.4
2023-08-02,39.2
2023-08-03,20.8
2023-08-04,35.6
2023-08-05,13.5
2023-08-06,19.2
2023-08-07,37.0
2023-08-08,19.3
2023-08-09,36.8
2023-08-10,17.0
2023-08-11,25.6
2023-08-12,33.8
2023-08-13,19.6
2023-08-14,17.8
2023-08-15,37.8
2023-08-16,11.6
2023-08-17,22.1
2023-08-18,13.3
2023-08-19,39.2
2023-08-20,29.9
2023-08-21,33.0
2023-08-22,33.6
2023-08-23,30.1
2023-08-24,17.6
2023-08-25,35.6
2023-08-26,30.4
2023-08-27,14.4
2023-08-28,27.1
2023-08-29,22.9
2023-08-30,38.5
2023-08-31,11.7
2023-09-01,39.5
2023-09-02,15.5
2023-09-03,19.7
2023-09-04,34.5
2023-09-05,11.3
2023-09-06,36.7
2023-09-07,29.2
2023-09-08,14.1
2023-09-09,13.2
