date,temperature
2023-06-10,30.7
2023-06-11,9.2
2023-06-12,12.0
2023-06-13,11.6
2023-06-14,30.1
2023-06-15,32.5
2023-06-16,33.6
2023-06-17,34.9
2023-06-18,11.2
2023-06-19,16.7
2023-06-20,7.1
2023-06-21,25.4
2023-06-22,10.9
2023-06-23,15.1
2023-06-24,5.9
2023-06-25,33.1
2023-06-26,12.0
2023-06-27,31.1
2023-06-28,11.0
2023-06-29,10.3
2023-06-30,15.8
2023-07-01,18.8
2023-07-02,8.8
2023-07-03,22.4
2023-07-04,5.1
2023-07-05,24.0
2023-07-06,10.3
2023-07-07,24.1
2023-07-08,7.8
2023-07-09,34.3
2023-07-10,34.5
2023-07-11,5.4
2023-07-12,6.2
2023-07-13,12.8
2023-07-14,27.6
2023-07-15,23.6
2023-07-16,25.0
2023-07-17,20.6
2023-07-18,6.7
2023-07-19,16.4
2023-07-20,17.1
2023-07-21,8.2
2023-07-22,34.7
2023-07-23,6.0
2023-07-24,13.3
2023-07-25,29.1
2023-07-26,19.8
2023-07-27,22.6
2023-07-28,10.2
2023-07-29,27.9
2023-07-30,11.3
2023-07-31,10.1
2023-08-01,10.2
2023-08-02,9.1
2023-08-03,31.5
2023-08-04,29.4
2023-08-05,34.8
2023-08-06,7.6
2023-08-07,33.1
2023-08-08,34.9
2023-08-09,34.8
2023-08-10,18.7
2023-08-11,15.4
2023-08-12,9.9
2023-08-13,34.8
2023-08-14,21.1
2023-08-15,34.9
2023-08-16,12.5
2023-08-17,34.9
2023-08-18,25.5
2023-08-19,31.8
2023-08-20,29.7
2023-08-21,31.6
2023-08-22,27.6
2023-08-23,27.3
2023-08-24,20.9
2023-08-25,26.4
2023-08-26,13.4
2023-08-27,19.8
2023-08-28,16.4
2023-08-29,10.0
2023-08-30,27.6
2023-08-31,24.2
2023-09-01,13.3
2023-09-02,22.3
2023-09-03,6.4
2023-09-04,29.5
2023-09-05,19.4
2023-09-06,14.9
2023-09-07,20.8
2023-09-08,24.2
2023-09-09,33.5
2023-09-10,20.3
2023-09-11,26.0
2023-09-12,32.5
2023-09-13,20.7
2023-09-14,24.8
2023-09-15,30.9
2023-09-16,32.8
2023-09-17,9.4
2023-09-18,9.2
2023-09-19,34.5
2023-09-20,23.6
2023-09-21,23.0
2023-09-22,25.7
2023-09-23,19.4
