date,temperature
2023-06-10,19.7
2023-06-11,24.7
2023-06-12,14.4
2023-06-13,23.4
2023-06-14,20.4
2023-06-15,26.6
2023-06-16,5.4
2023-06-17,6.8
2023-06-18,-3.4
2023-06-19,8.6
2023-06-20,16.3
2023-06-21,3.6
2023-06-22,13.4
2023-06-23,-1.3
2023-06-24,13.0
2023-06-25,19.9
2023-06-26,26.1
2023-06-27,-3.0
2023-06-28,3.7
2023-06-29,12.9
2023-06-30,23.6
2023-07-01,9.1
2023-07-02,-3.9
2023-07-03,-1.3
2023-07-04,14.2
2023-07-05,18.4
2023-07-06,2.1
2023-07-07,14.0
2023-07-08,25.2
2023-07-09,5.7
2023-07-10,13.4
2023-07-11,9.4
2023-07-12,-4.8
2023-07-13,19.7
2023-07-14,-1.3
2023-07-15,4.3
2023-07-16,-2.8
2023-07-17,-4.4
2023-07-18,30.0
2023-07-19,3.0
2023-07-20,-4.7
2023-07-21,9.5
2023-07-22,28.9
2023-07-23,12.4
2023-07-24,1.9
2023-07-25,0.4
2023-07-26,-3.4
2023-07-27,25.0
2023-07-28,23.2
2023-07-29,5.8
2023-07-30,7.2
2023-07-31,19.0
2023-08-01,8.5
2023-08-02,25.9
2023-08-03,27.0
2023-08-04,15.6
2023-08-05,-2.7
2023-08-06,1.6
2023-08-07,11.8
2023-08-08,27.4
2023-08-09,6.4
2023-08-10,23.6
2023-08-11,-1.1
2023-08-12,29.5
2023-08-13,22.0
2023-08-14,-2.4
2023-08-15,-0.4
2023-08-16,-3.9
2023-08-17,3.2
2023-08-18,-3.1
2023-08-19,14.8
2023-08-20,29.5
2023-08-21,21.0
2023-08-22,23.5
2023-08-23,16.5
2023-08-24,2.5
2023-08-25,4.2
2023-08-26,17.4
2023-08-27,17.9
2023-08-28,13.4
2023-08-29,15.8
2023-08-30,-2.1
2023-08-31,1.7
2023-09-01,22.8
2023-09-02,12.9
2023-09-03,22.1
2023-09-04,4.2
2023-09-05,17.6
2023-09-06,13.3
2023-09-07,-3.7
2023-09-08,11.2
2023-09-09,17.4
2023-09-10,29.2
2023-09-11,2.4
2023-09-12,1.2
2023-09-13,19.3
2023-09-14,26.7
2023-09-15,29.0
2023-09-16,25.0
2023-09-17,-0.9
2023-09-18,2.1
2023-09-19,-4.9
2023-09-20,5.4
2023-09-21,22.6
2023-09-22,5.7
2023-09-23,28.3
2023-09-24,2.2
2023-09-25,21.5
2023-09-26,7.5
2023-09-27,10.1
2023-09-28,3.7
2023-09-29,15.3
2023-09-30,25.5
2023-10-01,-1.0
2023-10-02,19.5
2023-10-03,-3.6
2023-10-04,19.5
2023-10-05,28.8
2023-10-06,21.7
2023-10-07,4.0
2023-10-08,21.1
2023-10-09,15.6
2023-10-10,6.0
2023-10-11,11.3
2023-10-12,20.9
2023-10-13,27.7
2023-10-14,7.7
2023-10-15,23.2
2023-10-16,22.5
2023-10-17,8.0
2023-10-18,2.1
2023-10-19,3.1
2023-10-20,2.3
2023-10-21,13.3
2023-10-22,11.2
2023-10-23,6.6
2023-10-24,24.9
2023-10-25,27.8
2023-10-26,8.6
2023-10-27,24.9
2023-10-28,19.8
2023-10-29,18.3
2023-10-30,16.5
2023-10-31,22.6
2023-11-01,23.3
2023-11-02,29.5
2023-11-03,14.1
2023-11-04,25.7
2023-11-05,19.4
2023-11-06,26.7
2023-11-07,-0.9
2023-11-08,16.0
2023-11-09,-2.4
2023-11-10,1.3
2023-11-11,10.2
2023-11-12,3.2
2023-11-13,17.0
2023-11-14,-3.9
2023-11-15,21.3
2023-11-16,27.2
2023-11-17,21.3
2023-11-18,17.1
2023-11-19,-4.6
2023-11-20,5.8
2023-11-21,19.6
2023-11-22,29.4
2023-11-23,4.2
2023-11-24,23.9
2023-11-25,27.7
2023-11-26,10.2
2023-11-27,8.9
2023-11-28,26.2
2023-11-29,26.7
2023-11-30,8.9
2023-12-01,7.1
2023-12-02,-2.1
2023-12-03,29.3
2023-12-04,-2.8
2023-12-05,0.3
2023-12-06,3.2
2023-12-07,-0.1
2023-12-08,1.0
2023-12-09,26.8
2023-12-10,15.5
2023-12-11,22.9
2023-12-12,14.8
2023-12-13,13.3
2023-12-14,-3.9
2023-12-15,8.1
2023-12-16,-4.3
2023-12-17,19.0
2023-12-18,24.1
2023-12-19,5.0
2023-12-20,0.6
2023-12-21,8.6
2023-12-22,27.9
2023-12-23,16.2
2023-12-24,11.4
2023-12-25,7.8
2023-12-26,8.0
2023-12-27,-0.7
2023-12-28,28.3
2023-12-29,16.9
2023-12-30,10.1
2023-12-31,13.5
2024-01-01,21.2
2024-01-02,15.0
2024-01-03,5.3
2024-01-04,22.1
2024-01-05,16.8
2024-01-06,-4.9
2024-01-07,29.5
2024-01-08,-3.6
2024-01-09,12.3
2024-01-10,14.7
2024-01-11,5.8
2024-01-12,-1.3
2024-01-13,28.4
2024-01-14,22.2
2024-01-15,21.9
2024-01-16,7.5
2024-01-17,1.5
2024-01-18,21.6
2024-01-19,13.0
2024-01-20,21.0
2024-01-21,6.7
2024-01-22,5.6
2024-01-23,12.0
2024-01-24,24.7
2024-01-25,14.7
2024-01-26,21.8
2024-01-27,-0.5
2024-01-28,27.4
2024-01-29,6.9
2024-01-30,28.9
2024-01-31,22.1
2024-02-01,8.1
2024-02-02,16.8
2024-02-03,8.6
2024-02-04,4.0
2024-02-05,13.8
2024-02-06,29.2
2024-02-07,14.4
2024-02-08,18.7
2024-02-09,0.0
2024-02-10,5.4
2024-02-11,17.5
2024-02-12,26.0
2024-02-13,12.6
2024-02-14,22.6
2024-02-15,-1.3
2024-02-16,-0.3
2024-02-17,26.7
2024-02-18,-1.2
2024-02-19,3.4
2024-02-20,13.0
2024-02-21,21.9
2024-02-22,5.9
2024-02-23,7.1
2024-02-24,16.3
2024-02-25,5.3
2024-02-26,-4.3
2024-02-27,7.9
2024-02-28,21.4
2024-02-29,13.4
2024-03-01,7.4
2024-03-02,17.0
2024-03-03,5.9
2024-03-04,-4.0
2024-03-05,-4.0
2024-03-06,15.1
2024-03-07,17.9
2024-03-08,19.7
2024-03-09,-1.0
2024-03-10,28.6
2024-03-11,21.5
2024-03-12,29.4
2024-03-13,4.8
2024-03-14,17.8
2024-03-15,26.9
2024-03-16,19.9
2024-03-17,15.6
2024-03-18,29.0
2024-03-19,-1.0
2024-03-20,0.7
2024-03-21,15.7
2024-03-22,16.2
2024-03-23,21.0
2024-03-24,3.9
2024-03-25,20.8
2024-03-26,25.2
2024-03-27,-0.2
2024-03-28,-1.1
2024-03-29,2.6
2024-03-30,-3.4
2024-03-31,10.9
2024-04-01,-0.9
2024-04-02,7.1
2024-04-03,14.3
2024-04-04,0.3
2024-04-05,18.9
2024-04-06,24.4
2024-04-07,7.8
2024-04-08,1.8
2024-04-09,17.6
2024-04-10,-3.3
2024-04-11,12.2
2024-04-12,-2.0
2024-04-13,-0.2
2024-04-14,19.7
2024-04-15,21.3
2024-04-16,-2.4
2024-04-17,8.3
2024-04-18,3.6
2024-04-19,14.7
2024-04-20,3.4
2024-04-21,16.7
2024-04-22,22.7
2024-04-23,21.9
2024-04-24,24.6
2024-04-25,-4.1
2024-04-26,28.7
2024-04-27,-3.9
2024-04-28,9.5
2024-04-29,24.2
2024-04-30,-4.0
2024-05-01,21.4
2024-05-02,10.4
2024-05-03,20.7
2024-05-04,12.5
2024-05-05,29.5
2024-05-06,29.0
2024-05-07,0.4
2024-05-08,15.0
2024-05-09,8.2
2024-05-10,25.7
2024-05-11,-4.4
2024-05-12,7.7
2024-05-13,13.7
2024-05-14,27.3
2024-05-15,2.9
2024-05-16,24.5
2024-05-17,-1.5
2024-05-18,12.9
2024-05-19,12.0
2024-05-20,-2.4
2024-05-21,10.8
2024-05-22,7.5
2024-05-23,10.9
2024-05-24,14.7
2024-05-25,26.8
2024-05-26,4.0
2024-05-27,-1.7
2024-05-28,26.6
2024-05-29,2.8
2024-05-30,7.6
2024-05-31,10.7
2024-06-01,14.9
2024-06-02,18.4
2024-06-03,13.8
2024-06-04,-2.6
2024-06-05,18.0
2024-06-06,13.7
2024-06-07,0.2
2024-06-08,11.7
2024-06-09,4.9
2024-06-10,27.9
2024-06-11,24.4
2024-06-12,5.9
2024-06-13,-3.7
2024-06-14,23.4
2024-06-15,28.4
2024-06-16,2.7
2024-06-17,-1.6
2024-06-18,26.1
2024-06-19,22.7
2024-06-20,24.1
2024-06-21,3.5
2024-06-22,1.5
2024-06-23,14.2
2024-06-24,-1.1
2024-06-25,2.8
2024-06-26,8.9
2024-06-27,-3.6
2024-06-28,3.4
2024-06-29,7.7
2024-06-30,12.3
2024-07-01,12.3
2024-07-02,13.9
2024-07-03,3.8
2024-07-04,2.3
2024-07-05,0.2
2024-07-06,23.1
2024-07-07,23.6
2024-07-08,7.3
2024-07-09,23.2
2024-07-10,0.9
2024-07-11,24.1
2024-07-12,-1.6
2024-07-13,0.1
2024-07-14,-2.1
2024-07-15,9.7
2024-07-16,0.1
2024-07-17,16.8
2024-07-18,14.0
2024-07-19,20.1
2024-07-20,20.1
2024-07-21,1.2
2024-07-22,20.0
2024-07-23,8.8
2024-07-24,2.6
2024-07-25,2.4
2024-07-26,0.9
2024-07-27,26.3
2024-07-28,11.1
2024-07-29,16.8
2024-07-30,-2.3
2024-07-31,22.6
2024-08-01,26.2
2024-08-02,27.5
2024-08-03,25.6
2024-08-04,1.1
2024-08-05,-4.7
2024-08-06,19.3
2024-08-07,21.0
2024-08-08,23.0
2024-08-09,11.2
2024-08-10,15.8
2024-08-11,15.1
2024-08-12,19.6
2024-08-13,27.4
2024-08-14,14.0
2024-08-15,-0.4
2024-08-16,-4.3
2024-08-17,25.1
2024-08-18,2.9
2024-08-19,2.1
2024-08-20,11.4
2024-08-21,29.0
2024-08-22,16.1
2024-08-23,29.4
2024-08-24,14.7
2024-08-25,-0.6
2024-08-26,23.6
2024-08-27,-4.2
2024-08-28,-2.8
2024-08-29,12.5
2024-08-30,1.3
2024-08-31,24.6
2024-09-01,13.0
2024-09-02,-0.4
2024-09-03,9.8
2024-09-04,15.5
2024-09-05,27.0
2024-09-06,12.3
2024-09-07,23.4
2024-09-08,4.3
2024-09-09,0.5
2024-09-10,15.5
2024-09-11,3.1
2024-09-12,20.0
2024-09-13,22.1
2024-09-14,14.2
2024-09-15,3.2
2024-09-16,2.9
2024-09-17,27.3
2024-09-18,2.9
2024-09-19,23.3
2024-09-20,-4.6
2024-09-21,2.6
2024-09-22,8.4
2024-09-23,19.2
2024-09-24,18.5
2024-09-25,11.2
2024-09-26,17.7
2024-09-27,28.8
2024-09-28,-3.5
2024-09-29,15.2
2024-09-30,11.5
2024-10-01,8.5
2024-10-02,7.9
2024-10-03,29.0
2024-10-04,10.8
2024-10-05,17.4
2024-10-06,4.4
2024-10-07,22.1
2024-10-08,23.9
2024-10-09,1.4
2024-10-10,8.2
2024-10-11,7.0
2024-10-12,2.0
2024-10-13,-2.0
2024-10-14,13.1
2024-10-15,0.2
2024-10-16,4.3
2024-10-17,22.7
2024-10-18,14.5
2024-10-19,12.9
2024-10-20,28.5
2024-10-21,12.3
2024-10-22,17.2
2024-10-23,16.6
2024-10-24,7.8
2024-10-25,3.2
2024-10-26,17.2
2024-10-27,-0.7
2024-10-28,20.5
2024-10-29,27.7
2024-10-30,26.2
2024-10-31,2.0
2024-11-01,1.3
2024-11-02,7.8
2024-11-03,19.7
2024-11-04,-1.3
2024-11-05,10.0
2024-11-06,23.2
2024-11-07,22.2
2024-11-08,6.2
2024-11-09,-2.9
2024-11-10,11.0
2024-11-11,28.7
2024-11-12,11.5
2024-11-13,28.7
2024-11-14,23.6
2024-11-15,9.0
2024-11-16,-2.2
2024-11-17,25.8
2024-11-18,-0.5
2024-11-19,21.9
2024-11-20,18.3
2024-11-21,-4.1
2024-11-22,10.5
2024-11-23,26.3
2024-11-24,21.9
2024-11-25,23.9
2024-11-26,10.5
2024-11-27,18.8
2024-11-28,11.2
2024-11-29,16.3
2024-11-30,12.7
2024-12-01,25.6
2024-12-02,0.7
2024-12-03,2.5
2024-12-04,17.2
2024-12-05,17.3
2024-12-06,-2.5
2024-12-07,14.9
2024-12-08,27.3
2024-12-09,28.3
2024-12-10,14.4
2024-12-11,6.8
2024-12-12,0.3
2024-12-13,15.8
2024-12-14,26.3
2024-12-15,17.2
2024-12-16,0.2
2024-12-17,18.2
2024-12-18,16.8
2024-12-19,-0.2
2024-12-20,24.0
2024-12-21,7.0
2024-12-22,29.8
2024-12-23,9.4
2024-12-24,12.4
2024-12-25,20.1
2024-12-26,1.5
