date,temperature
2023-06-10,23.6
2023-06-11,14.9
2023-06-12,14.9
2023-06-13,20.4
2023-06-14,24.4
2023-06-15,18.0
2023-06-16,15.4
2023-06-17,11.3
2023-06-18,25.2
2023-06-19,29.3
2023-06-20,10.7
2023-06-21,15.9
2023-06-22,15.9
2023-06-23,21.7
2023-06-24,16.0
2023-06-25,12.3
2023-06-26,19.7
2023-06-27,27.9
2023-06-28,18.9
2023-06-29,17.4
2023-06-30,27.7
2023-07-01,25.2
2023-07-02,19.0
2023-07-03,14.0
2023-07-04,28.4
2023-07-05,17.1
2023-07-06,22.8
2023-07-07,23.7
2023-07-08,29.3
2023-07-09,12.3
2023-07-10,11.8
2023-07-11,28.4
2023-07-12,22.1
2023-07-13,26.9
2023-07-14,19.6
2023-07-15,20.0
2023-07-16,13.8
2023-07-17,17.7
2023-07-18,15.6
2023-07-19,24.3
2023-07-20,23.8
2023-07-21,18.2
2023-07-22,25.7
2023-07-23,14.6
2023-07-24,28.3
2023-07-25,12.2
2023-07-26,12.5
2023-07-27,27.3
2023-07-28,22.6
2023-07-29,22.4
2023-07-30,22.8
2023-07-31,17.0
2023-08-01,19.2
2023-08-02,13.6
2023-08-03,28.2
2023-08-04,12.5
2023-08-05,27.6
2023-08-06,11.2
2023-08-07,20.2
2023-08-08,24.7
2023-08-09,17.5
2023-08-10,27.9
2023-08-11,13.9
2023-08-12,28.8
2023-08-13,20.8
2023-08-14,23.6
2023-08-15,13.7
2023-08-16,29.6
2023-08-17,24.7
2023-08-18,12.8
2023-08-19,30.0
2023-08-20,10.7
2023-08-21,10.1
2023-08-22,17.9
2023-08-23,15.2
2023-08-24,27.3
2023-08-25,15.9
2023-08-26,18.4
2023-08-27,23.1
2023-08-28,12.3
2023-08-29,11.7
2023-08-30,10.1
2023-08-31,26.7
2023-09-01,20.7
2023-09-02,25.9
2023-09-03,23.6
2023-09-04,14.8
2023-09-05,23.3
2023-09-06,26.4
2023-09-07,26.1
2023-09-08,26.3
2023-09-09,22.6
2023-09-10,17.0
2023-09-11,29.5
2023-09-12,22.3
2023-09-13,27.7
2023-09-14,22.5
2023-09-15,28.4
2023-09-16,24.7
2023-09-17,20.1
2023-09-18,19.2
2023-09-19,24.9
2023-09-20,16.0
2023-09-21,22.7
2023-09-22,12.9
2023-09-23,17.9
2023-09-24,27.6
2023-09-25,21.4
2023-09-26,22.3
2023-09-27,21.1
2023-09-28,18.9
2023-09-29,12.5
2023-09-30,13.0
2023-10-01,22.8
2023-10-02,27.4
2023-10-03,13.6
2023-10-04,18.3
2023-10-05,26.2
2023-10-06,19.5
2023-10-07,22.0
2023-10-08,22.4
2023-10-09,13.0
2023-10-10,18.0
2023-10-11,16.4
2023-10-12,27.7
2023-10-13,11.0
2023-10-14,12.4
2023-10-15,10.8
2023-10-16,22.8
2023-10-17,26.6
2023-10-18,22.0
2023-10-19,28.9
2023-10-20,27.2
2023-10-21,19.1
2023-10-22,15.9
2023-10-23,17.0
2023-10-24,26.1
2023-10-25,21.6
2023-10-26,20.1
2023-10-27,14.1
2023-10-28,20.7
2023-10-29,23.7
2023-10-30,11.3
2023-10-31,12.3
2023-11-01,17.1
2023-11-02,29.6
2023-11-03,25.5
2023-11-04,14.5
2023-11-05,28.4
2023-11-06,14.0
2023-11-07,26.8
2023-11-08,20.9
2023-11-09,23.3
2023-11-10,21.5
2023-11-11,28.3
2023-11-12,12.9
2023-11-13,10.2
2023-11-14,26.5
2023-11-15,21.8
2023-11-16,20.1
2023-11-17,21.5
2023-11-18,20.3
2023-11-19,11.3
2023-11-20,18.1
2023-11-21,11.4
2023-11-22,27.6
2023-11-23,18.3
2023-11-24,29.8
2023-11-25,12.6
2023-11-26,16.0
2023-11-27,29.8
2023-11-28,21.2
2023-11-29,26.4
2023-11-30,15.3
2023-12-01,20.5
2023-12-02,24.7
2023-12-03,19.7
2023-12-04,16.6
2023-12-05,28.4
2023-12-06,20.4
2023-12-07,12.9
2023-12-08,11.6
2023-12-09,24.3
2023-12-10,11.7
2023-12-11,15.5
2023-12-12,25.9
2023-12-13,26.7
2023-12-14,14.5
2023-12-15,25.0
2023-12-16,27.1
2023-12-17,19.9
2023-12-18,11.1
2023-12-19,23.2
2023-12-20,15.7
2023-12-21,18.2
2023-12-22,11.8
2023-12-23,28.6
2023-12-24,29.8
2023-12-25,15.1
2023-12-26,16.4
2023-12-27,13.8
2023-12-28,29.5
2023-12-29,23.6
2023-12-30,14.1
2023-12-31,17.6
2024-01-01,27.7
2024-01-02,10.3
2024-01-03,22.1
2024-01-04,25.5
2024-01-05,14.9
2024-01-06,15.2
2024-01-07,19.6
2024-01-08,18.1
2024-01-09,20.3
2024-01-10,17.0
2024-01-11,11.2
2024-01-12,17.7
2024-01-13,15.6
2024-01-14,22.1
2024-01-15,25.7
2024-01-16,27.8
2024-01-17,16.3
2024-01-18,18.7
2024-01-19,16.5
2024-01-20,13.8
2024-01-21,26.4
2024-01-22,11.9
2024-01-23,25.3
2024-01-24,26.0
2024-01-25,28.7
2024-01-26,11.4
2024-01-27,11.8
2024-01-28,29.7
2024-01-29,10.3
2024-01-30,22.1
2024-01-31,27.3
2024-02-01,28.7
2024-02-02,13.5
2024-02-03,17.5
2024-02-04,10.8
2024-02-05,19.0
2024-02-06,11.0
2024-02-07,12.3
2024-02-08,18.0
2024-02-09,18.7
2024-02-10,19.5
2024-02-11,13.2
2024-02-12,16.9
2024-02-13,29.1
2024-02-14,26.2
2024-02-15,16.0
2024-02-16,27.7
2024-02-17,14.8
2024-02-18,26.2
2024-02-19,18.6
2024-02-20,24.6
2024-02-21,23.8
2024-02-22,27.8
2024-02-23,29.8
2024-02-24,21.8
2024-02-25,17.5
2024-02-26,11.1
2024-02-27,14.8
2024-02-28,24.2
2024-02-29,16.7
2024-03-01,10.9
2024-03-02,20.4
2024-03-03,18.4
2024-03-04,25.2
2024-03-05,26.6
2024-03-06,11.1
2024-03-07,11.1
2024-03-08,23.4
2024-03-09,12.4
2024-03-10,19.4
2024-03-11,26.8
2024-03-12,19.4
2024-03-13,19.5
2024-03-14,30.0
2024-03-15,29.1
2024-03-16,24.4
2024-03-17,11.1
2024-03-18,16.8
2024-03-19,21.9
2024-03-20,15.4
2024-03-21,19.4
2024-03-22,10.7
2024-03-23,19.4
2024-03-24,11.7
2024-03-25,13.6
2024-03-26,19.0
2024-03-27,20.8
2024-03-28,19.7
2024-03-29,16.3
2024-03-30,21.2
2024-03-31,25.7
2024-04-01,19.3
2024-04-02,22.7
2024-04-03,16.9
2024-04-04,23.2
2024-04-05,29.3
2024-04-06,20.5
2024-04-07,18.4
2024-04-08,21.5
2024-04-09,22.9
2024-04-10,28.5
2024-04-11,29.7
2024-04-12,16.4
2024-04-13,27.7
2024-04-14,21.3
2024-04-15,21.4
2024-04-16,17.3
2024-04-17,13.6
2024-04-18,29.2
2024-04-19,14.0
2024-04-20,23.3
2024-04-21,16.4
2024-04-22,16.0
2024-04-23,18.7
2024-04-24,19.4
2024-04-25,12.0
2024-04-26,20.0
2024-04-27,10.3
2024-04-28,24.5
2024-04-29,25.3
2024-04-30,17.5
2024-05-01,16.3
2024-05-02,11.6
2024-05-03,27.8
2024-05-04,21.4
2024-05-05,17.5
2024-05-06,18.1
2024-05-07,15.3
2024-05-08,28.4
2024-05-09,26.5
2024-05-10,15.6
2024-05-11,28.9
2024-05-12,22.7
2024-05-13,24.5
2024-05-14,18.1
2024-05-15,25.4
2024-05-16,11.7
2024-05-17,11.6
2024-05-18,24.2
2024-05-19,23.3
2024-05-20,23.9
2024-05-21,25.6
2024-05-22,23.4
2024-05-23,19.8
2024-05-24,16.4
2024-05-25,10.9
2024-05-26,18.0
2024-05-27,19.0
2024-05-28,24.5
2024-05-29,12.1
2024-05-30,10.5
2024-05-31,13.9
2024-06-01,23.7
2024-06-02,16.9
2024-06-03,19.4
2024-06-04,25.5
2024-06-05,13.1
2024-06-06,17.5
2024-06-07,10.8
2024-06-08,19.4
2024-06-09,25.0
2024-06-10,26.6
2024-06-11,25.3
2024-06-12,11.0
2024-06-13,14.6
2024-06-14,12.9
2024-06-15,19.4
2024-06-16,10.9
2024-06-17,10.8
2024-06-18,13.2
2024-06-19,10.5
2024-06-20,22.3
2024-06-21,18.2
2024-06-22,10.5
2024-06-23,29.3
2024-06-24,12.2
2024-06-25,14.9
2024-06-26,12.9
2024-06-27,28.8
2024-06-28,29.9
2024-06-29,19.0
2024-06-30,19.9
2024-07-01,16.5
2024-07-02,17.7
2024-07-03,16.1
2024-07-04,22.6
2024-07-05,16.5
2024-07-06,20.1
2024-07-07,22.3
2024-07-08,22.0
2024-07-09,22.5
2024-07-10,20.2
2024-07-11,17.0
2024-07-12,13.1
2024-07-13,22.2
2024-07-14,21.7
2024-07-15,26.1
2024-07-16,13.6
2024-07-17,28.2
2024-07-18,29.9
2024-07-19,16.2
2024-07-20,13.0
2024-07-21,26.4
2024-07-22,19.3
2024-07-23,10.5
2024-07-24,19.4
2024-07-25,23.2
2024-07-26,20.3
2024-07-27,14.9
2024-07-28,27.9
2024-07-29,23.1
2024-07-30,22.3
2024-07-31,25.5
2024-08-01,12.1
2024-08-02,14.6
2024-08-03,17.0
2024-08-04,17.0
2024-08-05,13.4
2024-08-06,26.1
2024-08-07,20.0
2024-08-08,15.7
2024-08-09,20.3
2024-08-10,21.0
2024-08-11,20.8
2024-08-12,13.5
2024-08-13,26.7
2024-08-14,20.8
2024-08-15,28.3
2024-08-16,19.5
2024-08-17,22.2
2024-08-18,13.7
2024-08-19,17.3
2024-08-20,17.2
2024-08-21,10.9
2024-08-22,29.9
2024-08-23,22.9
2024-08-24,14.9
2024-08-25,24.4
2024-08-26,13.6
2024-08-27,29.8
2024-08-28,21.0
2024-08-29,18.3
2024-08-30,11.3
2024-08-31,23.1
2024-09-01,24.6
2024-09-02,14.5
2024-09-03,15.4
2024-09-04,26.3
2024-09-05,19.7
