date,temperature
2023-06-10,22.0
2023-06-11,29.6
2023-06-12,23.7
2023-06-13,20.3
2023-06-14,33.1
2023-06-15,19.6
2023-06-16,22.2
2023-06-17,15.1
2023-06-18,23.2
2023-06-19,26.5
2023-06-20,28.3
2023-06-21,34.1
2023-06-22,19.8
2023-06-23,22.6
2023-06-24,21.8
2023-06-25,21.5
2023-06-26,34.4
2023-06-27,22.0
2023-06-28,15.4
2023-06-29,34.1
2023-06-30,21.8
2023-07-01,28.7
2023-07-02,34.2
2023-07-03,27.8
2023-07-04,26.6
2023-07-05,30.4
2023-07-06,22.2
2023-07-07,32.9
2023-07-08,33.4
2023-07-09,27.8
2023-07-10,32.3
2023-07-11,16.7
2023-07-12,23.5
2023-07-13,19.8
2023-07-14,27.4
2023-07-15,34.1
2023-07-16,20.2
2023-07-17,21.4
2023-07-18,29.6
2023-07-19,31.3
2023-07-20,33.4
2023-07-21,25.0
2023-07-22,18.1
2023-07-23,22.4
2023-07-24,28.9
2023-07-25,30.7
2023-07-26,25.3
2023-07-27,23.6
2023-07-28,34.2
2023-07-29,18.9
2023-07-30,32.7
2023-07-31,27.9
2023-08-01,28.3
2023-08-02,31.0
2023-08-03,29.2
2023-08-04,19.4
2023-08-05,24.0
2023-08-06,28.3
2023-08-07,18.1
2023-08-08,31.8
2023-08-09,30.3
2023-08-10,32.3
2023-08-11,24.0
2023-08-12,16.0
2023-08-13,23.7
2023-08-14,22.7
2023-08-15,26.6
2023-08-16,31.4
2023-08-17,18.9
2023-08-18,24.4
2023-08-19,34.7
2023-08-20,21.5
2023-08-21,21.6
2023-08-22,21.9
2023-08-23,20.5
2023-08-24,34.9
2023-08-25,33.6
2023-08-26,23.5
2023-08-27,15.7
2023-08-28,33.4
2023-08-29,30.8
2023-08-30,27.3
2023-08-31,30.1
2023-09-01,33.1
2023-09-02,27.4
2023-09-03,33.0
2023-09-04,30.2
2023-09-05,23.2
2023-09-06,34.2
2023-09-07,34.3
2023-09-08,15.4
2023-09-09,27.4
2023-09-10,18.3
2023-09-11,24.1
2023-09-12,22.8
2023-09-13,31.4
2023-09-14,28.5
2023-09-15,24.8
2023-09-16,34.2
2023-09-17,23.1
2023-09-18,28.2
2023-09-19,34.4
2023-09-20,32.4
2023-09-21,16.7
2023-09-22,27.9
2023-09-23,28.9
2023-09-24,22.3
2023-09-25,25.4
2023-09-26,31.3
2023-09-27,19.4
2023-09-28,27.4
2023-09-29,33.1
2023-09-30,26.2
2023-10-01,17.1
2023-10-02,29.3
2023-10-03,29.3
2023-10-04,22.7
2023-10-05,20.8
2023-10-06,31.8
2023-10-07,32.5
2023-10-08,18.7
2023-10-09,16.8
2023-10-10,29.6
2023-10-11,16.4
2023-10-12,30.5
2023-10-13,30.6
2023-10-14,25.2
2023-10-15,24.0
2023-10-16,30.7
2023-10-17,16.6
2023-10-18,33.4
2023-10-19,23.1
2023-10-20,24.9
2023-10-21,23.1
2023-10-22,22.6
2023-10-23,26.4
2023-10-24,24.6
2023-10-25,22.2
2023-10-26,32.1
2023-10-27,22.3
2023-10-28,16.5
2023-10-29,23.2
2023-10-30,23.9
2023-10-31,30.5
2023-11-01,24.2
2023-11-02,19.6
2023-11-03,24.6
2023-11-04,33.3
2023-11-05,33.4
2023-11-06,24.4
2023-11-07,31.5
2023-11-08,31.5
2023-11-09,28.2
2023-11-10,17.5
2023-11-11,26.0
2023-11-12,34.9
2023-11-13,19.8
2023-11-14,28.3
2023-11-15,15.2
2023-11-16,22.3
2023-11-17,16.8
2023-11-18,22.9
2023-11-19,20.3
2023-11-20,32.1
2023-11-21,17.6
2023-11-22,30.4
2023-11-23,15.3
2023-11-24,17.3
2023-11-25,17.7
2023-11-26,33.6
2023-11-27,24.7
2023-11-28,29.9
2023-11-29,23.0
