date,temperature
2023-06-10,33.5
2023-06-11,34.0
2023-06-12,23.8
2023-06-13,32.9
2023-06-14,25.5
2023-06-15,18.3
2023-06-16,32.3
2023-06-17,22.8
2023-06-18,20.4
2023-06-19,22.4
2023-06-20,32.1
2023-06-21,33.9
2023-06-22,28.2
2023-06-23,21.2
2023-06-24,19.3
2023-06-25,25.4
2023-06-26,17.1
2023-06-27,28.8
2023-06-28,17.7
2023-06-29,29.3
2023-06-30,24.0
2023-07-01,20.8
2023-07-02,31.3
2023-07-03,29.5
2023-07-04,34.2
2023-07-05,33.8
2023-07-06,16.2
2023-07-07,21.4
2023-07-08,34.1
2023-07-09,28.1
2023-07-10,23.0
2023-07-11,18.2
2023-07-12,28.9
2023-07-13,32.7
2023-07-14,19.5
2023-07-15,22.8
2023-07-16,23.3
2023-07-17,27.0
2023-07-18,33.4
2023-07-19,15.2
2023-07-20,22.6
2023-07-21,29.8
2023-07-22,28.3
2023-07-23,28.6
2023-07-24,20.6
2023-07-25,23.3
2023-07-26,33.4
2023-07-27,25.0
2023-07-28,33.6
2023-07-29,33.6
2023-07-30,25.4
2023-07-31,20.2
2023-08-01,19.9
2023-08-02,28.6
2023-08-03,33.9
2023-08-04,20.8
2023-08-05,33.7
2023-08-06,24.7
2023-08-07,33.6
2023-08-08,33.6
2023-08-09,26.3
2023-08-10,23.3
2023-08-11,17.5
2023-08-12,22.6
2023-08-13,23.5
2023-08-14,19.1
2023-08-15,26.4
2023-08-16,25.1
2023-08-17,32.5
2023-08-18,20.4
2023-08-19,18.9
2023-08-20,34.0
2023-08-21,28.1
2023-08-22,22.6
2023-08-23,19.0
2023-08-24,18.1
2023-08-25,21.5
2023-08-26,23.5
2023-08-27,21.9
2023-08-28,24.0
2023-08-29,21.0
2023-08-30,22.3
2023-08-31,18.6
2023-09-01,26.5
2023-09-02,24.0
2023-09-03,23.5
2023-09-04,19.7
2023-09-05,30.1
2023-09-06,32.0
2023-09-07,16.4
2023-09-08,27.5
2023-09-09,33.5
2023-09-10,16.7
2023-09-11,31.3
2023-09-12,29.1
2023-09-13,30.6
2023-09-14,19.1
2023-09-15,26.7
2023-09-16,20.8
2023-09-17,20.8
2023-09-18,28.0
2023-09-19,17.7
2023-09-20,28.7
2023-09-21,25.1
2023-09-22,31.4
2023-09-23,21.8
2023-09-24,15.6
2023-09-25,35.0
2023-09-26,34.7
2023-09-27,15.1
2023-09-28,25.9
2023-09-29,27.0
2023-09-30,34.7
2023-10-01,33.1
2023-10-02,25.1
2023-10-03,32.6
2023-10-04,17.9
2023-10-05,22.9
2023-10-06,18.7
2023-10-07,33.7
2023-10-08,31.9
2023-10-09,30.7
2023-10-10,22.5
2023-10-11,27.9
2023-10-12,17.7
2023-10-13,16.7
2023-10-14,33.6
2023-10-15,17.3
2023-10-16,30.4
2023-10-17,32.4
2023-10-18,25.5
2023-10-19,25.1
2023-10-20,22.6
2023-10-21,21.6
2023-10-22,21.2
2023-10-23,25.2
2023-10-24,33.2
2023-10-25,26.7
2023-10-26,20.8
2023-10-27,20.5
2023-10-28,26.0
2023-10-29,32.7
2023-10-30,15.5
2023-10-31,24.6
2023-11-01,34.8
2023-11-02,30.2
2023-11-03,26.2
2023-11-04,33.0
2023-11-05,17.5
2023-11-06,27.7
2023-11-07,29.6
2023-11-08,28.0
2023-11-09,26.6
2023-11-10,32.0
2023-11-11,16.1
2023-11-12,20.1
2023-11-13,15.6
2023-11-14,29.4
2023-11-15,29.5
2023-11-16,31.3
2023-11-17,24.8
2023-11-18,34.0
2023-11-19,16.6
2023-11-20,16.3
2023-11-21,24.3
2023-11-22,33.6
2023-11-23,19.1
2023-11-24,31.2
2023-11-25,26.2
2023-11-26,27.1
2023-11-27,24.8
2023-11-28,33.0
2023-11-29,30.0
2023-11-30,15.9
2023-12-01,18.1
2023-12-02,26.7
2023-12-03,34.2
2023-12-04,33.7
2023-12-05,33.9
2023-12-06,24.5
2023-12-07,18.6
2023-12-08,33.1
2023-12-09,28.2
2023-12-10,22.1
2023-12-11,30.3
2023-12-12,18.8
2023-12-13,31.8
2023-12-14,21.8
2023-12-15,27.1
2023-12-16,34.3
2023-12-17,20.3
2023-12-18,22.7
2023-12-19,23.1
2023-12-20,32.5
2023-12-21,29.8
2023-12-22,21.0
2023-12-23,28.2
2023-12-24,27.3
2023-12-25,17.5
2023-12-26,15.9
2023-12-27,26.4
2023-12-28,16.5
2023-12-29,16.3
2023-12-30,22.3
2023-12-31,33.5
2024-01-01,23.1
2024-01-02,26.3
2024-01-03,15.6
2024-01-04,22.4
2024-01-05,18.4
2024-01-06,17.5
2024-01-07,30.2
2024-01-08,16.3
2024-01-09,32.4
2024-01-10,20.9
2024-01-11,30.4
2024-01-12,31.1
2024-01-13,17.9
2024-01-14,26.5
2024-01-15,16.4
2024-01-16,32.0
2024-01-17,27.5
2024-01-18,22.8
2024-01-19,27.2
2024-01-20,34.4
2024-01-21,32.1
2024-01-22,34.2
2024-01-23,26.6
2024-01-24,27.9
2024-01-25,16.2
2024-01-26,29.7
2024-01-27,24.6
2024-01-28,34.0
2024-01-29,23.6
2024-01-30,21.0
2024-01-31,29.8
2024-02-01,17.0
2024-02-02,27.7
2024-02-03,30.7
2024-02-04,28.3
2024-02-05,29.8
2024-02-06,21.8
2024-02-07,26.8
2024-02-08,20.1
2024-02-09,19.8
2024-02-10,29.2
2024-02-11,34.8
2024-02-12,34.8
2024-02-13,31.0
2024-02-14,27.8
2024-02-15,32.4
2024-02-16,24.9
2024-02-17,25.8
2024-02-18,25.4
2024-02-19,28.6
2024-02-20,18.6
2024-02-21,29.2
2024-02-22,22.9
2024-02-23,21.7
2024-02-24,28.7
2024-02-25,17.3
2024-02-26,23.1
2024-02-27,24.5
2024-02-28,15.7
2024-02-29,24.9
2024-03-01,34.4
