date,temperature
2023-06-10,22.7
2023-06-11,19.3
2023-06-12,28.7
2023-06-13,25.5
2023-06-14,24.6
2023-06-15,25.3
2023-06-16,20.8
2023-06-17,16.0
2023-06-18,23.9
2023-06-19,18.6
2023-06-20,28.4
2023-06-21,22.5
2023-06-22,28.5
2023-06-23,26.7
2023-06-24,26.5
2023-06-25,15.5
2023-06-26,20.2
2023-06-27,27.9
2023-06-28,18.8
2023-06-29,23.6
2023-06-30,21.7
2023-07-01,31.1
2023-07-02,26.4
2023-07-03,26.4
2023-07-04,29.2
2023-07-05,34.2
2023-07-06,15.3
2023-07-07,33.4
2023-07-08,16.3
2023-07-09,23.6
2023-07-10,27.1
2023-07-11,32.1
2023-07-12,28.2
2023-07-13,22.9
2023-07-14,18.9
2023-07-15,24.5
2023-07-16,30.9
2023-07-17,30.2
2023-07-18,16.9
2023-07-19,16.3
2023-07-20,25.6
2023-07-21,33.0
2023-07-22,20.3
2023-07-23,26.5
2023-07-24,27.4
2023-07-25,24.6
2023-07-26,34.3
2023-07-27,21.5
2023-07-28,24.1
2023-07-29,26.1
2023-07-30,28.8
2023-07-31,29.0
2023-08-01,34.6
2023-08-02,30.9
2023-08-03,24.6
2023-08-04,30.5
2023-08-05,22.6
2023-08-06,16.9
2023-08-07,22.9
2023-08-08,25.1
2023-08-09,28.9
2023-08-10,31.0
2023-08-11,23.8
2023-08-12,31.5
2023-08-13,30.3
2023-08-14,23.3
2023-08-15,15.4
2023-08-16,33.2
2023-08-17,17.7
2023-08-18,24.1
2023-08-19,18.2
2023-08-20,19.9
2023-08-21,25.3
2023-08-22,24.4
2023-08-23,31.2
2023-08-24,33.5
2023-08-25,30.5
2023-08-26,22.0
2023-08-27,15.6
2023-08-28,18.6
2023-08-29,17.1
2023-08-30,22.1
2023-08-31,31.0
2023-09-01,30.0
2023-09-02,27.2
2023-09-03,30.2
2023-09-04,26.4
2023-09-05,23.8
2023-09-06,26.8
2023-09-07,23.3
2023-09-08,34.2
2023-09-09,18.8
2023-09-10,31.1
2023-09-11,19.5
2023-09-12,20.6
2023-09-13,28.5
2023-09-14,20.3
2023-09-15,31.9
2023-09-16,34.8
2023-09-17,28.5
2023-09-18,27.5
2023-09-19,32.0
2023-09-20,30.1
2023-09-21,33.6
2023-09-22,27.2
2023-09-23,19.0
2023-09-24,17.9
2023-09-25,23.8
2023-09-26,27.0
2023-09-27,27.7
2023-09-28,20.6
2023-09-29,20.6
2023-09-30,31.4
2023-10-01,15.4
2023-10-02,24.4
2023-10-03,34.2
2023-10-04,33.4
2023-10-05,28.8
2023-10-06,19.4
2023-10-07,15.0
2023-10-08,33.0
2023-10-09,31.3
2023-10-10,19.6
2023-10-11,31.2
2023-10-12,18.4
2023-10-13,33.0
2023-10-14,21.4
2023-10-15,19.5
2023-10-16,20.2
2023-10-17,27.3
2023-10-18,18.2
2023-10-19,27.2
2023-10-20,17.3
2023-10-21,15.2
2023-10-22,28.8
2023-10-23,30.9
2023-10-24,27.5
2023-10-25,25.7
2023-10-26,32.3
2023-10-27,16.1
2023-10-28,20.2
2023-10-29,33.1
2023-10-30,17.8
2023-10-31,33.6
2023-11-01,19.7
2023-11-02,26.8
2023-11-03,29.4
2023-11-04,22.9
2023-11-05,34.6
2023-11-06,30.6
2023-11-07,22.0
2023-11-08,20.9
2023-11-09,20.5
2023-11-10,22.5
2023-11-11,23.3
2023-11-12,25.7
2023-11-13,26.0
2023-11-14,17.0
2023-11-15,32.8
2023-11-16,27.8
2023-11-17,21.4
2023-11-18,18.1
2023-11-19,19.9
2023-11-20,18.1
2023-11-21,21.8
2023-11-22,31.1
2023-11-23,18.6
2023-11-24,23.0
2023-11-25,29.7
2023-11-26,24.3
2023-11-27,22.4
2023-11-28,20.3
2023-11-29,32.5
2023-11-30,26.5
2023-12-01,24.8
