date,temperature
2023-06-10,7.7
2023-06-11,14.5
2023-06-12,2.1
2023-06-13,26.1
2023-06-14,-4.7
2023-06-15,-1.5
2023-06-16,3.0
2023-06-17,23.1
2023-06-18,6.5
2023-06-19,-1.9
2023-06-20,10.9
2023-06-21,1.3
2023-06-22,23.0
2023-06-23,10.8
2023-06-24,28.2
2023-06-25,17.5
2023-06-26,15.0
2023-06-27,21.0
2023-06-28,-3.9
2023-06-29,4.4
2023-06-30,-3.2
2023-07-01,-4.0
2023-07-02,12.1
2023-07-03,10.1
2023-07-04,29.0
2023-07-05,11.7
2023-07-06,24.6
2023-07-07,14.8
2023-07-08,14.7
2023-07-09,14.8
2023-07-10,14.7
2023-07-11,7.8
2023-07-12,-1.7
2023-07-13,4.9
2023-07-14,5.8
2023-07-15,14.2
2023-07-16,18.3
2023-07-17,14.4
2023-07-18,11.4
2023-07-19,-1.3
2023-07-20,1.5
2023-07-21,21.9
2023-07-22,22.5
2023-07-23,18.4
2023-07-24,-0.3
2023-07-25,0.9
2023-07-26,29.9
2023-07-27,28.3
2023-07-28,27.0
2023-07-29,21.7
2023-07-30,4.6
2023-07-31,17.2
2023-08-01,-2.5
2023-08-02,1.3
2023-08-03,13.3
2023-08-04,23.1
2023-08-05,1.1
2023-08-06,12.1
2023-08-07,19.4
2023-08-08,28.1
2023-08-09,5.3
2023-08-10,23.6
2023-08-11,26.7
2023-08-12,5.4
2023-08-13,21.9
2023-08-14,0.4
2023-08-15,24.9
2023-08-16,0.3
2023-08-17,20.4
2023-08-18,15.5
2023-08-19,-1.8
2023-08-20,-3.7
2023-08-21,18.6
2023-08-22,4.6
2023-08-23,25.1
2023-08-24,4.7
2023-08-25,14.7
2023-08-26,5.5
2023-08-27,14.1
2023-08-28,-3.0
2023-08-29,9.1
2023-08-30,13.8
2023-08-31,-4.7
2023-09-01,4.5
2023-09-02,13.6
2023-09-03,19.9
2023-09-04,25.7
2023-09-05,25.6
2023-09-06,16.2
2023-09-07,7.6
2023-09-08,7.5
2023-09-09,-2.4
2023-09-10,24.7
2023-09-11,4.4
2023-09-12,23.5
2023-09-13,5.8
2023-09-14,18.4
2023-09-15,16.9
2023-09-16,26.9
2023-09-17,27.9
2023-09-18,9.8
2023-09-19,14.0
2023-09-20,26.6
2023-09-21,-2.4
2023-09-22,0.6
2023-09-23,12.9
2023-09-24,27.3
2023-09-25,9.5
2023-09-26,1.3
2023-09-27,5.0
2023-09-28,17.6
2023-09-29,0.1
2023-09-30,8.8
2023-10-01,10.7
2023-10-02,1.4
2023-10-03,23.5
2023-10-04,6.3
2023-10-05,12.6
2023-10-06,29.8
2023-10-07,19.4
2023-10-08,2.9
2023-10-09,1.0
2023-10-10,9.4
2023-10-11,-0.3
2023-10-12,4.0
2023-10-13,21.0
2023-10-14,24.5
2023-10-15,25.0
2023-10-16,9.1
2023-10-17,0.2
2023-10-18,16.3
2023-10-19,28.9
2023-10-20,28.5
2023-10-21,10.0
2023-10-22,-3.2
2023-10-23,14.6
2023-10-24,7.4
2023-10-25,7.8
2023-10-26,20.9
2023-10-27,17.2
2023-10-28,29.2
2023-10-29,25.8
2023-10-30,19.7
2023-10-31,1.3
2023-11-01,16.2
2023-11-02,-0.3
2023-11-03,26.5
2023-11-04,28.2
2023-11-05,20.9
2023-11-06,17.9
2023-11-07,15.0
2023-11-08,-4.7
2023-11-09,14.7
2023-11-10,-2.7
2023-11-11,6.8
2023-11-12,11.2
2023-11-13,-1.4
2023-11-14,8.1
2023-11-15,1.4
2023-11-16,-1.9
2023-11-17,12.8
2023-11-18,11.1
2023-11-19,29.5
2023-11-20,19.4
2023-11-21,19.0
2023-11-22,27.3
2023-11-23,15.5
2023-11-24,6.1
2023-11-25,13.1
2023-11-26,24.7
2023-11-27,3.5
2023-11-28,-0.7
2023-11-29,9.8
2023-11-30,28.5
2023-12-01,23.4
2023-12-02,25.1
2023-12-03,-4.0
2023-12-04,6.7
2023-12-05,16.8
2023-12-06,-4.2
2023-12-07,17.5
2023-12-08,17.6
2023-12-09,4.6
2023-12-10,2.1
2023-12-11,21.9
2023-12-12,21.3
2023-12-13,28.7
2023-12-14,27.3
2023-12-15,24.6
2023-12-16,7.7
2023-12-17,24.7
2023-12-18,14.5
