date,temperature
2023-06-10,7.5
2023-06-11,8.8
2023-06-12,28.9
2023-06-13,6.5
2023-06-14,-4.6
2023-06-15,17.1
2023-06-16,29.7
2023-06-17,23.6
2023-06-18,2.2
2023-06-19,9.3
2023-06-20,24.9
2023-06-21,6.4
2023-06-22,2.6
2023-06-23,-6.0
2023-06-24,1.9
2023-06-25,6.0
2023-06-26,-5.7
2023-06-27,-8.2
2023-06-28,-2.1
2023-06-29,18.7
2023-06-30,0.1
2023-07-01,8.5
2023-07-02,-2.8
2023-07-03,-7.1
2023-07-04,-4.1
2023-07-05,16.3
2023-07-06,11.9
2023-07-07,13.9
2023-07-08,29.9
2023-07-09,19.0
2023-07-10,21.0
2023-07-11,4.7
2023-07-12,4.5
2023-07-13,-3.1
2023-07-14,14.8
2023-07-15,29.8
2023-07-16,3.7
2023-07-17,10.8
2023-07-18,21.7
2023-07-19,21.7
2023-07-20,-4.8
2023-07-21,-3.9
2023-07-22,-8.2
2023-07-23,7.4
2023-07-24,-6.5
2023-07-25,16.7
2023-07-26,-4.6
2023-07-27,0.2
2023-07-28,7.2
2023-07-29,-8.7
2023-07-30,19.0
2023-07-31,26.3
2023-08-01,28.9
2023-08-02,18.1
2023-08-03,5.5
2023-08-04,28.5
2023-08-05,15.1
2023-08-06,23.3
2023-08-07,25.7
2023-08-08,0.7
2023-08-09,18.2
2023-08-10,26.9
2023-08-11,-3.5
2023-08-12,8.2
2023-08-13,11.3
2023-08-14,15.9
2023-08-15,2.2
2023-08-16,18.0
2023-08-17,11.8
2023-08-18,16.2
2023-08-19,-3.3
2023-08-20,15.3
2023-08-21,28.8
2023-08-22,2.8
2023-08-23,-4.3
2023-08-24,4.2
2023-08-25,4.4
2023-08-26,19.3
2023-08-27,21.9
2023-08-28,9.4
2023-08-29,22.9
2023-08-30,9.3
2023-08-31,10.7
2023-09-01,3.5
2023-09-02,12.7
2023-09-03,17.8
2023-09-04,12.0
2023-09-05,18.7
2023-09-06,3.6
2023-09-07,27.8
2023-09-08,26.0
2023-09-09,-8.3
2023-09-10,10.5
2023-09-11,12.4
2023-09-12,-1.2
2023-09-13,-6.3
2023-09-14,5.7
2023-09-15,-8.3
2023-09-16,20.5
2023-09-17,11.8
2023-09-18,29.3
2023-09-19,27.0
2023-09-20,3.6
2023-09-21,19.7
2023-09-22,20.4
2023-09-23,-1.3
2023-09-24,27.1
2023-09-25,1.0
2023-09-26,10.5
2023-09-27,6.4
2023-09-28,10.9
2023-09-29,1.1
2023-09-30,11.3
2023-10-01,-5.7
2023-10-02,13.2
2023-10-03,16.8
2023-10-04,16.7
2023-10-05,22.0
2023-10-06,-3.0
2023-10-07,-8.2
2023-10-08,26.8
2023-10-09,27.0
2023-10-10,25.0
2023-10-11,18.5
2023-10-12,23.9
2023-10-13,23.8
2023-10-14,4.5
2023-10-15,4.5
2023-10-16,4.5
2023-10-17,-2.8
2023-10-18,13.6
2023-10-19,-4.7
2023-10-20,-0.3
2023-10-21,12.3
2023-10-22,8.2
2023-10-23,1.4
2023-10-24,-5.6
2023-10-25,-9.3
2023-10-26,12.9
2023-10-27,14.7
2023-10-28,29.9
2023-10-29,20.7
2023-10-30,18.8
2023-10-31,21.9
2023-11-01,-9.6
2023-11-02,-7.7
2023-11-03,17.4
2023-11-04,10.4
2023-11-05,-3.7
2023-11-06,-3.9
2023-11-07,16.1
2023-11-08,-7.8
2023-11-09,22.7
2023-11-10,23.9
2023-11-11,8.3
2023-11-12,27.5
2023-11-13,-4.5
2023-11-14,16.8
2023-11-15,2.5
2023-11-16,28.7
2023-11-17,26.9
2023-11-18,-4.0
2023-11-19,24.1
2023-11-20,5.7
2023-11-21,10.3
2023-11-22,17.5
2023-11-23,-3.0
2023-11-24,23.3
2023-11-25,5.4
2023-11-26,2.5
2023-11-27,2.5
2023-11-28,-6.5
2023-11-29,-6.1
2023-11-30,-0.6
2023-12-01,-6.5
2023-12-02,-8.9
2023-12-03,9.8
2023-12-04,0.4
2023-12-05,14.9
2023-12-06,-9.9
2023-12-07,23.8
2023-12-08,5.2
2023-12-09,-6.9
2023-12-10,11.1
2023-12-11,-7.2
2023-12-12,18.4
2023-12-13,28.4
2023-12-14,28.9
2023-12-15,12.0
2023-12-16,11.1
2023-12-17,-3.3
2023-12-18,-6.3
2023-12-19,20.1
2023-12-20,18.2
2023-12-21,17.2
2023-12-22,29.5
2023-12-23,23.6
2023-12-24,21.7
2023-12-25,22.2
2023-12-26,22.3
2023-12-27,0.7
2023-12-28,-4.0
2023-12-29,2.7
2023-12-30,18.0
2023-12-31,28.2
2024-01-01,-9.8
2024-01-02,-9.9
2024-01-03,11.0
2024-01-04,26.9
2024-01-05,6.0
2024-01-06,20.8
2024-01-07,29.6
2024-01-08,12.2
2024-01-09,24.5
2024-01-10,-1.7
2024-01-11,15.4
2024-01-12,8.2
2024-01-13,-7.2
2024-01-14,27.2
2024-01-15,14.8
2024-01-16,11.7
2024-01-17,-3.1
2024-01-18,16.5
2024-01-19,-9.8
2024-01-20,11.9
2024-01-21,-8.7
2024-01-22,-4.1
2024-01-23,27.4
2024-01-24,-5.4
2024-01-25,14.7
2024-01-26,10.6
2024-01-27,-7.1
2024-01-28,-3.3
2024-01-29,-5.3
2024-01-30,4.1
2024-01-31,27.8
2024-02-01,7.4
2024-02-02,1.0
2024-02-03,-3.2
2024-02-04,15.4
2024-02-05,14.5
2024-02-06,26.2
2024-02-07,-4.2
2024-02-08,20.3
2024-02-09,27.0
2024-02-10,18.5
2024-02-11,-4.6
2024-02-12,17.2
2024-02-13,-1.4
2024-02-14,6.2
2024-02-15,11.1
2024-02-16,11.0
2024-02-17,16.2
2024-02-18,22.0
2024-02-19,13.2
2024-02-20,-3.1
2024-02-21,27.9
2024-02-22,19.5
2024-02-23,-8.5
2024-02-24,4.9
2024-02-25,17.3
2024-02-26,16.3
2024-02-27,15.9
2024-02-28,-5.2
2024-02-29,-8.6
2024-03-01,11.5
2024-03-02,-9.8
2024-03-03,23.5
2024-03-04,15.2
2024-03-05,2.1
2024-03-06,18.3
2024-03-07,29.8
2024-03-08,0.7
2024-03-09,21.7
2024-03-10,21.3
2024-03-11,29.0
2024-03-12,23.3
2024-03-13,18.1
2024-03-14,-4.1
2024-03-15,0.9
2024-03-16,19.4
2024-03-17,25.0
2024-03-18,16.4
2024-03-19,0.5
2024-03-20,6.4
2024-03-21,14.3
2024-03-22,28.1
2024-03-23,15.8
2024-03-24,5.6
2024-03-25,-9.8
2024-03-26,11.1
2024-03-27,11.5
2024-03-28,-7.3
2024-03-29,24.8
2024-03-30,-1.6
2024-03-31,8.0
2024-04-01,10.7
2024-04-02,0.8
2024-04-03,-6.5
2024-04-04,-9.2
2024-04-05,9.9
2024-04-06,8.3
2024-04-07,19.9
2024-04-08,-0.8
2024-04-09,1.0
2024-04-10,29.5
2024-04-11,5.3
2024-04-12,23.9
2024-04-13,-0.6
2024-04-14,-1.0
2024-04-15,19.5
2024-04-16,-3.5
2024-04-17,18.0
2024-04-18,23.5
