date,temperature
2023-06-10,-1.9
2023-06-11,22.4
2023-06-12,-0.9
2023-06-13,-12.7
2023-06-14,9.4
2023-06-15,-6.1
2023-06-16,13.8
2023-06-17,3.0
2023-06-18,17.6
2023-06-19,9.8
2023-06-20,-5.2
2023-06-21,24.0
2023-06-22,4.3
2023-06-23,13.8
2023-06-24,18.1
2023-06-25,-8.7
2023-06-26,5.6
2023-06-27,-11.4
2023-06-28,-8.8
2023-06-29,16.2
2023-06-30,18.8
2023-07-01,14.8
2023-07-02,22.5
2023-07-03,1.2
2023-07-04,-8.4
2023-07-05,5.8
2023-07-06,-7.1
2023-07-07,-3.1
2023-07-08,-14.8
2023-07-09,14.0
2023-07-10,-2.9
2023-07-11,24.8
2023-07-12,-14.7
2023-07-13,-0.9
2023-07-14,6.4
2023-07-15,10.2
2023-07-16,-8.0
2023-07-17,-5.8
2023-07-18,-8.6
2023-07-19,-9.2
2023-07-20,5.8
2023-07-21,18.4
2023-07-22,-12.8
2023-07-23,1.4
2023-07-24,24.1
2023-07-25,7.8
2023-07-26,16.8
2023-07-27,17.9
2023-07-28,-1.0
2023-07-29,21.2
2023-07-30,6.1
2023-07-31,19.4
2023-08-01,-9.3
2023-08-02,24.4
2023-08-03,6.2
2023-08-04,4.2
2023-08-05,-2.4
2023-08-06,-14.2
2023-08-07,1.7
2023-08-08,17.4
2023-08-09,15.7
2023-08-10,16.9
2023-08-11,16.8
2023-08-12,24.2
2023-08-13,-14.6
2023-08-14,-7.9
2023-08-15,7.0
2023-08-16,-9.8
2023-08-17,-4.1
2023-08-18,-7.3
2023-08-19,4.2
2023-08-20,6.7
2023-08-21,11.1
2023-08-22,13.7
2023-08-23,1.8
2023-08-24,-12.8
2023-08-25,21.4
2023-08-26,16.2
2023-08-27,1.7
2023-08-28,-14.0
2023-08-29,8.3
2023-08-30,-4.6
2023-08-31,16.7
2023-09-01,9.8
2023-09-02,-0.0
2023-09-03,4.2
2023-09-04,17.3
2023-09-05,22.2
2023-09-06,14.7
2023-09-07,12.2
2023-09-08,-3.4
2023-09-09,-8.3
2023-09-10,13.0
2023-09-11,20.7
2023-09-12,-8.1
2023-09-13,19.5
2023-09-14,14.8
2023-09-15,-14.0
2023-09-16,9.3
2023-09-17,3.6
2023-09-18,-13.9
2023-09-19,-2.8
2023-09-20,9.4
2023-09-21,14.2
2023-09-22,12.5
2023-09-23,-7.3
2023-09-24,-0.3
2023-09-25,15.5
2023-09-26,4.8
2023-09-27,7.8
2023-09-28,21.1
2023-09-29,15.9
2023-09-30,19.9
2023-10-01,-0.1
2023-10-02,-2.4
2023-10-03,23.5
2023-10-04,5.3
2023-10-05,6.4
2023-10-06,-4.2
2023-10-07,3.5
2023-10-08,-6.3
2023-10-09,-2.8
2023-10-10,-12.8
2023-10-11,15.4
2023-10-12,10.4
2023-10-13,-1.5
2023-10-14,4.0
2023-10-15,-4.8
2023-10-16,10.9
2023-10-17,22.6
2023-10-18,-7.6
2023-10-19,-1.2
2023-10-20,4.3
2023-10-21,-3.8
2023-10-22,15.1
2023-10-23,21.5
2023-10-24,2.0
2023-10-25,14.0
2023-10-26,15.0
2023-10-27,9.4
2023-10-28,-3.2
2023-10-29,-0.8
2023-10-30,19.1
2023-10-31,20.8
2023-11-01,7.5
2023-11-02,-12.9
2023-11-03,-5.5
2023-11-04,-14.8
2023-11-05,14.0
2023-11-06,7.2
2023-11-07,4.4
2023-11-08,11.9
2023-11-09,18.8
2023-11-10,17.2
2023-11-11,8.3
2023-11-12,12.1
2023-11-13,-12.7
2023-11-14,-10.1
2023-11-15,0.4
2023-11-16,7.4
2023-11-17,-11.0
2023-11-18,0.2
2023-11-19,17.7
2023-11-20,-2.6
2023-11-21,-8.7
2023-11-22,-13.3
2023-11-23,19.5
2023-11-24,11.8
2023-11-25,22.3
2023-11-26,6.1
2023-11-27,6.1
2023-11-28,23.3
2023-11-29,-13.9
2023-11-30,23.5
2023-12-01,-12.0
2023-12-02,17.1
2023-12-03,-6.5
2023-12-04,-3.3
2023-12-05,-1.5
2023-12-06,-8.3
2023-12-07,-13.3
2023-12-08,0.5
2023-12-09,22.3
2023-12-10,-8.3
2023-12-11,11.1
2023-12-12,20.9
2023-12-13,19.4
2023-12-14,22.9
2023-12-15,16.0
2023-12-16,1.8
2023-12-17,-8.9
2023-12-18,-2.6
2023-12-19,11.1
2023-12-20,18.3
2023-12-21,16.4
2023-12-22,-12.1
2023-12-23,17.1
2023-12-24,18.4
2023-12-25,15.3
2023-12-26,-3.9
2023-12-27,13.6
2023-12-28,8.5
2023-12-29,0.8
2023-12-30,-6.7
2023-12-31,22.9
2024-01-01,21.2
2024-01-02,-2.9
2024-01-03,17.9
2024-01-04,-6.4
2024-01-05,15.4
2024-01-06,-9.9
2024-01-07,23.2
2024-01-08,-8.1
2024-01-09,18.5
2024-01-10,-13.0
2024-01-11,25.0
2024-01-12,10.2
2024-01-13,14.8
2024-01-14,7.2
2024-01-15,6.9
2024-01-16,21.3
2024-01-17,-5.0
2024-01-18,10.4
2024-01-19,9.6
2024-01-20,13.5
2024-01-21,22.0
2024-01-22,3.4
2024-01-23,14.1
2024-01-24,17.2
2024-01-25,4.4
2024-01-26,-10.7
2024-01-27,20.3
2024-01-28,21.0
2024-01-29,-3.2
2024-01-30,15.4
2024-01-31,5.9
2024-02-01,-9.2
2024-02-02,21.9
2024-02-03,14.9
2024-02-04,-8.9
2024-02-05,-1.6
2024-02-06,2.5
2024-02-07,-7.3
2024-02-08,-12.3
2024-02-09,9.9
2024-02-10,0.6
2024-02-11,9.4
2024-02-12,22.6
2024-02-13,16.3
2024-02-14,4.9
2024-02-15,4.3
2024-02-16,-13.0
2024-02-17,-1.6
2024-02-18,10.6
2024-02-19,21.5
2024-02-20,5.2
2024-02-21,24.9
2024-02-22,3.6
2024-02-23,-7.6
2024-02-24,22.5
2024-02-25,2.9
2024-02-26,25.0
2024-02-27,22.3
2024-02-28,3.5
2024-02-29,18.6
2024-03-01,2.9
2024-03-02,14.4
2024-03-03,19.0
2024-03-04,-5.7
2024-03-05,17.1
2024-03-06,21.0
2024-03-07,2.3
2024-03-08,18.9
2024-03-09,5.8
2024-03-10,24.3
2024-03-11,12.7
2024-03-12,23.8
2024-03-13,-10.5
2024-03-14,-1.8
2024-03-15,8.0
2024-03-16,-1.0
2024-03-17,0.9
2024-03-18,1.1
2024-03-19,-7.8
2024-03-20,19.9
2024-03-21,-10.9
2024-03-22,-2.8
2024-03-23,-10.4
2024-03-24,6.9
2024-03-25,12.2
2024-03-26,-14.0
2024-03-27,-11.9
2024-03-28,11.4
2024-03-29,-7.8
2024-03-30,2.7
2024-03-31,6.3
2024-04-01,-13.8
2024-04-02,8.7
2024-04-03,10.7
2024-04-04,5.1
2024-04-05,-13.2
2024-04-06,19.4
2024-04-07,-6.3
2024-04-08,12.5
2024-04-09,6.5
2024-04-10,-6.1
2024-04-11,0.1
2024-04-12,17.7
2024-04-13,-3.3
2024-04-14,6.4
2024-04-15,16.4
2024-04-16,-14.5
2024-04-17,-8.1
2024-04-18,-2.1
2024-04-19,4.4
2024-04-20,6.4
2024-04-21,-11.2
2024-04-22,16.1
2024-04-23,13.3
2024-04-24,-9.3
2024-04-25,-2.2
2024-04-26,-7.9
2024-04-27,12.9
2024-04-28,-7.8
2024-04-29,5.6
2024-04-30,21.9
2024-05-01,11.6
2024-05-02,4.4
2024-05-03,-9.0
2024-05-04,-9.7
2024-05-05,10.0
2024-05-06,-8.0
2024-05-07,10.3
2024-05-08,8.0
2024-05-09,-8.5
2024-05-10,13.9
2024-05-11,7.0
2024-05-12,-12.4
2024-05-13,16.8
2024-05-14,-3.3
2024-05-15,20.2
2024-05-16,2.6
2024-05-17,0.1
2024-05-18,5.5
2024-05-19,-14.2
2024-05-20,19.3
2024-05-21,7.5
2024-05-22,-11.1
2024-05-23,10.8
2024-05-24,6.4
2024-05-25,-5.5
2024-05-26,22.9
2024-05-27,1.7
2024-05-28,18.9
2024-05-29,-14.4
2024-05-30,19.6
2024-05-31,13.5
2024-06-01,-0.1
2024-06-02,10.6
2024-06-03,6.9
2024-06-04,7.7
2024-06-05,-1.2
2024-06-06,16.6
2024-06-07,-2.5
