date,temperature
2023-06-10,-5.7
2023-06-11,16.0
2023-06-12,-14.9
2023-06-13,-9.8
2023-06-14,-16.7
2023-06-15,-15.1
2023-06-16,6.2
2023-06-17,0.1
2023-06-18,7.3
2023-06-19,8.0
2023-06-20,-11.6
2023-06-21,-10.2
2023-06-22,-11.5
2023-06-23,19.9
2023-06-24,-17.4
2023-06-25,-6.6
2023-06-26,9.9
2023-06-27,1.8
2023-06-28,15.0
2023-06-29,18.9
2023-06-30,-16.0
2023-07-01,-1.1
2023-07-02,8.0
2023-07-03,-13.9
2023-07-04,7.7
2023-07-05,-17.1
2023-07-06,-14.7
2023-07-07,-8.9
2023-07-08,11.6
2023-07-09,3.4
2023-07-10,13.2
2023-07-11,-7.0
2023-07-12,-15.1
2023-07-13,14.7
2023-07-14,-1.4
2023-07-15,-12.9
2023-07-16,7.1
2023-07-17,-14.1
2023-07-18,-12.4
2023-07-19,-0.4
2023-07-20,-10.5
2023-07-21,0.3
2023-07-22,4.0
2023-07-23,-6.4
2023-07-24,16.5
2023-07-25,-12.8
2023-07-26,-13.2
2023-07-27,8.7
2023-07-28,-13.7
2023-07-29,17.2
2023-07-30,-2.4
2023-07-31,16.0
2023-08-01,8.6
2023-08-02,16.2
2023-08-03,-3.3
2023-08-04,19.3
2023-08-05,-6.6
2023-08-06,0.7
2023-08-07,1.2
2023-08-08,8.6
2023-08-09,11.0
2023-08-10,-9.6
2023-08-11,17.2
2023-08-12,-12.6
2023-08-13,16.3
2023-08-14,19.6
2023-08-15,3.6
2023-08-16,-16.2
2023-08-17,-6.2
2023-08-18,-5.9
2023-08-19,-7.2
2023-08-20,18.8
2023-08-21,12.5
2023-08-22,-3.7
2023-08-23,-14.5
2023-08-24,1.0
2023-08-25,-10.3
2023-08-26,-1.0
2023-08-27,19.3
2023-08-28,17.1
2023-08-29,-12.4
2023-08-30,-11.5
2023-08-31,-12.7
2023-09-01,-7.6
2023-09-02,-7.0
2023-09-03,15.8
2023-09-04,-16.4
2023-09-05,8.4
2023-09-06,8.2
2023-09-07,8.6
2023-09-08,11.8
2023-09-09,-14.7
2023-09-10,18.5
2023-09-11,18.5
2023-09-12,18.1
2023-09-13,15.1
2023-09-14,-14.2
2023-09-15,-9.0
2023-09-16,10.9
2023-09-17,10.2
2023-09-18,12.7
2023-09-19,-1.3
2023-09-20,-7.7
2023-09-21,7.4
2023-09-22,-2.5
2023-09-23,-10.1
2023-09-24,-2.2
2023-09-25,20.0
2023-09-26,-3.1
2023-09-27,-9.5
2023-09-28,13.5
2023-09-29,5.2
2023-09-30,7.9
2023-10-01,19.7
2023-10-02,19.7
2023-10-03,-12.7
2023-10-04,-5.9
2023-10-05,-9.2
2023-10-06,-11.9
2023-10-07,0.6
2023-10-08,14.1
2023-10-09,15.6
2023-10-10,15.8
2023-10-11,-12.5
2023-10-12,-0.4
2023-10-13,1.0
2023-10-14,16.3
2023-10-15,-4.6
2023-10-16,18.3
2023-10-17,-17.1
2023-10-18,-0.2
2023-10-19,17.1
2023-10-20,-3.3
2023-10-21,-7.5
2023-10-22,-19.5
2023-10-23,3.5
2023-10-24,-3.8
2023-10-25,17.1
2023-10-26,-11.4
2023-10-27,11.4
2023-10-28,4.3
2023-10-29,-9.7
2023-10-30,-13.1
2023-10-31,-18.8
2023-11-01,-0.7
2023-11-02,-2.1
2023-11-03,11.9
2023-11-04,-2.6
2023-11-05,-2.4
2023-11-06,6.9
2023-11-07,18.4
2023-11-08,15.1
2023-11-09,3.4
2023-11-10,-5.5
2023-11-11,8.2
2023-11-12,9.4
2023-11-13,13.2
2023-11-14,4.2
2023-11-15,13.1
2023-11-16,8.7
2023-11-17,3.4
2023-11-18,3.1
2023-11-19,-8.0
2023-11-20,-14.7
2023-11-21,-18.3
2023-11-22,-14.8
2023-11-23,14.3
2023-11-24,-2.0
2023-11-25,7.9
2023-11-26,7.4
2023-11-27,-6.5
2023-11-28,-4.0
2023-11-29,-5.3
2023-11-30,11.0
2023-12-01,-0.4
2023-12-02,15.5
2023-12-03,10.3
2023-12-04,1.7
2023-12-05,2.6
2023-12-06,15.7
2023-12-07,-4.7
2023-12-08,8.7
2023-12-09,-2.8
2023-12-10,1.5
2023-12-11,-10.8
2023-12-12,17.6
2023-12-13,-6.3
2023-12-14,-11.6
2023-12-15,-10.7
2023-12-16,-17.9
2023-12-17,6.9
2023-12-18,-5.6
2023-12-19,17.4
2023-12-20,12.4
2023-12-21,-19.7
2023-12-22,-16.8
2023-12-23,1.8
2023-12-24,15.7
2023-12-25,16.2
2023-12-26,-12.3
2023-12-27,-10.8
2023-12-28,3.4
2023-12-29,-17.9
2023-12-30,-16.7
2023-12-31,3.3
2024-01-01,-18.1
2024-01-02,16.3
2024-01-03,-18.3
2024-01-04,18.2
2024-01-05,14.3
2024-01-06,-16.4
2024-01-07,-19.5
2024-01-08,14.4
2024-01-09,-0.2
2024-01-10,16.6
2024-01-11,-15.4
2024-01-12,-9.3
2024-01-13,17.6
2024-01-14,11.8
2024-01-15,14.9
2024-01-16,-6.5
2024-01-17,-0.9
2024-01-18,9.0
2024-01-19,-15.9
2024-01-20,-13.5
2024-01-21,-8.3
2024-01-22,-11.1
2024-01-23,-15.0
2024-01-24,14.5
2024-01-25,18.9
2024-01-26,6.5
2024-01-27,-8.9
2024-01-28,10.6
2024-01-29,-14.4
2024-01-30,-8.0
2024-01-31,5.5
2024-02-01,-6.7
2024-02-02,15.2
2024-02-03,4.1
2024-02-04,-6.3
2024-02-05,-4.5
2024-02-06,6.8
2024-02-07,-8.5
2024-02-08,-18.7
2024-02-09,-9.4
2024-02-10,-18.5
2024-02-11,-4.7
2024-02-12,19.4
2024-02-13,12.8
2024-02-14,1.4
2024-02-15,12.7
2024-02-16,16.9
2024-02-17,9.5
2024-02-18,-8.0
2024-02-19,5.2
2024-02-20,-7.8
2024-02-21,7.0
2024-02-22,2.5
2024-02-23,-3.2
2024-02-24,3.8
2024-02-25,-12.8
2024-02-26,-7.9
2024-02-27,3.2
2024-02-28,-15.9
2024-02-29,1.5
2024-03-01,15.5
2024-03-02,-7.3
2024-03-03,-16.4
2024-03-04,-4.4
2024-03-05,-7.5
2024-03-06,-11.8
2024-03-07,-14.9
2024-03-08,-10.0
2024-03-09,-18.3
2024-03-10,19.4
2024-03-11,-9.1
2024-03-12,19.0
2024-03-13,15.7
2024-03-14,-2.6
2024-03-15,-1.3
2024-03-16,-3.1
2024-03-17,4.6
2024-03-18,17.0
2024-03-19,17.6
2024-03-20,1.6
2024-03-21,-9.7
2024-03-22,-15.7
2024-03-23,-15.6
2024-03-24,14.5
2024-03-25,4.5
2024-03-26,14.2
2024-03-27,-13.1
2024-03-28,12.4
2024-03-29,-13.5
2024-03-30,3.4
2024-03-31,-9.6
2024-04-01,-1.5
2024-04-02,17.2
2024-04-03,4.4
2024-04-04,15.7
2024-04-05,-13.1
2024-04-06,15.5
2024-04-07,19.5
2024-04-08,0.1
2024-04-09,-12.2
2024-04-10,-3.7
2024-04-11,14.3
2024-04-12,-15.2
2024-04-13,5.5
2024-04-14,3.7
2024-04-15,17.6
2024-04-16,15.3
2024-04-17,18.0
2024-04-18,9.8
2024-04-19,-7.7
2024-04-20,18.1
2024-04-21,4.1
2024-04-22,7.8
2024-04-23,-8.4
2024-04-24,-17.4
2024-04-25,17.8
2024-04-26,6.5
2024-04-27,-15.2
2024-04-28,3.0
2024-04-29,3.9
2024-04-30,-13.4
2024-05-01,-19.7
2024-05-02,6.5
2024-05-03,-9.9
2024-05-04,15.0
2024-05-05,-1.2
2024-05-06,8.0
2024-05-07,6.5
2024-05-08,-7.7
2024-05-09,18.9
2024-05-10,17.6
2024-05-11,17.9
2024-05-12,-18.6
2024-05-13,10.4
2024-05-14,-2.4
2024-05-15,-17.9
2024-05-16,9.7
2024-05-17,-19.5
2024-05-18,7.9
2024-05-19,-4.7
2024-05-20,-8.8
2024-05-21,-17.1
2024-05-22,-16.5
2024-05-23,-2.9
2024-05-24,19.4
2024-05-25,-15.3
2024-05-26,-15.7
2024-05-27,-2.9
2024-05-28,8.8
2024-05-29,-8.4
2024-05-30,-13.8
2024-05-31,-3.1
2024-06-01,-16.8
2024-06-02,-2.6
2024-06-03,-6.5
2024-06-04,18.2
2024-06-05,-2.5
2024-06-06,18.2
2024-06-07,5.6
2024-06-08,0.4
2024-06-09,10.2
2024-06-10,-13.4
2024-06-11,2.9
2024-06-12,10.9
2024-06-13,-6.6
2024-06-14,4.9
2024-06-15,-17.3
2024-06-16,-8.0
2024-06-17,-14.4
2024-06-18,-10.5
2024-06-19,16.0
2024-06-20,12.2
2024-06-21,-15.1
2024-06-22,12.4
2024-06-23,9.5
2024-06-24,-15.3
2024-06-25,8.1
2024-06-26,-4.6
2024-06-27,11.9
2024-06-28,-4.8
2024-06-29,-2.7
2024-06-30,-1.9
2024-07-01,-13.4
2024-07-02,12.7
2024-07-03,-17.0
2024-07-04,0.9
2024-07-05,14.7
2024-07-06,13.5
2024-07-07,10.2
2024-07-08,17.4
2024-07-09,5.1
2024-07-10,5.2
2024-07-11,-15.0
2024-07-12,-6.5
2024-07-13,-12.4
2024-07-14,-16.2
2024-07-15,-18.4
2024-07-16,-9.2
2024-07-17,-0.6
2024-07-18,-4.6
2024-07-19,3.1
2024-07-20,-19.8
2024-07-21,-2.5
2024-07-22,-15.3
2024-07-23,-11.7
2024-07-24,-14.7
2024-07-25,-11.1
2024-07-26,8.2
2024-07-27,13.3
2024-07-28,3.5
2024-07-29,-3.2
2024-07-30,4.3
2024-07-31,5.9
2024-08-01,-6.7
2024-08-02,-3.3
2024-08-03,-18.8
2024-08-04,11.9
2024-08-05,-17.7
2024-08-06,9.5
2024-08-07,-11.2
2024-08-08,-15.2
2024-08-09,13.9
2024-08-10,-14.6
2024-08-11,15.2
2024-08-12,-14.1
2024-08-13,17.0
2024-08-14,-14.4
2024-08-15,-17.8
2024-08-16,7.4
2024-08-17,14.0
2024-08-18,16.1
2024-08-19,-18.5
2024-08-20,15.7
2024-08-21,17.5
2024-08-22,15.5
2024-08-23,17.9
2024-08-24,4.5
2024-08-25,-4.9
2024-08-26,-6.8
2024-08-27,-15.6
2024-08-28,-5.1
2024-08-29,6.4
2024-08-30,11.4
2024-08-31,-10.0
2024-09-01,4.3
2024-09-02,5.5
2024-09-03,14.2
2024-09-04,4.9
2024-09-05,16.6
2024-09-06,12.3
2024-09-07,16.3
2024-09-08,5.0
2024-09-09,-8.3
2024-09-10,-11.0
2024-09-11,10.3
2024-09-12,-2.0
2024-09-13,-19.3
2024-09-14,-3.1
2024-09-15,6.0
2024-09-16,1.6
2024-09-17,12.3
2024-09-18,18.9
2024-09-19,12.7
2024-09-20,0.1
2024-09-21,1.5
2024-09-22,15.9
2024-09-23,16.8
2024-09-24,-17.2
2024-09-25,-19.0
2024-09-26,18.3
2024-09-27,-10.6
2024-09-28,-7.3
2024-09-29,13.8
2024-09-30,-15.1
2024-10-01,7.2
2024-10-02,-7.8
2024-10-03,-3.2
2024-10-04,-4.2
2024-10-05,10.2
2024-10-06,-17.8
2024-10-07,-1.1
2024-10-08,9.2
2024-10-09,9.4
2024-10-10,10.2
2024-10-11,15.2
2024-10-12,16.7
2024-10-13,-11.0
2024-10-14,-13.8
2024-10-15,10.7
2024-10-16,19.3
2024-10-17,11.3
2024-10-18,8.7
2024-10-19,13.4
2024-10-20,-6.9
2024-10-21,12.8
2024-10-22,-2.4
2024-10-23,-13.3
2024-10-24,6.1
2024-10-25,-6.4
2024-10-26,1.5
2024-10-27,-13.0
2024-10-28,5.4
2024-10-29,-2.5
2024-10-30,-8.2
2024-10-31,15.7
2024-11-01,-9.3
2024-11-02,5.0
2024-11-03,5.1
2024-11-04,-8.4
2024-11-05,-5.6
2024-11-06,-8.8
2024-11-07,-2.8
2024-11-08,-13.5
2024-11-09,-17.6
2024-11-10,-16.9
2024-11-11,9.1
2024-11-12,8.0
2024-11-13,-19.9
2024-11-14,2.5
2024-11-15,5.1
2024-11-16,10.9
2024-11-17,1.5
2024-11-18,-16.5
2024-11-19,11.3
2024-11-20,18.3
2024-11-21,19.2
2024-11-22,11.4
2024-11-23,6.3
2024-11-24,-9.9
2024-11-25,2.9
2024-11-26,-13.1
2024-11-27,-7.5
2024-11-28,8.9
2024-11-29,0.5
2024-11-30,17.4
2024-12-01,-6.8
2024-12-02,15.5
2024-12-03,19.9
2024-12-04,-11.4
2024-12-05,-7.4
2024-12-06,2.2
2024-12-07,-5.7
2024-12-08,-1.2
2024-12-09,-14.9
2024-12-10,0.1
2024-12-11,8.8
2024-12-12,-7.2
2024-12-13,1.3
2024-12-14,-12.9
2024-12-15,-10.8
2024-12-16,13.2
2024-12-17,6.0
2024-12-18,0.9
2024-12-19,-17.6
2024-12-20,-10.8
2024-12-21,-6.3
2024-12-22,-15.8
2024-12-23,16.0
2024-12-24,-10.0
2024-12-25,-13.1
2024-12-26,-5.2
2024-12-27,17.3
2024-12-28,-7.6
2024-12-29,4.8
2024-12-30,-6.5
2024-12-31,-2.4
2025-01-01,15.5
2025-01-02,4.8
2025-01-03,-13.9
2025-01-04,-17.8
2025-01-05,-18.9
2025-01-06,-13.1
2025-01-07,-7.8
2025-01-08,-10.7
2025-01-09,-19.9
2025-01-10,-7.0
2025-01-11,-3.1
2025-01-12,-15.9
2025-01-13,-2.7
2025-01-14,0.6
2025-01-15,-2.3
2025-01-16,-9.9
2025-01-17,15.1
2025-01-18,12.8
2025-01-19,-10.9
2025-01-20,-12.4
2025-01-21,-5.0
2025-01-22,-18.3
2025-01-23,17.8
2025-01-24,7.8
2025-01-25,-4.7
2025-01-26,5.3
2025-01-27,14.5
2025-01-28,-17.5
2025-01-29,5.9
2025-01-30,9.2
2025-01-31,7.0
2025-02-01,-6.7
2025-02-02,-1.9
2025-02-03,-19.8
2025-02-04,3.1
2025-02-05,16.5
2025-02-06,-12.7
2025-02-07,15.6
2025-02-08,5.5
2025-02-09,9.5
2025-02-10,-16.8
2025-02-11,14.7
2025-02-12,16.6
2025-02-13,10.4
2025-02-14,13.0
2025-02-15,5.8
2025-02-16,-5.4
2025-02-17,7.1
2025-02-18,14.6
2025-02-19,-7.0
2025-02-20,-16.9
2025-02-21,-0.6
2025-02-22,-12.5
2025-02-23,-16.9
2025-02-24,8.6
2025-02-25,11.3
2025-02-26,14.3
2025-02-27,6.3
2025-02-28,8.5
2025-03-01,19.8
2025-03-02,19.9
2025-03-03,12.6
2025-03-04,5.0
2025-03-05,13.3
2025-03-06,-19.5
2025-03-07,9.3
2025-03-08,-0.2
2025-03-09,3.0
2025-03-10,0.6
2025-03-11,6.6
2025-03-12,0.4
2025-03-13,16.9
2025-03-14,5.4
2025-03-15,-5.3
2025-03-16,14.6
2025-03-17,0.2
2025-03-18,17.7
2025-03-19,-7.5
2025-03-20,19.1
2025-03-21,-13.0
2025-03-22,2.9
2025-03-23,10.8
2025-03-24,-8.6
2025-03-25,-7.5
2025-03-26,18.6
2025-03-27,-4.2
2025-03-28,-12.3
2025-03-29,-1.0
2025-03-30,6.0
2025-03-31,13.2
2025-04-01,7.1
2025-04-02,18.0
2025-04-03,-11.4
2025-04-04,6.0
2025-04-05,-0.0
2025-04-06,1.0
2025-04-07,-11.3
2025-04-08,13.7
2025-04-09,17.9
2025-04-10,0.4
2025-04-11,-12.4
2025-04-12,-2.6
2025-04-13,-14.8
2025-04-14,-12.5
2025-04-15,-5.4
2025-04-16,19.1
2025-04-17,11.9
2025-04-18,-4.2
2025-04-19,-18.8
2025-04-20,0.8
2025-04-21,5.8
2025-04-22,17.7
2025-04-23,-9.7
2025-04-24,-8.3
2025-04-25,5.7
2025-04-26,13.4
2025-04-27,-13.3
2025-04-28,-14.5
2025-04-29,-13.1
2025-04-30,-15.3
2025-05-01,15.8
2025-05-02,-0.5
2025-05-03,17.2
2025-05-04,-3.8
2025-05-05,10.0
2025-05-06,7.0
2025-05-07,13.9
2025-05-08,14.4
2025-05-09,-2.1
2025-05-10,0.2
2025-05-11,19.6
2025-05-12,7.7
2025-05-13,-6.0
2025-05-14,-3.3
2025-05-15,-4.8
2025-05-16,10.2
2025-05-17,-11.6
2025-05-18,14.2
2025-05-19,-4.3
2025-05-20,1.4
2025-05-21,-10.0
2025-05-22,17.3
2025-05-23,-15.2
2025-05-24,-7.6
2025-05-25,-0.7
2025-05-26,-12.8
2025-05-27,-12.1
2025-05-28,-1.7
2025-05-29,-14.8
2025-05-30,14.1
2025-05-31,6.1
2025-06-01,14.4
2025-06-02,-4.0
2025-06-03,-19.1
2025-06-04,-6.6
2025-06-05,-5.8
2025-06-06,15.6
2025-06-07,13.6
2025-06-08,-5.3
