date,temperature
2023-06-10,33.4
2023-06-11,28.6
2023-06-12,20.1
2023-06-13,23.9
2023-06-14,21.3
2023-06-15,23.5
2023-06-16,28.9
2023-06-17,26.7
2023-06-18,19.8
2023-06-19,26.6
2023-06-20,20.1
2023-06-21,17.2
2023-06-22,16.0
2023-06-23,31.3
2023-06-24,28.0
2023-06-25,22.6
2023-06-26,30.2
2023-06-27,24.6
2023-06-28,20.5
2023-06-29,25.3
2023-06-30,28.7
2023-07-01,27.2
2023-07-02,24.1
2023-07-03,25.4
2023-07-04,22.8
2023-07-05,23.0
2023-07-06,26.2
2023-07-07,17.6
2023-07-08,32.0
2023-07-09,28.9
2023-07-10,17.6
2023-07-11,25.8
2023-07-12,17.5
2023-07-13,23.4
2023-07-14,27.2
2023-07-15,17.7
2023-07-16,28.8
2023-07-17,25.5
2023-07-18,18.4
2023-07-19,23.9
2023-07-20,18.5
2023-07-21,26.8
2023-07-22,33.9
2023-07-23,16.1
2023-07-24,30.4
2023-07-25,21.6
2023-07-26,34.3
2023-07-27,18.6
2023-07-28,27.8
2023-07-29,28.0
2023-07-30,21.7
2023-07-31,32.9
2023-08-01,28.3
2023-08-02,28.7
2023-08-03,15.8
2023-08-04,21.2
2023-08-05,20.8
2023-08-06,23.6
2023-08-07,19.5
2023-08-08,33.0
2023-08-09,19.3
2023-08-10,28.7
2023-08-11,16.0
2023-08-12,27.0
2023-08-13,25.1
2023-08-14,34.4
2023-08-15,17.0
2023-08-16,32.8
2023-08-17,28.0
2023-08-18,26.4
2023-08-19,34.3
2023-08-20,18.5
2023-08-21,30.9
2023-08-22,23.9
2023-08-23,33.2
2023-08-24,29.4
2023-08-25,28.3
2023-08-26,17.6
2023-08-27,30.1
2023-08-28,34.5
2023-08-29,19.6
2023-08-30,33.4
2023-08-31,30.5
2023-09-01,15.8
2023-09-02,23.4
2023-09-03,23.6
2023-09-04,23.9
2023-09-05,26.2
2023-09-06,34.0
2023-09-07,21.4
2023-09-08,19.8
2023-09-09,21.3
2023-09-10,20.1
2023-09-11,32.7
2023-09-12,22.7
2023-09-13,21.9
2023-09-14,15.8
2023-09-15,34.0
2023-09-16,20.3
2023-09-17,20.0
2023-09-18,19.6
2023-09-19,15.7
2023-09-20,15.1
2023-09-21,21.6
2023-09-22,30.5
2023-09-23,20.5
2023-09-24,31.7
2023-09-25,25.8
2023-09-26,23.5
