date,temperature
2023-06-10,11.4
2023-06-11,3.5
2023-06-12,28.0
2023-06-13,2.7
2023-06-14,16.9
2023-06-15,6.5
2023-06-16,4.5
2023-06-17,12.0
2023-06-18,0.2
2023-06-19,5.2
2023-06-20,8.3
2023-06-21,12.5
2023-06-22,25.2
2023-06-23,3.0
2023-06-24,5.5
2023-06-25,2.8
2023-06-26,6.4
2023-06-27,19.8
2023-06-28,19.9
2023-06-29,11.0
2023-06-30,19.5
2023-07-01,21.6
2023-07-02,25.1
2023-07-03,11.8
2023-07-04,11.0
2023-07-05,6.8
2023-07-06,13.6
2023-07-07,26.7
2023-07-08,29.3
2023-07-09,1.2
2023-07-10,17.2
2023-07-11,3.3
2023-07-12,8.6
2023-07-13,8.5
2023-07-14,19.3
2023-07-15,9.5
2023-07-16,2.5
2023-07-17,28.2
2023-07-18,25.8
2023-07-19,10.5
2023-07-20,24.7
2023-07-21,8.6
2023-07-22,0.9
2023-07-23,29.4
2023-07-24,29.4
2023-07-25,3.2
2023-07-26,10.3
2023-07-27,11.8
2023-07-28,26.3
2023-07-29,28.7
2023-07-30,1.3
2023-07-31,22.3
2023-08-01,17.0
2023-08-02,24.4
2023-08-03,9.9
2023-08-04,20.4
2023-08-05,14.3
2023-08-06,0.0
2023-08-07,9.9
2023-08-08,15.5
2023-08-09,26.0
2023-08-10,3.2
2023-08-11,6.5
2023-08-12,24.9
2023-08-13,29.8
2023-08-14,5.8
2023-08-15,21.5
2023-08-16,6.8
2023-08-17,24.3
2023-08-18,4.3
2023-08-19,9.1
2023-08-20,14.5
2023-08-21,0.6
2023-08-22,18.7
2023-08-23,25.0
2023-08-24,27.5
2023-08-25,7.7
2023-08-26,15.3
2023-08-27,23.6
2023-08-28,4.3
2023-08-29,5.2
2023-08-30,21.5
2023-08-31,14.9
2023-09-01,13.2
2023-09-02,9.2
2023-09-03,22.1
2023-09-04,0.9
2023-09-05,21.9
2023-09-06,1.2
2023-09-07,13.4
2023-09-08,15.1
2023-09-09,28.8
2023-09-10,11.0
2023-09-11,12.2
2023-09-12,18.5
2023-09-13,22.1
2023-09-14,6.8
2023-09-15,15.8
2023-09-16,21.0
2023-09-17,25.8
2023-09-18,10.9
2023-09-19,4.9
2023-09-20,29.2
2023-09-21,3.4
2023-09-22,11.5
2023-09-23,10.7
2023-09-24,18.2
2023-09-25,23.7
2023-09-26,7.9
2023-09-27,2.0
2023-09-28,6.6
2023-09-29,10.6
2023-09-30,28.9
2023-10-01,25.6
2023-10-02,5.2
2023-10-03,1.7
2023-10-04,16.8
2023-10-05,15.5
2023-10-06,10.9
2023-10-07,9.1
2023-10-08,1.9
2023-10-09,10.9
2023-10-10,0.7
2023-10-11,2.0
2023-10-12,2.4
2023-10-13,2.7
2023-10-14,15.1
2023-10-15,22.5
2023-10-16,0.0
2023-10-17,25.9
2023-10-18,19.3
2023-10-19,15.2
2023-10-20,24.0
2023-10-21,20.3
2023-10-22,20.4
2023-10-23,8.3
2023-10-24,12.9
2023-10-25,23.4
2023-10-26,17.0
2023-10-27,7.9
2023-10-28,22.7
2023-10-29,14.3
2023-10-30,15.6
2023-10-31,10.3
2023-11-01,16.9
2023-11-02,29.9
2023-11-03,12.5
2023-11-04,6.1
2023-11-05,12.2
2023-11-06,27.8
2023-11-07,23.4
2023-11-08,13.3
2023-11-09,5.0
2023-11-10,14.8
2023-11-11,26.8
2023-11-12,15.3
2023-11-13,16.1
2023-11-14,5.2
2023-11-15,7.5
2023-11-16,16.1
2023-11-17,5.6
2023-11-18,7.4
2023-11-19,3.6
2023-11-20,3.4
2023-11-21,10.9
2023-11-22,20.6
2023-11-23,26.2
2023-11-24,7.4
2023-11-25,20.0
2023-11-26,25.1
2023-11-27,20.4
2023-11-28,29.6
2023-11-29,14.4
2023-11-30,12.1
2023-12-01,5.0
2023-12-02,6.6
2023-12-03,13.2
2023-12-04,15.3
2023-12-05,0.4
2023-12-06,5.3
2023-12-07,22.7
2023-12-08,9.3
2023-12-09,14.8
2023-12-10,22.5
2023-12-11,1.9
2023-12-12,5.0
2023-12-13,9.8
2023-12-14,18.3
2023-12-15,15.1
2023-12-16,0.4
2023-12-17,0.4
2023-12-18,21.8
2023-12-19,1.0
2023-12-20,24.5
2023-12-21,27.8
2023-12-22,16.8
2023-12-23,9.9
2023-12-24,24.4
2023-12-25,15.5
2023-12-26,29.0
2023-12-27,1.2
2023-12-28,22.4
2023-12-29,0.1
2023-12-30,1.5
2023-12-31,9.0
2024-01-01,17.7
2024-01-02,3.7
2024-01-03,20.1
2024-01-04,29.4
2024-01-05,15.6
2024-01-06,28.9
2024-01-07,9.2
2024-01-08,16.7
2024-01-09,21.6
2024-01-10,10.8
2024-01-11,10.3
2024-01-12,4.6
2024-01-13,2.1
2024-01-14,28.4
2024-01-15,25.7
2024-01-16,13.8
2024-01-17,20.4
2024-01-18,15.1
2024-01-19,4.7
2024-01-20,11.4
2024-01-21,17.6
2024-01-22,10.4
2024-01-23,2.6
2024-01-24,15.6
