date,temperature
2023-06-10,39.2
2023-06-11,33.5
2023-06-12,24.4
2023-06-13,30.4
2023-06-14,28.0
2023-06-15,27.5
2023-06-16,20.7
2023-06-17,34.9
2023-06-18,35.1
2023-06-19,24.1
2023-06-20,21.9
2023-06-21,36.0
2023-06-22,31.3
2023-06-23,10.7
2023-06-24,18.6
2023-06-25,38.7
2023-06-26,27.6
2023-06-27,23.3
2023-06-28,24.0
2023-06-29,28.4
2023-06-30,26.4
2023-07-01,25.9
2023-07-02,13.5
2023-07-03,38.0
2023-07-04,38.1
2023-07-05,35.9
2023-07-06,30.8
2023-07-07,23.5
2023-07-08,39.7
2023-07-09,20.5
2023-07-10,15.2
2023-07-11,39.3
2023-07-12,28.4
2023-07-13,13.2
2023-07-14,20.0
2023-07-15,32.5
2023-07-16,31.9
2023-07-17,25.4
2023-07-18,32.1
2023-07-19,39.9
2023-07-20,27.0
2023-07-21,28.7
2023-07-22,32.2
2023-07-23,12.9
2023-07-24,26.9
2023-07-25,22.3
2023-07-26,29.4
2023-07-27,35.8
2023-07-28,32.8
2023-07-29,20.2
2023-07-30,29.5
2023-07-31,34.3
2023-08-01,19.7
2023-08-02,21.8
2023-08-03,36.2
2023-08-04,18.2
2023-08-05,10.9
2023-08-06,21.0
2023-08-07,13.7
2023-08-08,18.1
2023-08-09,12.5
2023-08-10,39.5
2023-08-11,29.5
2023-08-12,33.2
2023-08-13,35.3
2023-08-14,14.4
2023-08-15,14.1
2023-08-16,38.3
2023-08-17,17.0
2023-08-18,37.9
2023-08-19,11.0
2023-08-20,12.7
2023-08-21,30.1
2023-08-22,31.5
2023-08-23,23.9
2023-08-24,14.0
2023-08-25,31.1
2023-08-26,12.7
2023-08-27,17.3
2023-08-28,35.8
2023-08-29,11.5
2023-08-30,38.6
2023-08-31,28.0
2023-09-01,32.5
2023-09-02,13.6
2023-09-03,18.2
2023-09-04,17.8
2023-09-05,17.3
2023-09-06,22.7
2023-09-07,12.5
2023-09-08,39.6
2023-09-09,22.5
2023-09-10,32.3
2023-09-11,23.0
2023-09-12,30.4
2023-09-13,12.5
2023-09-14,12.4
2023-09-15,34.6
2023-09-16,18.1
2023-09-17,32.6
2023-09-18,25.4
2023-09-19,12.0
2023-09-20,27.0
2023-09-21,35.6
2023-09-22,11.0
2023-09-23,12.5
2023-09-24,22.6
2023-09-25,38.5
2023-09-26,24.7
2023-09-27,34.5
2023-09-28,21.7
2023-09-29,28.8
2023-09-30,39.4
2023-10-01,25.2
2023-10-02,18.9
2023-10-03,33.7
2023-10-04,30.9
2023-10-05,11.5
2023-10-06,12.0
2023-10-07,30.5
2023-10-08,18.4
2023-10-09,11.0
2023-10-10,28.1
2023-10-11,14.9
2023-10-12,29.1
2023-10-13,34.2
2023-10-14,10.8
2023-10-15,14.9
2023-10-16,34.1
2023-10-17,15.0
2023-10-18,31.3
2023-10-19,29.0
2023-10-20,39.1
2023-10-21,30.5
2023-10-22,16.7
2023-10-23,19.2
2023-10-24,38.0
2023-10-25,20.9
2023-10-26,38.9
2023-10-27,35.5
2023-10-28,38.1
2023-10-29,39.3
2023-10-30,30.1
2023-10-31,14.5
2023-11-01,12.1
2023-11-02,28.5
2023-11-03,16.2
2023-11-04,11.0
2023-11-05,36.4
2023-11-06,23.5
2023-11-07,16.9
2023-11-08,30.8
2023-11-09,15.6
2023-11-10,17.3
2023-11-11,30.9
2023-11-12,21.3
2023-11-13,27.3
2023-11-14,24.8
2023-11-15,33.8
2023-11-16,38.5
2023-11-17,12.8
2023-11-18,20.3
2023-11-19,11.2
2023-11-20,31.0
2023-11-21,26.0
2023-11-22,25.3
2023-11-23,30.4
2023-11-24,11.9
2023-11-25,26.4
2023-11-26,23.2
2023-11-27,12.3
2023-11-28,34.6
2023-11-29,15.0
2023-11-30,27.2
2023-12-01,26.6
2023-12-02,21.4
2023-12-03,19.8
2023-12-04,30.2
2023-12-05,37.6
2023-12-06,39.0
2023-12-07,24.6
2023-12-08,21.5
2023-12-09,24.2
2023-12-10,32.3
2023-12-11,25.6
2023-12-12,38.2
2023-12-13,11.9
2023-12-14,32.9
2023-12-15,12.1
2023-12-16,24.3
2023-12-17,28.7
2023-12-18,39.6
2023-12-19,26.8
2023-12-20,14.8
2023-12-21,33.7
2023-12-22,30.2
2023-12-23,31.6
2023-12-24,26.6
2023-12-25,29.2
2023-12-26,13.2
2023-12-27,25.4
2023-12-28,24.8
2023-12-29,26.2
2023-12-30,12.4
2023-12-31,31.3
2024-01-01,24.2
2024-01-02,10.2
2024-01-03,35.0
2024-01-04,23.2
2024-01-05,20.7
2024-01-06,20.4
2024-01-07,35.6
2024-01-08,34.2
2024-01-09,22.3
2024-01-10,13.7
2024-01-11,16.5
2024-01-12,14.1
2024-01-13,28.6
2024-01-14,19.3
2024-01-15,36.2
2024-01-16,31.7
2024-01-17,27.5
2024-01-18,22.0
2024-01-19,31.1
2024-01-20,31.6
2024-01-21,19.9
2024-01-22,19.3
2024-01-23,28.3
2024-01-24,13.0
2024-01-25,35.2
2024-01-26,36.4
2024-01-27,35.8
2024-01-28,11.9
2024-01-29,17.3
2024-01-30,25.4
2024-01-31,26.9
2024-02-01,33.5
2024-02-02,10.9
2024-02-03,10.5
2024-02-04,14.3
2024-02-05,13.6
2024-02-06,24.2
2024-02-07,19.0
2024-02-08,21.5
2024-02-09,32.9
2024-02-10,30.6
2024-02-11,39.1
2024-02-12,24.9
2024-02-13,26.5
2024-02-14,34.4
2024-02-15,38.5
2024-02-16,34.2
2024-02-17,10.8
2024-02-18,26.8
2024-02-19,35.6
2024-02-20,16.3
2024-02-21,35.4
2024-02-22,33.8
2024-02-23,39.0
2024-02-24,25.7
2024-02-25,27.7
2024-02-26,39.7
2024-02-27,29.1
2024-02-28,12.2
2024-02-29,33.8
2024-03-01,15.5
2024-03-02,36.0
2024-03-03,34.1
2024-03-04,22.6
2024-03-05,18.7
2024-03-06,31.8
2024-03-07,11.8
2024-03-08,39.9
2024-03-09,23.1
2024-03-10,15.3
2024-03-11,30.5
2024-03-12,26.6
2024-03-13,16.2
2024-03-14,33.9
2024-03-15,14.9
2024-03-16,19.0
2024-03-17,35.5
2024-03-18,31.7
2024-03-19,17.0
2024-03-20,17.1
2024-03-21,18.7
2024-03-22,27.9
2024-03-23,11.5
2024-03-24,10.2
2024-03-25,15.9
2024-03-26,21.5
2024-03-27,38.6
2024-03-28,13.6
2024-03-29,27.8
2024-03-30,23.5
2024-03-31,14.4
2024-04-01,21.8
2024-04-02,34.8
2024-04-03,22.0
2024-04-04,11.1
2024-04-05,29.6
2024-04-06,36.1
2024-04-07,18.7
2024-04-08,16.8
2024-04-09,17.5
2024-04-10,10.7
2024-04-11,20.3
2024-04-12,14.7
2024-04-13,16.1
2024-04-14,37.6
2024-04-15,21.2
2024-04-16,35.1
2024-04-17,10.5
2024-04-18,17.3
2024-04-19,34.6
2024-04-20,13.6
2024-04-21,10.8
2024-04-22,15.2
2024-04-23,13.5
2024-04-24,20.3
2024-04-25,12.3
2024-04-26,29.9
2024-04-27,23.1
2024-04-28,39.4
2024-04-29,14.5
2024-04-30,21.6
2024-05-01,17.5
2024-05-02,30.6
2024-05-03,38.9
2024-05-04,32.7
2024-05-05,33.4
2024-05-06,28.8
2024-05-07,21.1
2024-05-08,32.7
2024-05-09,39.6
2024-05-10,13.4
2024-05-11,36.4
2024-05-12,39.8
2024-05-13,22.4
2024-05-14,14.9
2024-05-15,17.4
2024-05-16,21.6
2024-05-17,11.2
2024-05-18,32.1
2024-05-19,31.1
2024-05-20,35.6
2024-05-21,16.5
2024-05-22,25.6
2024-05-23,21.3
2024-05-24,13.1
