date,temperature
2023-06-10,0.4
2023-06-11,-3.5
2023-06-12,25.7
2023-06-13,16.4
2023-06-14,1.9
2023-06-15,18.1
2023-06-16,-4.2
2023-06-17,22.4
2023-06-18,12.3
2023-06-19,-3.6
2023-06-20,27.9
2023-06-21,4.5
2023-06-22,27.4
2023-06-23,13.4
2023-06-24,14.5
2023-06-25,-0.1
2023-06-26,-1.0
2023-06-27,26.3
2023-06-28,9.7
2023-06-29,17.9
2023-06-30,1.5
2023-07-01,20.4
2023-07-02,10.8
2023-07-03,-4.2
2023-07-04,-4.3
2023-07-05,19.3
2023-07-06,11.7
2023-07-07,23.9
2023-07-08,1.9
2023-07-09,6.9
2023-07-10,-2.9
2023-07-11,27.1
2023-07-12,24.5
2023-07-13,25.7
2023-07-14,1.9
2023-07-15,2.3
2023-07-16,3.0
2023-07-17,-2.5
2023-07-18,24.7
2023-07-19,-3.8
2023-07-20,25.9
2023-07-21,7.7
2023-07-22,27.3
2023-07-23,14.5
2023-07-24,7.2
2023-07-25,7.1
2023-07-26,22.2
2023-07-27,8.2
2023-07-28,10.5
2023-07-29,11.9
2023-07-30,17.5
2023-07-31,7.4
2023-08-01,26.2
2023-08-02,-3.7
2023-08-03,13.5
2023-08-04,16.4
2023-08-05,19.2
2023-08-06,-3.2
2023-08-07,1.9
2023-08-08,13.4
2023-08-09,19.9
2023-08-10,28.9
2023-08-11,2.2
2023-08-12,13.3
2023-08-13,7.9
2023-08-14,3.3
2023-08-15,-2.0
2023-08-16,0.5
2023-08-17,18.6
2023-08-18,28.1
2023-08-19,8.6
2023-08-20,15.3
2023-08-21,18.7
2023-08-22,6.4
2023-08-23,-3.0
2023-08-24,12.6
2023-08-25,15.7
2023-08-26,25.4
2023-08-27,25.0
2023-08-28,22.7
2023-08-29,1.2
2023-08-30,17.5
2023-08-31,17.6
2023-09-01,19.9
2023-09-02,4.8
2023-09-03,3.5
2023-09-04,21.4
2023-09-05,14.4
2023-09-06,-3.9
2023-09-07,4.3
2023-09-08,2.2
