date,temperature
2023-06-10,1.2
2023-06-11,5.6
2023-06-12,8.5
2023-06-13,0.9
2023-06-14,24.2
2023-06-15,22.2
2023-06-16,9.5
2023-06-17,16.7
2023-06-18,20.6
2023-06-19,8.7
2023-06-20,5.6
2023-06-21,18.5
2023-06-22,20.5
2023-06-23,0.3
2023-06-24,9.0
2023-06-25,4.9
2023-06-26,19.3
2023-06-27,21.2
2023-06-28,8.6
2023-06-29,2.5
2023-06-30,0.7
2023-07-01,22.8
2023-07-02,6.6
2023-07-03,19.0
2023-07-04,18.3
2023-07-05,6.1
2023-07-06,7.2
2023-07-07,13.9
2023-07-08,15.2
2023-07-09,24.1
2023-07-10,7.4
2023-07-11,4.8
2023-07-12,17.2
2023-07-13,18.2
2023-07-14,17.3
2023-07-15,8.6
2023-07-16,5.3
2023-07-17,12.7
2023-07-18,6.1
2023-07-19,20.9
2023-07-20,22.1
2023-07-21,7.1
2023-07-22,21.6
2023-07-23,4.4
2023-07-24,20.1
2023-07-25,18.4
2023-07-26,22.5
2023-07-27,19.0
2023-07-28,14.7
2023-07-29,11.4
2023-07-30,10.8
2023-07-31,4.8
2023-08-01,17.1
2023-08-02,18.2
2023-08-03,2.6
2023-08-04,3.9
2023-08-05,5.3
2023-08-06,14.7
2023-08-07,0.8
2023-08-08,12.2
2023-08-09,11.2
2023-08-10,3.1
2023-08-11,22.0
2023-08-12,3.2
2023-08-13,14.2
2023-08-14,18.6
2023-08-15,3.6
2023-08-16,23.2
2023-08-17,20.7
2023-08-18,6.0
2023-08-19,13.5
2023-08-20,19.5
2023-08-21,0.2
2023-08-22,11.3
2023-08-23,14.1
2023-08-24,8.8
2023-08-25,3.3
2023-08-26,14.0
2023-08-27,20.8
2023-08-28,4.4
2023-08-29,17.2
2023-08-30,12.4
2023-08-31,23.3
2023-09-01,0.3
2023-09-02,1.4
2023-09-03,21.8
2023-09-04,8.4
2023-09-05,21.0
2023-09-06,0.6
2023-09-07,8.5
2023-09-08,15.6
2023-09-09,8.5
2023-09-10,3.7
2023-09-11,12.0
2023-09-12,4.7
2023-09-13,23.5
2023-09-14,16.7
2023-09-15,9.4
2023-09-16,9.4
2023-09-17,7.1
2023-09-18,6.9
2023-09-19,13.2
2023-09-20,12.5
2023-09-21,24.8
2023-09-22,16.5
2023-09-23,8.0
2023-09-24,10.8
2023-09-25,15.1
2023-09-26,1.6
2023-09-27,2.3
2023-09-28,15.0
2023-09-29,15.9
2023-09-30,0.3
2023-10-01,22.5
2023-10-02,15.4
2023-10-03,7.7
2023-10-04,14.2
2023-10-05,16.8
2023-10-06,0.3
2023-10-07,5.5
2023-10-08,3.0
2023-10-09,3.5
2023-10-10,13.3
2023-10-11,4.1
2023-10-12,3.1
2023-10-13,10.5
2023-10-14,6.8
2023-10-15,22.5
2023-10-16,20.7
2023-10-17,1.9
2023-10-18,18.2
2023-10-19,4.6
2023-10-20,17.2
2023-10-21,8.6
2023-10-22,22.1
2023-10-23,0.0
2023-10-24,8.4
2023-10-25,9.5
2023-10-26,12.8
2023-10-27,0.1
2023-10-28,12.6
2023-10-29,22.0
2023-10-30,2.6
2023-10-31,8.2
2023-11-01,7.4
2023-11-02,11.3
2023-11-03,8.8
2023-11-04,8.7
2023-11-05,24.7
2023-11-06,11.3
2023-11-07,17.4
2023-11-08,16.0
2023-11-09,0.4
2023-11-10,0.3
2023-11-11,9.6
2023-11-12,12.6
2023-11-13,14.1
2023-11-14,4.8
2023-11-15,21.9
2023-11-16,0.8
2023-11-17,22.5
2023-11-18,18.0
2023-11-19,22.2
2023-11-20,2.4
2023-11-21,23.8
2023-11-22,23.0
2023-11-23,4.8
2023-11-24,23.7
2023-11-25,6.7
2023-11-26,14.6
2023-11-27,20.2
2023-11-28,21.2
2023-11-29,17.8
2023-11-30,4.4
2023-12-01,16.8
2023-12-02,21.1
2023-12-03,3.9
2023-12-04,23.8
2023-12-05,11.8
2023-12-06,8.7
2023-12-07,15.6
2023-12-08,22.1
2023-12-09,1.5
2023-12-10,20.7
2023-12-11,8.0
2023-12-12,0.5
2023-12-13,23.4
2023-12-14,3.3
2023-12-15,8.6
2023-12-16,15.9
2023-12-17,14.9
2023-12-18,3.0
2023-12-19,7.4
2023-12-20,8.2
2023-12-21,11.6
2023-12-22,3.8
2023-12-23,11.5
2023-12-24,3.0
2023-12-25,2.7
2023-12-26,5.0
2023-12-27,8.9
2023-12-28,23.7
2023-12-29,3.6
2023-12-30,5.7
2023-12-31,22.2
2024-01-01,6.7
2024-01-02,8.5
2024-01-03,24.7
2024-01-04,0.8
2024-01-05,3.3
2024-01-06,22.2
2024-01-07,20.2
2024-01-08,5.6
2024-01-09,10.3
2024-01-10,14.3
2024-01-11,0.1
2024-01-12,9.5
2024-01-13,13.1
2024-01-14,21.2
2024-01-15,19.6
2024-01-16,5.0
2024-01-17,15.8
2024-01-18,7.3
2024-01-19,0.7
2024-01-20,4.8
2024-01-21,22.6
2024-01-22,16.0
2024-01-23,6.8
2024-01-24,18.2
2024-01-25,12.3
2024-01-26,3.5
2024-01-27,18.7
2024-01-28,1.8
2024-01-29,10.6
2024-01-30,17.0
2024-01-31,15.5
2024-02-01,3.8
2024-02-02,9.5
2024-02-03,18.7
2024-02-04,22.6
2024-02-05,16.0
2024-02-06,13.1
2024-02-07,7.6
2024-02-08,21.4
2024-02-09,13.5
2024-02-10,0.1
2024-02-11,2.4
2024-02-12,21.2
2024-02-13,14.7
2024-02-14,12.4
2024-02-15,2.1
2024-02-16,17.6
2024-02-17,19.4
2024-02-18,16.9
2024-02-19,24.9
2024-02-20,2.1
2024-02-21,22.7
2024-02-22,22.9
2024-02-23,9.8
2024-02-24,10.9
2024-02-25,17.3
2024-02-26,2.8
2024-02-27,6.0
2024-02-28,7.8
2024-02-29,24.2
2024-03-01,15.0
2024-03-02,24.2
2024-03-03,20.1
2024-03-04,9.0
2024-03-05,7.2
2024-03-06,10.1
2024-03-07,13.8
2024-03-08,9.4
2024-03-09,10.7
2024-03-10,22.6
2024-03-11,24.0
2024-03-12,14.4
2024-03-13,23.5
2024-03-14,24.5
2024-03-15,14.6
2024-03-16,24.7
2024-03-17,6.4
2024-03-18,0.6
2024-03-19,9.6
2024-03-20,22.5
2024-03-21,3.2
2024-03-22,15.8
2024-03-23,16.3
2024-03-24,14.3
2024-03-25,23.9
2024-03-26,24.4
2024-03-27,22.1
2024-03-28,24.7
2024-03-29,17.1
2024-03-30,8.3
2024-03-31,24.8
2024-04-01,9.2
2024-04-02,22.3
2024-04-03,1.4
2024-04-04,6.3
2024-04-05,20.6
2024-04-06,1.2
2024-04-07,19.8
2024-04-08,23.6
2024-04-09,19.4
2024-04-10,16.4
2024-04-11,2.1
2024-04-12,18.2
2024-04-13,22.3
2024-04-14,24.4
2024-04-15,16.5
2024-04-16,15.5
2024-04-17,13.7
2024-04-18,11.5
2024-04-19,6.4
2024-04-20,24.8
2024-04-21,21.4
2024-04-22,11.7
2024-04-23,2.6
2024-04-24,17.2
2024-04-25,12.9
2024-04-26,13.2
2024-04-27,8.1
