date,temperature
2023-06-10,19.4
2023-06-11,-1.1
2023-06-12,3.0
2023-06-13,18.7
2023-06-14,12.0
2023-06-15,11.4
2023-06-16,19.8
2023-06-17,3.2
2023-06-18,-8.4
2023-06-19,5.5
2023-06-20,-6.1
2023-06-21,-5.3
2023-06-22,-7.5
2023-06-23,-2.2
2023-06-24,20.2
2023-06-25,26.8
2023-06-26,24.7
2023-06-27,2.1
2023-06-28,23.6
2023-06-29,6.5
2023-06-30,6.2
2023-07-01,7.8
2023-07-02,6.2
2023-07-03,3.4
2023-07-04,3.5
2023-07-05,24.1
2023-07-06,-4.3
2023-07-07,1.5
2023-07-08,0.7
2023-07-09,2.5
2023-07-10,-6.5
2023-07-11,23.7
2023-07-12,12.3
2023-07-13,26.6
2023-07-14,1.5
2023-07-15,24.5
2023-07-16,1.2
2023-07-17,9.8
2023-07-18,10.4
2023-07-19,-5.8
2023-07-20,20.4
2023-07-21,13.8
2023-07-22,7.0
2023-07-23,-5.6
2023-07-24,20.0
2023-07-25,7.0
2023-07-26,12.5
2023-07-27,5.3
2023-07-28,-9.2
2023-07-29,-3.6
2023-07-30,13.4
2023-07-31,11.9
2023-08-01,21.9
2023-08-02,12.4
2023-08-03,8.5
2023-08-04,16.3
2023-08-05,-3.4
2023-08-06,12.6
2023-08-07,2.9
2023-08-08,2.4
2023-08-09,27.7
2023-08-10,26.5
2023-08-11,18.3
2023-08-12,6.2
2023-08-13,17.0
2023-08-14,29.8
2023-08-15,25.2
2023-08-16,3.6
2023-08-17,21.2
2023-08-18,12.9
2023-08-19,25.5
2023-08-20,17.6
2023-08-21,-8.6
2023-08-22,-6.2
2023-08-23,20.6
2023-08-24,21.6
2023-08-25,5.3
2023-08-26,17.1
2023-08-27,2.5
2023-08-28,-5.0
2023-08-29,20.6
2023-08-30,3.9
2023-08-31,3.3
2023-09-01,8.3
2023-09-02,6.6
2023-09-03,-0.1
2023-09-04,21.2
2023-09-05,6.2
2023-09-06,26.8
2023-09-07,8.2
2023-09-08,-6.0
2023-09-09,27.1
2023-09-10,6.3
2023-09-11,-0.0
2023-09-12,26.7
2023-09-13,20.2
2023-09-14,-0.1
2023-09-15,11.9
2023-09-16,-2.6
2023-09-17,24.9
2023-09-18,-0.5
2023-09-19,-4.4
2023-09-20,11.2
2023-09-21,-5.3
2023-09-22,15.4
2023-09-23,12.3
2023-09-24,20.7
2023-09-25,23.2
2023-09-26,11.6
2023-09-27,4.6
2023-09-28,8.4
2023-09-29,0.2
2023-09-30,28.3
2023-10-01,22.4
2023-10-02,14.9
2023-10-03,-7.8
2023-10-04,11.6
2023-10-05,-2.1
2023-10-06,18.9
2023-10-07,13.3
2023-10-08,15.9
2023-10-09,23.8
2023-10-10,24.5
2023-10-11,10.7
2023-10-12,-2.0
2023-10-13,13.3
2023-10-14,5.1
2023-10-15,-5.5
2023-10-16,4.0
2023-10-17,26.5
2023-10-18,17.6
2023-10-19,28.3
2023-10-20,17.8
2023-10-21,11.7
2023-10-22,-2.1
2023-10-23,17.9
2023-10-24,4.0
2023-10-25,-6.3
2023-10-26,16.4
2023-10-27,21.9
2023-10-28,1.0
2023-10-29,2.4
2023-10-30,10.2
2023-10-31,-2.9
2023-11-01,-1.7
2023-11-02,10.2
2023-11-03,18.1
2023-11-04,6.6
2023-11-05,1.4
2023-11-06,6.5
2023-11-07,-9.0
2023-11-08,27.3
2023-11-09,27.2
2023-11-10,-9.9
2023-11-11,10.6
2023-11-12,-8.5
2023-11-13,-4.5
2023-11-14,13.7
2023-11-15,6.0
2023-11-16,19.9
2023-11-17,23.1
2023-11-18,-8.5
2023-11-19,12.5
2023-11-20,23.5
2023-11-21,28.8
2023-11-22,10.7
2023-11-23,-9.2
2023-11-24,12.6
2023-11-25,29.4
2023-11-26,23.0
2023-11-27,11.6
2023-11-28,3.6
2023-11-29,22.8
2023-11-30,24.2
2023-12-01,19.0
2023-12-02,11.9
2023-12-03,-2.6
2023-12-04,7.9
2023-12-05,14.6
2023-12-06,13.6
2023-12-07,13.5
2023-12-08,19.1
2023-12-09,24.9
2023-12-10,29.5
2023-12-11,7.2
2023-12-12,27.3
2023-12-13,11.8
2023-12-14,29.8
2023-12-15,16.7
2023-12-16,12.0
2023-12-17,29.5
2023-12-18,8.2
2023-12-19,17.3
2023-12-20,6.7
2023-12-21,13.7
2023-12-22,10.4
2023-12-23,-4.9
2023-12-24,-6.2
2023-12-25,-8.4
2023-12-26,14.2
2023-12-27,18.6
2023-12-28,17.0
2023-12-29,16.2
2023-12-30,7.8
2023-12-31,10.3
2024-01-01,24.5
2024-01-02,21.2
2024-01-03,16.0
2024-01-04,19.3
2024-01-05,0.3
2024-01-06,12.3
2024-01-07,18.0
