date,temperature
2023-06-10,29.7
2023-06-11,29.3
2023-06-12,18.2
2023-06-13,15.7
2023-06-14,17.0
2023-06-15,31.1
2023-06-16,19.2
2023-06-17,22.4
2023-06-18,15.1
2023-06-19,20.7
2023-06-20,33.7
2023-06-21,27.9
2023-06-22,29.2
2023-06-23,25.1
2023-06-24,31.6
2023-06-25,31.0
2023-06-26,20.2
2023-06-27,20.0
2023-06-28,21.6
2023-06-29,26.1
2023-06-30,25.2
2023-07-01,23.9
2023-07-02,32.7
2023-07-03,21.6
2023-07-04,34.2
2023-07-05,22.1
2023-07-06,22.8
2023-07-07,30.9
2023-07-08,17.8
2023-07-09,28.7
2023-07-10,31.2
2023-07-11,26.3
2023-07-12,32.9
2023-07-13,25.9
2023-07-14,25.3
2023-07-15,17.1
2023-07-16,16.1
2023-07-17,21.6
2023-07-18,15.1
2023-07-19,28.4
2023-07-20,23.9
2023-07-21,33.4
2023-07-22,19.6
2023-07-23,17.1
2023-07-24,34.4
2023-07-25,22.0
2023-07-26,32.7
2023-07-27,32.9
2023-07-28,23.5
2023-07-29,22.5
2023-07-30,21.1
2023-07-31,15.5
2023-08-01,33.5
2023-08-02,27.6
2023-08-03,33.9
2023-08-04,18.0
2023-08-05,23.4
2023-08-06,15.4
2023-08-07,26.7
2023-08-08,25.9
2023-08-09,34.6
2023-08-10,19.5
2023-08-11,20.2
2023-08-12,25.6
2023-08-13,20.0
2023-08-14,27.7
2023-08-15,18.0
2023-08-16,18.3
2023-08-17,34.3
2023-08-18,19.0
2023-08-19,22.6
2023-08-20,27.2
2023-08-21,19.3
2023-08-22,16.0
2023-08-23,28.2
2023-08-24,26.4
2023-08-25,31.6
2023-08-26,24.5
2023-08-27,18.5
2023-08-28,15.3
2023-08-29,15.7
2023-08-30,29.1
2023-08-31,32.5
2023-09-01,32.3
2023-09-02,31.9
2023-09-03,28.5
2023-09-04,15.9
2023-09-05,25.7
2023-09-06,32.0
2023-09-07,33.2
2023-09-08,25.5
2023-09-09,20.7
2023-09-10,17.8
2023-09-11,20.6
2023-09-12,34.8
2023-09-13,27.8
2023-09-14,28.7
2023-09-15,23.9
2023-09-16,25.3
2023-09-17,20.7
2023-09-18,28.6
2023-09-19,16.5
2023-09-20,29.8
2023-09-21,27.8
2023-09-22,29.8
2023-09-23,32.4
2023-09-24,20.5
2023-09-25,27.8
2023-09-26,23.4
2023-09-27,30.0
2023-09-28,21.3
2023-09-29,23.7
2023-09-30,18.5
2023-10-01,34.7
2023-10-02,18.3
2023-10-03,22.4
2023-10-04,20.3
2023-10-05,17.1
2023-10-06,24.6
2023-10-07,25.0
2023-10-08,23.3
2023-10-09,19.0
2023-10-10,16.8
2023-10-11,22.5
2023-10-12,34.2
2023-10-13,19.9
2023-10-14,17.6
2023-10-15,17.0
2023-10-16,29.4
2023-10-17,20.3
2023-10-18,25.2
2023-10-19,18.7
2023-10-20,32.4
2023-10-21,33.3
2023-10-22,15.9
2023-10-23,30.4
2023-10-24,24.9
2023-10-25,32.8
2023-10-26,31.4
2023-10-27,26.2
2023-10-28,30.3
2023-10-29,17.2
2023-10-30,24.5
2023-10-31,24.2
2023-11-01,22.6
2023-11-02,22.4
2023-11-03,25.0
2023-11-04,32.0
2023-11-05,16.1
2023-11-06,30.4
2023-11-07,30.1
2023-11-08,17.3
2023-11-09,21.2
2023-11-10,19.5
2023-11-11,29.2
2023-11-12,22.3
2023-11-13,19.7
2023-11-14,26.0
2023-11-15,18.3
2023-11-16,18.7
2023-11-17,32.2
2023-11-18,26.9
2023-11-19,18.3
2023-11-20,24.8
2023-11-21,22.9
2023-11-22,31.1
2023-11-23,34.5
2023-11-24,26.8
2023-11-25,17.8
2023-11-26,23.2
2023-11-27,26.4
2023-11-28,29.3
2023-11-29,27.2
2023-11-30,31.0
2023-12-01,25.2
2023-12-02,34.3
2023-12-03,20.2
2023-12-04,27.3
2023-12-05,22.4
2023-12-06,31.4
2023-12-07,23.3
2023-12-08,31.4
2023-12-09,29.8
2023-12-10,20.7
2023-12-11,32.3
2023-12-12,19.1
2023-12-13,34.1
2023-12-14,23.3
2023-12-15,26.0
2023-12-16,21.7
2023-12-17,31.2
2023-12-18,31.7
2023-12-19,30.9
2023-12-20,21.9
2023-12-21,23.9
2023-12-22,31.6
2023-12-23,20.3
2023-12-24,20.6
2023-12-25,27.3
2023-12-26,17.4
2023-12-27,21.6
2023-12-28,27.8
2023-12-29,28.4
2023-12-30,19.9
2023-12-31,15.2
2024-01-01,18.3
2024-01-02,19.1
2024-01-03,29.5
2024-01-04,22.0
2024-01-05,32.8
2024-01-06,19.7
2024-01-07,16.3
2024-01-08,31.3
2024-01-09,26.9
2024-01-10,22.1
2024-01-11,22.1
2024-01-12,19.8
2024-01-13,25.1
2024-01-14,19.4
2024-01-15,19.2
2024-01-16,30.3
2024-01-17,20.2
2024-01-18,26.2
2024-01-19,30.8
2024-01-20,23.9
2024-01-21,34.6
2024-01-22,30.5
2024-01-23,34.4
2024-01-24,32.1
2024-01-25,34.7
2024-01-26,19.6
2024-01-27,30.8
2024-01-28,22.0
2024-01-29,34.5
2024-01-30,20.8
2024-01-31,22.6
2024-02-01,30.0
2024-02-02,33.6
2024-02-03,30.0
2024-02-04,17.4
2024-02-05,34.8
2024-02-06,18.5
2024-02-07,29.0
2024-02-08,15.0
2024-02-09,15.0
2024-02-10,27.0
2024-02-11,19.1
2024-02-12,27.4
2024-02-13,34.5
2024-02-14,30.1
2024-02-15,21.4
2024-02-16,33.5
2024-02-17,34.7
2024-02-18,22.0
2024-02-19,23.1
2024-02-20,22.7
2024-02-21,30.2
2024-02-22,23.6
2024-02-23,21.2
2024-02-24,26.8
2024-02-25,33.2
2024-02-26,28.5
2024-02-27,31.1
2024-02-28,24.4
2024-02-29,33.5
2024-03-01,18.2
2024-03-02,17.7
2024-03-03,16.1
2024-03-04,17.2
2024-03-05,31.5
2024-03-06,27.7
2024-03-07,21.6
2024-03-08,25.2
2024-03-09,29.8
2024-03-10,30.8
2024-03-11,16.5
2024-03-12,27.1
2024-03-13,25.2
2024-03-14,35.0
2024-03-15,17.5
2024-03-16,25.0
2024-03-17,20.3
2024-03-18,24.6
2024-03-19,19.8
2024-03-20,21.8
2024-03-21,22.6
2024-03-22,32.4
2024-03-23,22.5
2024-03-24,34.6
2024-03-25,27.6
2024-03-26,24.9
2024-03-27,15.1
2024-03-28,32.9
2024-03-29,31.3
2024-03-30,29.8
